time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
225.0,62.82268642883897,38.22,62.82268642883897,38.22,33.783134656126734,18.055048787472998,0.5273212659326614,34.3104559220594,-24.60268642883897,3.9095440779406005,10.984502985239237,0.0,0.0,246.34884984454496
226.0,44.58986819656902,38.22,44.58986819656902,38.22,30.096747094228242,5.275553246096312,2.818835703848653,32.9155827980769,-6.369868196569025,5.304417201923105,9.217567856244472,0.0,0.0,248.3823653724375
227.0,23.081414215766518,38.22,23.081414215766518,38.22,20.848640378296032,0.06616392892149298,9.114464688448813,29.963105066744845,15.13858578423348,8.256894933255154,2.1666099085489945,0.0,0.0,238.83764463051367
228.0,1.0921367872266117e-14,38.22,1.0921367872266117e-14,38.22,1.0921367872266117e-14,0.0,25.499835229616078,25.49983522961609,38.219999999999985,12.72016477038391,0.0,0.0,0.0,211.95845820231713
229.0,0.0,38.22,0.0,38.22,0.0,0.0,22.68565431698124,22.68565431698124,38.22,15.534345683018762,0.0,0.0,0.0,188.04567891801977
230.0,0.0,38.22,0.0,38.22,0.0,0.0,20.645755617347696,20.645755617347696,38.22,17.574244382652303,0.0,0.0,0.0,166.28314166267495
231.0,0.0,38.22,0.0,38.22,0.0,0.0,18.96352881153175,18.96352881153175,38.22,19.25647118846825,0.0,0.0,0.0,146.29382715645286
232.0,0.0,38.22,0.0,38.22,0.0,0.0,17.66,17.66,38.22,20.56,0.0,0.0,0.0,127.67855266359501
233.0,0.0,38.22,0.0,38.22,0.0,0.0,15.492621851224861,15.492621851224861,38.22,22.727378148775138,0.0,0.0,0.0,111.34789533774006
234.0,0.0,100.97134529472419,0.0,100.97134529472419,0.0,0.0,46.23734727843582,46.23734727843582,100.97134529472419,54.73399801628836,0.0,0.0,0.0,62.609451883058455
235.0,0.0,110.87193662676272,0.0,110.87193662676272,0.0,0.0,35.55822701635575,35.55822701635575,110.87193662676272,75.31370961040696,0.0,0.0,0.0,25.12778957338595
236.0,0.0,107.26453242705625,0.0,107.26453242705625,0.0,0.0,17.189396781472002,17.189396781472002,107.26453242705625,90.07513564558424,0.0,0.0,0.0,7.008574428779564
237.0,0.0,113.97314591834088,0.0,113.97314591834088,0.0,0.0,4.677880907145528,4.677880907145528,113.97314591834088,109.29526501119535,0.0,0.0,0.0,2.0776549989147317
238.0,0.0,38.22,0.0,38.22,0.0,0.0,1.06,1.06,38.22,37.16,0.0,0.0,0.0,0.9603168923219043
239.0,0.0,38.22,0.0,38.22,0.0,0.0,0.642534526435926,0.642534526435926,38.22,37.577465473564075,0.0,0.0,0.0,0.2830260327101717
240.0,0.0,38.22,0.0,38.22,0.0,0.0,0.2685020701456383,0.2685020701456383,38.22,37.95149792985436,0.0,0.0,0.0,0.0
241.0,28.093176792289682,38.22,28.093176792289682,38.22,24.017642438821397,4.075534353468284,0.0,24.017642438821397,10.126823207710316,14.202357561178601,0.0,0.0,0.0,3.8663913717664604
242.0,54.27185001235458,38.22,54.27185001235458,38.22,31.73911821366927,22.532731798685305,0.0,31.73911821366927,-16.051850012354574,6.480881786330732,0.0,0.0,0.0,25.24281768863092
243.0,75.41712467773226,38.22,75.41712467773226,38.22,34.93217975300952,40.48494492472275,0.0,34.93217975300952,-37.19712467773226,3.2878202469904814,0.0,0.0,0.0,63.65020876121031
244.0,89.45292533940382,38.22,89.45292533940382,38.22,36.44737678301605,53.00554855638777,0.0,36.44737678301605,-51.23292533940382,1.7726232169839546,0.0,0.0,0.0,113.93568738066091
245.0,97.7585718898199,38.22,97.7585718898199,38.22,37.052599679452165,60.41180153527683,0.0,37.052599679452165,-59.53857188981991,1.1674003205478336,0.29417067509092076,0.0,0.0,171.24735450232043
246.0,100.33606817193997,38.22,100.33606817193997,38.22,37.156756118423274,54.41184506442165,0.0,37.156756118423274,-62.11606817193998,1.0632438815767253,8.767466989095054,0.0,0.0,222.86696313104952
247.0,97.75857188981992,38.22,97.75857188981992,38.22,37.052599679452165,42.57685500088179,0.0,37.052599679452165,-59.53857188981992,1.1674003205478336,18.129117209485962,0.0,0.0,263.2589143539046
248.0,89.45292533940383,38.22,89.45292533940383,38.22,36.44737678301605,30.4255952145757,0.2998516687120238,36.74722845172807,-51.23292533940383,1.47277154827193,22.579953341812082,0.0,0.0,291.80709695610744
249.0,75.41712467773226,38.22,75.41712467773226,38.22,34.93217975300952,20.270862515530073,0.7092480214822829,35.6414277744918,-37.19712467773226,2.578572225508198,20.214082409192674,0.0,0.0,310.29011260371834
250.0,54.27185001235461,38.22,54.27185001235461,38.22,31.739118213669276,5.275836425690401,1.4207036658101881,33.159821879479466,-16.051850012354617,5.060178120520535,17.25689537299494,0.0,0.0,313.79765734931374
251.0,28.093176792289714,38.22,28.093176792289714,38.22,24.01764243882141,0.025945597146488253,6.843475761569721,30.861118200391136,10.126823207710286,7.358881799608865,4.049588756321812,0.0,0.0,306.60861466441264
252.0,1.3292769480287056e-14,38.22,1.3292769480287056e-14,38.22,1.3292769480287056e-14,0.0,27.30527354073673,27.305273540736746,38.219999999999985,10.914726459263253,0.0,0.0,0.0,277.8263291568598
253.0,0.0,38.22,0.0,38.22,0.0,0.0,25.36607713920981,25.36607713920981,38.22,12.853922860790188,0.0,0.0,0.0,251.08813613571616
254.0,0.0,38.22,0.0,38.22,0.0,0.0,23.5403258202097,23.5403258202097,38.22,14.6796741797903,0.0,0.0,0.0,226.27445398427147
255.0,0.0,38.22,0.0,38.22,0.0,0.0,22.233351934463187,22.233351934463187,38.22,15.986648065536814,0.0,0.0,0.0,202.8384432732667
256.0,0.0,38.22,0.0,38.22,0.0,0.0,20.54421382278528,20.54421382278528,38.22,17.675786177214718,0.0,0.0,0.0,181.18294046742793
257.0,0.0,38.22,0.0,38.22,0.0,0.0,20.237366317483207,20.237366317483207,38.22,17.98263368251679,0.0,0.0,0.0,159.8508833319542
258.0,0.0,103.36729530924916,0.0,103.36729530924916,0.0,0.0,52.212688037310464,52.212688037310464,103.36729530924916,51.15460727193869,0.0,0.0,0.0,104.81387767937832
259.0,0.0,120.50972236178349,0.0,120.50972236178349,0.0,0.0,54.000373043311235,54.000373043311235,120.50972236178349,66.50934931847225,0.0,0.0,0.0,47.89248657417103
260.0,0.0,114.4071461719552,0.0,114.4071461719552,0.0,0.0,31.384588789171747,31.384588789171747,114.4071461719552,83.02255738278346,0.0,0.0,0.0,14.810225240314768
261.0,0.0,101.87355159325885,0.0,101.87355159325885,0.0,0.0,12.556596977500512,12.556596977500512,101.87355159325885,89.31695461575835,0.0,0.0,0.0,1.5744098704188803
262.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,1.2792639554698315
263.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.9841180405207828
264.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.688972125571734
265.0,26.69332759691709,38.22,26.69332759691709,38.22,23.51694813262152,3.176379464295571,0.0,23.51694813262152,11.52667240308291,14.703051867378482,0.0,0.0,0.0,3.7023502716195806
266.0,51.56754903091385,38.22,51.56754903091385,38.22,32.356675949370256,19.210873081543596,0.0,32.356675949370256,-13.347549030913854,5.863324050629743,0.0,0.0,0.0,21.927384705048194
267.0,72.92752721785794,38.22,72.92752721785794,38.22,35.45251774657508,37.47500947128286,0.0,35.45251774657508,-34.707527217857944,2.7674822534249195,0.0,0.0,0.0,57.47930028473906
268.0,87.77993444243491,38.22,87.77993444243491,38.22,36.429666512148444,51.35026793028647,0.0,36.429666512148444,-49.559934442434916,1.790333487851559,0.0,0.0,0.0,106.19444182062075
269.0,96.45754171666144,38.22,96.45754171666144,38.22,36.97931196993911,59.478229746722334,0.0,36.97931196993911,-58.23754171666145,1.240688030060892,0.0,0.0,0.0,162.6204449789475
270.0,99.24341460288274,38.22,99.24341460288274,38.22,37.153552030092364,56.02239730523913,0.0,37.153552030092364,-61.02341460288274,1.0664479699076372,6.067465267551246,0.0,0.0,215.76795761917796
271.0,96.45754171666145,38.22,96.45754171666145,38.22,36.97931196993911,43.34074143232838,0.0,36.97931196993911,-58.237541716661454,1.240688030060892,16.13748831439397,0.0,0.0,256.8845951411538
272.0,87.77993444243492,38.22,87.77993444243492,38.22,36.429666512148444,34.1450935751984,0.038799449485033444,36.46846596163348,-49.55993444243492,1.751534038366525,17.20517435508808,0.0,0.0,289.23657691553865
273.0,72.92752721785794,38.22,72.92752721785794,38.22,35.45251774657508,23.473958213022694,0.09629673608497524,35.548814482660056,-34.707527217857944,2.671185517339944,14.001051258260166,0.0,0.0,311.40442333894606
274.0,51.567549030913895,38.22,51.567549030913895,38.22,32.35667594937026,9.765007495217361,2.006374327666138,34.3630502770364,-13.347549030913894,3.856949722963597,9.445865586326267,0.0,0.0,318.5534186168922
275.0,26.69332759691712,38.22,26.69332759691712,38.22,23.51694813262154,0.12423771340572531,9.335229334955613,32.85217746757715,11.52667240308288,5.3678225324228475,3.052141750889855,0.0,0.0,308.83108513442863
276.0,1.263040677211657e-14,38.22,1.263040677211657e-14,38.22,1.263040677211657e-14,0.0,28.9543239565469,28.954323956546915,38.219999999999985,9.265676043453086,0.0,0.0,0.0,278.3105478634065
277.0,0.0,38.22,0.0,38.22,0.0,0.0,25.27852472433482,25.27852472433482,38.22,12.941475275665182,0.0,0.0,0.0,251.66464319081385
278.0,0.0,38.22,0.0,38.22,0.0,0.0,24.733470872363025,24.733470872363025,38.22,13.486529127636974,0.0,0.0,0.0,225.59327572478088
279.0,0.0,38.22,0.0,38.22,0.0,0.0,23.68079623015747,23.68079623015747,38.22,14.53920376984253,0.0,0.0,0.0,200.6315247602387
280.0,0.0,38.22,0.0,38.22,0.0,0.0,23.333975596698373,23.333975596698373,38.22,14.886024403301624,0.0,0.0,0.0,176.03535484278757
281.0,0.0,38.22,0.0,38.22,0.0,0.0,23.3,23.3,38.22,14.92,0.0,0.0,0.0,151.47499834881316
282.0,0.0,104.26855588073916,0.0,104.26855588073916,0.0,0.0,57.114777436203966,57.114777436203966,104.26855588073916,47.15377844453519,0.0,0.0,0.0,91.27073676481422
283.0,0.0,114.21427118704167,0.0,114.21427118704167,0.0,0.0,47.020732478291244,47.020732478291244,114.21427118704167,67.19353870875044,0.0,0.0,0.0,41.70653280452949
284.0,0.0,117.21911910853372,0.0,117.21911910853372,0.0,0.0,24.15557506555004,24.15557506555004,117.21911910853372,93.06354404298368,0.0,0.0,0.0,16.24432100509308
285.0,0.0,121.62521046242038,0.0,121.62521046242038,0.0,0.0,9.899189007031275,9.899189007031275,121.62521046242038,111.7260214553891,0.0,0.0,0.0,5.809659588186611
286.0,0.0,38.22,0.0,38.22,0.0,0.0,0.8399999999999999,0.8399999999999999,38.22,37.38,0.0,0.0,0.0,4.924221843339465
287.0,0.0,38.22,0.0,38.22,0.0,0.0,0.8399999999999999,0.8399999999999999,38.22,37.38,0.0,0.0,0.0,4.038784098492319
288.0,0.0,38.22,0.0,38.22,0.0,0.0,0.8399999999999999,0.8399999999999999,38.22,37.38,0.0,0.0,0.0,3.1533463536451727
289.0,25.723829512766294,38.22,25.723829512766294,38.22,22.610360637631636,3.1134688751346555,0.07862181992719974,22.688982457558836,12.496170487233707,15.531017542441163,0.0,0.0,0.0,6.024167599566352
290.0,49.6946225548758,38.22,49.6946225548758,38.22,31.364514790090038,18.330107764785765,0.0,31.364514790090038,-11.4746225548758,6.855485209909964,0.0,0.0,0.0,23.41363468748464
291.0,69.18699885532433,38.22,69.18699885532433,38.22,34.6843340632857,34.50266479203864,0.0,34.6843340632857,-30.966998855324334,3.5356659367143046,0.0,0.0,0.0,56.145736513927204
292.0,82.48730892799985,38.22,82.48730892799985,38.22,35.997287954367664,46.49002097363219,0.0,35.997287954367664,-44.267308927999856,2.222712045632337,0.0,0.0,0.0,100.25004293763014
293.0,90.28487133944682,38.22,90.28487133944682,38.22,36.5758618793511,52.716886585053324,0.0,36.5758618793511,-52.06487133944682,1.6441381206488959,0.9921228750423894,0.0,0.0,150.26167276609343
294.0,92.76425314091662,38.22,92.76425314091662,38.22,36.74456185553595,50.501390448824246,0.0,36.74456185553595,-54.54425314091663,1.4754381444640512,5.5183008365564294,0.0,0.0,198.17149841322072
295.0,90.28487133944682,38.22,90.28487133944682,38.22,36.5758618793511,40.416256654702636,0.0080513963922645,36.58391327574337,-52.064871339446825,1.6360867242566313,13.292752805393086,0.0,0.0,236.50523915427857
296.0,82.48730892799986,38.22,82.48730892799986,38.22,35.997287954367664,32.91646416325054,0.05774228788465441,36.055030242252315,-44.26730892799986,2.1649697577476816,13.573556810381664,0.0,0.0,267.6716732211578
297.0,69.18699885532433,38.22,69.18699885532433,38.22,34.6843340632857,21.552427737565687,0.43663415463078353,35.12096821791648,-30.966998855324334,3.0990317820835207,12.95023705447295,0.0,0.0,287.65784863727515
298.0,49.694622554875835,38.22,49.694622554875835,38.22,31.364514790090045,5.647176462362938,2.226178318263206,33.59069310835325,-11.47462255487584,4.62930689164675,12.682931302422856,0.0,0.0,290.6686326404645
299.0,25.723829512766322,38.22,25.723829512766322,38.22,22.610360637631654,0.10967485010258238,8.518622086811234,31.12898272444289,12.496170487233679,7.091017275557111,3.0037940250320845,0.0,0.0,281.7932632321263
300.0,1.2171672089332903e-14,38.22,1.2171672089332903e-14,38.22,1.2171672089332903e-14,0.0,27.85999999999999,27.86,38.219999999999985,10.36,0.0,0.0,0.0,252.426244694696
301.0,0.0,38.22,0.0,38.22,0.0,0.0,25.460470532153735,25.460470532153735,38.22,12.759529467846264,0.0,0.0,0.0,225.58855230096097
302.0,0.0,38.22,0.0,38.22,0.0,0.0,21.863358376887543,21.863358376887543,38.22,16.356641623112456,0.0,0.0,0.0,202.54254904379874
303.0,0.0,38.22,0.0,38.22,0.0,0.0,20.9,20.9,38.22,17.32,0.0,0.0,0.0,180.51201467795903
304.0,0.0,38.22,0.0,38.22,0.0,0.0,20.781104878235514,20.781104878235514,38.22,17.438895121764485,0.0,0.0,0.0,158.60680677460562
305.0,0.0,38.22,0.0,38.22,0.0,0.0,18.489494620255652,18.489494620255652,38.22,19.730505379744347,0.0,0.0,0.0,139.11716817945967
306.0,0.0,112.39006626912973,0.0,112.39006626912973,0.0,0.0,60.02929418196324,60.02929418196324,112.39006626912973,52.360772087166495,0.0,0.0,0.0,75.84073619702698
307.0,0.0,118.79672340754654,0.0,118.79672340754654,0.0,0.0,47.63340886562804,47.63340886562804,118.79672340754654,71.1633145419185,0.0,0.0,0.0,25.63071461921299
308.0,0.0,108.57994559163294,0.0,108.57994559163294,0.0,0.0,19.165478204990883,19.165478204990883,108.57994559163294,89.41446738664206,0.0,0.0,0.0,5.428526761184112
309.0,0.0,105.65723794878116,0.0,105.65723794878116,0.0,0.0,3.7458814217280074,3.7458814217280074,105.65723794878116,101.91135652705314,0.0,0.0,0.0,1.4800210486606968
310.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,0.9529747719659669
311.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,0.425928495271237
312.0,0.0,38.22,0.0,38.22,0.0,0.0,0.40407124962760976,0.40407124962760976,38.22,37.81592875037239,0.0,0.0,0.0,0.0
313.0,26.780901734096894,38.22,26.780901734096894,38.22,23.651026347683583,3.1298753864133118,0.0,23.651026347683583,11.439098265903107,14.568973652316417,0.0,0.0,0.0,2.9692605040697067
314.0,51.73672927254776,38.22,51.73672927254776,38.22,32.60548983552086,19.1312394370269,0.0,32.60548983552086,-13.516729272547764,5.614510164479135,0.0,0.0,0.0,21.11874782898244
315.0,73.06539748522937,38.22,73.06539748522937,38.22,35.7361687411708,37.32922874405857,0.0,35.7361687411708,-34.84539748522936,2.483831258829202,0.0,0.0,0.0,56.53236366757796
316.0,87.59313317472485,38.22,87.59313317472485,38.22,36.90657755697752,50.686555617747345,0.0,36.90657755697752,-49.37313317472486,1.3134224430224832,0.0,0.0,0.0,104.61785241784331
317.0,95.07142974390689,38.22,95.07142974390689,38.22,37.35448823262542,57.01052119406643,0.0,37.35448823262542,-56.8514297439069,0.8655117673745755,0.7064203172150445,0.0,0.0,158.70278168780897
318.0,97.31434100760733,38.22,97.31434100760733,38.22,37.47907622794409,50.297117747691836,0.0,37.47907622794409,-59.094341007607326,0.7409237720559111,9.5381470319714,0.0,0.0,206.41881723512427
319.0,95.0714297439069,38.22,95.0714297439069,38.22,37.35448823262542,42.76408373639608,0.003895551793760221,37.35838378441918,-56.851429743906905,0.8616162155808151,14.952857774885397,0.0,0.0,246.9842829601397
320.0,87.59313317472487,38.22,87.59313317472487,38.22,36.90657755697752,33.114505631061924,0.06994695572121834,36.97652451269874,-49.37313317472487,1.2434754873012641,17.572049986685425,0.0,0.0,278.32573081036986
321.0,73.06539748522937,38.22,73.06539748522937,38.22,35.7361687411708,21.858428836559426,0.5178353614643731,36.25400410263517,-34.84539748522936,1.965995897364829,15.470799907499138,0.0,0.0,298.51661077083816
322.0,51.736729272547805,38.22,51.736729272547805,38.22,32.60548983552087,7.221289706765069,1.9953289097509888,34.60081874527186,-13.516729272547805,3.6191812547281375,11.909949730261863,0.0,0.0,303.2640663606991
323.0,26.780901734096922,38.22,26.780901734096922,38.22,23.651026347683597,0.09955970867921143,8.907203307343092,32.55822965502669,11.439098265903077,5.6617703449733074,3.0303156777341123,0.0,0.0,293.9695003156855
324.0,1.267184398039576e-14,38.22,1.267184398039576e-14,38.22,1.267184398039576e-14,0.0,30.03191676150082,30.031916761500835,38.219999999999985,8.188083238499164,0.0,0.0,0.0,262.31308049337537
325.0,0.0,38.22,0.0,38.22,0.0,0.0,27.032723293761098,27.032723293761098,38.22,11.187276706238901,0.0,0.0,0.0,233.818088171584
326.0,0.0,38.22,0.0,38.22,0.0,0.0,23.80505182289106,23.80505182289106,38.22,14.41494817710894,0.0,0.0,0.0,208.72536031202435
327.0,0.0,38.22,0.0,38.22,0.0,0.0,22.3886971002564,22.3886971002564,38.22,15.831302899743596,0.0,0.0,0.0,185.1256014185519
328.0,0.0,38.22,0.0,38.22,0.0,0.0,21.771372570466283,21.771372570466283,38.22,16.448627429533715,0.0,0.0,0.0,162.17655971495583
329.0,0.0,38.22,0.0,38.22,0.0,0.0,20.811863528687393,20.811863528687393,38.22,17.408136471312606,0.0,0.0,0.0,140.23892934720877
330.0,0.0,104.7100339081602,0.0,104.7100339081602,0.0,0.0,49.81918978708432,49.81918978708432,104.7100339081602,54.89084412107588,0.0,0.0,0.0,87.72489237674696
331.0,0.0,110.37604530257968,0.0,110.37604530257968,0.0,0.0,43.2100079551332,43.2100079551332,110.37604530257968,67.16603734744648,0.0,0.0,0.0,42.17754475934174
332.0,0.0,118.0048487904989,0.0,118.0048487904989,0.0,0.0,29.53492364731032,29.53492364731032,118.0048487904989,88.46992514318858,0.0,0.0,0.0,11.045001677785669
333.0,0.0,103.094869484213,0.0,103.094869484213,0.0,0.0,6.801488770871242,6.801488770871242,103.094869484213,96.29338071334176,0.0,0.0,0.0,3.8756030124482628
334.0,0.0,38.22,0.0,38.22,0.0,0.0,2.1018531731201593,2.1018531731201593,38.22,36.11814682687984,0.0,0.0,0.0,1.6600552343442958
335.0,0.0,38.22,0.0,38.22,0.0,0.0,1.0334618663396422,1.0334618663396422,38.22,37.186538133660356,0.0,0.0,0.0,0.5706907768237057
336.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5414048083241229,0.5414048083241229,38.22,37.678595191675875,0.0,0.0,0.0,0.0
337.0,24.236030849931737,38.22,24.236030849931737,38.22,21.582560538460314,2.653470311471425,0.0,21.582560538460314,13.983969150068262,16.637439461539685,0.0,0.0,0.0,2.5173029663658357
338.0,46.82041624937533,38.22,46.82041624937533,38.22,30.888268173302997,15.932148076072327,0.0,30.888268173302997,-8.600416249375327,7.331731826697002,0.0,0.0,0.0,17.63186574820328
339.0,66.21406765582024,38.22,66.21406765582024,38.22,34.30386229557467,31.91020536024557,0.0,34.30386229557467,-27.99406765582024,3.9161377044253314,0.0,0.0,0.0,47.90454461083023
340.0,79.58762667144138,38.22,79.58762667144138,38.22,35.45437316701724,44.13325350442415,0.0,35.45437316701724,-41.367626671441386,2.765626832982762,0.0,0.0,0.0,89.77302509910672
341.0,87.78710091930235,38.22,87.78710091930235,38.22,36.00140590374654,51.305505288841026,0.0,36.00140590374654,-49.56710091930235,2.218594096253465,0.4801897267147841,0.0,0.0,138.4457010646725
342.0,90.36063514796163,38.22,90.36063514796163,38.22,36.136306217083025,49.46791090795327,0.0,36.136306217083025,-52.14063514796164,2.083693782916975,4.756418022925343,0.0,0.0,185.3750819324986
343.0,87.78710091930235,38.22,87.78710091930235,38.22,36.00140590374654,38.25126108289958,0.023944369639615992,36.02535027338615,-49.567100919302355,2.194649726613849,13.534433932656233,0.0,0.0,221.63817486948233
344.0,79.5876266714414,38.22,79.5876266714414,38.22,35.45437316701724,28.391150097878544,0.07043435513999192,35.52480752215723,-41.36762667144139,2.6951924778427694,15.74210340654561,0.0,0.0,248.49814045052904
345.0,66.21406765582024,38.22,66.21406765582024,38.22,34.30386229557467,17.04411639634188,0.35206098672993313,34.6559232823046,-27.99406765582024,3.5640767176953982,14.866088963903689,0.0,0.0,264.2965041413165
346.0,46.82041624937536,38.22,46.82041624937536,38.22,30.888268173303008,5.217034753693621,2.252362648318862,33.14063082162187,-8.600416249375362,5.079369178378132,10.715113322378734,0.0,0.0,266.8716191823693
347.0,24.236030849931765,38.22,24.236030849931765,38.22,21.58256053846033,0.10748103637917628,9.716912771461327,31.29947330992166,13.983969150068233,6.920526690078341,2.545989275092259,0.0,0.0,256.73105925210706
348.0,1.1467694578908845e-14,38.22,1.1467694578908845e-14,38.22,1.1467694578908845e-14,0.0,27.208619464538415,27.20861946453843,38.219999999999985,11.011380535461571,0.0,0.0,0.0,228.05065608652959
349.0,0.0,38.22,0.0,38.22,0.0,0.0,24.643478980926673,24.643478980926673,38.22,13.576521019073327,0.0,0.0,0.0,202.0741484031251
350.0,0.0,38.22,0.0,38.22,0.0,0.0,22.025495690528505,22.025495690528505,38.22,16.194504309471494,0.0,0.0,0.0,178.85723741102737
351.0,0.0,38.22,0.0,38.22,0.0,0.0,20.080018859909288,20.080018859909288,38.22,18.139981140090715,0.0,0.0,0.0,157.6910390588771
352.0,0.0,38.22,0.0,38.22,0.0,0.0,19.360150051883412,19.360150051883412,38.22,18.859849948116587,0.0,0.0,0.0,137.28364905668423
353.0,0.0,38.22,0.0,38.22,0.0,0.0,18.316496486680723,18.316496486680723,38.22,19.90350351331928,0.0,0.0,0.0,117.97636650588987
354.0,0.0,106.08819865762189,0.0,106.08819865762189,0.0,0.0,43.67247809377431,43.67247809377431,106.08819865762189,62.41572056384758,0.0,0.0,0.0,71.94153255917807
355.0,0.0,113.38893036348064,0.0,113.38893036348064,0.0,0.0,28.736949006379678,28.736949006379678,113.38893036348064,84.65198135710096,0.0,0.0,0.0,41.65012860442061
356.0,0.0,105.41645864804815,0.0,105.41645864804815,0.0,0.0,21.6952480704432,21.6952480704432,105.41645864804815,83.72121057760495,0.0,0.0,0.0,18.781329169429387
357.0,0.0,115.2575573354481,0.0,115.2575573354481,0.0,0.0,12.432318659225094,12.432318659225094,115.2575573354481,102.825238676223,0.0,0.0,0.0,5.676514649375381
358.0,0.0,38.22,0.0,38.22,0.0,0.0,1.8646420174963563,1.8646420174963563,38.22,36.35535798250364,0.0,0.0,0.0,3.711009383995373
359.0,0.0,38.22,0.0,38.22,0.0,0.0,0.8940430076053164,0.8940430076053164,38.22,37.32595699239468,0.0,0.0,0.0,2.768605307268693
360.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,1.9464131156249145
361.0,27.805075595320876,38.22,27.805075595320876,38.22,23.96829872385607,3.8367768714648047,0.11991035126555322,24.088209075121625,10.414924404679123,14.131790924878375,0.0,0.0,0.0,5.4599026435867435
362.0,53.71528123888064,38.22,53.71528123888064,38.22,31.922516526400145,21.7927647124805,0.0,31.922516526400145,-15.495281238880647,6.297483473599853,0.0,0.0,0.0,26.134334544661602
363.0,75.55252957220668,38.22,75.55252957220668,38.22,34.657364855013135,40.89516471719355,0.0,34.657364855013135,-37.33252957220669,3.5626351449868623,0.0,0.0,0.0,64.93089428288778
364.0,87.49491562023672,38.22,87.49491562023672,38.22,35.89680248157353,51.5981131386632,0.0,35.89680248157353,-49.274915620236726,2.323197518426471,0.0,0.0,0.0,113.88116242845832
365.0,93.44949008278294,38.22,93.44949008278294,38.22,36.32324739671286,57.126242686070086,0.0,36.32324739671286,-55.229490082782945,1.896752603287141,0.0,0.0,0.0,168.07587474511334
366.0,95.47608865941048,38.22,95.47608865941048,38.22,36.468699815754704,48.04179813282404,0.0,36.468699815754704,-57.25608865941048,1.7513001842452927,10.965590710831732,0.0,0.0,213.65232624203787
367.0,93.44949008278296,38.22,93.44949008278296,38.22,36.32324739671286,34.29280514256622,0.0,36.32324739671286,-55.22949008278295,1.896752603287141,22.833437543503873,0.0,0.0,246.18533772409123
368.0,87.49491562023674,38.22,87.49491562023674,38.22,35.89680248157353,29.889169029270384,0.0,35.89680248157353,-49.27491562023673,2.32319751842647,21.70894410939282,0.0,0.0,274.5406931747687
369.0,75.55252957220668,38.22,75.55252957220668,38.22,34.657364855013135,23.024824301219212,0.5610617315567819,35.21842658656992,-37.33252957220669,3.0015734134300804,17.870340415974336,0.0,0.0,295.79254843665717
370.0,53.715281238880685,38.22,53.715281238880685,38.22,31.922516526400155,5.49159112733363,2.0417969082344545,33.96431343463461,-15.495281238880688,4.255686565365391,16.301173585146902,0.0,0.0,298.8500863023774
371.0,27.805075595320908,38.22,27.805075595320908,38.22,23.96829872385609,0.17755441505364217,7.168594528882886,31.136893252738975,10.414924404679093,7.0831067472610245,3.659222456411175,0.0,0.0,291.46216709927006
372.0,1.3156449446899013e-14,38.22,1.3156449446899013e-14,38.22,1.3156449446899013e-14,0.0,28.075579083217264,28.075579083217278,38.219999999999985,10.144420916782723,0.0,0.0,0.0,261.86790825555386
373.0,0.0,38.22,0.0,38.22,0.0,0.0,26.99640514937113,26.99640514937113,38.22,11.223594850628867,0.0,0.0,0.0,233.4111986193169
374.0,0.0,38.22,0.0,38.22,0.0,0.0,24.87834574435507,24.87834574435507,38.22,13.341654255644931,0.0,0.0,0.0,207.18711962954387
375.0,0.0,38.22,0.0,38.22,0.0,0.0,23.275674791859977,23.275674791859977,38.22,14.94432520814002,0.0,0.0,0.0,182.6524041563295
376.0,0.0,38.22,0.0,38.22,0.0,0.0,21.552615555328003,21.552615555328003,38.22,16.667384444671995,0.0,0.0,0.0,159.93395259339243
377.0,0.0,38.22,0.0,38.22,0.0,0.0,20.191675733069125,20.191675733069125,38.22,18.028324266930873,0.0,0.0,0.0,138.6500575627096
378.0,0.0,116.0220054671196,0.0,116.0220054671196,0.0,0.0,53.58495786465649,53.58495786465649,116.0220054671196,62.43704760246311,0.0,0.0,0.0,82.16655250388725
379.0,0.0,134.5908258113042,0.0,134.5908258113042,0.0,0.0,52.70378401695706,52.70378401695706,134.5908258113042,81.88704179434714,0.0,0.0,0.0,26.61188623616637
380.0,0.0,120.1598487448903,0.0,120.1598487448903,0.0,0.0,22.936509933656758,22.936509933656758,120.1598487448903,97.22333881123355,0.0,0.0,0.0,2.4346819143554117
