time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
195.0,47.590844074290224,38.22,47.590844074290224,38.22,28.867071006253745,18.72377306803648,0.0,28.867071006253745,-9.370844074290225,9.352928993746254,0.0,0.0,0.0,28.85179780109466
196.0,57.38766271961739,38.22,57.38766271961739,38.22,31.99350011202754,25.39416260758985,0.0,31.99350011202754,-19.167662719617386,6.22649988797246,0.0,0.0,0.0,52.942815734894026
197.0,63.5462003778868,38.22,63.5462003778868,38.22,33.4675562147146,29.483862195323354,0.0,33.4675562147146,-25.3262003778868,4.752443785285398,0.5947819678488422,0.0,0.0,80.91366336162025
198.0,65.51207039398231,38.22,65.51207039398231,38.22,33.90030874093571,27.69604982037529,0.0,33.90030874093571,-27.292070393982314,4.319691259064291,3.915711832671313,0.0,0.0,107.18844324818522
199.0,63.546200377886805,38.22,63.546200377886805,38.22,33.4675562147146,21.92646493574468,0.0,33.4675562147146,-25.326200377886806,4.752443785285398,8.152179227427522,0.0,0.0,127.98971431801644
200.0,57.38766271961739,38.22,57.38766271961739,38.22,31.99350011202754,13.959950463206253,0.19720866570878548,32.190708777736326,-19.167662719617393,6.029291222263672,11.434212144383597,0.0,0.0,141.02540997808524
201.0,47.590844074290224,38.22,47.590844074290224,38.22,28.867071006253745,9.868556904514346,0.8631914727856813,29.73026247903943,-9.370844074290225,8.489737520960572,8.855216163522133,0.0,0.0,149.47766138564643
202.0,33.743994401452916,38.22,33.743994401452916,38.22,23.817806351278982,2.7233597394392977,1.7931773449086728,25.610983696187652,4.476005598547084,12.609016303812345,7.202828310734637,0.0,0.0,150.17109239886076
203.0,17.46717681785771,38.22,17.46717681785771,38.22,15.704672722035829,0.042600279435683064,4.250246905970718,19.954919628006547,20.752823182142293,18.265080371993452,1.7199038163861966,0.0,0.0,145.73135295880334
204.0,8.264894946837098e-15,38.22,8.264894946837098e-15,38.22,8.264894946837098e-15,0.0,14.29794699870999,14.297946998709998,38.21999999999999,23.92205300129,0.0,0.0,0.0,130.65999349870597
205.0,0.0,38.22,0.0,38.22,0.0,0.0,11.893500524674913,11.893500524674913,38.22,26.326499475325086,0.0,0.0,0.0,118.12314316191251
206.0,0.0,38.22,0.0,38.22,0.0,0.0,11.262223012159184,11.262223012159184,38.22,26.957776987840816,0.0,0.0,0.0,106.25171775018411
207.0,0.0,38.22,0.0,38.22,0.0,0.0,10.783752132619506,10.783752132619506,38.22,27.436247867380494,0.0,0.0,0.0,94.88464492959218
208.0,0.0,38.22,0.0,38.22,0.0,0.0,9.870703478890134,9.870703478890134,38.22,28.349296521109867,0.0,0.0,0.0,84.48000989577866
209.0,0.0,38.22,0.0,38.22,0.0,0.0,9.04,9.04,38.22,29.18,0.0,0.0,0.0,74.95101321313794
210.0,0.0,109.60041314428571,0.0,109.60041314428571,0.0,0.0,30.411668977137477,30.411668977137477,109.60041314428571,79.18874416714824,0.0,0.0,0.0,42.89429940819208
211.0,0.0,102.80734514343385,0.0,102.80734514343385,0.0,0.0,21.914519667482477,21.914519667482477,102.80734514343385,80.89282547595137,0.0,0.0,0.0,19.794367415591942
212.0,0.0,109.43018023525556,0.0,109.43018023525556,0.0,0.0,12.359006045812261,12.359006045812261,109.43018023525556,97.07117418944331,0.0,0.0,0.0,6.7668311754059225
213.0,0.0,100.70176098001448,0.0,100.70176098001448,0.0,0.0,5.079149785526272,5.079149785526272,100.70176098001448,95.62261119448821,0.0,0.0,0.0,1.4129372089330077
214.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,0.8858909322382778
215.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,0.35884465554354783
216.0,0.0,38.22,0.0,38.22,0.0,0.0,0.3404299313088535,0.3404299313088535,38.22,37.879570068691145,0.0,0.0,0.0,0.0
217.0,19.642829985917153,38.22,19.642829985917153,38.22,18.66112886976065,0.9817011161565024,0.0,18.66112886976065,18.57717001408285,19.55887113023935,0.0,0.0,0.0,0.9313234525752212
218.0,37.94703356960542,38.22,37.94703356960542,38.22,27.79736584104918,10.14966772855624,0.0,27.79736584104918,0.27296643039457774,10.42263415895082,0.0,0.0,0.0,10.560143707418822
219.0,53.66520952596312,38.22,53.66520952596312,38.22,31.649431625389873,22.015777900573248,0.0,31.649431625389873,-15.445209525963122,6.5705683746101275,0.0,0.0,0.0,31.44614449528227
220.0,64.94496000261422,38.22,64.94496000261422,38.22,33.31466338312289,31.630296619491336,0.0,33.31466338312289,-26.724960002614228,4.905336616877109,0.0,0.0,0.0,61.45327861057733
221.0,71.46102249882864,38.22,71.46102249882864,38.22,34.30985061183916,37.15117188698948,0.0,34.30985061183916,-33.24102249882864,3.9101493881608413,0.0,0.0,0.0,96.69797488276804
222.0,73.55858025586534,38.22,73.55858025586534,38.22,34.623274337361416,38.594708751085456,0.0,34.623274337361416,-35.33858025586533,3.5967256626385824,0.34059716741846247,0.0,0.0,133.3121304680468
223.0,71.46102249882864,38.22,71.46102249882864,38.22,34.30985061183916,32.65387548320274,0.0020635373738450476,34.311914149213,-33.24102249882865,3.908085850786996,4.49729640378675,0.0,0.0,164.288141596203
224.0,64.94496000261424,38.22,64.94496000261424,38.22,33.31466338312289,26.164540972121262,0.06955315502034459,33.384216538143235,-26.724960002614235,4.835783461856762,5.46575564737008,0.0,0.0,189.0366891548411
225.0,53.66520952596312,38.22,53.66520952596312,38.22,31.649431625389873,17.2565283563968,0.06914863021968035,31.718580255609552,-15.445209525963122,6.5014197443904465,4.759249544176449,0.0,0.0,205.3347803326982
226.0,37.94703356960545,38.22,37.94703356960545,38.22,27.79736584104919,5.947411062081317,1.7197662933401596,29.51713213438935,0.27296643039454804,8.70286786561065,4.202256666474944,0.0,0.0,209.16419703055556
227.0,19.642829985917174,38.22,19.642829985917174,38.22,18.661128869760667,0.032000807881438,8.290911332735854,26.95204020249652,18.577170014082824,11.26795979750348,0.9497003082750691,0.0,0.0,200.45516776586766
228.0,9.29434263963089e-15,38.22,9.29434263963089e-15,38.22,9.29434263963089e-15,0.0,23.90018907781476,23.90018907781477,38.21999999999999,14.319810922185232,0.0,0.0,0.0,175.262156434343
229.0,0.0,38.22,0.0,38.22,0.0,0.0,20.43107948114404,20.43107948114404,38.22,17.78892051885596,0.0,0.0,0.0,153.7259076955609
230.0,0.0,38.22,0.0,38.22,0.0,0.0,17.133473582700844,17.133473582700844,38.22,21.086526417299154,0.0,0.0,0.0,135.6656407783409
231.0,0.0,38.22,0.0,38.22,0.0,0.0,15.919529200536267,15.919529200536267,38.22,22.30047079946373,0.0,0.0,0.0,118.88498359458957
232.0,0.0,38.22,0.0,38.22,0.0,0.0,15.313560593838288,15.313560593838288,38.22,22.906439406161713,0.0,0.0,0.0,102.74307340674635
233.0,0.0,38.22,0.0,38.22,0.0,0.0,14.157393608035404,14.157393608035404,38.22,24.062606391964596,0.0,0.0,0.0,87.8198702291127
234.0,0.0,109.4248028223645,0.0,109.4248028223645,0.0,0.0,31.6700120486019,31.6700120486019,109.4248028223645,77.7547907737626,0.0,0.0,0.0,54.43674636292697
235.0,0.0,119.49659168054384,0.0,119.49659168054384,0.0,0.0,30.594154839183467,30.594154839183467,119.49659168054384,88.90243684136037,0.0,0.0,0.0,22.187675569699568
236.0,0.0,109.79953028421086,0.0,109.79953028421086,0.0,0.0,11.045581703790468,11.045581703790468,109.79953028421086,98.7539485804204,0.0,0.0,0.0,10.544610147879174
237.0,0.0,102.18118516818974,0.0,102.18118516818974,0.0,0.0,5.707250506768457,5.707250506768457,102.18118516818974,96.47393466142128,0.0,0.0,0.0,4.528639888366323
238.0,0.0,38.22,0.0,38.22,0.0,0.0,1.874948700030477,1.874948700030477,38.22,36.34505129996952,0.0,0.0,0.0,2.5522704256769497
239.0,0.0,38.22,0.0,38.22,0.0,0.0,0.6823086123230705,0.6823086123230705,38.22,37.53769138767693,0.0,0.0,0.0,1.833053998313705
240.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,1.2427621684156076
241.0,16.07157024969949,38.22,16.07157024969949,38.22,14.55514955820818,1.5164206914913105,0.1832470275038956,14.738396585712076,22.148429750300508,23.481603414287925,0.0,0.0,0.0,2.488205824129015
242.0,31.047889546407575,38.22,31.047889546407575,38.22,24.0856611042758,6.962228442131774,0.08652831891331267,24.17218942318911,7.172110453592426,14.047810576810887,0.0,0.0,0.0,9.001946807767846
243.0,43.908346479591444,38.22,43.908346479591444,38.22,28.904685558892805,15.003660920698639,0.006389724672084485,28.911075283564887,-5.688346479591443,9.30892471643511,0.0,0.0,0.0,23.228933971652786
244.0,53.77652216216455,38.22,53.77652216216455,38.22,31.652095410240765,22.12442675192378,0.0,31.652095410240765,-15.55652216216455,6.567904589759233,0.0,0.0,0.0,44.21800811014485
245.0,59.97991672929093,38.22,59.97991672929093,38.22,33.16228240083532,26.817634328455604,0.0,33.16228240083532,-21.75991672929093,5.057717599164677,0.0,0.0,0.0,69.65944989077678
246.0,62.09577909281516,38.22,62.09577909281516,38.22,33.63153611467306,23.33055170772463,0.0,33.63153611467306,-23.875779092815158,4.588463885326937,5.133691270417463,0.0,0.0,91.79275463019904
247.0,59.979916729290935,38.22,59.979916729290935,38.22,33.16228240083532,18.88877178481313,0.0,33.16228240083532,-21.759916729290932,5.057717599164677,7.928862543642479,0.0,0.0,109.71221694313905
248.0,53.776522162164554,38.22,53.776522162164554,38.22,31.65209541024077,13.495433072529833,0.06693253149122988,31.719027941731998,-15.556522162164555,6.500972058268001,8.628993679393952,0.0,0.0,122.44455581598223
249.0,43.908346479591444,38.22,43.908346479591444,38.22,28.904685558892805,8.244382418379264,0.33997411023185,29.244659669124655,-5.688346479591443,8.975340330875344,6.759278502319374,0.0,0.0,129.90749954109933
250.0,31.047889546407596,38.22,31.047889546407596,38.22,24.08566110427581,2.6396101985622904,1.7840240744115028,25.869685178687313,7.172110453592402,12.350314821312686,4.322618243569497,0.0,0.0,130.5311271579345
251.0,16.07157024969951,38.22,16.07157024969951,38.22,14.555149558208194,0.03135341848466294,6.582211120662785,21.13736067887098,22.14842975030049,17.082639321129022,1.4850672730066516,0.0,0.0,123.62261189525974
252.0,7.604539710657721e-15,38.22,7.604539710657721e-15,38.22,7.604539710657721e-15,0.0,15.978352318333723,15.97835231833373,38.21999999999999,22.24164768166627,0.0,0.0,0.0,106.77994970107096
253.0,0.0,38.22,0.0,38.22,0.0,0.0,13.986606074727426,13.986606074727426,38.22,24.233393925272573,0.0,0.0,0.0,92.03677239050899
254.0,0.0,38.22,0.0,38.22,0.0,0.0,11.901123881879132,11.901123881879132,38.22,26.31887611812087,0.0,0.0,0.0,79.49188632965473
255.0,0.0,38.22,0.0,38.22,0.0,0.0,10.461123688158908,10.461123688158908,38.22,27.75887631184109,0.0,0.0,0.0,68.46489374988035
256.0,0.0,38.22,0.0,38.22,0.0,0.0,8.611288836362839,8.611288836362839,38.22,29.60871116363716,0.0,0.0,0.0,59.3877983123845
257.0,0.0,38.22,0.0,38.22,0.0,0.0,6.359997681335954,6.359997681335954,38.22,31.860002318664044,0.0,0.0,0.0,52.683772116914035
258.0,0.0,121.29826413099508,0.0,121.29826413099508,0.0,0.0,23.888326306169343,23.888326306169343,121.29826413099508,97.40993782482573,0.0,0.0,0.0,27.50326524464339
259.0,0.0,113.70018488434813,0.0,113.70018488434813,0.0,0.0,13.655136187746056,13.655136187746056,113.70018488434813,100.04504869660208,0.0,0.0,0.0,13.109487873621338
260.0,0.0,113.69376957175471,0.0,113.69376957175471,0.0,0.0,7.1224083750004805,7.1224083750004805,113.69376957175471,106.57136119675424,0.0,0.0,0.0,5.601810243334608
261.0,0.0,119.41833140572584,0.0,119.41833140572584,0.0,0.0,4.853669276070248,4.853669276070248,119.41833140572584,114.56466212965559,0.0,0.0,0.0,0.4855936028137495
262.0,0.0,38.22,0.0,38.22,0.0,0.0,0.46067454062957913,0.46067454062957913,38.22,37.75932545937042,0.0,0.0,0.0,0.0
263.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
264.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
265.0,20.665934825783907,38.22,20.665934825783907,38.22,18.85899564006999,1.8069391857139188,0.0,18.85899564006999,17.554065174216092,19.36100435993001,0.0,0.0,0.0,1.7142130260797903
266.0,39.9235203452627,38.22,39.9235203452627,38.22,27.199492256512293,12.724028088750408,0.0,27.199492256512293,-1.7035203452627037,11.020507743487705,0.0,0.0,0.0,13.785285957802904
267.0,56.082406154369025,38.22,56.082406154369025,38.22,31.406201765699038,24.676204388669984,0.0,31.406201765699038,-17.862406154369022,6.81379823430096,0.0,0.0,0.0,37.1951889206149
268.0,66.0780970336757,38.22,66.0780970336757,38.22,33.74955147140108,32.32854556227464,0.0,33.74955147140108,-27.858097033675712,4.470448528598927,0.0,0.0,0.0,67.8647401458099
269.0,72.11855211320078,38.22,72.11855211320078,38.22,34.90226521281914,37.21628690038165,0.0,34.90226521281914,-33.898552113200786,3.3177347871808593,0.0,0.0,0.0,103.1712099436581
270.0,74.09820028189871,38.22,74.09820028189871,38.22,35.23196965730683,36.149668895017726,0.0,35.23196965730683,-35.87820028189871,2.9880303426931705,2.716561729574154,0.0,0.0,137.46579705441758
271.0,72.11855211320079,38.22,72.11855211320079,38.22,34.90226521281914,30.07692692278569,0.004910454577285339,34.90717566739642,-33.89855211320079,3.312824332603574,7.139359977595956,0.0,0.0,165.99409920914653
272.0,66.07809703367572,38.22,66.07809703367572,38.22,33.74955147140108,23.012081989533083,0.08397409503334365,33.83352556643442,-27.85809703367572,4.386474433565581,9.316463572741558,0.0,0.0,187.73676057773335
273.0,56.082406154369025,38.22,56.082406154369025,38.22,31.406201765699038,16.126118738967367,0.5329035683764469,31.939105334075485,-17.862406154369022,6.280894665924514,8.550085649702615,0.0,0.0,202.4736104046708
274.0,39.92352034526274,38.22,39.92352034526274,38.22,27.199492256512304,3.680218755669115,2.1327638156909994,29.332256072203304,-1.703520345262735,8.887743927796697,9.043809333081317,0.0,0.0,203.71684201508796
275.0,20.66593482578393,38.22,20.66593482578393,38.22,18.858995640070006,0.0,6.193944070373412,25.052939710443418,17.55406517421607,13.167060289556582,1.8069391857139245,0.0,0.0,197.18785169439656
276.0,9.778442280304043e-15,38.22,9.778442280304043e-15,38.22,9.778442280304043e-15,0.0,19.258222512119648,19.25822251211966,38.21999999999999,18.96177748788034,0.0,0.0,0.0,176.887902752854
277.0,0.0,38.22,0.0,38.22,0.0,0.0,18.493015455315422,18.493015455315422,38.22,19.72698454468458,0.0,0.0,0.0,157.39455287168983
278.0,0.0,38.22,0.0,38.22,0.0,0.0,16.44733476663318,16.44733476663318,38.22,21.77266523336682,0.0,0.0,0.0,140.0575397710782
279.0,0.0,38.22,0.0,38.22,0.0,0.0,15.430710100399896,15.430710100399896,38.22,22.789289899600103,0.0,0.0,0.0,123.79214316073516
280.0,0.0,38.22,0.0,38.22,0.0,0.0,14.4490195726197,14.4490195726197,38.22,23.770980427380298,0.0,0.0,0.0,108.56153922545818
281.0,0.0,38.22,0.0,38.22,0.0,0.0,13.521243180825302,13.521243180825302,38.22,24.698756819174697,0.0,0.0,0.0,94.30889747598222
282.0,0.0,117.06252982662784,0.0,117.06252982662784,0.0,0.0,29.91772727585063,29.91772727585063,117.06252982662784,87.1448025507772,0.0,0.0,0.0,62.77284394017134
283.0,0.0,119.78054379200287,0.0,119.78054379200287,0.0,0.0,31.41066363233957,31.41066363233957,119.78054379200287,88.36988015966331,0.0,0.0,0.0,29.66309730830108
284.0,0.0,128.27021087731504,0.0,128.27021087731504,0.0,0.0,21.11535771993954,21.11535771993954,128.27021087731504,107.15485315737551,0.0,0.0,0.0,7.405555973558169
285.0,0.0,113.38734003846555,0.0,113.38734003846555,0.0,0.0,6.8937271546170305,6.8937271546170305,113.38734003846555,106.49361288384851,0.0,0.0,0.0,0.1389295147776477
286.0,0.0,38.22,0.0,38.22,0.0,0.0,0.13180011027581642,0.13180011027581642,38.22,38.08819988972418,0.0,0.0,0.0,-2.7755575615628914e-17
287.0,0.0,38.22,0.0,38.22,0.0,0.0,-2.6331251014325257e-17,-2.6331251014325257e-17,38.22,38.22,0.0,0.0,0.0,0.0
288.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
289.0,19.120387637064596,38.22,19.120387637064596,38.22,16.84180881994213,2.278578817122465,0.0,16.84180881994213,19.099612362935403,21.37819118005787,0.0,0.0,0.0,2.1616496670957783
290.0,36.93775245459781,38.22,36.93775245459781,38.22,25.6584448563895,11.279307598208309,0.0,25.6584448563895,1.2822475454021884,12.561555143610496,0.0,0.0,0.0,12.862140399090254
291.0,52.08270058878122,38.22,52.08270058878122,38.22,29.797082908803503,22.28561767997772,0.0,29.797082908803503,-13.862700588781225,8.422917091196496,0.0,0.0,0.0,34.00413367882436
292.0,62.44804700461527,38.22,62.44804700461527,38.22,32.34561997306307,30.1024270315522,0.0,32.34561997306307,-24.228047004615274,5.874380026936926,0.0,0.0,0.0,62.56180343444224
293.0,68.45939139918332,38.22,68.45939139918332,38.22,33.35805485261218,34.607751126968125,0.0,33.35805485261218,-30.23939139918332,4.861945147387819,0.4935854196030114,0.0,0.0,95.39359891168574
294.0,70.34705594592671,38.22,70.34705594592671,38.22,33.67547185893275,30.14261684524613,0.0,33.67547185893275,-32.12705594592671,4.544528141067248,6.528967241747827,0.0,0.0,123.98939607230682
295.0,68.45939139918332,38.22,68.45939139918332,38.22,33.35805485261218,21.118638071840696,0.0,33.35805485261218,-30.239391399183326,4.861945147387819,13.982698474730446,0.0,0.0,144.02429528863578
296.0,62.44804700461528,38.22,62.44804700461528,38.22,32.34561997306307,16.3535204723254,0.061850486638809266,32.407470459701884,-24.22804700461528,5.812529540298115,13.748906559226803,0.0,0.0,159.47341088766856
297.0,52.08270058878122,38.22,52.08270058878122,38.22,29.797082908803503,11.24278255571835,0.9329925188160386,30.730075427619543,-13.862700588781225,7.489924572380458,11.04283512425937,0.0,0.0,169.15579045544018
298.0,36.93775245459784,38.22,36.93775245459784,38.22,25.65844485638951,2.914278526991504,2.3516450708879058,28.010089927277416,1.2822475454021602,10.209910072722582,8.365029071216824,0.0,0.0,169.4416662624263
299.0,19.120387637064617,38.22,19.120387637064617,38.22,16.841808819942145,0.09228769762882433,5.754921554795647,22.596730374737792,19.099612362935382,15.623269625262207,2.186291119493649,0.0,0.0,163.46299810353173
300.0,9.047140062244102e-15,38.22,9.047140062244102e-15,38.22,9.047140062244102e-15,0.0,16.986577449359558,16.986577449359565,38.21999999999999,21.233422550640434,0.0,0.0,0.0,145.5575733065885
301.0,0.0,38.22,0.0,38.22,0.0,0.0,16.147297557453257,16.147297557453257,38.22,22.072702442546742,0.0,0.0,0.0,128.5368271939132
302.0,0.0,38.22,0.0,38.22,0.0,0.0,15.664433433687398,15.664433433687398,38.22,22.555566566312603,0.0,0.0,0.0,112.02506455839843
303.0,0.0,38.22,0.0,38.22,0.0,0.0,14.730081531969795,14.730081531969795,38.22,23.489918468030204,0.0,0.0,0.0,96.49819530472946
304.0,0.0,38.22,0.0,38.22,0.0,0.0,14.369347493604646,14.369347493604646,38.22,23.850652506395353,0.0,0.0,0.0,81.35157311465532
305.0,0.0,38.22,0.0,38.22,0.0,0.0,12.356585239580967,12.356585239580967,38.22,25.863414760419033,0.0,0.0,0.0,68.3265886282909
306.0,0.0,115.40666013488048,0.0,115.40666013488048,0.0,0.0,27.428332463472596,27.428332463472596,115.40666013488048,87.9783276714079,0.0,0.0,0.0,39.41458762665407
307.0,0.0,121.95638724629165,0.0,121.95638724629165,0.0,0.0,21.690415141208366,21.690415141208366,121.95638724629165,100.26597210508328,0.0,0.0,0.0,16.55088254638034
308.0,0.0,117.37505694357087,0.0,117.37505694357087,0.0,0.0,9.49003693588566,9.49003693588566,117.37505694357087,107.88502000768521,0.0,0.0,0.0,6.547505280872341
309.0,0.0,107.19376366219906,0.0,107.19376366219906,0.0,0.0,4.8198892592983205,4.8198892592983205,107.19376366219906,102.37387440290074,0.0,0.0,0.0,1.4668959044841419
310.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,1.1717499895350931
311.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.8766040745860444
312.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.5814581596369957
313.0,24.243400579334427,38.22,24.243400579334427,38.22,21.277129505362424,2.9662710739720026,0.051586833676685956,21.328716339039108,13.976599420665574,16.89128366096089,0.0,0.0,0.0,3.3411326877730594
314.0,46.83465347330096,38.22,46.83465347330096,38.22,30.27892678421508,16.55572668908588,0.0,30.27892678421508,-8.614653473300962,7.941073215784918,0.0,0.0,0.0,19.047274084797966
315.0,65.35088188747872,38.22,65.35088188747872,38.22,33.85983007254112,31.491051814937606,0.0,33.85983007254112,-27.130881887478722,4.360169927458881,0.0,0.0,0.0,48.92230897967259
316.0,77.22365510117426,38.22,77.22365510117426,38.22,35.02074486987628,42.20291023129797,0.0,35.02074486987628,-39.00365510117425,3.1992551301237158,0.0,0.0,0.0,88.95950504523012
317.0,83.8262319004341,38.22,83.8262319004341,38.22,35.62106519846414,46.137227988338665,0.0,35.62106519846414,-45.606231900434096,2.5989348015358598,2.0679387136312934,0.0,0.0,132.72912265611572
318.0,85.79556812856895,38.22,85.79556812856895,38.22,35.8179438612856,42.77164238384188,0.0,35.8179438612856,-47.57556812856895,2.4020561387144026,7.205981883441471,0.0,0.0,173.30586541585598
319.0,83.82623190043411,38.22,83.82623190043411,38.22,35.62106519846414,33.69830973760029,0.0,35.62106519846414,-45.6062319004341,2.5989348015358598,14.506856964369675,0.0,0.0,205.27488903645036
320.0,77.22365510117426,38.22,77.22365510117426,38.22,35.02074486987628,25.675925872834128,0.023101295637393715,35.04384616551368,-39.00365510117426,3.176153834486321,16.52698435846385,0.0,0.0,229.60886017028614
321.0,65.35088188747872,38.22,65.35088188747872,38.22,33.85983007254112,17.71948605703568,0.2363578247730273,34.096187897314145,-27.130881887478722,4.123812102685854,13.771565757901923,0.0,0.0,246.16989761960627
322.0,46.834653473300996,38.22,46.834653473300996,38.22,30.27892678421509,4.213211012315713,2.408594154870728,32.68752093908582,-8.614653473300999,5.53247906091418,12.342515676770192,0.0,0.0,247.62801937536605
323.0,24.243400579334452,38.22,24.243400579334452,38.22,21.27712950536244,0.09688510667742084,9.469663259650336,30.746792765012774,13.976599420665547,7.473207234987226,2.869385967294593,0.0,0.0,237.7380311327976
324.0,1.14711816930507e-14,38.22,1.14711816930507e-14,38.22,1.14711816930507e-14,0.0,26.74214598449753,26.742145984497544,38.219999999999985,11.477854015502457,0.0,0.0,0.0,209.5493341888849
325.0,0.0,38.22,0.0,38.22,0.0,0.0,23.563272774474253,23.563272774474253,38.22,14.656727225525747,0.0,0.0,0.0,184.711463823827
326.0,0.0,38.22,0.0,38.22,0.0,0.0,21.886809066770542,21.886809066770542,38.22,16.333190933229456,0.0,0.0,0.0,161.64074136908727
327.0,0.0,38.22,0.0,38.22,0.0,0.0,18.18361386801186,18.18361386801186,38.22,20.036386131988138,0.0,0.0,0.0,142.47352939710666
328.0,0.0,38.22,0.0,38.22,0.0,0.0,16.33808621705523,16.33808621705523,38.22,21.881913782944768,0.0,0.0,0.0,125.25167437907378
329.0,0.0,38.22,0.0,38.22,0.0,0.0,15.1,15.1,38.22,23.12,0.0,0.0,0.0,109.33487682289294
330.0,0.0,116.57038488219047,0.0,116.57038488219047,0.0,0.0,44.93742297139648,44.93742297139648,116.57038488219047,71.63296191079398,0.0,0.0,0.0,61.96667390023145
331.0,0.0,111.37714198859271,0.0,111.37714198859271,0.0,0.0,25.35198197143532,25.35198197143532,111.37714198859271,86.0251600171574,0.0,0.0,0.0,35.24333849047765
332.0,0.0,113.16493744718822,0.0,113.16493744718822,0.0,0.0,22.796327386484837,22.796327386484837,113.16493744718822,90.36861006070338,0.0,0.0,0.0,11.213899547755773
333.0,0.0,115.60926825654542,0.0,115.60926825654542,0.0,0.0,8.237670087978257,8.237670087978257,115.60926825654542,107.37159816856717,0.0,0.0,0.0,2.5306328507387947
334.0,0.0,38.22,0.0,38.22,0.0,0.0,1.3399999999999999,1.3399999999999999,38.22,36.88,0.0,0.0,0.0,1.1181488291969186
335.0,0.0,38.22,0.0,38.22,0.0,0.0,1.0607691189938533,1.0607691189938533,38.22,37.159230881006145,0.0,0.0,0.0,0.0
336.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
337.0,18.9259489998922,38.22,18.9259489998922,38.22,16.694369671570012,2.2315793283221868,0.0,16.694369671570012,19.2940510001078,21.525630328429987,0.0,0.0,0.0,2.1170620370540427
338.0,36.562125852051274,38.22,36.562125852051274,38.22,26.27949439271259,10.282631459338685,0.0,26.27949439271259,1.6578741479487273,11.940505607287411,0.0,0.0,0.0,11.872022762537433
339.0,51.35513965507907,38.22,51.35513965507907,38.22,30.909794381878392,20.445345273200683,0.0,30.909794381878392,-13.135139655079074,7.310205618121608,0.0,0.0,0.0,31.26818034609894
340.0,61.99796442659055,38.22,61.99796442659055,38.22,33.30937864499797,28.68858578159258,0.0,33.30937864499797,-23.777964426590554,4.910621355002026,0.0,0.0,0.0,58.484562521785264
341.0,68.53196410138159,38.22,68.53196410138159,38.22,34.50413899581608,33.887795812482814,0.0,34.50413899581608,-30.31196410138159,3.7158610041839215,0.14002929308269652,0.0,0.0,90.63334841683385
342.0,70.6673005875986,38.22,70.6673005875986,38.22,34.8859732758163,29.68255020070663,0.0,34.8859732758163,-32.447300587598605,3.334026724183698,6.098777111075673,0.0,0.0,118.79268803579015
343.0,68.53196410138159,38.22,68.53196410138159,38.22,34.50413899581608,21.72517572520263,0.0,34.50413899581608,-30.311964101381598,3.715861004183921,12.30264938036289,0.0,0.0,139.40299939350234
344.0,61.99796442659056,38.22,61.99796442659056,38.22,33.30937864499798,15.238068313153379,0.039958951564647585,33.34933759656262,-23.77796442659056,4.870662403437377,13.450517468439207,0.0,0.0,153.8169798634582
345.0,51.35513965507907,38.22,51.35513965507907,38.22,30.909794381878392,9.077316899130677,0.5601552364789971,31.46994961835739,-13.135139655079074,6.750050381642612,11.368028374070006,0.0,0.0,161.8380233332605
346.0,36.5621258520513,38.22,36.5621258520513,38.22,26.2794943927126,1.7548626695979694,2.2534927308688575,28.53298712358146,1.6578741479486983,9.68701287641854,8.52776878974073,0.0,0.0,161.1274423315543
347.0,18.92594899989222,38.22,18.92594899989222,38.22,16.694369671570026,0.1036768307187455,7.405058634674779,24.099428306244803,19.29405100010778,14.120571693755195,2.1279024976034493,0.0,0.0,153.42018164502898
348.0,8.955138078947458e-15,38.22,8.955138078947458e-15,38.22,8.955138078947458e-15,0.0,19.544808511859607,19.544808511859614,38.21999999999999,18.675191488140385,0.0,0.0,0.0,132.81814453525485
349.0,0.0,38.22,0.0,38.22,0.0,0.0,17.285016810262594,17.285016810262594,38.22,20.934983189737405,0.0,0.0,0.0,114.59813703034541
350.0,0.0,38.22,0.0,38.22,0.0,0.0,14.680524150602752,14.680524150602752,38.22,23.53947584939725,0.0,0.0,0.0,99.12350584334092
