time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
175.0,small_family,22.001198879823193,6.5,0.0,6.5,22.001198879823193,-15.501198879823193,Spring,PRODUCE_PRIORITY
176.0,apartment,17.3635230778386,3.6399999999999997,0.0,3.6399999999999997,17.3635230778386,-13.7235230778386,Spring,PRODUCE_PRIORITY
176.0,family_house,22.925962783688092,10.08,0.0,10.08,22.925962783688092,-12.845962783688092,Spring,PRODUCE_PRIORITY
176.0,luxury_house,33.46838197994035,18.0,0.0,18.0,33.46838197994035,-15.468381979940343,Spring,PRODUCE_PRIORITY
176.0,small_family,19.725735273940728,6.5,0.0,6.5,19.725735273940728,-13.22573527394073,Spring,PRODUCE_PRIORITY
177.0,apartment,14.177257225914884,3.6399999999999997,0.0,3.6399999999999997,14.177257225914884,-10.537257225914884,Spring,PRODUCE_PRIORITY
177.0,family_house,19.526223145846302,10.08,0.0,10.08,19.526223145846302,-9.446223145846304,Spring,PRODUCE_PRIORITY
177.0,luxury_house,27.9132615122019,18.0,0.0,18.0,27.9132615122019,-9.9132615122019,Spring,PRODUCE_PRIORITY
177.0,small_family,16.10599540745805,6.5,0.0,6.5,16.10599540745805,-9.605995407458048,Spring,PRODUCE_PRIORITY
178.0,apartment,10.0248347230704,3.6399999999999997,0.0,3.6399999999999997,10.0248347230704,-6.384834723070401,Spring,PRODUCE_PRIORITY
178.0,family_house,13.80712479738965,10.08,0.0,10.08,13.80712479738965,-3.7271247973896497,Spring,PRODUCE_PRIORITY
178.0,luxury_house,19.73765650031144,18.0,0.0,18.0,19.73765650031144,-1.7376565003114404,Spring,PRODUCE_PRIORITY
178.0,small_family,11.388658570372984,6.5,0.0,6.5,11.388658570372984,-4.888658570372983,Spring,PRODUCE_PRIORITY
179.0,apartment,5.18923630067135,3.6399999999999997,0.0,3.6399999999999997,5.18923630067135,-1.549236300671351,Spring,PRODUCE_PRIORITY
179.0,family_house,7.147093711343452,10.08,0.0,10.08,7.147093711343452,2.9329062886565485,Spring,PRODUCE_PRIORITY
179.0,luxury_house,10.216962815944342,18.0,0.0,18.0,10.216962815944342,7.783037184055659,Spring,PRODUCE_PRIORITY
179.0,small_family,5.895203472365152,6.5,0.0,6.5,5.895203472365152,0.6047965276348477,Spring,PRODUCE_PRIORITY
180.0,apartment,2.45537635111788e-15,3.6399999999999997,0.0,3.6399999999999997,2.45537635111788e-15,3.639999999999997,Spring,PRODUCE_PRIORITY
180.0,family_house,3.3817702377102544e-15,10.08,0.0,10.08,3.3817702377102544e-15,10.079999999999997,Spring,PRODUCE_PRIORITY
180.0,luxury_house,4.834331571155268e-15,18.0,0.0,18.0,4.834331571155268e-15,17.999999999999996,Spring,PRODUCE_PRIORITY
180.0,small_family,2.7894168529578675e-15,6.5,0.0,6.5,2.7894168529578675e-15,6.499999999999997,Spring,PRODUCE_PRIORITY
181.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
181.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
181.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
181.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
182.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
182.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
182.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
182.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
183.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
183.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
183.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
183.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
184.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
184.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
184.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
184.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
185.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
185.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
185.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
185.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
186.0,apartment,0.0,26.949089761938502,0.0,26.949089761938502,0.0,26.949089761938502,Spring,PRODUCE_PRIORITY
186.0,family_house,0.0,28.6205281282285,0.0,28.6205281282285,0.0,28.6205281282285,Spring,PRODUCE_PRIORITY
186.0,luxury_house,0.0,39.965146601594824,0.0,39.965146601594824,0.0,39.965146601594824,Spring,PRODUCE_PRIORITY
186.0,small_family,0.0,24.772917569223125,0.0,24.772917569223125,0.0,24.772917569223125,Spring,PRODUCE_PRIORITY
187.0,apartment,0.0,19.165799554993068,0.0,19.165799554993068,0.0,19.165799554993068,Spring,PRODUCE_PRIORITY
187.0,family_house,0.0,26.656368928034496,0.0,26.656368928034496,0.0,26.656368928034496,Spring,PRODUCE_PRIORITY
187.0,luxury_house,0.0,39.80632676459623,0.0,39.80632676459623,0.0,39.80632676459623,Spring,PRODUCE_PRIORITY
187.0,small_family,0.0,29.237332614475413,0.0,29.237332614475413,0.0,29.237332614475413,Spring,PRODUCE_PRIORITY
188.0,apartment,0.0,25.78736091160216,0.0,25.78736091160216,0.0,25.78736091160216,Spring,PRODUCE_PRIORITY
188.0,family_house,0.0,24.336025876046882,0.0,24.336025876046882,0.0,24.336025876046882,Spring,PRODUCE_PRIORITY
188.0,luxury_house,0.0,37.8091586564117,0.0,37.8091586564117,0.0,37.8091586564117,Spring,PRODUCE_PRIORITY
188.0,small_family,0.0,29.09552075004789,0.0,29.09552075004789,0.0,29.09552075004789,Spring,PRODUCE_PRIORITY
189.0,apartment,0.0,19.73259397860144,0.0,19.73259397860144,0.0,19.73259397860144,Spring,PRODUCE_PRIORITY
189.0,family_house,0.0,28.338681853359834,0.0,28.338681853359834,0.0,28.338681853359834,Spring,PRODUCE_PRIORITY
189.0,luxury_house,0.0,35.99623778228798,0.0,35.99623778228798,0.0,35.99623778228798,Spring,PRODUCE_PRIORITY
189.0,small_family,0.0,32.61647497865251,0.0,32.61647497865251,0.0,32.61647497865251,Spring,PRODUCE_PRIORITY
190.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
190.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
190.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
190.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
191.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
191.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
191.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
191.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
192.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
192.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
192.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
192.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
193.0,apartment,4.5369275007353185,3.6399999999999997,0.0,3.6399999999999997,4.5369275007353185,-0.8969275007353188,Spring,PRODUCE_PRIORITY
193.0,family_house,6.460244293599922,10.08,0.0,10.08,6.460244293599922,3.6197557064000776,Spring,PRODUCE_PRIORITY
193.0,luxury_house,10.661486675596816,18.0,0.0,18.0,10.661486675596816,7.338513324403186,Spring,PRODUCE_PRIORITY
193.0,small_family,5.197083355553438,6.5,0.0,6.5,5.197083355553438,1.3029166444465616,Spring,PRODUCE_PRIORITY
194.0,apartment,8.76467088992272,3.6399999999999997,0.0,3.6399999999999997,8.76467088992272,-5.124670889922719,Spring,PRODUCE_PRIORITY
194.0,family_house,12.480233614649485,10.08,0.0,10.08,12.480233614649485,-2.400233614649485,Spring,PRODUCE_PRIORITY
194.0,luxury_house,20.596410653191487,18.0,0.0,18.0,20.596410653191487,-2.596410653191489,Spring,PRODUCE_PRIORITY
194.0,small_family,10.039994069012236,6.5,0.0,6.5,10.039994069012236,-3.5399940690122365,Spring,PRODUCE_PRIORITY
195.0,apartment,12.395116442265378,3.6399999999999997,0.0,3.6399999999999997,12.395116442265378,-8.755116442265377,Spring,PRODUCE_PRIORITY
195.0,family_house,17.6497156394219,10.08,0.0,10.08,17.6497156394219,-7.569715639421902,Spring,PRODUCE_PRIORITY
195.0,luxury_house,28.104497180634972,18.0,0.0,18.0,28.104497180634972,-10.104497180634972,Spring,PRODUCE_PRIORITY
195.0,small_family,14.198695778542545,6.5,0.0,6.5,14.198695778542545,-7.698695778542546,Spring,PRODUCE_PRIORITY
196.0,apartment,15.18085529296608,3.6399999999999997,0.0,3.6399999999999997,15.18085529296608,-11.54085529296608,Spring,PRODUCE_PRIORITY
196.0,family_house,21.093463276403106,10.08,0.0,10.08,21.093463276403106,-11.013463276403108,Spring,PRODUCE_PRIORITY
196.0,luxury_house,30.9639043151875,18.0,0.0,18.0,30.9639043151875,-12.963904315187499,Spring,PRODUCE_PRIORITY
196.0,small_family,17.389779835219382,6.5,0.0,6.5,17.389779835219382,-10.889779835219384,Spring,PRODUCE_PRIORITY
197.0,apartment,16.932043943000693,3.6399999999999997,0.0,3.6399999999999997,16.932043943000693,-13.292043943000694,Spring,PRODUCE_PRIORITY
197.0,family_house,22.810305683708403,10.08,0.0,10.08,22.810305683708403,-12.730305683708403,Spring,PRODUCE_PRIORITY
197.0,luxury_house,32.12627427971625,18.0,0.0,18.0,32.12627427971625,-14.126274279716247,Spring,PRODUCE_PRIORITY
197.0,small_family,19.395779134095978,6.5,0.0,6.5,19.395779134095978,-12.89577913409598,Spring,PRODUCE_PRIORITY
198.0,apartment,17.529341779845442,3.6399999999999997,0.0,3.6399999999999997,17.529341779845442,-13.889341779845441,Spring,PRODUCE_PRIORITY
198.0,family_house,23.332756698935377,10.08,0.0,10.08,23.332756698935377,-13.252756698935379,Spring,PRODUCE_PRIORITY
198.0,luxury_house,32.412938197269334,18.0,0.0,18.0,32.412938197269334,-14.412938197269336,Spring,PRODUCE_PRIORITY
198.0,small_family,20.079988138024476,6.5,0.0,6.5,20.079988138024476,-13.579988138024477,Spring,PRODUCE_PRIORITY
199.0,apartment,16.932043943000696,3.6399999999999997,0.0,3.6399999999999997,16.932043943000696,-13.292043943000696,Spring,PRODUCE_PRIORITY
199.0,family_house,22.810305683708403,10.08,0.0,10.08,22.810305683708403,-12.730305683708403,Spring,PRODUCE_PRIORITY
199.0,luxury_house,32.12627427971625,18.0,0.0,18.0,32.12627427971625,-14.126274279716247,Spring,PRODUCE_PRIORITY
199.0,small_family,19.39577913409598,6.5,0.0,6.5,19.39577913409598,-12.895779134095983,Spring,PRODUCE_PRIORITY
200.0,apartment,15.18085529296608,3.6399999999999997,0.0,3.6399999999999997,15.18085529296608,-11.54085529296608,Spring,PRODUCE_PRIORITY
200.0,family_house,21.09346327640311,10.08,0.0,10.08,21.09346327640311,-11.013463276403112,Spring,PRODUCE_PRIORITY
200.0,luxury_house,30.9639043151875,18.0,0.0,18.0,30.9639043151875,-12.9639043151875,Spring,PRODUCE_PRIORITY
200.0,small_family,17.389779835219386,6.5,0.0,6.5,17.389779835219386,-10.889779835219386,Spring,PRODUCE_PRIORITY
201.0,apartment,12.395116442265378,3.6399999999999997,0.0,3.6399999999999997,12.395116442265378,-8.755116442265377,Spring,PRODUCE_PRIORITY
201.0,family_house,17.6497156394219,10.08,0.0,10.08,17.6497156394219,-7.569715639421902,Spring,PRODUCE_PRIORITY
201.0,luxury_house,28.104497180634972,18.0,0.0,18.0,28.104497180634972,-10.104497180634972,Spring,PRODUCE_PRIORITY
201.0,small_family,14.198695778542545,6.5,0.0,6.5,14.198695778542545,-7.698695778542546,Spring,PRODUCE_PRIORITY
202.0,apartment,8.764670889922726,3.6399999999999997,0.0,3.6399999999999997,8.764670889922726,-5.124670889922726,Spring,PRODUCE_PRIORITY
202.0,family_house,12.480233614649496,10.08,0.0,10.08,12.480233614649496,-2.4002336146494954,Spring,PRODUCE_PRIORITY
202.0,luxury_house,20.596410653191505,18.0,0.0,18.0,20.596410653191505,-2.596410653191505,Spring,PRODUCE_PRIORITY
202.0,small_family,10.039994069012245,6.5,0.0,6.5,10.039994069012245,-3.539994069012244,Spring,PRODUCE_PRIORITY
203.0,apartment,4.536927500735324,3.6399999999999997,0.0,3.6399999999999997,4.536927500735324,-0.8969275007353239,Spring,PRODUCE_PRIORITY
203.0,family_house,6.46024429359993,10.08,0.0,10.08,6.46024429359993,3.6197557064000705,Spring,PRODUCE_PRIORITY
203.0,luxury_house,10.661486675596827,18.0,0.0,18.0,10.661486675596827,7.3385133244031735,Spring,PRODUCE_PRIORITY
203.0,small_family,5.197083355553445,6.5,0.0,6.5,5.197083355553445,1.3029166444465556,Spring,PRODUCE_PRIORITY
204.0,apartment,2.1467252301847683e-15,3.6399999999999997,0.0,3.6399999999999997,2.1467252301847683e-15,3.6399999999999975,Spring,PRODUCE_PRIORITY
204.0,family_house,3.0567756297583395e-15,10.08,0.0,10.08,3.0567756297583395e-15,10.079999999999997,Spring,PRODUCE_PRIORITY
204.0,luxury_house,5.044665676071081e-15,18.0,0.0,18.0,5.044665676071081e-15,17.999999999999996,Spring,PRODUCE_PRIORITY
204.0,small_family,2.4590893200148495e-15,6.5,0.0,6.5,2.4590893200148495e-15,6.499999999999997,Spring,PRODUCE_PRIORITY
205.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
205.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
205.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
205.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
206.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
206.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
206.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
206.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
207.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
207.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
207.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
207.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
208.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
208.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
208.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
208.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
209.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
209.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
209.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
209.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
210.0,apartment,0.0,22.579940376732353,0.0,22.579940376732353,0.0,22.579940376732353,Spring,PRODUCE_PRIORITY
210.0,family_house,0.0,30.280794212956557,0.0,30.280794212956557,0.0,30.280794212956557,Spring,PRODUCE_PRIORITY
210.0,luxury_house,0.0,35.05100981691091,0.0,35.05100981691091,0.0,35.05100981691091,Spring,PRODUCE_PRIORITY
210.0,small_family,0.0,26.8356459216866,0.0,26.8356459216866,0.0,26.8356459216866,Spring,PRODUCE_PRIORITY
211.0,apartment,0.0,22.997578401222544,0.0,22.997578401222544,0.0,22.997578401222544,Spring,PRODUCE_PRIORITY
211.0,family_house,0.0,31.93264618950584,0.0,31.93264618950584,0.0,31.93264618950584,Spring,PRODUCE_PRIORITY
211.0,luxury_house,0.0,35.89897539581928,0.0,35.89897539581928,0.0,35.89897539581928,Spring,PRODUCE_PRIORITY
211.0,small_family,0.0,22.737199805379237,0.0,22.737199805379237,0.0,22.737199805379237,Spring,PRODUCE_PRIORITY
212.0,apartment,0.0,25.809824795838594,0.0,25.809824795838594,0.0,25.809824795838594,Spring,PRODUCE_PRIORITY
212.0,family_house,0.0,26.96306258763681,0.0,26.96306258763681,0.0,26.96306258763681,Spring,PRODUCE_PRIORITY
212.0,luxury_house,0.0,31.295442692405025,0.0,31.295442692405025,0.0,31.295442692405025,Spring,PRODUCE_PRIORITY
212.0,small_family,0.0,29.54197098242508,0.0,29.54197098242508,0.0,29.54197098242508,Spring,PRODUCE_PRIORITY
213.0,apartment,0.0,20.365127782305827,0.0,20.365127782305827,0.0,20.365127782305827,Spring,PRODUCE_PRIORITY
213.0,family_house,0.0,29.22913159294723,0.0,29.22913159294723,0.0,29.22913159294723,Spring,PRODUCE_PRIORITY
213.0,luxury_house,0.0,32.78947344470349,0.0,32.78947344470349,0.0,32.78947344470349,Spring,PRODUCE_PRIORITY
213.0,small_family,0.0,22.699914769759804,0.0,22.699914769759804,0.0,22.699914769759804,Spring,PRODUCE_PRIORITY
214.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
214.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
214.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
214.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
215.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
215.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
215.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
215.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
216.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
216.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
216.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
216.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
217.0,apartment,3.634073939762872,3.6399999999999997,0.0,3.6399999999999997,3.634073939762872,0.005926060237127578,Spring,PRODUCE_PRIORITY
217.0,family_house,4.732125262405124,10.08,0.0,10.08,4.732125262405124,5.347874737594875,Spring,PRODUCE_PRIORITY
217.0,luxury_house,8.091062728274439,18.0,0.0,18.0,8.091062728274439,9.908937271725561,Spring,PRODUCE_PRIORITY
217.0,small_family,6.268550066923755,6.5,0.0,6.5,6.268550066923755,0.23144993307624506,Spring,PRODUCE_PRIORITY
218.0,apartment,7.020491746122043,3.6399999999999997,0.0,3.6399999999999997,7.020491746122043,-3.3804917461220434,Spring,PRODUCE_PRIORITY
218.0,family_house,9.141764008384087,10.08,0.0,10.08,9.141764008384087,0.938235991615913,Spring,PRODUCE_PRIORITY
218.0,luxury_house,15.63073290273034,18.0,0.0,18.0,15.63073290273034,2.3692670972696606,Spring,PRODUCE_PRIORITY
218.0,small_family,12.109908806055444,6.5,0.0,6.5,12.109908806055444,-5.609908806055443,Spring,PRODUCE_PRIORITY
219.0,apartment,9.928474641894168,3.6399999999999997,0.0,3.6399999999999997,9.928474641894168,-6.288474641894168,Spring,PRODUCE_PRIORITY
219.0,family_house,12.928406644671007,10.08,0.0,10.08,12.928406644671007,-2.848406644671007,Spring,PRODUCE_PRIORITY
219.0,luxury_house,21.998566661425258,18.0,0.0,18.0,21.998566661425258,-3.998566661425256,Spring,PRODUCE_PRIORITY
219.0,small_family,17.12599727262499,6.5,0.0,6.5,17.12599727262499,-10.62599727262499,Spring,PRODUCE_PRIORITY
220.0,apartment,12.159848398401325,3.6399999999999997,0.0,3.6399999999999997,12.159848398401325,-8.519848398401326,Spring,PRODUCE_PRIORITY
220.0,family_house,15.833999733325756,10.08,0.0,10.08,15.833999733325756,-5.753999733325756,Spring,PRODUCE_PRIORITY
220.0,luxury_house,26.043652210980216,18.0,0.0,18.0,26.043652210980216,-8.043652210980216,Spring,PRODUCE_PRIORITY
220.0,small_family,20.97497732711379,6.5,0.0,6.5,20.97497732711379,-14.474977327113791,Spring,PRODUCE_PRIORITY
221.0,apartment,13.562548581657037,3.6399999999999997,0.0,3.6399999999999997,13.562548581657037,-9.922548581657038,Spring,PRODUCE_PRIORITY
221.0,family_house,17.66053190707613,10.08,0.0,10.08,17.66053190707613,-7.58053190707613,Spring,PRODUCE_PRIORITY
221.0,luxury_house,28.28816906687189,18.0,0.0,18.0,28.28816906687189,-10.288169066871891,Spring,PRODUCE_PRIORITY
221.0,small_family,23.185166971806485,6.5,0.0,6.5,23.185166971806485,-16.685166971806485,Spring,PRODUCE_PRIORITY
222.0,apartment,14.04098349224409,3.6399999999999997,0.0,3.6399999999999997,14.04098349224409,-10.40098349224409,Spring,PRODUCE_PRIORITY
222.0,family_house,18.283528016768177,10.08,0.0,10.08,18.283528016768177,-8.203528016768177,Spring,PRODUCE_PRIORITY
222.0,luxury_house,29.00385817906513,18.0,0.0,18.0,29.00385817906513,-11.003858179065132,Spring,PRODUCE_PRIORITY
222.0,small_family,23.720841661461165,6.5,0.0,6.5,23.720841661461165,-17.220841661461165,Spring,PRODUCE_PRIORITY
223.0,apartment,13.562548581657039,3.6399999999999997,0.0,3.6399999999999997,13.562548581657039,-9.92254858165704,Spring,PRODUCE_PRIORITY
223.0,family_house,17.66053190707613,10.08,0.0,10.08,17.66053190707613,-7.58053190707613,Spring,PRODUCE_PRIORITY
223.0,luxury_house,28.28816906687189,18.0,0.0,18.0,28.28816906687189,-10.288169066871891,Spring,PRODUCE_PRIORITY
223.0,small_family,23.18516697180649,6.5,0.0,6.5,23.18516697180649,-16.68516697180649,Spring,PRODUCE_PRIORITY
224.0,apartment,12.159848398401325,3.6399999999999997,0.0,3.6399999999999997,12.159848398401325,-8.519848398401326,Spring,PRODUCE_PRIORITY
224.0,family_house,15.83399973332576,10.08,0.0,10.08,15.83399973332576,-5.7539997333257595,Spring,PRODUCE_PRIORITY
224.0,luxury_house,26.04365221098022,18.0,0.0,18.0,26.04365221098022,-8.04365221098022,Spring,PRODUCE_PRIORITY
224.0,small_family,20.97497732711379,6.5,0.0,6.5,20.97497732711379,-14.474977327113793,Spring,PRODUCE_PRIORITY
225.0,apartment,9.928474641894168,3.6399999999999997,0.0,3.6399999999999997,9.928474641894168,-6.288474641894168,Spring,PRODUCE_PRIORITY
225.0,family_house,12.928406644671007,10.08,0.0,10.08,12.928406644671007,-2.848406644671007,Spring,PRODUCE_PRIORITY
225.0,luxury_house,21.998566661425258,18.0,0.0,18.0,21.998566661425258,-3.998566661425256,Spring,PRODUCE_PRIORITY
225.0,small_family,17.12599727262499,6.5,0.0,6.5,17.12599727262499,-10.62599727262499,Spring,PRODUCE_PRIORITY
226.0,apartment,7.020491746122048,3.6399999999999997,0.0,3.6399999999999997,7.020491746122048,-3.3804917461220487,Spring,PRODUCE_PRIORITY
