time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
183.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Winter,LOAD_PRIORITY
183.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,LOAD_PRIORITY
183.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,LOAD_PRIORITY
184.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
184.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Winter,LOAD_PRIORITY
184.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,LOAD_PRIORITY
184.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,LOAD_PRIORITY
185.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
185.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Winter,LOAD_PRIORITY
185.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,LOAD_PRIORITY
185.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,LOAD_PRIORITY
186.0,apartment,0.0,23.948926077992212,21.682195872189236,2.2667302058029772,0.0,23.948926077992212,Winter,LOAD_PRIORITY
186.0,family_house,0.0,29.573760343565066,14.484594493580456,15.08916584998461,0.0,29.573760343565066,Winter,LOAD_PRIORITY
186.0,luxury_house,0.0,40.8959556592804,30.02945269796719,10.866502961313213,0.0,40.8959556592804,Winter,LOAD_PRIORITY
186.0,small_family,0.0,26.59137858953087,25.589751922979268,1.001626666551603,0.0,26.59137858953087,Winter,LOAD_PRIORITY
187.0,apartment,0.0,14.416455081828639,7.051671994080034,7.364783087748605,0.0,14.416455081828639,Winter,LOAD_PRIORITY
187.0,family_house,0.0,27.281768951500535,6.691108999473146,20.59065995202739,0.0,27.281768951500535,Winter,LOAD_PRIORITY
187.0,luxury_house,0.0,36.068771485809755,24.532632637453144,11.536138848356615,0.0,36.068771485809755,Winter,LOAD_PRIORITY
187.0,small_family,0.0,23.429565885340278,21.51317194070222,1.916393944638056,0.0,23.429565885340278,Winter,LOAD_PRIORITY
188.0,apartment,0.0,22.78685112947059,14.377540699520392,8.409310429950203,0.0,22.78685112947059,Winter,LOAD_PRIORITY
188.0,family_house,0.0,28.73330425822142,6.637060828367273,22.096243429854148,0.0,28.73330425822142,Winter,LOAD_PRIORITY
188.0,luxury_house,0.0,34.729281581466665,10.668360899471956,24.060920681994705,0.0,34.729281581466665,Winter,LOAD_PRIORITY
188.0,small_family,0.0,22.960313645165872,15.810279530919352,7.15003411424652,0.0,22.960313645165872,Winter,LOAD_PRIORITY
189.0,apartment,0.0,20.69586505161267,8.297981941071464,12.397883110541207,0.0,20.69586505161267,Winter,LOAD_PRIORITY
189.0,family_house,0.0,28.868637930366262,1.0045908131291799,27.864047117237085,0.0,28.868637930366262,Winter,LOAD_PRIORITY
189.0,luxury_house,0.0,37.381610205414674,1.6076583500265327,35.77395185538814,0.0,37.381610205414674,Winter,LOAD_PRIORITY
189.0,small_family,0.0,27.385811405461446,8.87475481293325,18.511056592528195,0.0,27.385811405461446,Winter,LOAD_PRIORITY
190.0,apartment,0.0,3.6399999999999997,0.8399999999999999,2.8,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
190.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
190.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
190.0,small_family,0.0,6.5,1.4806036233125572,5.0193963766874425,0.0,6.5,Winter,LOAD_PRIORITY
191.0,apartment,0.0,3.6399999999999997,0.8399999999999999,2.8,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
191.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
191.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
191.0,small_family,0.0,6.5,0.5833085459141505,5.91669145408585,0.0,6.5,Winter,LOAD_PRIORITY
192.0,apartment,0.0,3.6399999999999997,0.798332124496441,2.8416678755035587,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
192.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
192.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
192.0,small_family,0.0,6.5,0.19059678116106896,6.309403218838931,0.0,6.5,Winter,LOAD_PRIORITY
193.0,apartment,5.34422805307367,3.6399999999999997,3.312256343975331,0.3277436560246687,0.0,-1.7042280530736704,Winter,LOAD_PRIORITY
193.0,family_house,11.647204905277842,10.08,8.390123030904793,1.6898769690952071,0.0,-1.5672049052778418,Winter,LOAD_PRIORITY
193.0,luxury_house,11.590347155332637,18.0,11.522270723887937,6.477729276112064,0.0,6.409652844667363,Winter,LOAD_PRIORITY
193.0,small_family,8.208466510881582,6.5,4.9836702752382145,1.5163297247617853,0.0,-1.7084665108815822,Winter,LOAD_PRIORITY
194.0,apartment,10.324255796084806,3.6399999999999997,3.5286848019304995,0.11131519806950019,0.0,-6.684255796084806,Winter,LOAD_PRIORITY
194.0,family_house,22.500672044177175,10.08,9.093802327810412,0.9861976721895874,0.0,-12.420672044177175,Winter,LOAD_PRIORITY
194.0,luxury_house,22.39083130598366,18.0,15.928836855422682,2.071163144577317,0.0,-4.390831305983658,Winter,LOAD_PRIORITY
194.0,small_family,15.857539594178872,6.5,6.08041219682104,0.4195878031789597,0.0,-9.357539594178872,Winter,LOAD_PRIORITY
195.0,apartment,14.600702568232172,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.960702568232172,Winter,LOAD_PRIORITY
195.0,family_house,31.82075556738452,10.08,9.24,0.84,0.0,-21.74075556738452,Winter,LOAD_PRIORITY
195.0,luxury_house,31.381352824871954,18.0,17.10219647678479,0.8978035232152092,0.0,-13.381352824871955,Winter,LOAD_PRIORITY
195.0,small_family,22.425947559956114,6.5,6.347944342710252,0.1520556572897478,0.0,-15.925947559956116,Winter,LOAD_PRIORITY
196.0,apartment,17.882135589156356,3.6399999999999997,3.6399999999999997,0.0,0.0,-14.242135589156355,Winter,LOAD_PRIORITY
196.0,family_house,36.41992659981638,10.08,9.24,0.84,0.0,-26.339926599816383,Winter,LOAD_PRIORITY
196.0,luxury_house,35.25646285343123,18.0,17.376767507092897,0.623232492907103,0.0,-17.25646285343123,Winter,LOAD_PRIORITY
196.0,small_family,27.46606426015297,6.5,6.426143049264098,0.07385695073590132,0.0,-20.96606426015297,Winter,LOAD_PRIORITY
197.0,apartment,19.94493062130584,3.6399999999999997,3.6399999999999997,0.0,0.0,-16.30493062130584,Winter,LOAD_PRIORITY
197.0,family_house,37.821987279989926,10.08,9.24,0.84,0.0,-27.741987279989928,Winter,LOAD_PRIORITY
197.0,luxury_house,33.983003370053304,18.0,17.47790708569435,0.5220929143056501,0.0,-15.983003370053305,Winter,LOAD_PRIORITY
197.0,small_family,29.686373956186422,6.5,6.475300811245283,0.024699188754716772,4.752486164855966,-23.186373956186422,Winter,LOAD_PRIORITY
198.0,apartment,20.648511592169616,3.6399999999999997,3.6399999999999997,0.0,1.9196087236104042,-17.008511592169615,Winter,LOAD_PRIORITY
198.0,family_house,38.168469475264395,10.08,9.24,0.84,1.6825640968207418,-28.088469475264397,Winter,LOAD_PRIORITY
198.0,luxury_house,34.47627031961011,18.0,16.321776177398924,1.6782238226010757,0.0,-16.476270319610105,Winter,LOAD_PRIORITY
198.0,small_family,30.16917695302472,6.5,6.492067608411831,0.007932391588169274,14.0,-23.66917695302472,Winter,LOAD_PRIORITY
199.0,apartment,19.94493062130584,3.6399999999999997,3.6399999999999997,0.0,7.5538576945079585,-16.304930621305843,Winter,LOAD_PRIORITY
199.0,family_house,37.821987279989926,10.08,9.24,0.84,20.221873823723513,-27.741987279989928,Winter,LOAD_PRIORITY
199.0,luxury_house,33.983003370053304,18.0,15.97790708569435,2.02209291430565,0.0,-15.983003370053305,Winter,LOAD_PRIORITY
199.0,small_family,29.686373956186426,6.5,6.475300811245283,0.02469918875471666,16.286429224111078,-23.186373956186426,Winter,LOAD_PRIORITY
200.0,apartment,17.882135589156356,3.6399999999999997,3.6399999999999997,0.0,8.414449672755481,-14.242135589156355,Winter,LOAD_PRIORITY
200.0,family_house,36.419926599816385,10.08,9.24,0.84,23.559573077842206,-26.339926599816387,Winter,LOAD_PRIORITY
200.0,luxury_house,32.53681784883303,18.0,15.876767507092897,2.123232492907103,0.0,-14.53681784883303,Winter,LOAD_PRIORITY
200.0,small_family,27.466064260152972,6.5,6.426143049264098,0.07385695073590126,19.00160676172126,-20.966064260152972,Winter,LOAD_PRIORITY
201.0,apartment,14.600702568232172,3.6399999999999997,3.6399999999999997,0.0,7.3555963730607825,-10.960702568232172,Winter,LOAD_PRIORITY
201.0,family_house,31.82075556738452,10.08,9.24,0.84,20.635258152176277,-21.74075556738452,Winter,LOAD_PRIORITY
201.0,luxury_house,29.16077197728035,18.0,15.715877671809876,2.284122328190124,0.12370151588969991,-11.160771977280351,Winter,LOAD_PRIORITY
201.0,small_family,22.425947559956114,6.5,6.347944342710252,0.1520556572897478,14.872484986325611,-15.925947559956116,Winter,LOAD_PRIORITY
202.0,apartment,10.324255796084813,3.6399999999999997,3.6399999999999997,0.0,5.084828856401028,-6.684255796084814,Winter,LOAD_PRIORITY
202.0,family_house,22.500672044177193,10.08,9.24,0.84,13.314062857933644,-12.420672044177193,Winter,LOAD_PRIORITY
202.0,luxury_house,20.82064353047868,18.0,15.5062019562368,2.4937980437631984,2.9310577039822756,-2.8206435304786805,Winter,LOAD_PRIORITY
202.0,small_family,15.857539594178887,6.5,6.246033804205916,0.2539661957940845,9.49130872107888,-9.357539594178887,Winter,LOAD_PRIORITY
203.0,apartment,5.344228053073676,3.6399999999999997,3.6399999999999997,0.0,1.8429802885237543,-1.7042280530736766,Winter,LOAD_PRIORITY
203.0,family_house,11.647204905277853,10.08,9.24,0.84,3.2570818743730596,-1.5672049052778543,Winter,LOAD_PRIORITY
203.0,luxury_house,10.777558153956942,18.0,15.147204250717827,2.852795749282173,0.06807643144470266,7.222441846043059,Winter,LOAD_PRIORITY
203.0,small_family,8.20846651088159,6.5,6.127356468535031,0.37264353146496876,3.224796235643375,-1.7084665108815913,Winter,LOAD_PRIORITY
204.0,apartment,2.5287133628507534e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.639999999999997,Winter,LOAD_PRIORITY
204.0,family_house,5.511075199513183e-15,10.08,9.24,0.84,0.0,10.079999999999995,Winter,LOAD_PRIORITY
204.0,luxury_house,5.099586891157749e-15,18.0,12.73224978954145,5.26775021045855,0.0,17.999999999999993,Winter,LOAD_PRIORITY
204.0,small_family,3.883977021272716e-15,6.5,5.884499533723016,0.6155004662769836,0.0,6.4999999999999964,Winter,LOAD_PRIORITY
205.0,apartment,0.0,3.6399999999999997,3.4618260565208905,0.1781739434791093,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
205.0,family_house,0.0,10.08,9.2315607209852,0.8484392790147993,0.0,10.08,Winter,LOAD_PRIORITY
205.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Winter,LOAD_PRIORITY
205.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,LOAD_PRIORITY
206.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
206.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,LOAD_PRIORITY
206.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Winter,LOAD_PRIORITY
206.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,LOAD_PRIORITY
207.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
207.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,LOAD_PRIORITY
207.0,luxury_house,0.0,18.0,10.763551057475635,7.236448942524365,0.0,18.0,Winter,LOAD_PRIORITY
207.0,small_family,0.0,6.5,5.210392515151175,1.2896074848488257,0.0,6.5,Winter,LOAD_PRIORITY
208.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
208.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,LOAD_PRIORITY
208.0,luxury_house,0.0,18.0,10.314924661479882,7.685075338520117,0.0,18.0,Winter,LOAD_PRIORITY
208.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Winter,LOAD_PRIORITY
209.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
209.0,family_house,0.0,10.08,8.08338366779551,1.9966163322044892,0.0,10.08,Winter,LOAD_PRIORITY
209.0,luxury_house,0.0,18.0,9.0,9.0,0.0,18.0,Winter,LOAD_PRIORITY
209.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Winter,LOAD_PRIORITY
210.0,apartment,0.0,26.990498751776727,23.20994494038893,3.7805538113877963,0.0,26.990498751776727,Winter,LOAD_PRIORITY
210.0,family_house,0.0,30.230868806432103,22.104432668125657,8.126436138306445,0.0,30.230868806432103,Winter,LOAD_PRIORITY
210.0,luxury_house,0.0,35.91326255995969,16.918117601906165,18.995144958053526,0.0,35.91326255995969,Winter,LOAD_PRIORITY
210.0,small_family,0.0,22.22611936034024,12.179036968066402,10.047082392273836,0.0,22.22611936034024,Winter,LOAD_PRIORITY
211.0,apartment,0.0,29.371471200205914,21.90728433348768,7.464186866718232,0.0,29.371471200205914,Winter,LOAD_PRIORITY
211.0,family_house,0.0,26.803314637228496,21.25629108019758,5.547023557030917,0.0,26.803314637228496,Winter,LOAD_PRIORITY
211.0,luxury_house,0.0,41.989741064380695,14.451305465266199,27.5384355991145,0.0,41.989741064380695,Winter,LOAD_PRIORITY
211.0,small_family,0.0,22.53246963619774,12.400563018636534,10.131906617561206,0.0,22.53246963619774,Winter,LOAD_PRIORITY
212.0,apartment,0.0,21.70290785816763,9.330952616095168,12.371955242072463,0.0,21.70290785816763,Winter,LOAD_PRIORITY
212.0,family_house,0.0,31.50694085595152,23.240904342197954,8.266036513753566,0.0,31.50694085595152,Winter,LOAD_PRIORITY
212.0,luxury_house,0.0,31.075358984094983,7.874280303439458,23.201078680655524,0.0,31.075358984094983,Winter,LOAD_PRIORITY
212.0,small_family,0.0,22.706236628330736,12.931312604044438,9.774924024286298,0.0,22.706236628330736,Winter,LOAD_PRIORITY
213.0,apartment,0.0,26.56570091103699,3.68442900544811,22.881271905588882,0.0,26.56570091103699,Winter,LOAD_PRIORITY
213.0,family_house,0.0,23.901231940186364,3.2915207808439817,20.60971115934238,0.0,23.901231940186364,Winter,LOAD_PRIORITY
213.0,luxury_house,0.0,33.20561338606372,0.5542193966558937,32.65139398940782,0.0,33.20561338606372,Winter,LOAD_PRIORITY
213.0,small_family,0.0,25.818528225337097,8.117409022651271,17.701119202685828,0.0,25.818528225337097,Winter,LOAD_PRIORITY
214.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
214.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
214.0,luxury_house,0.0,18.0,-2.6331251014325257e-17,18.0,0.0,18.0,Winter,LOAD_PRIORITY
214.0,small_family,0.0,6.5,0.6195178321258888,5.880482167874111,0.0,6.5,Winter,LOAD_PRIORITY
215.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
215.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
215.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
215.0,small_family,0.0,6.5,0.18681640164738775,6.313183598352612,0.0,6.5,Winter,LOAD_PRIORITY
216.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
216.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,LOAD_PRIORITY
216.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
216.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,LOAD_PRIORITY
217.0,apartment,5.07553965650069,3.6399999999999997,3.0430928369269346,0.5969071630730649,0.0,-1.435539656500691,Winter,LOAD_PRIORITY
217.0,family_house,9.499077193898916,10.08,7.7018484303764625,2.3781515696235376,0.0,0.5809228061010836,Winter,LOAD_PRIORITY
217.0,luxury_house,11.171108070269117,18.0,10.759818525907686,7.240181474092314,0.0,6.828891929730883,Winter,LOAD_PRIORITY
217.0,small_family,8.917268862345225,6.5,6.006807313600641,0.49319268639935965,0.0,-2.417268862345225,Winter,LOAD_PRIORITY
218.0,apartment,9.805189673136727,3.6399999999999997,3.523923666874087,0.11607633312591278,0.0,-6.165189673136727,Winter,LOAD_PRIORITY
218.0,family_house,18.350807975000908,10.08,8.691540002096717,1.388459997903282,0.0,-8.270807975000908,Winter,LOAD_PRIORITY
218.0,luxury_house,21.580923586678352,18.0,14.186358185738385,3.8136418142616146,0.0,-3.5809235866783515,Winter,LOAD_PRIORITY
218.0,small_family,17.22684058820518,6.5,6.33151875344614,0.1684812465538596,0.0,-10.726840588205182,Winter,LOAD_PRIORITY
219.0,apartment,13.866632217390578,3.6399999999999997,3.598394604964276,0.04160539503572386,0.0,-10.226632217390577,Winter,LOAD_PRIORITY
219.0,family_house,25.951961518750643,10.08,8.847912511716332,1.2320874882836665,0.0,-15.871961518750643,Winter,LOAD_PRIORITY
219.0,luxury_house,29.200218470294033,18.0,14.998505175887589,3.001494824112411,0.0,-11.200218470294033,Winter,LOAD_PRIORITY
219.0,small_family,24.36243159667908,6.5,6.468838317304554,0.03116168269544589,0.0,-17.86243159667908,Winter,LOAD_PRIORITY
220.0,apartment,16.983086691722487,3.6399999999999997,3.6399999999999997,0.0,0.0,-13.343086691722487,Winter,LOAD_PRIORITY
220.0,family_house,31.07665040679406,10.08,8.948578551556704,1.1314214484432956,0.0,-20.99665040679406,Winter,LOAD_PRIORITY
220.0,luxury_house,33.23367713894409,18.0,15.335286528922076,2.664713471077924,0.0,-15.233677138944088,Winter,LOAD_PRIORITY
220.0,small_family,29.8377631526611,6.5,6.5,0.0,0.0,-23.3377631526611,Winter,LOAD_PRIORITY
221.0,apartment,18.942171873891265,3.6399999999999997,3.6399999999999997,0.0,0.0,-15.302171873891265,Winter,LOAD_PRIORITY
221.0,family_house,33.09106059284278,10.08,9.011859869677407,1.0681401303225937,0.0,-23.01106059284278,Winter,LOAD_PRIORITY
221.0,luxury_house,34.87474073459208,18.0,15.546996137964916,2.453003862035085,0.0,-16.874740734592084,Winter,LOAD_PRIORITY
221.0,small_family,33.2797004590243,6.5,6.5,0.0,0.19650699459422638,-26.7797004590243,Winter,LOAD_PRIORITY
222.0,apartment,19.610379346273458,3.6399999999999997,3.6399999999999997,0.0,3.4758212175183716,-15.970379346273457,Winter,LOAD_PRIORITY
222.0,family_house,33.69396792971556,10.08,9.033443948825836,1.0465560511741634,0.6988064612539158,-23.613967929715564,Winter,LOAD_PRIORITY
222.0,luxury_house,35.399464772298764,18.0,15.619206343026509,2.3807936569734913,0.0,-17.399464772298767,Winter,LOAD_PRIORITY
222.0,small_family,34.43975576249904,6.5,6.5,0.0,10.218289320020059,-27.93975576249904,Winter,LOAD_PRIORITY
223.0,apartment,18.94217187389127,3.6399999999999997,3.6399999999999997,0.0,7.413959078602601,-15.302171873891268,Winter,LOAD_PRIORITY
223.0,family_house,33.09106059284278,10.08,9.011859869677407,1.0681401303225937,10.574913791247479,-23.01106059284278,Winter,LOAD_PRIORITY
223.0,luxury_house,34.87474073459208,18.0,15.546996137964916,2.453003862035085,0.0,-16.874740734592084,Winter,LOAD_PRIORITY
223.0,small_family,33.279700459024305,6.5,6.5,0.0,13.848728893411154,-26.779700459024305,Winter,LOAD_PRIORITY
224.0,apartment,16.983086691722487,3.6399999999999997,3.6399999999999997,0.0,8.840807530246213,-13.343086691722487,Winter,LOAD_PRIORITY
224.0,family_house,31.076650406794062,10.08,8.948578551556704,1.1314214484432954,15.813233038838494,-20.996650406794064,Winter,LOAD_PRIORITY
224.0,luxury_house,33.23367713894409,18.0,15.335286528922076,2.664713471077924,0.0,-15.233677138944092,Winter,LOAD_PRIORITY
224.0,small_family,29.837763152661104,6.5,6.5,0.0,19.0456149377072,-23.337763152661104,Winter,LOAD_PRIORITY
225.0,apartment,13.866632217390578,3.6399999999999997,3.6399999999999997,0.0,7.764687489848864,-10.226632217390577,Winter,LOAD_PRIORITY
225.0,family_house,25.951961518750643,10.08,8.847912511716332,1.2320874882836665,13.639656364914678,-15.871961518750643,Winter,LOAD_PRIORITY
225.0,luxury_house,29.200218470294033,18.0,14.998505175887589,3.001494824112411,1.0540629660380305,-11.200218470294033,Winter,LOAD_PRIORITY
225.0,small_family,24.36243159667908,6.5,6.5,0.0,15.593860893179427,-17.86243159667908,Winter,LOAD_PRIORITY
226.0,apartment,9.805189673136734,3.6399999999999997,3.6399999999999997,0.0,5.65777443223886,-6.165189673136734,Winter,LOAD_PRIORITY
226.0,family_house,18.350807975000922,10.08,8.716721974412918,1.3632780255870816,8.168511685865631,-8.270807975000924,Winter,LOAD_PRIORITY
226.0,luxury_house,21.580923586678367,18.0,14.559603171513256,3.4403968284867448,4.305524816185278,-3.580923586678368,Winter,LOAD_PRIORITY
226.0,small_family,17.226840588205196,6.5,6.5,0.0,9.708505297786356,-10.726840588205194,Winter,LOAD_PRIORITY
227.0,apartment,5.0755396565006965,3.6399999999999997,3.449376504805035,0.19062349519496433,1.98325020871692,-1.4355396565006968,Winter,LOAD_PRIORITY
227.0,family_house,9.499077193898927,10.08,8.563947357961073,1.5160526420389266,1.7972287635224615,0.5809228061010732,Winter,LOAD_PRIORITY
227.0,luxury_house,11.17110807026913,18.0,14.048490962077327,3.9515090379226736,0.4112895443614344,6.828891929730871,Winter,LOAD_PRIORITY
227.0,small_family,8.917268862345235,6.5,6.5,0.0,2.8548635470143475,-2.417268862345235,Winter,LOAD_PRIORITY
228.0,apartment,2.4015788296479153e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999997,Winter,LOAD_PRIORITY
228.0,family_house,4.4946516496705175e-15,10.08,8.4,1.6799999999999997,0.0,10.079999999999995,Winter,LOAD_PRIORITY
