time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
465.0,luxury_house,38.927471400402304,18.0,17.046100721581915,0.9538992784180855,0.7591654101676695,-20.927471400402304,Fall,LOAD_PRIORITY
465.0,small_family,27.277660912890266,6.5,6.5,0.0,17.9728500155325,-20.777660912890266,Fall,LOAD_PRIORITY
466.0,apartment,11.264465890802562,3.6399999999999997,3.6399999999999997,0.0,7.092840935529069,-7.624465890802563,Fall,LOAD_PRIORITY
466.0,family_house,16.772445338983676,10.08,9.088805079490426,0.9911949205095743,6.952923897001481,-6.692445338983676,Fall,LOAD_PRIORITY
466.0,luxury_house,28.384171292798833,18.0,16.886151523441438,1.1138484765585612,5.341492435093119,-10.38417129279883,Fall,LOAD_PRIORITY
466.0,small_family,19.288219006411946,6.5,6.5,0.0,11.537151247977976,-12.788219006411946,Fall,LOAD_PRIORITY
467.0,apartment,5.830916610894873,3.6399999999999997,3.508758174140457,0.1312418258595427,2.7260952927972912,-2.1909166108948734,Fall,LOAD_PRIORITY
467.0,family_house,8.682056573339963,10.08,8.756551745870956,1.323448254129044,1.573178226246018,1.3979434266600363,Fall,LOAD_PRIORITY
467.0,luxury_house,14.692728220057157,18.0,16.699886737123993,1.3001132628760064,0.3365896278309708,3.307271779942843,Fall,LOAD_PRIORITY
467.0,small_family,9.984316849935668,6.5,6.5,0.0,4.042621299230201,-3.4843168499356687,Fall,LOAD_PRIORITY
468.0,apartment,2.7589984194551775e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999997,Fall,LOAD_PRIORITY
468.0,family_house,4.108064299652058e-15,10.08,8.4,1.6799999999999997,0.0,10.079999999999995,Fall,LOAD_PRIORITY
468.0,luxury_house,6.952116904035251e-15,18.0,16.5,1.5,0.0,17.999999999999993,Fall,LOAD_PRIORITY
468.0,small_family,4.724251133491104e-15,6.5,6.5,0.0,0.0,6.499999999999996,Fall,LOAD_PRIORITY
469.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
469.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Fall,LOAD_PRIORITY
469.0,luxury_house,0.0,18.0,16.5,1.5,0.0,18.0,Fall,LOAD_PRIORITY
469.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,LOAD_PRIORITY
470.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
470.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Fall,LOAD_PRIORITY
470.0,luxury_house,0.0,18.0,15.075236660251697,2.924763339748303,0.0,18.0,Fall,LOAD_PRIORITY
470.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,LOAD_PRIORITY
471.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
471.0,family_house,0.0,10.08,8.213011618475365,1.8669883815246349,0.0,10.08,Fall,LOAD_PRIORITY
471.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Fall,LOAD_PRIORITY
471.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,LOAD_PRIORITY
472.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
472.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Fall,LOAD_PRIORITY
472.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Fall,LOAD_PRIORITY
472.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,LOAD_PRIORITY
473.0,apartment,0.0,3.6399999999999997,3.1199666892517435,0.520033310748256,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
473.0,family_house,0.0,10.08,6.176843301763344,3.903156698236656,0.0,10.08,Fall,LOAD_PRIORITY
473.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Fall,LOAD_PRIORITY
473.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,LOAD_PRIORITY
474.0,apartment,0.0,23.41694007102082,17.98270290448707,5.434237166533753,0.0,23.41694007102082,Fall,LOAD_PRIORITY
474.0,family_house,0.0,27.70396814377493,11.132476378971067,16.571491764803863,0.0,27.70396814377493,Fall,LOAD_PRIORITY
474.0,luxury_house,0.0,36.87847900321233,29.10485464990478,7.773624353307549,0.0,36.87847900321233,Fall,LOAD_PRIORITY
474.0,small_family,0.0,21.235272158696887,19.307564652896396,1.9277075058004878,0.0,21.235272158696887,Fall,LOAD_PRIORITY
475.0,apartment,0.0,23.636526018416884,17.385908937718156,6.250617080698731,0.0,23.636526018416884,Fall,LOAD_PRIORITY
475.0,family_house,0.0,26.077916635531313,13.882819563030436,12.195097072500877,0.0,26.077916635531313,Fall,LOAD_PRIORITY
475.0,luxury_house,0.0,36.83583475048307,32.951541774601935,3.8842929758811415,0.0,36.83583475048307,Fall,LOAD_PRIORITY
475.0,small_family,0.0,30.58246076508162,19.474341896718858,11.108118868362762,0.0,30.58246076508162,Fall,LOAD_PRIORITY
476.0,apartment,0.0,18.57109228542046,6.947495847310147,11.623596438110312,0.0,18.57109228542046,Fall,LOAD_PRIORITY
476.0,family_house,0.0,29.65156433383541,11.795365516352337,17.856198817483072,0.0,29.65156433383541,Fall,LOAD_PRIORITY
476.0,luxury_house,0.0,32.68515578668051,10.000761308089166,22.68439447859134,0.0,32.68515578668051,Fall,LOAD_PRIORITY
476.0,small_family,0.0,26.315947843994604,13.106084869461004,13.2098629745336,0.0,26.315947843994604,Fall,LOAD_PRIORITY
477.0,apartment,0.0,22.175560599491273,3.4415602637349285,18.734000335756342,0.0,22.175560599491273,Fall,LOAD_PRIORITY
477.0,family_house,0.0,29.123030635978843,6.256298040294064,22.86673259568478,0.0,29.123030635978843,Fall,LOAD_PRIORITY
477.0,luxury_house,0.0,37.711796253951675,3.573413835487794,34.13838241846388,0.0,37.711796253951675,Fall,LOAD_PRIORITY
477.0,small_family,0.0,27.15467493315817,8.828112013381372,18.326562919776798,0.0,27.15467493315817,Fall,LOAD_PRIORITY
478.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
478.0,family_house,0.0,10.08,1.4202026527807436,8.659797347219255,0.0,10.08,Fall,LOAD_PRIORITY
478.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
478.0,small_family,0.0,6.5,1.5,5.0,0.0,6.5,Fall,LOAD_PRIORITY
479.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
479.0,family_house,0.0,10.08,0.42083972384182833,9.659160276158172,0.0,10.08,Fall,LOAD_PRIORITY
479.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
479.0,small_family,0.0,6.5,1.0882423190091952,5.411757680990805,0.0,6.5,Fall,LOAD_PRIORITY
480.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
480.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
480.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
480.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Fall,LOAD_PRIORITY
481.0,apartment,5.086567300101452,3.6399999999999997,3.375416262289128,0.2645837377108714,0.0,-1.4465673001014523,Fall,LOAD_PRIORITY
481.0,family_house,8.05083072101848,10.08,7.411976653753463,2.668023346246536,0.0,2.029169278981519,Fall,LOAD_PRIORITY
481.0,luxury_house,8.675314315470327,18.0,8.367589495595418,9.632410504404582,0.0,9.324685684529673,Fall,LOAD_PRIORITY
481.0,small_family,6.740964668169379,6.5,4.768187909953944,1.7318120900460559,0.0,-0.24096466816937961,Fall,LOAD_PRIORITY
482.0,apartment,9.8264934446509,3.6399999999999997,3.5237245633208474,0.11627543667915222,0.0,-6.1864934446509,Fall,LOAD_PRIORITY
482.0,family_house,15.553010633026382,10.08,9.255672228991735,0.8243277710082655,0.0,-5.473010633026382,Fall,LOAD_PRIORITY
482.0,luxury_house,16.759420296976117,18.0,12.630296976809243,5.369703023190756,0.0,1.2405797030238843,Fall,LOAD_PRIORITY
482.0,small_family,13.022543734173844,6.5,5.669230803448644,0.830769196551356,0.0,-6.522543734173844,Fall,LOAD_PRIORITY
483.0,apartment,13.896760299995618,3.6399999999999997,3.591541497941955,0.04845850205804442,0.0,-10.25676029999562,Fall,LOAD_PRIORITY
483.0,family_house,21.99527857295887,10.08,9.611913770231089,0.46808622976891107,0.0,-11.915278572958872,Fall,LOAD_PRIORITY
483.0,luxury_house,22.664527216139685,18.0,14.813716070571353,3.186283929428647,0.0,-4.664527216139685,Fall,LOAD_PRIORITY
483.0,small_family,18.416657965465426,6.5,6.117320238872089,0.3826797611279117,0.0,-11.916657965465426,Fall,LOAD_PRIORITY
484.0,apartment,17.019985906377872,3.6399999999999997,3.6399999999999997,0.0,0.0,-13.379985906377874,Fall,LOAD_PRIORITY
484.0,family_house,26.374830718029955,10.08,9.760602527974203,0.3193974720257954,0.0,-16.294830718029957,Fall,LOAD_PRIORITY
484.0,luxury_house,25.960304499349455,18.0,16.111698909779108,1.888301090220893,0.0,-7.960304499349457,Fall,LOAD_PRIORITY
484.0,small_family,22.55570739137683,6.5,6.307182044792904,0.1928179552070966,0.0,-16.05570739137683,Fall,LOAD_PRIORITY
485.0,apartment,18.983327600097066,3.6399999999999997,3.6399999999999997,0.0,0.0,-15.343327600097068,Fall,LOAD_PRIORITY
485.0,family_house,28.955880918674104,10.08,9.820656669890054,0.25934333010994615,0.0,-18.875880918674106,Fall,LOAD_PRIORITY
485.0,luxury_house,27.914716771120077,18.0,16.759036839597208,1.2409631604027935,0.0,-9.914716771120075,Fall,LOAD_PRIORITY
485.0,small_family,24.817876610480198,6.5,6.400294587404914,0.09970541259508636,1.4361481724599527,-18.317876610480194,Fall,LOAD_PRIORITY
486.0,apartment,19.652986889301804,3.6399999999999997,3.6399999999999997,0.0,1.9979900587736237,-16.012986889301803,Fall,LOAD_PRIORITY
486.0,family_house,29.8362290762538,10.08,9.841140019333412,0.23885998066658654,0.4548749994450185,-19.756229076253803,Fall,LOAD_PRIORITY
486.0,luxury_house,28.47612719111348,18.0,16.967999805572166,1.0320001944278334,0.0,-10.47612719111348,Fall,LOAD_PRIORITY
486.0,small_family,25.552251781546346,6.5,6.432053541692431,0.06794645830756924,6.229396488881163,-19.052251781546346,Fall,LOAD_PRIORITY
487.0,apartment,18.98332760009707,3.6399999999999997,3.6399999999999997,0.0,4.977411222145005,-15.34332760009707,Fall,LOAD_PRIORITY
487.0,family_house,28.955880918674104,10.08,9.820656669890054,0.25934333010994615,3.16,-18.875880918674106,Fall,LOAD_PRIORITY
487.0,luxury_house,27.914716771120077,18.0,16.76968559169203,1.2303144083079693,0.0,-9.914716771120075,Fall,LOAD_PRIORITY
487.0,small_family,24.8178766104802,6.5,6.400294587404914,0.0997054125950862,11.704748390807538,-18.3178766104802,Fall,LOAD_PRIORITY
488.0,apartment,17.019985906377872,3.6399999999999997,3.6399999999999997,0.0,7.047759437635273,-13.379985906377874,Fall,LOAD_PRIORITY
488.0,family_house,26.37483071802996,10.08,9.760602527974203,0.31939747202579527,4.826192935532697,-16.29483071802996,Fall,LOAD_PRIORITY
488.0,luxury_house,25.96030449934946,18.0,16.111698909779108,1.8883010902208923,0.0,-7.9603044993494585,Fall,LOAD_PRIORITY
488.0,small_family,22.555707391376835,6.5,6.307182044792904,0.1928179552070965,12.4168339917408,-16.055707391376835,Fall,LOAD_PRIORITY
489.0,apartment,13.896760299995618,3.6399999999999997,3.6399999999999997,0.0,7.030129011232129,-10.25676029999562,Fall,LOAD_PRIORITY
489.0,family_house,21.99527857295887,10.08,9.665070184113269,0.414929815886731,4.655227127105768,-11.915278572958872,Fall,LOAD_PRIORITY
489.0,luxury_house,22.664527216139685,18.0,15.081932973030488,2.9180670269695113,0.7504265574034217,-4.664527216139685,Fall,LOAD_PRIORITY
489.0,small_family,18.416657965465426,6.5,6.159061379759656,0.3409386202403436,9.679543952522849,-11.916657965465426,Fall,LOAD_PRIORITY
490.0,apartment,9.826493444650907,3.6399999999999997,3.589737769848279,0.050262230151720905,4.593629434843034,-6.186493444650907,Fall,LOAD_PRIORITY
490.0,family_house,15.553010633026393,10.08,9.540570009666707,0.5394299903332931,2.7996820619334604,-5.473010633026394,Fall,LOAD_PRIORITY
490.0,luxury_house,16.759420296976128,18.0,13.404785743366514,4.595214256633486,3.3900336595490654,1.2405797030238723,Fall,LOAD_PRIORITY
490.0,small_family,13.022543734173855,6.5,5.966026770846216,0.5339732291537843,6.112238120588516,-6.522543734173855,Fall,LOAD_PRIORITY
491.0,apartment,5.086567300101458,3.6399999999999997,3.444750070277058,0.19524992972294186,1.567469559306284,-1.446567300101458,Fall,LOAD_PRIORITY
491.0,family_house,8.050830721018489,10.08,9.395586485776784,0.6844135142232148,0.63885406726502,2.0291692789815103,Fall,LOAD_PRIORITY
491.0,luxury_house,8.675314315470336,18.0,11.127967772218962,6.872032227781038,0.30772481987491207,9.324685684529664,Fall,LOAD_PRIORITY
491.0,small_family,6.740964668169387,6.5,5.661570876734527,0.8384291232654729,1.9580224931324977,-0.24096466816938739,Fall,LOAD_PRIORITY
492.0,apartment,2.4067967487668347e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999997,Fall,LOAD_PRIORITY
492.0,family_house,3.809388937768102e-15,10.08,8.402074900206058,1.677925099793942,0.0,10.079999999999997,Fall,LOAD_PRIORITY
492.0,luxury_house,4.104874084451397e-15,18.0,9.000000000000002,8.999999999999998,0.0,17.999999999999996,Fall,LOAD_PRIORITY
492.0,small_family,3.1896033001624846e-15,6.5,5.0,1.4999999999999998,0.0,6.4999999999999964,Fall,LOAD_PRIORITY
493.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
493.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Fall,LOAD_PRIORITY
493.0,luxury_house,0.0,18.0,9.0,9.0,0.0,18.0,Fall,LOAD_PRIORITY
493.0,small_family,0.0,6.5,4.771042332457608,1.7289576675423923,0.0,6.5,Fall,LOAD_PRIORITY
494.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
494.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Fall,LOAD_PRIORITY
494.0,luxury_house,0.0,18.0,6.487044690176495,11.512955309823505,0.0,18.0,Fall,LOAD_PRIORITY
494.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Fall,LOAD_PRIORITY
495.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
495.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Fall,LOAD_PRIORITY
495.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Fall,LOAD_PRIORITY
495.0,small_family,0.0,6.5,4.381825857387868,2.118174142612131,0.0,6.5,Fall,LOAD_PRIORITY
496.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
496.0,family_house,0.0,10.08,7.676978172876008,2.4030218271239923,0.0,10.08,Fall,LOAD_PRIORITY
496.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Fall,LOAD_PRIORITY
496.0,small_family,0.0,6.5,4.0,2.5,0.0,6.5,Fall,LOAD_PRIORITY
497.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
497.0,family_house,0.0,10.08,6.809368855827829,3.2706311441721705,0.0,10.08,Fall,LOAD_PRIORITY
497.0,luxury_house,0.0,18.0,4.666166838357217,13.333833161642783,0.0,18.0,Fall,LOAD_PRIORITY
497.0,small_family,0.0,6.5,4.0,2.5,0.0,6.5,Fall,LOAD_PRIORITY
498.0,apartment,0.0,21.009263424118206,19.90330894075047,1.105954483367735,0.0,21.009263424118206,Fall,LOAD_PRIORITY
498.0,family_house,0.0,30.22738825341667,18.18068412025293,12.04670413316374,0.0,30.22738825341667,Fall,LOAD_PRIORITY
498.0,luxury_house,0.0,38.01295576067621,9.450984976780733,28.561970783895482,0.0,38.01295576067621,Fall,LOAD_PRIORITY
498.0,small_family,0.0,25.16991306019405,17.89858885791646,7.271324202277588,0.0,25.16991306019405,Fall,LOAD_PRIORITY
499.0,apartment,0.0,27.65452949944359,20.009365687722024,7.645163811721568,0.0,27.65452949944359,Fall,LOAD_PRIORITY
499.0,family_house,0.0,30.899333533231943,17.990195726106393,12.909137807125552,0.0,30.899333533231943,Fall,LOAD_PRIORITY
499.0,luxury_house,0.0,32.636344909325246,6.900546575613843,25.735798333711404,0.0,32.636344909325246,Fall,LOAD_PRIORITY
499.0,small_family,0.0,20.28884510237261,10.088602225431567,10.200242876941044,0.0,20.28884510237261,Fall,LOAD_PRIORITY
500.0,apartment,0.0,24.748909892486825,11.995590014000822,12.753319878486003,0.0,24.748909892486825,Fall,LOAD_PRIORITY
500.0,family_house,0.0,26.212530898955528,11.836996346860435,14.375534552095093,0.0,26.212530898955528,Fall,LOAD_PRIORITY
500.0,luxury_house,0.0,30.20841388695597,4.043102272656228,26.165311614299743,0.0,30.20841388695597,Fall,LOAD_PRIORITY
500.0,small_family,0.0,24.685121382049072,11.330260652506414,13.354860729542656,0.0,24.685121382049072,Fall,LOAD_PRIORITY
501.0,apartment,0.0,21.733743572534216,1.544404360482642,20.18933921205157,0.0,21.733743572534216,Fall,LOAD_PRIORITY
501.0,family_house,0.0,29.85341035757076,3.743873482697215,26.109536874873545,0.0,29.85341035757076,Fall,LOAD_PRIORITY
501.0,luxury_house,0.0,35.75763827317689,0.9178707145892661,34.839767558587624,0.0,35.75763827317689,Fall,LOAD_PRIORITY
501.0,small_family,0.0,30.109645681723237,4.564421166914252,25.545224514808986,0.0,30.109645681723237,Fall,LOAD_PRIORITY
502.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
502.0,family_house,0.0,10.08,0.07661393082833838,10.003386069171661,0.0,10.08,Fall,LOAD_PRIORITY
502.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
502.0,small_family,0.0,6.5,0.4999999999999999,6.0,0.0,6.5,Fall,LOAD_PRIORITY
503.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
503.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
503.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
503.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Fall,LOAD_PRIORITY
504.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
504.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
504.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
504.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Fall,LOAD_PRIORITY
505.0,apartment,4.929576379722741,3.6399999999999997,3.0877237434672704,0.5522762565327293,0.0,-1.2895763797227418,Fall,LOAD_PRIORITY
505.0,family_house,8.757257798507046,10.08,6.855766585356188,3.2242334146438116,0.0,1.3227422014929529,Fall,LOAD_PRIORITY
505.0,luxury_house,14.094527863853417,18.0,13.690707244419583,4.309292755580417,0.0,3.9054721361465834,Fall,LOAD_PRIORITY
505.0,small_family,7.096861249213003,6.5,4.592984571838957,1.9070154281610432,0.0,-0.5968612492130021,Fall,LOAD_PRIORITY
506.0,apartment,9.523210275677526,3.6399999999999997,3.4312656254132925,0.20873437458670702,0.0,-5.883210275677525,Fall,LOAD_PRIORITY
506.0,family_house,16.91772295009861,10.08,8.881041907484091,1.198958092515909,0.0,-6.837722950098612,Fall,LOAD_PRIORITY
506.0,luxury_house,27.228536946093815,18.0,16.55803248888266,1.4419675111173422,0.0,-9.228536946093815,Fall,LOAD_PRIORITY
506.0,small_family,13.710083132409874,6.5,5.543942355983876,0.9560576440161241,0.0,-7.210083132409875,Fall,LOAD_PRIORITY
507.0,apartment,13.467853129193982,3.6399999999999997,3.6113754318630242,0.028624568136975392,0.0,-9.827853129193981,Fall,LOAD_PRIORITY
507.0,family_house,23.92527324050003,10.08,9.48043399255582,0.5995660074441785,0.0,-13.845273240500031,Fall,LOAD_PRIORITY
507.0,luxury_house,37.061817072458545,18.0,17.140056189924405,0.8599438100755962,0.0,-19.061817072458545,Fall,LOAD_PRIORITY
507.0,small_family,19.388985507116658,6.5,5.97635743816812,0.5236425618318807,0.0,-12.888985507116658,Fall,LOAD_PRIORITY
508.0,apartment,16.49468404863549,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.854684048635491,Fall,LOAD_PRIORITY
508.0,family_house,27.69706297084919,10.08,9.72325599125988,0.3567440087401195,0.0,-17.617062970849187,Fall,LOAD_PRIORITY
508.0,luxury_house,39.91319798539435,18.0,17.283905536012355,0.7160944639876456,0.0,-21.913197985394344,Fall,LOAD_PRIORITY
508.0,small_family,23.74656056132697,6.5,6.281135283139394,0.21886471686060593,0.0,-17.24656056132697,Fall,LOAD_PRIORITY
509.0,apartment,18.39742950891672,3.6399999999999997,3.6399999999999997,0.0,0.0,-14.75742950891672,Fall,LOAD_PRIORITY
509.0,family_house,29.04637850795086,10.08,9.789196766990184,0.29080323300981537,0.0,-18.96637850795086,Fall,LOAD_PRIORITY
509.0,luxury_house,40.98580237240496,18.0,17.37433301528621,0.625666984713787,0.0,-22.985802372404965,Fall,LOAD_PRIORITY
509.0,small_family,26.283541659237866,6.5,6.415960551791519,0.08403944820848092,1.6302209699168055,-19.783541659237866,Fall,LOAD_PRIORITY
510.0,apartment,19.046420551355055,3.6399999999999997,3.6399999999999997,0.0,3.783422522543299,-15.406420551355055,Fall,LOAD_PRIORITY
510.0,family_house,29.506604909895565,10.08,9.808570331223164,0.2714296687768353,1.2113306804276545,-19.426604909895566,Fall,LOAD_PRIORITY
510.0,luxury_house,41.30278715802327,18.0,17.40517614447194,0.5948238555280586,0.0,-23.302787158023275,Fall,LOAD_PRIORITY
510.0,small_family,26.955818850490665,6.5,6.448272141465036,0.05172785853496392,13.931418481185608,-20.455818850490665,Fall,LOAD_PRIORITY
511.0,apartment,18.397429508916723,3.6399999999999997,3.6399999999999997,0.0,8.693446302590495,-14.757429508916722,Fall,LOAD_PRIORITY
511.0,family_house,29.04637850795086,10.08,9.789196766990184,0.29080323300981537,12.14824446274856,-18.96637850795086,Fall,LOAD_PRIORITY
511.0,luxury_house,40.98580237240496,18.0,17.37433301528621,0.625666984713787,0.0,-22.985802372404965,Fall,LOAD_PRIORITY
511.0,small_family,26.28354165923787,6.5,6.415960551791519,0.0840394482084807,15.972416897677087,-19.78354165923787,Fall,LOAD_PRIORITY
512.0,apartment,16.49468404863549,3.6399999999999997,3.6399999999999997,0.0,8.854988251473458,-12.854684048635491,Fall,LOAD_PRIORITY
512.0,family_house,27.69706297084919,10.08,9.732396350677393,0.3476036493226066,12.64,-17.61706297084919,Fall,LOAD_PRIORITY
512.0,luxury_house,39.91319798539435,18.0,17.283905536012355,0.7160944639876455,0.0,-21.913197985394348,Fall,LOAD_PRIORITY
