time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
538.0,apartment,7.532235204837576,3.6399999999999997,3.6399999999999997,0.0,2.1901291703891057,-3.892235204837577,Spring,LOAD_PRIORITY
538.0,family_house,12.893886926577848,10.08,8.311793807983172,1.7682061920168288,4.350986118293051,-2.813886926577849,Spring,LOAD_PRIORITY
538.0,luxury_house,19.08375086133936,18.0,15.299575212207115,2.7004247877928855,3.2217833708202903,-1.083750861339361,Spring,LOAD_PRIORITY
538.0,small_family,10.685270885475132,6.5,6.5,0.0,2.6814346793833073,-4.185270885475132,Spring,LOAD_PRIORITY
539.0,apartment,3.8989718464073047,3.6399999999999997,3.6399999999999997,0.0,0.7294938983709015,-0.2589718464073051,Spring,LOAD_PRIORITY
539.0,family_house,6.674367003993512,10.08,6.969055607436152,3.1109443925638476,0.6315001278708026,3.4056329960064877,Spring,LOAD_PRIORITY
539.0,luxury_house,9.878476349812527,18.0,14.431528676027224,3.5684713239727763,0.2206320617409021,8.121523650187473,Spring,LOAD_PRIORITY
539.0,small_family,5.531103214480883,6.5,6.209040268296394,0.2909597317036062,0.9056508166505856,0.9688967855191167,Spring,LOAD_PRIORITY
540.0,apartment,1.8448655468058682e-15,3.6399999999999997,3.482827733045606,0.1571722669543938,0.0,3.639999999999998,Spring,LOAD_PRIORITY
540.0,family_house,3.1580914706402913e-15,10.08,5.880000000000001,4.199999999999999,0.0,10.079999999999997,Spring,LOAD_PRIORITY
540.0,luxury_house,4.674170881612955e-15,18.0,12.1105311173393,5.889468882660699,0.0,17.999999999999996,Spring,LOAD_PRIORITY
540.0,small_family,2.6171365575839036e-15,6.5,5.999188023051756,0.5008119769482435,0.0,6.499999999999997,Spring,LOAD_PRIORITY
541.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
541.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Spring,LOAD_PRIORITY
541.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,LOAD_PRIORITY
541.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,LOAD_PRIORITY
542.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
542.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Spring,LOAD_PRIORITY
542.0,luxury_house,0.0,18.0,8.155781053239403,9.844218946760597,0.0,18.0,Spring,LOAD_PRIORITY
542.0,small_family,0.0,6.5,5.1097040969283976,1.3902959030716024,0.0,6.5,Spring,LOAD_PRIORITY
543.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
543.0,family_house,0.0,10.08,5.552331474888938,4.5276685251110615,0.0,10.08,Spring,LOAD_PRIORITY
543.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,LOAD_PRIORITY
543.0,small_family,0.0,6.5,4.911610869770364,1.5883891302296367,0.0,6.5,Spring,LOAD_PRIORITY
544.0,apartment,0.0,3.6399999999999997,3.219131886524419,0.42086811347558034,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
544.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Spring,LOAD_PRIORITY
544.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,LOAD_PRIORITY
544.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Spring,LOAD_PRIORITY
545.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
545.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Spring,LOAD_PRIORITY
545.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,LOAD_PRIORITY
545.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Spring,LOAD_PRIORITY
546.0,apartment,0.0,23.41560921915,16.625880524837104,6.789728694312896,0.0,23.41560921915,Spring,LOAD_PRIORITY
546.0,family_house,0.0,25.3677601823025,12.414097729462172,12.953662452840327,0.0,25.3677601823025,Spring,LOAD_PRIORITY
546.0,luxury_house,0.0,33.65925057906796,10.654300971805375,23.00494960726258,0.0,33.65925057906796,Spring,LOAD_PRIORITY
546.0,small_family,0.0,27.46598104377717,16.452476773873897,11.013504269903272,0.0,27.46598104377717,Spring,LOAD_PRIORITY
547.0,apartment,0.0,18.89973885618963,11.347816672162624,7.551922184027003,0.0,18.89973885618963,Spring,LOAD_PRIORITY
547.0,family_house,0.0,31.271855855757487,13.190661706414854,18.081194149342632,0.0,31.271855855757487,Spring,LOAD_PRIORITY
547.0,luxury_house,0.0,38.608108933631655,14.132919085843547,24.47518984778811,0.0,38.608108933631655,Spring,LOAD_PRIORITY
547.0,small_family,0.0,25.518991030690824,9.353669570679694,16.16532146001113,0.0,25.518991030690824,Spring,LOAD_PRIORITY
548.0,apartment,0.0,24.2259193010197,8.379444289010001,15.846475012009702,0.0,24.2259193010197,Spring,LOAD_PRIORITY
548.0,family_house,0.0,25.3119552158511,7.143586965331701,18.1683682505194,0.0,25.3119552158511,Spring,LOAD_PRIORITY
548.0,luxury_house,0.0,33.00052579633417,6.5320775052129925,26.46844829112118,0.0,33.00052579633417,Spring,LOAD_PRIORITY
548.0,small_family,0.0,20.5418017804782,3.4376255175929775,17.104176262885222,0.0,20.5418017804782,Spring,LOAD_PRIORITY
549.0,apartment,0.0,25.981130057639717,3.4467791041322187,22.5343509535075,0.0,25.981130057639717,Spring,LOAD_PRIORITY
549.0,family_house,0.0,24.934814845596726,2.98027789190482,21.954536953691907,0.0,24.934814845596726,Spring,LOAD_PRIORITY
549.0,luxury_house,0.0,32.72880750888016,0.056359200478282814,32.672448308401876,0.0,32.72880750888016,Spring,LOAD_PRIORITY
549.0,small_family,0.0,27.73585375838526,2.6935943297776177,25.042259428607643,0.0,27.73585375838526,Spring,LOAD_PRIORITY
550.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
550.0,family_house,0.0,10.08,1.5276239771090534,8.552376022890947,0.0,10.08,Spring,LOAD_PRIORITY
550.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
550.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,LOAD_PRIORITY
551.0,apartment,0.0,3.6399999999999997,0.14005742147491018,3.4999425785250895,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
551.0,family_house,0.0,10.08,0.05461012418173844,10.025389875818261,0.0,10.08,Spring,LOAD_PRIORITY
551.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
551.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,LOAD_PRIORITY
552.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
552.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,LOAD_PRIORITY
552.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
552.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,LOAD_PRIORITY
553.0,apartment,4.057348684680115,3.6399999999999997,3.0690614548946833,0.570938545105316,0.0,-0.4173486846801149,Spring,LOAD_PRIORITY
553.0,family_house,6.285261106474949,10.08,5.861009269958455,4.218990730041545,0.0,3.7947388935250506,Spring,LOAD_PRIORITY
553.0,luxury_house,10.538700577930614,18.0,10.390205776314993,7.609794223685008,0.0,7.461299422069386,Spring,LOAD_PRIORITY
553.0,small_family,6.028635505622697,6.5,4.799867289520316,1.7001327104796837,0.0,0.47136449437730266,Spring,LOAD_PRIORITY
554.0,apartment,7.838195761585008,3.6399999999999997,3.5274585956482403,0.11254140435175916,0.0,-4.198195761585008,Spring,LOAD_PRIORITY
554.0,family_house,12.142192055428717,10.08,8.58155285333759,1.4984471466624094,0.0,-2.062192055428717,Spring,LOAD_PRIORITY
554.0,luxury_house,20.35920612750142,18.0,14.466517973723214,3.5334820262767863,0.0,-2.3592061275014204,Spring,LOAD_PRIORITY
554.0,small_family,11.646429464328437,6.5,6.191118251702643,0.3088817482973566,0.0,-5.1464294643284365,Spring,LOAD_PRIORITY
555.0,apartment,11.084882750568832,3.6399999999999997,3.621699359868989,0.018300640131010848,0.0,-7.444882750568832,Spring,LOAD_PRIORITY
555.0,family_house,17.171652681726144,10.08,9.24601941164545,0.8339805883545495,0.0,-7.091652681726144,Spring,LOAD_PRIORITY
555.0,luxury_house,28.2086060895501,18.0,15.967721245316733,2.032278754683267,0.0,-10.208606089550099,Spring,LOAD_PRIORITY
555.0,small_family,16.470538501674902,6.5,6.355931184153577,0.14406881584642328,0.0,-9.9705385016749,Spring,LOAD_PRIORITY
556.0,apartment,13.576153298736266,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.936153298736265,Spring,LOAD_PRIORITY
556.0,family_house,21.03089355526172,10.08,9.56854843333345,0.5114515666665496,0.0,-10.950893555261718,Spring,LOAD_PRIORITY
556.0,luxury_house,32.06636308233039,18.0,16.779286524764277,1.2207134752357227,0.0,-14.066363082330392,Spring,LOAD_PRIORITY
556.0,small_family,20.172207558984038,6.5,6.435924892360428,0.0640751076395718,0.0,-13.672207558984036,Spring,LOAD_PRIORITY
557.0,apartment,15.142231435248943,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.502231435248943,Spring,LOAD_PRIORITY
557.0,family_house,23.40103968111039,10.08,9.703346421587606,0.37665357841239444,0.0,-13.32103968111039,Spring,LOAD_PRIORITY
557.0,luxury_house,33.45827926025248,18.0,17.05538783071475,0.9446121692852506,0.0,-15.458279260252482,Spring,LOAD_PRIORITY
557.0,small_family,22.499174007297594,6.5,6.486211039552863,0.013788960447137122,0.0,-15.999174007297594,Spring,LOAD_PRIORITY
558.0,apartment,15.676391523170018,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.036391523170018,Spring,LOAD_PRIORITY
558.0,family_house,24.08543425704442,10.08,9.749323505092367,0.33067649490763396,0.0,-14.00543425704442,Spring,LOAD_PRIORITY
558.0,luxury_house,33.93303594744643,18.0,17.127894062643733,0.872105937356268,0.0,-15.93303594744643,Spring,LOAD_PRIORITY
558.0,small_family,23.292858928656877,6.5,6.5,0.0,2.897222115094019,-16.792858928656877,Spring,LOAD_PRIORITY
559.0,apartment,15.142231435248945,3.6399999999999997,3.6399999999999997,0.0,1.3208856389728623,-11.502231435248946,Spring,LOAD_PRIORITY
559.0,family_house,23.40103968111039,10.08,9.703346421587606,0.37665357841239444,2.2645983249991883,-13.32103968111039,Spring,LOAD_PRIORITY
559.0,luxury_house,33.45827926025248,18.0,17.05538783071475,0.9446121692852506,0.0,-15.458279260252482,Spring,LOAD_PRIORITY
559.0,small_family,22.499174007297597,6.5,6.489237476664217,0.010762523335783657,7.3415517136674575,-15.999174007297597,Spring,LOAD_PRIORITY
560.0,apartment,13.576153298736266,3.6399999999999997,3.6399999999999997,0.0,3.355626097545452,-9.936153298736265,Spring,LOAD_PRIORITY
560.0,family_house,21.030893555261724,10.08,9.56854843333345,0.5114515666665493,5.3609638736650895,-10.950893555261722,Spring,LOAD_PRIORITY
560.0,luxury_house,32.06636308233039,18.0,16.842810314811548,1.157189685188452,0.0,-14.066363082330392,Spring,LOAD_PRIORITY
560.0,small_family,20.17220755898404,6.5,6.435924892360428,0.06407510763957175,7.114766522461862,-13.67220755898404,Spring,LOAD_PRIORITY
561.0,apartment,11.084882750568832,3.6399999999999997,3.6399999999999997,0.0,3.3929235564685434,-7.444882750568832,Spring,LOAD_PRIORITY
561.0,family_house,17.171652681726144,10.08,9.354115800465213,0.7258841995347869,4.0689229292831826,-7.091652681726144,Spring,LOAD_PRIORITY
561.0,luxury_house,28.2086060895501,18.0,16.440758159943076,1.5592418400569226,0.35947624737295536,-10.208606089550099,Spring,LOAD_PRIORITY
561.0,small_family,16.470538501674902,6.5,6.355931184153577,0.14406881584642328,6.3511994205093085,-9.9705385016749,Spring,LOAD_PRIORITY
562.0,apartment,7.8381957615850135,3.6399999999999997,3.6399999999999997,0.0,2.669577646768286,-4.198195761585014,Spring,LOAD_PRIORITY
562.0,family_house,12.142192055428726,10.08,9.074661752546183,1.0053382474538166,2.3851023878149715,-2.062192055428727,Spring,LOAD_PRIORITY
562.0,luxury_house,20.359206127501434,18.0,15.39329695782257,2.606703042177431,3.056193633104212,-2.359206127501435,Spring,LOAD_PRIORITY
562.0,small_family,11.646429464328445,6.5,6.251681353950752,0.24831864604924797,4.292785477724931,-5.146429464328445,Spring,LOAD_PRIORITY
563.0,apartment,4.057348684680119,3.6399999999999997,3.6360315319687873,0.0039684680312122855,0.8438240691152848,-0.41734868468011943,Spring,LOAD_PRIORITY
563.0,family_house,6.285261106474956,10.08,8.31127418196103,1.7687258180389702,0.42425183651649667,3.794738893525044,Spring,LOAD_PRIORITY
563.0,luxury_house,10.538700577930626,18.0,13.563615560355078,4.436384439644921,0.14849480161562445,7.461299422069374,Spring,LOAD_PRIORITY
563.0,small_family,6.028635505622704,6.5,6.130279855399286,0.36972014460071356,1.228768216102385,0.4713644943772961,Spring,LOAD_PRIORITY
564.0,apartment,1.919804270103086e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.6399999999999975,Spring,LOAD_PRIORITY
564.0,family_house,2.9739793270626405e-15,10.08,7.5600000000000005,2.5199999999999996,0.0,10.079999999999997,Spring,LOAD_PRIORITY
564.0,luxury_house,4.98656732344516e-15,18.0,12.0,5.999999999999999,0.0,17.999999999999993,Spring,LOAD_PRIORITY
564.0,small_family,2.852552512997049e-15,6.5,6.0,0.49999999999999994,0.0,6.499999999999997,Spring,LOAD_PRIORITY
565.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
565.0,family_house,0.0,10.08,7.2470159637758185,2.8329840362241807,0.0,10.08,Spring,LOAD_PRIORITY
565.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Spring,LOAD_PRIORITY
565.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Spring,LOAD_PRIORITY
566.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
566.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Spring,LOAD_PRIORITY
566.0,luxury_house,0.0,18.0,11.785520291237393,6.214479708762608,0.0,18.0,Spring,LOAD_PRIORITY
566.0,small_family,0.0,6.5,5.834654342817176,0.6653456571828243,0.0,6.5,Spring,LOAD_PRIORITY
567.0,apartment,0.0,3.6399999999999997,3.1851586560045027,0.45484134399549675,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
567.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Spring,LOAD_PRIORITY
567.0,luxury_house,0.0,18.0,8.702190912190524,9.297809087809476,0.0,18.0,Spring,LOAD_PRIORITY
567.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,LOAD_PRIORITY
568.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
568.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Spring,LOAD_PRIORITY
568.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Spring,LOAD_PRIORITY
568.0,small_family,0.0,6.5,5.0690825052254,1.4309174947745995,0.0,6.5,Spring,LOAD_PRIORITY
569.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
569.0,family_house,0.0,10.08,6.084121152493585,3.995878847506414,0.0,10.08,Spring,LOAD_PRIORITY
569.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Spring,LOAD_PRIORITY
569.0,small_family,0.0,6.5,4.6931315522055215,1.8068684477944785,0.0,6.5,Spring,LOAD_PRIORITY
570.0,apartment,0.0,19.902500614474746,15.63529107906184,4.267209535412906,0.0,19.902500614474746,Spring,LOAD_PRIORITY
570.0,family_house,0.0,30.234112896992038,12.098126096288127,18.135986800703908,0.0,30.234112896992038,Spring,LOAD_PRIORITY
570.0,luxury_house,0.0,37.19020950967636,14.464238680832697,22.725970828843657,0.0,37.19020950967636,Spring,LOAD_PRIORITY
570.0,small_family,0.0,28.408333668433176,15.99661904774862,12.411714620684556,0.0,28.408333668433176,Spring,LOAD_PRIORITY
571.0,apartment,0.0,22.950959143123093,15.023052286235606,7.927906856887486,0.0,22.950959143123093,Spring,LOAD_PRIORITY
571.0,family_house,0.0,28.653553679403718,6.354397708658459,22.29915597074526,0.0,28.653553679403718,Spring,LOAD_PRIORITY
571.0,luxury_house,0.0,35.100407139929146,13.966786223229663,21.133620916699478,0.0,35.100407139929146,Spring,LOAD_PRIORITY
571.0,small_family,0.0,29.404990190241136,14.052185133710232,15.352805056530904,0.0,29.404990190241136,Spring,LOAD_PRIORITY
572.0,apartment,0.0,24.89230132273606,10.884301014001688,14.008000308734374,0.0,24.89230132273606,Spring,LOAD_PRIORITY
572.0,family_house,0.0,29.019318666138027,3.3437395115997544,25.675579154538273,0.0,29.019318666138027,Spring,LOAD_PRIORITY
572.0,luxury_house,0.0,31.72832890882809,8.430190705920209,23.298138202907882,0.0,31.72832890882809,Spring,LOAD_PRIORITY
572.0,small_family,0.0,22.48563991140421,6.958739714023305,15.526900197380906,0.0,22.48563991140421,Spring,LOAD_PRIORITY
573.0,apartment,0.0,23.518204133831805,0.30365044274217584,23.21455369108963,0.0,23.518204133831805,Spring,LOAD_PRIORITY
573.0,family_house,0.0,30.709863011759396,0.677186469110027,30.032676542649366,0.0,30.709863011759396,Spring,LOAD_PRIORITY
573.0,luxury_house,0.0,41.42697824184223,0.8808676123312915,40.546110629510935,0.0,41.42697824184223,Spring,LOAD_PRIORITY
573.0,small_family,0.0,27.42342601487723,1.097772800930667,26.32565321394656,0.0,27.42342601487723,Spring,LOAD_PRIORITY
574.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
574.0,family_house,0.0,10.08,-1.0532500405730103e-16,10.08,0.0,10.08,Spring,LOAD_PRIORITY
574.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
574.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,LOAD_PRIORITY
575.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
575.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,LOAD_PRIORITY
575.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
575.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,LOAD_PRIORITY
576.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
576.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,LOAD_PRIORITY
576.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
576.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,LOAD_PRIORITY
577.0,apartment,5.020398618285004,3.6399999999999997,3.301754408500917,0.3382455914990826,0.0,-1.3803986182850045,Spring,LOAD_PRIORITY
577.0,family_house,7.377151234080897,10.08,6.642119632564951,3.437880367435049,0.0,2.7028487659191023,Spring,LOAD_PRIORITY
577.0,luxury_house,7.229270283451139,18.0,7.012635669924375,10.987364330075625,0.0,10.770729716548862,Spring,LOAD_PRIORITY
577.0,small_family,7.6280579980969625,6.5,5.2664649280219535,1.2335350719780465,0.0,-1.1280579980969625,Spring,LOAD_PRIORITY
578.0,apartment,9.698665367334877,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.0586653673348785,Spring,LOAD_PRIORITY
578.0,family_house,14.25156180287802,10.08,8.905094690225475,1.174905309774525,0.0,-4.171561802878021,Spring,LOAD_PRIORITY
578.0,luxury_house,13.965877744019094,18.0,11.128835258337807,6.871164741662192,0.0,4.034122255980906,Spring,LOAD_PRIORITY
578.0,small_family,14.736276449585487,6.5,6.191899876929298,0.30810012307070184,0.0,-8.236276449585487,Spring,LOAD_PRIORITY
579.0,apartment,13.715984099403224,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.075984099403223,Spring,LOAD_PRIORITY
579.0,family_house,20.154751986628458,10.08,9.380747778485478,0.6992522215145207,0.0,-10.07475198662846,Spring,LOAD_PRIORITY
579.0,luxury_house,19.060800733849888,18.0,14.067089929056982,3.9329100709430187,0.0,-1.0608007338498882,Spring,LOAD_PRIORITY
579.0,small_family,20.840242013883042,6.5,6.361452612838306,0.13854738716169357,0.0,-14.340242013883044,Spring,LOAD_PRIORITY
580.0,apartment,16.79858118183268,3.6399999999999997,3.6399999999999997,0.0,0.0,-13.15858118183268,Spring,LOAD_PRIORITY
580.0,family_house,24.684429129792644,10.08,9.601165811828785,0.47883418817121504,0.0,-14.604429129792644,Spring,LOAD_PRIORITY
580.0,luxury_house,22.079555673798364,18.0,15.436976056142145,2.5630239438578557,0.0,-4.079555673798365,Spring,LOAD_PRIORITY
580.0,small_family,25.523979525062774,6.5,6.442687233824805,0.05731276617519465,0.0,-19.023979525062774,Spring,LOAD_PRIORITY
581.0,apartment,18.736382717688226,3.6399999999999997,3.6399999999999997,0.0,0.0,-15.096382717688225,Spring,LOAD_PRIORITY
581.0,family_house,27.18424764245843,10.08,9.739726380116318,0.3402736198836821,0.0,-17.104247642458432,Spring,LOAD_PRIORITY
581.0,luxury_house,23.70370382735532,18.0,16.002698078776675,1.9973019212233263,0.0,-5.703703827355319,Spring,LOAD_PRIORITY
581.0,small_family,28.254121403005264,6.5,6.493753451401387,0.006246548598612234,1.1330016181547902,-21.754121403005264,Spring,LOAD_PRIORITY
582.0,apartment,19.397330734669758,3.6399999999999997,3.6399999999999997,0.0,1.44534292765425,-15.75733073466976,Spring,LOAD_PRIORITY
582.0,family_house,27.860994623325503,10.08,9.786986809601448,0.2930131903985512,0.0,-17.780994623325505,Spring,LOAD_PRIORITY
582.0,luxury_house,24.257670516675617,18.0,16.143897978330692,1.8561020216693074,0.0,-6.257670516675618,Spring,LOAD_PRIORITY
582.0,small_family,29.10971416530574,6.5,6.5,0.0,10.593179363463602,-22.60971416530574,Spring,LOAD_PRIORITY
583.0,apartment,18.73638271768823,3.6399999999999997,3.6399999999999997,0.0,6.880117172859402,-15.096382717688229,Spring,LOAD_PRIORITY
583.0,family_house,27.18424764245843,10.08,9.739726380116318,0.3402736198836821,4.531903951241329,-17.104247642458432,Spring,LOAD_PRIORITY
583.0,luxury_house,23.70370382735532,18.0,16.002698078776675,1.9973019212233263,0.0,-5.703703827355319,Spring,LOAD_PRIORITY
583.0,small_family,28.25412140300527,6.5,6.5,0.0,15.267169954352005,-21.75412140300527,Spring,LOAD_PRIORITY
584.0,apartment,16.79858118183268,3.6399999999999997,3.6399999999999997,0.0,7.564002828133789,-13.15858118183268,Spring,LOAD_PRIORITY
584.0,family_house,24.684429129792647,10.08,9.601165811828785,0.4788341881712148,8.37154801539951,-14.604429129792647,Spring,LOAD_PRIORITY
584.0,luxury_house,22.079555673798367,18.0,15.494933661942644,2.5050663380573552,0.0,-4.0795556737983665,Spring,LOAD_PRIORITY
584.0,small_family,25.523979525062778,6.5,6.446494753734205,0.05350524626579474,13.621636078383023,-19.023979525062778,Spring,LOAD_PRIORITY
585.0,apartment,13.715984099403224,3.6399999999999997,3.6399999999999997,0.0,7.539858554677642,-10.075984099403223,Spring,LOAD_PRIORITY
585.0,family_house,20.154751986628458,10.08,9.380747778485478,0.6992522215145207,6.372911715583859,-10.07475198662846,Spring,LOAD_PRIORITY
585.0,luxury_house,19.060800733849888,18.0,14.53102406996211,3.4689759300378897,0.5592520675309995,-1.0608007338498882,Spring,LOAD_PRIORITY
585.0,small_family,20.840242013883042,6.5,6.361452612838306,0.13854738716169357,10.663260736960812,-14.340242013883044,Spring,LOAD_PRIORITY
586.0,apartment,9.698665367334886,3.6399999999999997,3.6399999999999997,0.0,4.839424505593365,-6.058665367334886,Spring,LOAD_PRIORITY
586.0,family_house,14.251561802878031,10.08,9.093493404800725,0.9865065951992751,3.7682381785826444,-4.171561802878032,Spring,LOAD_PRIORITY
586.0,luxury_house,13.965877744019105,18.0,13.128700849764055,4.871299150235944,1.816283415014511,4.034122255980895,Spring,LOAD_PRIORITY
586.0,small_family,14.7362764495855,6.5,6.255585593615562,0.24441440638443768,6.807830929631626,-8.2362764495855,Spring,LOAD_PRIORITY
587.0,apartment,5.02039861828501,3.6399999999999997,3.6399999999999997,0.0,1.6947024503112984,-1.38039861828501,Spring,LOAD_PRIORITY
587.0,family_house,7.377151234080905,10.08,8.758978601630838,1.3210213983691608,0.7350316015159498,2.7028487659190947,Spring,LOAD_PRIORITY
587.0,luxury_house,7.229270283451146,18.0,10.009260712040854,7.990739287959147,0.21663461352676516,10.770729716548853,Spring,LOAD_PRIORITY
587.0,small_family,7.6280579980969705,6.5,6.132300838563082,0.3676991614369184,2.3180878263659332,-1.128057998096971,Spring,LOAD_PRIORITY
588.0,apartment,2.3754878996215896e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.639999999999997,Spring,LOAD_PRIORITY
588.0,family_house,3.4906259089490507e-15,10.08,8.4,1.6799999999999997,0.0,10.079999999999997,Spring,LOAD_PRIORITY
588.0,luxury_house,3.4206534952992487e-15,18.0,6.324574254849908,11.675425745150092,0.0,17.999999999999996,Spring,LOAD_PRIORITY
588.0,small_family,3.609346757067079e-15,6.5,6.0,0.49999999999999994,0.0,6.4999999999999964,Spring,LOAD_PRIORITY
589.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
589.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Spring,LOAD_PRIORITY
589.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Spring,LOAD_PRIORITY
589.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Spring,LOAD_PRIORITY
590.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
590.0,family_house,0.0,10.08,7.855444128679159,2.224555871320841,0.0,10.08,Spring,LOAD_PRIORITY
590.0,luxury_house,0.0,18.0,4.244925848673662,13.755074151326337,0.0,18.0,Spring,LOAD_PRIORITY
590.0,small_family,0.0,6.5,5.785711080931916,0.714288919068084,0.0,6.5,Spring,LOAD_PRIORITY
591.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
591.0,family_house,0.0,10.08,6.86329300735343,3.216706992646569,0.0,10.08,Spring,LOAD_PRIORITY
591.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Spring,LOAD_PRIORITY
591.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,LOAD_PRIORITY
592.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
592.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Spring,LOAD_PRIORITY
592.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Spring,LOAD_PRIORITY
592.0,small_family,0.0,6.5,5.351212158331467,1.1487878416685329,0.0,6.5,Spring,LOAD_PRIORITY
