time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
29.0,127.9529380116974,38.22,37.8422667994724,0.3777332005276013,2.228132019555194,-89.7329380116974,Fall,LOAD_PRIORITY
30.0,131.2248751977039,38.22,37.88185608555883,0.3381439144411664,17.027846148614614,-93.00487519770392,Fall,LOAD_PRIORITY
31.0,127.9529380116974,38.22,37.8422667994724,0.3777332005276013,40.607048660486484,-89.7329380116974,Fall,LOAD_PRIORITY
32.0,117.42265303244584,38.22,37.726196885635495,0.49380311436450364,50.00778385716769,-79.20265303244584,Fall,LOAD_PRIORITY
33.0,97.90712051135361,38.22,37.24027302615443,0.9797269738455672,43.07852494094033,-59.68712051135361,Fall,LOAD_PRIORITY
34.0,69.87208386950365,38.22,35.81525843287261,2.4047415671273873,29.506545019876967,-31.652083869503656,Fall,LOAD_PRIORITY
35.0,36.168452052856374,38.22,34.6695242389356,3.5504757610644004,8.155085133328397,2.051547947143624,Fall,LOAD_PRIORITY
36.0,1.7113724772108602e-14,38.22,33.44,4.779999999999999,0.0,38.219999999999985,Fall,LOAD_PRIORITY
37.0,0.0,38.22,32.00927770422237,6.210722295777627,0.0,38.22,Fall,LOAD_PRIORITY
38.0,0.0,38.22,29.92317749979116,8.29682250020884,0.0,38.22,Fall,LOAD_PRIORITY
39.0,0.0,38.22,27.08553967430666,11.134460325693341,0.0,38.22,Fall,LOAD_PRIORITY
40.0,0.0,38.22,26.84459228052495,11.37540771947505,0.0,38.22,Fall,LOAD_PRIORITY
41.0,0.0,38.22,26.1,12.12,0.0,38.22,Fall,LOAD_PRIORITY
42.0,0.0,103.56831257490146,70.28414768609296,33.2841648888085,0.0,103.56831257490146,Fall,LOAD_PRIORITY
43.0,0.0,118.0675131381726,71.35512678541356,46.71238635275904,0.0,118.0675131381726,Fall,LOAD_PRIORITY
44.0,0.0,119.12694750743987,54.979094094524186,64.14785341291568,0.0,119.12694750743987,Fall,LOAD_PRIORITY
45.0,0.0,110.10390419612861,22.323606146545774,87.78029804958284,0.0,110.10390419612861,Fall,LOAD_PRIORITY
46.0,0.0,38.22,1.8635969576468312,36.356403042353165,0.0,38.22,Fall,LOAD_PRIORITY
47.0,0.0,38.22,1.3399999999999999,36.88,0.0,38.22,Fall,LOAD_PRIORITY
48.0,0.0,38.22,1.2546792239377254,36.96532077606227,0.0,38.22,Fall,LOAD_PRIORITY
49.0,30.2983550042714,38.22,24.78840028625701,13.431599713742989,0.0,7.921644995728601,Fall,LOAD_PRIORITY
50.0,58.531927185400754,38.22,31.893253077910522,6.326746922089477,0.0,-20.311927185400755,Fall,LOAD_PRIORITY
51.0,82.5154496134315,38.22,35.52057127563351,2.699428724366495,0.0,-44.29544961343151,Fall,LOAD_PRIORITY
52.0,96.70011925394888,38.22,36.79012977623084,1.4298702237691605,0.0,-58.48011925394889,Fall,LOAD_PRIORITY
53.0,104.30686095488005,38.22,37.21376408736953,1.0062359126304679,2.568807828292378,-66.08686095488005,Fall,LOAD_PRIORITY
54.0,106.69255843009613,38.22,37.33136655076024,0.8886334492397646,19.046495892602984,-68.47255843009613,Fall,LOAD_PRIORITY
55.0,104.30686095488005,38.22,37.21376408736953,1.0062359126304679,30.313336912600985,-66.08686095488005,Fall,LOAD_PRIORITY
56.0,96.7001192539489,38.22,36.868971110730236,1.3510288892697615,32.039902157338744,-58.4801192539489,Fall,LOAD_PRIORITY
57.0,82.5154496134315,38.22,36.191477879034004,2.028522120965996,27.442903905069223,-44.29544961343151,Fall,LOAD_PRIORITY
58.0,58.5319271854008,38.22,34.438140328371,3.7818596716290003,22.16981711295201,-20.311927185400798,Fall,LOAD_PRIORITY
59.0,30.298355004271432,38.22,31.939495365425326,6.280504634574674,5.705409879870809,7.921644995728567,Fall,LOAD_PRIORITY
60.0,1.43361874551054e-14,38.22,28.42148745594914,9.798512544050858,0.0,38.219999999999985,Fall,LOAD_PRIORITY
61.0,0.0,38.22,23.968336739461183,14.251663260538814,0.0,38.22,Fall,LOAD_PRIORITY
62.0,0.0,38.22,22.69297488948136,15.527025110518638,0.0,38.22,Fall,LOAD_PRIORITY
63.0,0.0,38.22,21.08370636969185,17.13629363030815,0.0,38.22,Fall,LOAD_PRIORITY
64.0,0.0,38.22,20.84,17.38,0.0,38.22,Fall,LOAD_PRIORITY
65.0,0.0,38.22,20.57469155239797,17.64530844760203,0.0,38.22,Fall,LOAD_PRIORITY
66.0,0.0,106.6438513901224,50.08050434961759,56.56334704050482,0.0,106.6438513901224,Fall,LOAD_PRIORITY
67.0,0.0,116.05375857373924,49.79615295561954,66.2576056181197,0.0,116.05375857373924,Fall,LOAD_PRIORITY
68.0,0.0,115.58223625667766,43.534827114197476,72.04740914248018,0.0,115.58223625667766,Fall,LOAD_PRIORITY
69.0,0.0,104.11962829885512,12.613737486413106,91.50589081244202,0.0,104.11962829885512,Fall,LOAD_PRIORITY
70.0,0.0,38.22,1.0990476313836623,37.12095236861634,0.0,38.22,Fall,LOAD_PRIORITY
71.0,0.0,38.22,0.78,37.44,0.0,38.22,Fall,LOAD_PRIORITY
72.0,0.0,38.22,0.78,37.44,0.0,38.22,Fall,LOAD_PRIORITY
73.0,36.48360806294775,38.22,29.35865238405238,8.861347615947617,0.0,1.7363919370522456,Fall,LOAD_PRIORITY
74.0,70.48091852841864,38.22,34.23146267810218,3.9885373218978173,0.0,-32.26091852841864,Fall,LOAD_PRIORITY
75.0,98.3848325288596,38.22,36.36765208479451,1.8523479152054898,0.0,-60.164832528859606,Fall,LOAD_PRIORITY
76.0,115.5225719134268,38.22,37.47012131818433,0.7498786818156647,0.0,-77.3025719134268,Fall,LOAD_PRIORITY
77.0,123.99966500098151,38.22,37.72000900292742,0.4999909970725829,0.4154203258888516,-85.77966500098151,Fall,LOAD_PRIORITY
78.0,126.51952877732926,38.22,37.75528550092639,0.46471449907360807,12.8438682250445,-88.29952877732926,Fall,LOAD_PRIORITY
79.0,123.99966500098152,38.22,37.72000900292742,0.4999909970725829,36.95458758966846,-85.77966500098152,Fall,LOAD_PRIORITY
80.0,115.5225719134268,38.22,37.616583543971956,0.6034164560280465,42.38823543269236,-77.3025719134268,Fall,LOAD_PRIORITY
81.0,98.3848325288596,38.22,37.307995510916605,0.9120044890833939,39.40104430735794,-60.164832528859606,Fall,LOAD_PRIORITY
82.0,70.4809185284187,38.22,35.677352817276216,2.5426471827237873,30.352370053966624,-32.2609185284187,Fall,LOAD_PRIORITY
83.0,36.483608062947795,38.22,33.24111654903323,4.978883450966773,7.144372184986577,1.7363919370522056,Fall,LOAD_PRIORITY
84.0,1.7262846255358657e-14,38.22,30.6,7.619999999999999,0.0,38.219999999999985,Fall,LOAD_PRIORITY
85.0,0.0,38.22,30.140375873580265,8.079624126419734,0.0,38.22,Fall,LOAD_PRIORITY
86.0,0.0,38.22,28.411024855771366,9.808975144228633,0.0,38.22,Fall,LOAD_PRIORITY
87.0,0.0,38.22,28.080000000000002,10.14,0.0,38.22,Fall,LOAD_PRIORITY
88.0,0.0,38.22,27.99563810771842,10.22436189228158,0.0,38.22,Fall,LOAD_PRIORITY
89.0,0.0,38.22,27.58,10.64,0.0,38.22,Fall,LOAD_PRIORITY
90.0,0.0,99.31872258775525,73.218482178974,26.100240408781243,0.0,99.31872258775525,Fall,LOAD_PRIORITY
91.0,0.0,112.78605885503667,75.21346357852417,37.57259527651251,0.0,112.78605885503667,Fall,LOAD_PRIORITY
92.0,0.0,117.48921215451173,58.40632414185378,59.08288801265795,0.0,117.48921215451173,Fall,LOAD_PRIORITY
93.0,0.0,113.31313138328171,20.98254305454066,92.33058832874106,0.0,113.31313138328171,Fall,LOAD_PRIORITY
94.0,0.0,38.22,2.4,35.82,0.0,38.22,Fall,LOAD_PRIORITY
95.0,0.0,38.22,2.2436246196174796,35.97637538038252,0.0,38.22,Fall,LOAD_PRIORITY
96.0,0.0,38.22,1.6431507351666914,36.57684926483331,0.0,38.22,Fall,LOAD_PRIORITY
97.0,27.468030257229124,38.22,24.57764812342796,13.642351876572041,0.0,10.751969742770875,Fall,LOAD_PRIORITY
98.0,53.064159645494335,38.22,33.06323284841553,5.156767151584471,0.0,-14.844159645494338,Fall,LOAD_PRIORITY
99.0,74.03429469096424,38.22,35.60884320490199,2.6111567950980143,0.0,-35.814294690964246,Fall,LOAD_PRIORITY
100.0,87.97618427315292,38.22,36.40362238305881,1.8163776169411894,0.0,-49.75618427315293,Fall,LOAD_PRIORITY
101.0,96.74042245370728,38.22,36.7131918353392,1.5068081646607947,0.0,-58.52042245370728,Fall,LOAD_PRIORITY
102.0,99.6767837253125,38.22,36.818780210524615,1.401219789475381,4.064966082537209,-61.45678372531251,Fall,LOAD_PRIORITY
103.0,96.74042245370728,38.22,36.7131918353392,1.5068081646607947,16.942722755399156,-58.52042245370729,Fall,LOAD_PRIORITY
104.0,87.97618427315294,38.22,36.40362238305881,1.816377616941189,19.837541107113122,-49.75618427315294,Fall,LOAD_PRIORITY
105.0,74.03429469096424,38.22,35.91116850026864,2.308831499731365,16.715397917712025,-35.814294690964246,Fall,LOAD_PRIORITY
106.0,53.06415964549438,38.22,34.96799157774615,3.252008422253849,15.221441483661017,-14.84415964549438,Fall,LOAD_PRIORITY
107.0,27.468030257229156,38.22,33.308577960999436,4.911422039000566,3.4237279307519444,10.751969742770845,Fall,LOAD_PRIORITY
108.0,1.299697065185976e-14,38.22,31.787543439838284,6.432456560161714,0.0,38.219999999999985,Fall,LOAD_PRIORITY
109.0,0.0,38.22,28.98968392258465,9.230316077415349,0.0,38.22,Fall,LOAD_PRIORITY
110.0,0.0,38.22,25.02848820581911,13.191511794180892,0.0,38.22,Fall,LOAD_PRIORITY
111.0,0.0,38.22,23.333118338112197,14.886881661887802,0.0,38.22,Fall,LOAD_PRIORITY
112.0,0.0,38.22,20.34517136222822,17.874828637771778,0.0,38.22,Fall,LOAD_PRIORITY
113.0,0.0,38.22,19.02,19.2,0.0,38.22,Fall,LOAD_PRIORITY
114.0,0.0,113.42241660011246,55.409548435868345,58.01286816424412,0.0,113.42241660011246,Fall,LOAD_PRIORITY
115.0,0.0,110.12433459360781,39.136940191013686,70.98739440259413,0.0,110.12433459360781,Fall,LOAD_PRIORITY
116.0,0.0,109.22000435252127,32.11944347845445,77.10056087406683,0.0,109.22000435252127,Fall,LOAD_PRIORITY
117.0,0.0,113.90464225817465,10.857474451474499,103.04716780670014,0.0,113.90464225817465,Fall,LOAD_PRIORITY
118.0,0.0,38.22,1.0,37.22,0.0,38.22,Fall,LOAD_PRIORITY
119.0,0.0,38.22,0.5607809769079,37.6592190230921,0.0,38.22,Fall,LOAD_PRIORITY
120.0,0.0,38.22,0.5,37.72,0.0,38.22,Fall,LOAD_PRIORITY
121.0,32.395545816029724,38.22,27.240176553607505,10.979823446392494,0.0,5.824454183970274,Fall,LOAD_PRIORITY
122.0,62.58338872086776,38.22,35.12742442649858,3.0925755735014238,0.0,-24.36338872086776,Fall,LOAD_PRIORITY
123.0,87.72257178491404,38.22,36.81283811047601,1.4071618895239908,0.0,-49.50257178491404,Fall,LOAD_PRIORITY
124.0,104.88317965561191,38.22,37.488990507842324,0.7310094921576766,0.0,-66.66317965561191,Fall,LOAD_PRIORITY
125.0,113.85424906356374,38.22,37.57769746297296,0.6423025370270399,0.0,-75.63424906356374,Fall,LOAD_PRIORITY
126.0,116.87399592755128,38.22,37.607953753414066,0.6120462465859352,9.416945072893476,-78.65399592755128,Fall,LOAD_PRIORITY
127.0,113.85424906356376,38.22,37.57769746297296,0.6423025370270399,27.964541402536312,-75.63424906356376,Fall,LOAD_PRIORITY
128.0,104.88317965561193,38.22,37.488990507842324,0.7310094921576765,31.178237191664316,-66.66317965561193,Fall,LOAD_PRIORITY
129.0,87.72257178491404,38.22,37.34787812041913,0.8721218795808673,28.068235605330447,-49.50257178491404,Fall,LOAD_PRIORITY
130.0,62.58338872086781,38.22,36.787076062669236,1.4329239373307627,20.541262098980127,-24.36338872086781,Fall,LOAD_PRIORITY
131.0,32.39554581602976,38.22,34.96032327525697,3.2596767247430325,5.195372395131896,5.8244541839702375,Fall,LOAD_PRIORITY
132.0,1.5328509335361056e-14,38.22,32.592994093931296,5.627005906068707,0.0,38.219999999999985,Fall,LOAD_PRIORITY
133.0,0.0,38.22,32.02648275399281,6.193517246007188,0.0,38.22,Fall,LOAD_PRIORITY
134.0,0.0,38.22,31.28421397348115,6.935786026518846,0.0,38.22,Fall,LOAD_PRIORITY
135.0,0.0,38.22,29.915260415147472,8.304739584852529,0.0,38.22,Fall,LOAD_PRIORITY
136.0,0.0,38.22,25.491228727581678,12.728771272418323,0.0,38.22,Fall,LOAD_PRIORITY
137.0,0.0,38.22,24.232674232220713,13.987325767779286,0.0,38.22,Fall,LOAD_PRIORITY
138.0,0.0,112.89572771379294,74.00399488141379,38.89173283237915,0.0,112.89572771379294,Fall,LOAD_PRIORITY
139.0,0.0,110.45825823988777,60.461414958135734,49.99684328175203,0.0,110.45825823988777,Fall,LOAD_PRIORITY
140.0,0.0,101.44572585277368,34.221953932482236,67.22377192029144,0.0,101.44572585277368,Fall,LOAD_PRIORITY
141.0,0.0,107.97104757473568,12.459908414899658,95.51113915983602,0.0,107.97104757473568,Fall,LOAD_PRIORITY
142.0,0.0,38.22,1.153458523859587,37.066541476140415,0.0,38.22,Fall,LOAD_PRIORITY
143.0,0.0,38.22,0.5203747932488425,37.69962520675116,0.0,38.22,Fall,LOAD_PRIORITY
144.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,LOAD_PRIORITY
145.0,30.546009068401048,38.22,25.039725958385983,13.180274041614018,0.0,7.67399093159895,Fall,LOAD_PRIORITY
146.0,59.01035809845731,38.22,32.920437961988824,5.2995620380111745,0.0,-20.79035809845731,Fall,LOAD_PRIORITY
147.0,82.59493475336015,38.22,36.229825845548206,1.9901741544517928,0.0,-44.37493475336015,Fall,LOAD_PRIORITY
148.0,98.16521097145653,38.22,37.22810679911472,0.9918932008852807,0.0,-59.94521097145654,Fall,LOAD_PRIORITY
149.0,106.48936106752765,38.22,37.55665036299462,0.6633496370053807,2.363036868304416,-68.26936106752765,Fall,LOAD_PRIORITY
150.0,108.75282403525568,38.22,37.66871045429937,0.5512895457006267,15.829635912851966,-70.53282403525569,Fall,LOAD_PRIORITY
151.0,106.48936106752767,38.22,37.55665036299462,0.6633496370053807,27.618924287557732,-68.26936106752767,Fall,LOAD_PRIORITY
152.0,98.16521097145655,38.22,37.22810679911472,0.9918932008852802,30.959141359554838,-59.94521097145655,Fall,LOAD_PRIORITY
153.0,82.59493475336015,38.22,36.70546946359418,1.5145305364058217,25.933961338901213,-44.37493475336015,Fall,LOAD_PRIORITY
154.0,59.01035809845735,38.22,35.53053304350307,2.689466956496928,19.581033692073063,-20.790358098457357,Fall,LOAD_PRIORITY
155.0,30.546009068401084,38.22,33.56952575233085,4.650474247669153,5.364642328038389,7.673990931598915,Fall,LOAD_PRIORITY
156.0,1.4453369232362968e-14,38.22,29.802268960895027,8.417731039104972,0.0,38.219999999999985,Fall,LOAD_PRIORITY
157.0,0.0,38.22,25.80695259637712,12.41304740362288,0.0,38.22,Fall,LOAD_PRIORITY
158.0,0.0,38.22,24.157381214679138,14.062618785320863,0.0,38.22,Fall,LOAD_PRIORITY
159.0,0.0,38.22,23.452521169220226,14.76747883077977,0.0,38.22,Fall,LOAD_PRIORITY
160.0,0.0,38.22,22.8,15.42,0.0,38.22,Fall,LOAD_PRIORITY
161.0,0.0,38.22,22.23531813904721,15.984681860952792,0.0,38.22,Fall,LOAD_PRIORITY
162.0,0.0,104.09589046638095,48.3791497712607,55.71674069512025,0.0,104.09589046638095,Fall,LOAD_PRIORITY
163.0,0.0,119.0480080460315,58.66090810334046,60.38709994269104,0.0,119.0480080460315,Fall,LOAD_PRIORITY
164.0,0.0,117.38236242239023,39.9759357956375,77.40642662675273,0.0,117.38236242239023,Fall,LOAD_PRIORITY
165.0,0.0,121.55993533763716,17.141327138138895,104.41860819949827,0.0,121.55993533763716,Fall,LOAD_PRIORITY
166.0,0.0,38.22,1.1800487538109827,37.03995124618902,0.0,38.22,Fall,LOAD_PRIORITY
167.0,0.0,38.22,0.5,37.72,0.0,38.22,Fall,LOAD_PRIORITY
168.0,0.0,38.22,0.158707755681505,38.061292244318494,0.0,38.22,Fall,LOAD_PRIORITY
169.0,35.40948575354501,38.22,29.485131755319912,8.734868244680088,0.0,2.810514246454989,Fall,LOAD_PRIORITY
170.0,68.4058735699279,38.22,36.50107857157295,1.7189214284270513,0.0,-30.185873569927907,Fall,LOAD_PRIORITY
171.0,94.55248722286925,38.22,37.80382333702309,0.4161766629769079,0.0,-56.332487222869254,Fall,LOAD_PRIORITY
172.0,112.14701588728693,38.22,38.22,0.0,0.0,-73.92701588728693,Fall,LOAD_PRIORITY
173.0,121.60090463427981,38.22,38.22,0.0,0.010283617707429027,-83.38090463427982,Fall,LOAD_PRIORITY
174.0,124.43374171819103,38.22,38.22,0.0,6.900566604430525,-86.21374171819103,Fall,LOAD_PRIORITY
175.0,121.60090463427983,38.22,38.22,0.0,28.586918995639437,-83.38090463427983,Fall,LOAD_PRIORITY
176.0,112.14701588728693,38.22,38.22,0.0,33.12012953869427,-73.92701588728693,Fall,LOAD_PRIORITY
177.0,94.55248722286925,38.22,38.22,0.0,30.091050218719,-56.332487222869254,Fall,LOAD_PRIORITY
