time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
421.0,luxury_house,0.0,18.0,12.572610427887582,5.427389572112418,0.0,18.0,Fall,CHARGE_PRIORITY
421.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Fall,CHARGE_PRIORITY
422.0,apartment,0.0,3.6399999999999997,3.2787333719070038,0.3612666280929958,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
422.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
422.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,CHARGE_PRIORITY
422.0,small_family,0.0,6.5,5.477277335427466,1.0227226645725342,0.0,6.5,Fall,CHARGE_PRIORITY
423.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
423.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
423.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,CHARGE_PRIORITY
423.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Fall,CHARGE_PRIORITY
424.0,apartment,0.0,3.6399999999999997,2.8691765673014915,0.7708234326985082,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
424.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
424.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,CHARGE_PRIORITY
424.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Fall,CHARGE_PRIORITY
425.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
425.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
425.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,CHARGE_PRIORITY
425.0,small_family,0.0,6.5,4.523406171777727,1.9765938282222733,0.0,6.5,Fall,CHARGE_PRIORITY
426.0,apartment,0.0,23.902347815890828,12.819786142907518,11.08256167298331,0.0,23.902347815890828,Fall,CHARGE_PRIORITY
426.0,family_house,0.0,26.488272247944767,22.67015583194158,3.818116416003185,0.0,26.488272247944767,Fall,CHARGE_PRIORITY
426.0,luxury_house,0.0,35.03824802698736,18.466723375996697,16.571524650990668,0.0,35.03824802698736,Fall,CHARGE_PRIORITY
426.0,small_family,0.0,26.75154384912097,17.683729952936382,9.067813896184589,0.0,26.75154384912097,Fall,CHARGE_PRIORITY
427.0,apartment,0.0,21.590379312649656,9.578675764706865,12.011703547942792,0.0,21.590379312649656,Fall,CHARGE_PRIORITY
427.0,family_house,0.0,26.90348911951954,25.336506186102653,1.5669829334168872,0.0,26.90348911951954,Fall,CHARGE_PRIORITY
427.0,luxury_house,0.0,31.598264998379243,15.813629923333984,15.784635075045255,0.0,31.598264998379243,Fall,CHARGE_PRIORITY
427.0,small_family,0.0,19.17830995471698,6.933952493150686,12.244357461566295,0.0,19.17830995471698,Fall,CHARGE_PRIORITY
428.0,apartment,0.0,23.136289668813898,8.8398889059219,14.296400762891999,0.0,23.136289668813898,Fall,CHARGE_PRIORITY
428.0,family_house,0.0,27.43135647818307,23.029727054575943,4.401629423607128,0.0,27.43135647818307,Fall,CHARGE_PRIORITY
428.0,luxury_house,0.0,34.52640058109763,5.848460051382941,28.67794052971469,0.0,34.52640058109763,Fall,CHARGE_PRIORITY
428.0,small_family,0.0,30.32010264278024,15.380838756604213,14.939263886176027,0.0,30.32010264278024,Fall,CHARGE_PRIORITY
429.0,apartment,0.0,23.167642958431546,5.6139842472702695,17.553658711161276,0.0,23.167642958431546,Fall,CHARGE_PRIORITY
429.0,family_house,0.0,29.136464983331663,11.401552379831605,17.734912603500057,0.0,29.136464983331663,Fall,CHARGE_PRIORITY
429.0,luxury_house,0.0,33.79020197654662,0.01626065113672984,33.773941325409886,0.0,33.79020197654662,Fall,CHARGE_PRIORITY
429.0,small_family,0.0,24.269313393149847,7.81844852485242,16.450864868297426,0.0,24.269313393149847,Fall,CHARGE_PRIORITY
430.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
430.0,family_house,0.0,10.08,1.6966764928788844,8.383323507121116,0.0,10.08,Fall,CHARGE_PRIORITY
430.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
430.0,small_family,0.0,6.5,1.5,5.0,0.0,6.5,Fall,CHARGE_PRIORITY
431.0,apartment,0.0,3.6399999999999997,0.25122003351946764,3.388779966480532,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
431.0,family_house,0.0,10.08,0.979779717352911,9.100220282647088,0.0,10.08,Fall,CHARGE_PRIORITY
431.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
431.0,small_family,0.0,6.5,1.5,5.0,0.0,6.5,Fall,CHARGE_PRIORITY
432.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
432.0,family_house,0.0,10.08,0.3250720978177704,9.75492790218223,0.0,10.08,Fall,CHARGE_PRIORITY
432.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
432.0,small_family,0.0,6.5,1.4097716453975961,5.090228354602404,0.0,6.5,Fall,CHARGE_PRIORITY
433.0,apartment,5.862226226497377,3.6399999999999997,3.4344675410111565,0.20553245898884334,0.0,-2.2222262264973773,Fall,CHARGE_PRIORITY
433.0,family_house,10.843357592860304,10.08,8.038549247194226,2.0414507528057735,0.0,-0.7633575928603045,Fall,CHARGE_PRIORITY
433.0,luxury_house,11.07775711199304,18.0,9.726142806946442,8.273857193053558,0.0,6.922242888006959,Fall,CHARGE_PRIORITY
433.0,small_family,9.027568196654821,6.5,5.62486337537263,0.8751366246273693,0.0,-2.527568196654821,Fall,CHARGE_PRIORITY
434.0,apartment,11.324951423445851,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.684951423445851,Fall,CHARGE_PRIORITY
434.0,family_house,20.94775828526286,10.08,9.598881223084616,0.48111877691538363,0.0,-10.867758285262862,Fall,CHARGE_PRIORITY
434.0,luxury_house,21.40058338366296,18.0,13.120566096667776,4.879433903332224,0.0,-3.40058338366296,Fall,CHARGE_PRIORITY
434.0,small_family,17.439922539469443,6.5,6.329836420100599,0.17016357989940073,0.0,-10.939922539469443,Fall,CHARGE_PRIORITY
435.0,apartment,16.015899896253615,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.375899896253614,Fall,CHARGE_PRIORITY
435.0,family_house,29.624603868332116,10.08,9.86735959386697,0.2126404061330298,0.0,-19.544603868332118,Fall,CHARGE_PRIORITY
435.0,luxury_house,27.747631274310322,18.0,15.160795584551886,2.8392044154481137,0.0,-9.74763127431032,Fall,CHARGE_PRIORITY
435.0,small_family,24.663774982053923,6.5,6.466459138670857,0.033540861329142524,0.0,-18.163774982053923,Fall,CHARGE_PRIORITY
436.0,apartment,19.615391258657695,3.6399999999999997,3.6399999999999997,0.0,0.0,-15.975391258657696,Fall,CHARGE_PRIORITY
436.0,family_house,34.37589104198636,10.08,10.008355445106881,0.07164455489311805,0.0,-24.29589104198636,Fall,CHARGE_PRIORITY
436.0,luxury_house,30.387851154211003,18.0,15.982319215292808,2.017680784707192,0.0,-12.387851154211003,Fall,CHARGE_PRIORITY
436.0,small_family,30.206831918426715,6.5,6.5,0.0,0.0,-23.706831918426715,Fall,CHARGE_PRIORITY
437.0,apartment,21.878126122750988,3.6399999999999997,3.6399999999999997,0.0,0.0,-18.238126122750987,Fall,CHARGE_PRIORITY
437.0,family_house,36.03422298317319,10.08,10.08,0.0,0.0,-25.95422298317319,Fall,CHARGE_PRIORITY
437.0,luxury_house,32.047562755000456,18.0,16.315612151327333,1.6843878486726669,0.0,-14.047562755000454,Fall,CHARGE_PRIORITY
437.0,small_family,33.53915522432481,6.5,6.5,0.0,0.948961748489376,-27.039155224324812,Fall,CHARGE_PRIORITY
438.0,apartment,22.649902846891706,3.6399999999999997,3.6399999999999997,0.0,3.997654365178954,-19.009902846891706,Fall,CHARGE_PRIORITY
438.0,family_house,36.5998491258631,10.08,10.08,0.0,0.0,-26.519849125863107,Fall,CHARGE_PRIORITY
438.0,luxury_house,32.49014688148395,18.0,16.36588553805472,1.6341144619452814,0.0,-14.49014688148395,Fall,CHARGE_PRIORITY
438.0,small_family,34.5025027029381,6.5,6.5,0.0,13.701733569856234,-28.002502702938102,Fall,CHARGE_PRIORITY
439.0,apartment,21.87812612275099,3.6399999999999997,3.6399999999999997,0.0,6.783003214914009,-18.23812612275099,Fall,CHARGE_PRIORITY
439.0,family_house,36.03422298317319,10.08,10.08,0.0,14.018879459142973,-25.95422298317319,Fall,CHARGE_PRIORITY
439.0,luxury_house,32.047562755000456,18.0,16.319344116961794,1.6806558830382075,0.0,-14.047562755000454,Fall,CHARGE_PRIORITY
439.0,small_family,33.539155224324816,6.5,6.5,0.0,20.231036239845345,-27.039155224324816,Fall,CHARGE_PRIORITY
440.0,apartment,19.615391258657695,3.6399999999999997,3.6399999999999997,0.0,10.580283309528188,-15.975391258657696,Fall,CHARGE_PRIORITY
440.0,family_house,34.37589104198636,10.08,10.08,0.0,17.042692988334025,-24.29589104198636,Fall,CHARGE_PRIORITY
440.0,luxury_house,30.387851154211006,18.0,16.069727483871613,1.9302725161283854,0.0,-12.387851154211006,Fall,CHARGE_PRIORITY
440.0,small_family,30.20683191842672,6.5,6.5,0.0,18.80690811080647,-23.70683191842672,Fall,CHARGE_PRIORITY
441.0,apartment,16.015899896253615,3.6399999999999997,3.6399999999999997,0.0,9.268451210271245,-12.375899896253614,Fall,CHARGE_PRIORITY
441.0,family_house,29.624603868332116,10.08,9.876913770165737,0.20308622983426294,16.81927326473198,-19.544603868332118,Fall,CHARGE_PRIORITY
441.0,luxury_house,27.747631274310322,18.0,15.561171149179918,2.438828850820082,0.0,-9.74763127431032,Fall,CHARGE_PRIORITY
441.0,small_family,24.663774982053923,6.5,6.5,0.0,14.713514203542445,-18.163774982053923,Fall,CHARGE_PRIORITY
442.0,apartment,11.324951423445858,3.6399999999999997,3.6399999999999997,0.0,6.090623950130829,-7.68495142344586,Fall,CHARGE_PRIORITY
442.0,family_house,20.94775828526288,10.08,9.683610223065774,0.3963897769342267,10.37012747998557,-10.86775828526288,Fall,CHARGE_PRIORITY
442.0,luxury_house,21.400583383662976,18.0,14.383107879607193,3.6168921203928073,3.541925765555252,-3.400583383662977,Fall,CHARGE_PRIORITY
442.0,small_family,17.439922539469457,6.5,6.5,0.0,9.37889940256237,-10.939922539469457,Fall,CHARGE_PRIORITY
443.0,apartment,5.862226226497384,3.6399999999999997,3.6399999999999997,0.0,2.279936376091637,-2.222226226497384,Fall,CHARGE_PRIORITY
443.0,family_house,10.843357592860317,10.08,9.4696295486632,0.6103704513368006,2.5316849543281967,-0.7633575928603167,Fall,CHARGE_PRIORITY
443.0,luxury_house,11.077757111993051,18.0,13.190149910258356,4.809850089741644,0.7778256313029135,6.922242888006948,Fall,CHARGE_PRIORITY
443.0,small_family,9.027568196654832,6.5,6.5,0.0,3.1666088906852385,-2.527568196654831,Fall,CHARGE_PRIORITY
444.0,apartment,2.7738131022444448e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999966,Fall,CHARGE_PRIORITY
444.0,family_house,5.130721026671923e-15,10.08,9.24,0.8399999999999999,0.0,10.079999999999995,Fall,CHARGE_PRIORITY
444.0,luxury_house,5.241631188137776e-15,18.0,10.716589534730776,7.283410465269224,0.0,17.999999999999996,Fall,CHARGE_PRIORITY
444.0,small_family,4.2715490630678074e-15,6.5,6.043681235658938,0.4563187643410624,0.0,6.499999999999996,Fall,CHARGE_PRIORITY
445.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
445.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
445.0,luxury_house,0.0,18.0,9.137244725649376,8.862755274350624,0.0,18.0,Fall,CHARGE_PRIORITY
445.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,CHARGE_PRIORITY
446.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
446.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
446.0,luxury_house,0.0,18.0,7.6529436029117734,10.347056397088227,0.0,18.0,Fall,CHARGE_PRIORITY
446.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,CHARGE_PRIORITY
447.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
447.0,family_house,0.0,10.08,8.647477571174488,1.432522428825513,0.0,10.08,Fall,CHARGE_PRIORITY
447.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Fall,CHARGE_PRIORITY
447.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,CHARGE_PRIORITY
448.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
448.0,family_house,0.0,10.08,8.142793371364126,1.937206628635873,0.0,10.08,Fall,CHARGE_PRIORITY
448.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Fall,CHARGE_PRIORITY
448.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,CHARGE_PRIORITY
449.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
449.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Fall,CHARGE_PRIORITY
449.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Fall,CHARGE_PRIORITY
449.0,small_family,0.0,6.5,5.935943077823874,0.5640569221761259,0.0,6.5,Fall,CHARGE_PRIORITY
450.0,apartment,0.0,23.655557324312447,21.350615468667478,2.3049418556449712,0.0,23.655557324312447,Fall,CHARGE_PRIORITY
450.0,family_house,0.0,27.842610445596208,19.948114907043806,7.894495538552402,0.0,27.842610445596208,Fall,CHARGE_PRIORITY
450.0,luxury_house,0.0,34.32899354565618,11.71600446284782,22.61298908280836,0.0,34.32899354565618,Fall,CHARGE_PRIORITY
450.0,small_family,0.0,22.011377450352633,18.267357037566384,3.7440204127862486,0.0,22.011377450352633,Fall,CHARGE_PRIORITY
451.0,apartment,0.0,24.293180750450944,18.556160774573936,5.737019975877008,0.0,24.293180750450944,Fall,CHARGE_PRIORITY
451.0,family_house,0.0,24.97509392671371,16.56956697875207,8.40552694796164,0.0,24.97509392671371,Fall,CHARGE_PRIORITY
451.0,luxury_house,0.0,40.84496269877049,13.156409671130884,27.6885530276396,0.0,40.84496269877049,Fall,CHARGE_PRIORITY
451.0,small_family,0.0,30.009592112362053,19.394245172207782,10.615346940154273,0.0,30.009592112362053,Fall,CHARGE_PRIORITY
452.0,apartment,0.0,26.40650536368274,15.405405466070931,11.001099897611812,0.0,26.40650536368274,Fall,CHARGE_PRIORITY
452.0,family_house,0.0,26.88888218859249,14.633906170103328,12.25497601848916,0.0,26.88888218859249,Fall,CHARGE_PRIORITY
452.0,luxury_house,0.0,35.00764238703502,8.673157451343965,26.33448493569105,0.0,35.00764238703502,Fall,CHARGE_PRIORITY
452.0,small_family,0.0,28.845690831839484,15.308155983471561,13.537534848367924,0.0,28.845690831839484,Fall,CHARGE_PRIORITY
453.0,apartment,0.0,25.69895209518154,3.6296673393829404,22.0692847557986,0.0,25.69895209518154,Fall,CHARGE_PRIORITY
453.0,family_house,0.0,26.693407520470036,6.033032681984111,20.660374838485925,0.0,26.693407520470036,Fall,CHARGE_PRIORITY
453.0,luxury_house,0.0,42.47604377394928,1.8770142680440807,40.5990295059052,0.0,42.47604377394928,Fall,CHARGE_PRIORITY
453.0,small_family,0.0,21.370314845330668,5.067201770993595,16.303113074337073,0.0,21.370314845330668,Fall,CHARGE_PRIORITY
454.0,apartment,0.0,3.6399999999999997,0.1932709932074982,3.4467290067925016,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
454.0,family_house,0.0,10.08,1.151788143341173,8.928211856658827,0.0,10.08,Fall,CHARGE_PRIORITY
454.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
454.0,small_family,0.0,6.5,2.0,4.5,0.0,6.5,Fall,CHARGE_PRIORITY
455.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
455.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Fall,CHARGE_PRIORITY
455.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
455.0,small_family,0.0,6.5,0.8300261023835349,5.669973897616465,0.0,6.5,Fall,CHARGE_PRIORITY
456.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
456.0,family_house,0.0,10.08,0.41832398002745164,9.661676019972548,0.0,10.08,Fall,CHARGE_PRIORITY
456.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
456.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,CHARGE_PRIORITY
457.0,apartment,4.349030284037803,3.6399999999999997,2.989378758095282,0.6506212419047177,0.0,-0.7090302840378038,Fall,CHARGE_PRIORITY
457.0,family_house,8.786930747155566,10.08,7.257906115051299,2.8220938849487003,0.0,1.2930692528444334,Fall,CHARGE_PRIORITY
457.0,luxury_house,10.880393910064114,18.0,9.663958232279827,8.336041767720173,0.0,7.119606089935886,Fall,CHARGE_PRIORITY
457.0,small_family,8.818420082873702,6.5,5.505501967460374,0.9944980325396264,0.0,-2.3184200828737023,Fall,CHARGE_PRIORITY
458.0,apartment,8.401681341330793,3.6399999999999997,3.5167804142857886,0.12321958571421082,0.0,-4.761681341330792,Fall,CHARGE_PRIORITY
458.0,family_house,16.975046684982118,10.08,9.358279917576633,0.7217200824233663,0.0,-6.895046684982121,Fall,CHARGE_PRIORITY
458.0,luxury_house,21.01930695585845,18.0,14.775012724866185,3.2249872751338153,0.0,-3.0193069558584504,Fall,CHARGE_PRIORITY
458.0,small_family,17.03587941022779,6.5,6.144800564702791,0.35519943529720904,0.0,-10.535879410227787,Fall,CHARGE_PRIORITY
459.0,apartment,11.881771699646986,3.6399999999999997,3.617773704523672,0.022226295476327762,0.0,-8.241771699646987,Fall,CHARGE_PRIORITY
459.0,family_house,24.006341243818166,10.08,9.81775321236651,0.2622467876334895,0.0,-13.926341243818168,Fall,CHARGE_PRIORITY
459.0,luxury_house,28.746738894354657,18.0,16.574360830331756,1.4256391696682433,0.0,-10.746738894354657,Fall,CHARGE_PRIORITY
459.0,small_family,24.09237170889671,6.5,6.3080702970577915,0.19192970294220868,0.0,-17.59237170889671,Fall,CHARGE_PRIORITY
460.0,apartment,14.55213895218837,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.912138952188371,Fall,CHARGE_PRIORITY
460.0,family_house,29.280661763489274,10.08,9.947600283775898,0.13239971622410074,0.0,-19.200661763489272,Fall,CHARGE_PRIORITY
460.0,luxury_house,33.208392415418224,18.0,17.514213668034415,0.4857863319655831,0.0,-15.20839241541822,Fall,CHARGE_PRIORITY
460.0,small_family,29.50700869013105,6.5,6.377307516349613,0.12269248365038682,0.0,-23.00700869013105,Fall,CHARGE_PRIORITY
461.0,apartment,16.23080198368479,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.590801983684788,Fall,CHARGE_PRIORITY
461.0,family_house,31.7301713149574,10.08,10.02922556521072,0.05077443478928112,0.0,-21.6501713149574,Fall,CHARGE_PRIORITY
461.0,luxury_house,35.49404486153654,18.0,17.940314663048063,0.059685336951936785,0.0,-17.494044861536537,Fall,CHARGE_PRIORITY
461.0,small_family,32.44569872760786,6.5,6.420831851932361,0.07916814806763872,2.0117351130485615,-25.945698727607862,Fall,CHARGE_PRIORITY
462.0,apartment,16.803362682661586,3.6399999999999997,3.6399999999999997,0.0,2.1955163024110522,-13.163362682661589,Fall,CHARGE_PRIORITY
462.0,family_house,32.42617639778568,10.08,10.057066428633341,0.022933571366657968,0.0,-22.346176397785683,Fall,CHARGE_PRIORITY
462.0,luxury_house,36.18172030499436,18.0,17.991123462949034,0.00887653705096536,0.0,-18.181720304994354,Fall,CHARGE_PRIORITY
462.0,small_family,33.25555290276757,6.5,6.435677192263436,0.0643228077365634,15.07793100624554,-26.75555290276757,Fall,CHARGE_PRIORITY
463.0,apartment,16.230801983684792,3.6399999999999997,3.6399999999999997,0.0,4.679494767168826,-12.590801983684791,Fall,CHARGE_PRIORITY
463.0,family_house,31.7301713149574,10.08,10.02922556521072,0.05077443478928112,5.41412833415755,-21.6501713149574,Fall,CHARGE_PRIORITY
463.0,luxury_house,35.49404486153654,18.0,17.940314663048063,0.059685336951936785,0.0,-17.494044861536537,Fall,CHARGE_PRIORITY
463.0,small_family,32.44569872760787,6.5,6.420831851932362,0.07916814806763867,16.65464313916999,-25.94569872760787,Fall,CHARGE_PRIORITY
464.0,apartment,14.55213895218837,3.6399999999999997,3.6399999999999997,0.0,5.503261576007647,-10.912138952188371,Fall,CHARGE_PRIORITY
464.0,family_house,29.280661763489277,10.08,9.947600283775898,0.13239971622410052,10.141286425120821,-19.20066176348928,Fall,CHARGE_PRIORITY
464.0,luxury_house,33.208392415418224,18.0,17.723345053144367,0.2766549468556314,0.0,-15.208392415418224,Fall,CHARGE_PRIORITY
464.0,small_family,29.507008690131055,6.5,6.377307516349613,0.12269248365038682,16.61065416979993,-23.007008690131055,Fall,CHARGE_PRIORITY
465.0,apartment,11.881771699646986,3.6399999999999997,3.6399999999999997,0.0,4.339251388740463,-8.241771699646987,Fall,CHARGE_PRIORITY
465.0,family_house,24.006341243818166,10.08,9.81775321236651,0.2622467876334895,10.468125963096389,-13.926341243818168,Fall,CHARGE_PRIORITY
465.0,luxury_house,28.746738894354657,18.0,16.786469391218198,1.2135306087818014,0.0,-10.746738894354657,Fall,CHARGE_PRIORITY
465.0,small_family,24.09237170889671,6.5,6.3080702970577915,0.19192970294220862,13.855192842172562,-17.59237170889671,Fall,CHARGE_PRIORITY
466.0,apartment,8.401681341330798,3.6399999999999997,3.6399999999999997,0.0,2.8222837784482264,-4.761681341330799,Fall,CHARGE_PRIORITY
466.0,family_house,16.975046684982132,10.08,9.648533214316672,0.4314667856833287,6.560699458562743,-6.895046684982135,Fall,CHARGE_PRIORITY
466.0,luxury_house,21.019306955858465,18.0,15.817607341824347,2.1823926581756528,1.4372284338643406,-3.0193069558584655,Fall,CHARGE_PRIORITY
466.0,small_family,17.0358794102278,6.5,6.217838596131719,0.2821614038682816,9.804316672674512,-10.535879410227802,Fall,CHARGE_PRIORITY
467.0,apartment,4.349030284037808,3.6399999999999997,3.6346109350516347,0.0053890649483647746,1.0557375808648446,-0.7090302840378089,Fall,CHARGE_PRIORITY
467.0,family_house,8.786930747155576,10.08,9.451472352844208,0.6285276471557912,1.1689067284033687,1.2930692528444236,Fall,CHARGE_PRIORITY
