time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
76.0,family_house,29.067521067492148,10.08,0.0,10.08,29.067521067492148,-18.98752106749215,Fall,PRODUCE_PRIORITY
76.0,luxury_house,34.038617865844884,18.0,0.0,18.0,34.038617865844884,-16.038617865844884,Fall,PRODUCE_PRIORITY
76.0,small_family,25.430554407630414,6.5,0.0,6.5,25.430554407630414,-18.930554407630414,Fall,PRODUCE_PRIORITY
77.0,apartment,25.029783026035453,3.6399999999999997,0.0,3.6399999999999997,25.029783026035453,-21.389783026035456,Fall,PRODUCE_PRIORITY
77.0,family_house,31.497766469729235,10.08,0.0,10.08,31.497766469729235,-21.417766469729237,Fall,PRODUCE_PRIORITY
77.0,luxury_house,36.45915698193608,18.0,0.0,18.0,36.45915698193608,-18.45915698193608,Fall,PRODUCE_PRIORITY
77.0,small_family,28.364097833432282,6.5,0.0,6.5,28.364097833432282,-21.864097833432282,Fall,PRODUCE_PRIORITY
78.0,apartment,25.91273816768712,3.6399999999999997,0.0,3.6399999999999997,25.91273816768712,-22.27273816768712,Fall,PRODUCE_PRIORITY
78.0,family_house,32.16428603561091,10.08,0.0,10.08,32.16428603561091,-22.08428603561091,Fall,PRODUCE_PRIORITY
78.0,luxury_house,37.18087789466907,18.0,0.0,18.0,37.18087789466907,-19.180877894669067,Fall,PRODUCE_PRIORITY
78.0,small_family,29.258973904407895,6.5,0.0,6.5,29.258973904407895,-22.758973904407892,Fall,PRODUCE_PRIORITY
79.0,apartment,25.02978302603546,3.6399999999999997,0.0,3.6399999999999997,25.02978302603546,-21.38978302603546,Fall,PRODUCE_PRIORITY
79.0,family_house,31.497766469729235,10.08,0.0,10.08,31.497766469729235,-21.417766469729237,Fall,PRODUCE_PRIORITY
79.0,luxury_house,36.45915698193608,18.0,0.0,18.0,36.45915698193608,-18.45915698193608,Fall,PRODUCE_PRIORITY
79.0,small_family,28.36409783343229,6.5,0.0,6.5,28.36409783343229,-21.86409783343229,Fall,PRODUCE_PRIORITY
80.0,apartment,22.441089534831672,3.6399999999999997,0.0,3.6399999999999997,22.441089534831672,-18.80108953483167,Fall,PRODUCE_PRIORITY
80.0,family_house,29.06752106749215,10.08,0.0,10.08,29.06752106749215,-18.98752106749215,Fall,PRODUCE_PRIORITY
80.0,luxury_house,34.03861786584489,18.0,0.0,18.0,34.03861786584489,-16.038617865844888,Fall,PRODUCE_PRIORITY
80.0,small_family,25.430554407630417,6.5,0.0,6.5,25.430554407630417,-18.930554407630417,Fall,PRODUCE_PRIORITY
81.0,apartment,18.323072877483035,3.6399999999999997,0.0,3.6399999999999997,18.323072877483035,-14.683072877483037,Fall,PRODUCE_PRIORITY
81.0,family_house,24.80507120763557,10.08,0.0,10.08,24.80507120763557,-14.725071207635573,Fall,PRODUCE_PRIORITY
81.0,luxury_house,29.994456135835048,18.0,0.0,18.0,29.994456135835048,-11.994456135835048,Fall,PRODUCE_PRIORITY
81.0,small_family,20.76396072492675,6.5,0.0,6.5,20.76396072492675,-14.26396072492675,Fall,PRODUCE_PRIORITY
82.0,apartment,12.956369083843567,3.6399999999999997,0.0,3.6399999999999997,12.956369083843567,-9.316369083843567,Fall,PRODUCE_PRIORITY
82.0,family_house,17.539834058734307,10.08,0.0,10.08,17.539834058734307,-7.459834058734307,Fall,PRODUCE_PRIORITY
82.0,luxury_house,22.163522941305864,18.0,0.0,18.0,22.163522941305864,-4.163522941305866,Fall,PRODUCE_PRIORITY
82.0,small_family,14.682337432886854,6.5,0.0,6.5,14.682337432886854,-8.182337432886854,Fall,PRODUCE_PRIORITY
83.0,apartment,6.70671014855243,3.6399999999999997,0.0,3.6399999999999997,6.70671014855243,-3.066710148552431,Fall,PRODUCE_PRIORITY
83.0,family_house,9.079286204676572,10.08,0.0,10.08,9.079286204676572,1.000713795323428,Fall,PRODUCE_PRIORITY
83.0,luxury_house,11.472683687553197,18.0,0.0,18.0,11.472683687553197,6.527316312446803,Fall,PRODUCE_PRIORITY
83.0,small_family,7.600137108505546,6.5,0.0,6.5,7.600137108505546,-1.1001371085055465,Fall,PRODUCE_PRIORITY
84.0,apartment,3.1733951854201476e-15,3.6399999999999997,0.0,3.6399999999999997,3.1733951854201476e-15,3.6399999999999966,Fall,PRODUCE_PRIORITY
84.0,family_house,4.296020327520937e-15,10.08,0.0,10.08,4.296020327520937e-15,10.079999999999995,Fall,PRODUCE_PRIORITY
84.0,luxury_house,5.428497485579828e-15,18.0,0.0,18.0,5.428497485579828e-15,17.999999999999993,Fall,PRODUCE_PRIORITY
84.0,small_family,3.596135508237248e-15,6.5,0.0,6.5,3.596135508237248e-15,6.4999999999999964,Fall,PRODUCE_PRIORITY
85.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
85.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
85.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
85.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
86.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
86.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
86.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
86.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
87.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
87.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
87.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
87.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
88.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
88.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
88.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
88.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
89.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
89.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
89.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
89.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
90.0,apartment,0.0,30.04321925763133,0.0,30.04321925763133,0.0,30.04321925763133,Fall,PRODUCE_PRIORITY
90.0,family_house,0.0,24.152384415189417,0.0,24.152384415189417,0.0,24.152384415189417,Fall,PRODUCE_PRIORITY
90.0,luxury_house,0.0,34.98808870117295,0.0,34.98808870117295,0.0,34.98808870117295,Fall,PRODUCE_PRIORITY
90.0,small_family,0.0,27.239445472077517,0.0,27.239445472077517,0.0,27.239445472077517,Fall,PRODUCE_PRIORITY
91.0,apartment,0.0,25.51429112252683,0.0,25.51429112252683,0.0,25.51429112252683,Fall,PRODUCE_PRIORITY
91.0,family_house,0.0,30.520425798099076,0.0,30.520425798099076,0.0,30.520425798099076,Fall,PRODUCE_PRIORITY
91.0,luxury_house,0.0,35.550292865920724,0.0,35.550292865920724,0.0,35.550292865920724,Fall,PRODUCE_PRIORITY
91.0,small_family,0.0,23.485859878377234,0.0,23.485859878377234,0.0,23.485859878377234,Fall,PRODUCE_PRIORITY
92.0,apartment,0.0,22.911980900783828,0.0,22.911980900783828,0.0,22.911980900783828,Fall,PRODUCE_PRIORITY
92.0,family_house,0.0,25.76274839966268,0.0,25.76274839966268,0.0,25.76274839966268,Fall,PRODUCE_PRIORITY
92.0,luxury_house,0.0,36.92275635362077,0.0,36.92275635362077,0.0,36.92275635362077,Fall,PRODUCE_PRIORITY
92.0,small_family,0.0,22.018766212668407,0.0,22.018766212668407,0.0,22.018766212668407,Fall,PRODUCE_PRIORITY
93.0,apartment,0.0,20.708924744330343,0.0,20.708924744330343,0.0,20.708924744330343,Fall,PRODUCE_PRIORITY
93.0,family_house,0.0,32.20408213571106,0.0,32.20408213571106,0.0,32.20408213571106,Fall,PRODUCE_PRIORITY
93.0,luxury_house,0.0,35.9379068665139,0.0,35.9379068665139,0.0,35.9379068665139,Fall,PRODUCE_PRIORITY
93.0,small_family,0.0,21.44535785037609,0.0,21.44535785037609,0.0,21.44535785037609,Fall,PRODUCE_PRIORITY
94.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
94.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
94.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
94.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
95.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
95.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
95.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
95.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
96.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
96.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
96.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
96.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
97.0,apartment,5.620160147339671,3.6399999999999997,0.0,3.6399999999999997,5.620160147339671,-1.9801601473396717,Fall,PRODUCE_PRIORITY
97.0,family_house,10.109552773947215,10.08,0.0,10.08,10.109552773947215,-0.029552773947215005,Fall,PRODUCE_PRIORITY
97.0,luxury_house,9.272270875965855,18.0,0.0,18.0,9.272270875965855,8.727729124034145,Fall,PRODUCE_PRIORITY
97.0,small_family,7.16563030425193,6.5,0.0,6.5,7.16563030425193,-0.6656303042519298,Fall,PRODUCE_PRIORITY
98.0,apartment,10.857315668391927,3.6399999999999997,0.0,3.6399999999999997,10.857315668391927,-7.217315668391927,Fall,PRODUCE_PRIORITY
98.0,family_house,19.53015623317581,10.08,0.0,10.08,19.53015623317581,-9.450156233175809,Fall,PRODUCE_PRIORITY
98.0,luxury_house,17.912651814886765,18.0,0.0,18.0,17.912651814886765,0.08734818511323583,Fall,PRODUCE_PRIORITY
98.0,small_family,13.842934745033064,6.5,0.0,6.5,13.842934745033064,-7.342934745033065,Fall,PRODUCE_PRIORITY
99.0,apartment,15.354563069205772,3.6399999999999997,0.0,3.6399999999999997,15.354563069205772,-11.714563069205772,Fall,PRODUCE_PRIORITY
99.0,family_house,27.619811820222676,10.08,0.0,10.08,27.619811820222676,-17.539811820222674,Fall,PRODUCE_PRIORITY
99.0,luxury_house,24.751395203629233,18.0,0.0,18.0,24.751395203629233,-6.751395203629233,Fall,PRODUCE_PRIORITY
99.0,small_family,19.57686605947151,6.5,0.0,6.5,19.57686605947151,-13.07686605947151,Fall,PRODUCE_PRIORITY
100.0,apartment,18.805422371468467,3.6399999999999997,0.0,3.6399999999999997,18.805422371468467,-15.165422371468466,Fall,PRODUCE_PRIORITY
100.0,family_house,32.64878279186853,10.08,0.0,10.08,32.64878279186853,-22.568782791868525,Fall,PRODUCE_PRIORITY
100.0,luxury_house,28.279126765963063,18.0,0.0,18.0,28.279126765963063,-10.279126765963065,Fall,PRODUCE_PRIORITY
100.0,small_family,23.976666304257794,6.5,0.0,6.5,23.976666304257794,-17.476666304257794,Fall,PRODUCE_PRIORITY
101.0,apartment,20.974723216545442,3.6399999999999997,0.0,3.6399999999999997,20.974723216545442,-17.33472321654544,Fall,PRODUCE_PRIORITY
101.0,family_house,34.668897154629924,10.08,0.0,10.08,34.668897154629924,-24.58889715462993,Fall,PRODUCE_PRIORITY
101.0,luxury_house,30.15700660045685,18.0,0.0,18.0,30.15700660045685,-12.15700660045685,Fall,PRODUCE_PRIORITY
101.0,small_family,26.742496363723433,6.5,0.0,6.5,26.742496363723433,-20.242496363723433,Fall,PRODUCE_PRIORITY
102.0,apartment,21.714631336783857,3.6399999999999997,0.0,3.6399999999999997,21.714631336783857,-18.07463133678386,Fall,PRODUCE_PRIORITY
102.0,family_house,35.18635981707361,10.08,0.0,10.08,35.18635981707361,-25.10635981707361,Fall,PRODUCE_PRIORITY
102.0,luxury_house,30.797516441001633,18.0,0.0,18.0,30.797516441001633,-12.797516441001635,Fall,PRODUCE_PRIORITY
102.0,small_family,27.685869490066136,6.5,0.0,6.5,27.685869490066136,-21.185869490066136,Fall,PRODUCE_PRIORITY
103.0,apartment,20.974723216545442,3.6399999999999997,0.0,3.6399999999999997,20.974723216545442,-17.334723216545445,Fall,PRODUCE_PRIORITY
103.0,family_house,34.668897154629924,10.08,0.0,10.08,34.668897154629924,-24.58889715462993,Fall,PRODUCE_PRIORITY
103.0,luxury_house,30.15700660045685,18.0,0.0,18.0,30.15700660045685,-12.15700660045685,Fall,PRODUCE_PRIORITY
103.0,small_family,26.74249636372344,6.5,0.0,6.5,26.74249636372344,-20.24249636372344,Fall,PRODUCE_PRIORITY
104.0,apartment,18.805422371468467,3.6399999999999997,0.0,3.6399999999999997,18.805422371468467,-15.165422371468466,Fall,PRODUCE_PRIORITY
104.0,family_house,32.64878279186853,10.08,0.0,10.08,32.64878279186853,-22.56878279186853,Fall,PRODUCE_PRIORITY
104.0,luxury_house,28.279126765963067,18.0,0.0,18.0,28.279126765963067,-10.279126765963067,Fall,PRODUCE_PRIORITY
104.0,small_family,23.976666304257794,6.5,0.0,6.5,23.976666304257794,-17.476666304257794,Fall,PRODUCE_PRIORITY
105.0,apartment,15.354563069205772,3.6399999999999997,0.0,3.6399999999999997,15.354563069205772,-11.714563069205772,Fall,PRODUCE_PRIORITY
105.0,family_house,27.619811820222676,10.08,0.0,10.08,27.619811820222676,-17.539811820222674,Fall,PRODUCE_PRIORITY
105.0,luxury_house,24.751395203629233,18.0,0.0,18.0,24.751395203629233,-6.751395203629233,Fall,PRODUCE_PRIORITY
105.0,small_family,19.57686605947151,6.5,0.0,6.5,19.57686605947151,-13.07686605947151,Fall,PRODUCE_PRIORITY
106.0,apartment,10.857315668391935,3.6399999999999997,0.0,3.6399999999999997,10.857315668391935,-7.217315668391935,Fall,PRODUCE_PRIORITY
106.0,family_house,19.530156233175823,10.08,0.0,10.08,19.530156233175823,-9.450156233175825,Fall,PRODUCE_PRIORITY
106.0,luxury_house,17.91265181488678,18.0,0.0,18.0,17.91265181488678,0.08734818511322195,Fall,PRODUCE_PRIORITY
106.0,small_family,13.842934745033077,6.5,0.0,6.5,13.842934745033077,-7.342934745033076,Fall,PRODUCE_PRIORITY
107.0,apartment,5.620160147339678,3.6399999999999997,0.0,3.6399999999999997,5.620160147339678,-1.980160147339678,Fall,PRODUCE_PRIORITY
107.0,family_house,10.109552773947225,10.08,0.0,10.08,10.109552773947225,-0.029552773947225552,Fall,PRODUCE_PRIORITY
107.0,luxury_house,9.272270875965866,18.0,0.0,18.0,9.272270875965866,8.727729124034134,Fall,PRODUCE_PRIORITY
107.0,small_family,7.165630304251938,6.5,0.0,6.5,7.165630304251938,-0.665630304251938,Fall,PRODUCE_PRIORITY
108.0,apartment,2.659275376125716e-15,3.6399999999999997,0.0,3.6399999999999997,2.659275376125716e-15,3.639999999999997,Fall,PRODUCE_PRIORITY
108.0,family_house,4.783508663561298e-15,10.08,0.0,10.08,4.783508663561298e-15,10.079999999999995,Fall,PRODUCE_PRIORITY
