time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
331.0,apartment,0.0,24.31356538851586,0.0,24.31356538851586,0.0,24.31356538851586,Spring,PRODUCE_PRIORITY
331.0,family_house,0.0,24.838665572113527,0.0,24.838665572113527,0.0,24.838665572113527,Spring,PRODUCE_PRIORITY
331.0,luxury_house,0.0,38.589192771124885,0.0,38.589192771124885,0.0,38.589192771124885,Spring,PRODUCE_PRIORITY
331.0,small_family,0.0,32.317164512198445,0.0,32.317164512198445,0.0,32.317164512198445,Spring,PRODUCE_PRIORITY
332.0,apartment,0.0,16.62367012808717,0.0,16.62367012808717,0.0,16.62367012808717,Spring,PRODUCE_PRIORITY
332.0,family_house,0.0,28.542601627998298,0.0,28.542601627998298,0.0,28.542601627998298,Spring,PRODUCE_PRIORITY
332.0,luxury_house,0.0,32.95570837473923,0.0,32.95570837473923,0.0,32.95570837473923,Spring,PRODUCE_PRIORITY
332.0,small_family,0.0,24.275544405117007,0.0,24.275544405117007,0.0,24.275544405117007,Spring,PRODUCE_PRIORITY
333.0,apartment,0.0,24.05894496379485,0.0,24.05894496379485,0.0,24.05894496379485,Spring,PRODUCE_PRIORITY
333.0,family_house,0.0,25.4769761602646,0.0,25.4769761602646,0.0,25.4769761602646,Spring,PRODUCE_PRIORITY
333.0,luxury_house,0.0,39.72563045697336,0.0,39.72563045697336,0.0,39.72563045697336,Spring,PRODUCE_PRIORITY
333.0,small_family,0.0,31.047211595800817,0.0,31.047211595800817,0.0,31.047211595800817,Spring,PRODUCE_PRIORITY
334.0,apartment,5.267279181140559,3.6399999999999997,0.0,3.6399999999999997,5.267279181140559,-1.6272791811405594,Spring,PRODUCE_PRIORITY
334.0,family_house,8.913857075776331,10.08,0.0,10.08,8.913857075776331,1.166142924223669,Spring,PRODUCE_PRIORITY
334.0,luxury_house,11.344909005533513,18.0,0.0,18.0,11.344909005533513,6.655090994466488,Spring,PRODUCE_PRIORITY
334.0,small_family,7.900918771710838,6.5,0.0,6.5,7.900918771710838,-1.4009187717108387,Spring,PRODUCE_PRIORITY
335.0,apartment,8.784325483541428,3.6399999999999997,0.0,3.6399999999999997,8.784325483541428,-5.144325483541429,Spring,PRODUCE_PRIORITY
335.0,family_house,14.86578158753165,10.08,0.0,10.08,14.86578158753165,-4.78578158753165,Spring,PRODUCE_PRIORITY
335.0,luxury_house,18.92008565685846,18.0,0.0,18.0,18.92008565685846,-0.9200856568584621,Spring,PRODUCE_PRIORITY
335.0,small_family,13.176488225312141,6.5,0.0,6.5,13.176488225312141,-6.676488225312141,Spring,PRODUCE_PRIORITY
336.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
336.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
336.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
336.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
337.0,apartment,0.1854789301822977,3.6399999999999997,0.0,3.6399999999999997,0.1854789301822977,3.454521069817702,Spring,PRODUCE_PRIORITY
337.0,family_house,0.3138874203085038,10.08,0.0,10.08,0.3138874203085038,9.766112579691494,Spring,PRODUCE_PRIORITY
337.0,luxury_house,0.3994930803926412,18.0,0.0,18.0,0.3994930803926412,17.60050691960736,Spring,PRODUCE_PRIORITY
337.0,small_family,0.2782183952734465,6.5,0.0,6.5,0.2782183952734465,6.221781604726554,Spring,PRODUCE_PRIORITY
338.0,apartment,0.31273368637356347,3.6399999999999997,0.0,3.6399999999999997,0.31273368637356347,3.3272663136264367,Spring,PRODUCE_PRIORITY
338.0,family_house,0.5292416230937228,10.08,0.0,10.08,0.5292416230937228,9.550758376906277,Spring,PRODUCE_PRIORITY
338.0,luxury_house,0.673580247573829,18.0,0.0,18.0,0.673580247573829,17.326419752426172,Spring,PRODUCE_PRIORITY
338.0,small_family,0.46910052956034515,6.5,0.0,6.5,0.46910052956034515,6.030899470439655,Spring,PRODUCE_PRIORITY
339.0,apartment,0.13915472877359436,3.6399999999999997,0.0,3.6399999999999997,0.13915472877359436,3.500845271226405,Spring,PRODUCE_PRIORITY
339.0,family_house,0.23549261792454435,10.08,0.0,10.08,0.23549261792454435,9.844507382075456,Spring,PRODUCE_PRIORITY
339.0,luxury_house,0.29971787735851096,18.0,0.0,18.0,0.29971787735851096,17.70028212264149,Spring,PRODUCE_PRIORITY
339.0,small_family,0.20873209316039157,6.5,0.0,6.5,0.20873209316039157,6.291267906839608,Spring,PRODUCE_PRIORITY
340.0,apartment,1.5599715339481137,3.6399999999999997,0.0,3.6399999999999997,1.5599715339481137,2.080028466051886,Spring,PRODUCE_PRIORITY
340.0,family_house,2.6399518266814233,10.08,0.0,10.08,2.6399518266814233,7.440048173318576,Spring,PRODUCE_PRIORITY
340.0,luxury_house,3.3599386885036298,18.0,0.0,18.0,3.3599386885036298,14.640061311496371,Spring,PRODUCE_PRIORITY
340.0,small_family,2.3399573009221704,6.5,0.0,6.5,2.3399573009221704,4.160042699077829,Spring,PRODUCE_PRIORITY
341.0,apartment,1.5356059692901807,3.6399999999999997,0.0,3.6399999999999997,1.5356059692901807,2.104394030709819,Spring,PRODUCE_PRIORITY
341.0,family_house,2.598717794183383,10.08,0.0,10.08,2.598717794183383,7.481282205816617,Spring,PRODUCE_PRIORITY
341.0,luxury_house,3.307459010778851,18.0,0.0,18.0,3.307459010778851,14.69254098922115,Spring,PRODUCE_PRIORITY
341.0,small_family,2.3034089539352713,6.5,0.0,6.5,2.3034089539352713,4.196591046064729,Spring,PRODUCE_PRIORITY
342.0,apartment,10.617020321718826,3.6399999999999997,0.0,3.6399999999999997,10.617020321718826,-6.977020321718826,Spring,PRODUCE_PRIORITY
342.0,family_house,17.96726515983186,10.08,0.0,10.08,17.96726515983186,-7.887265159831859,Spring,PRODUCE_PRIORITY
342.0,luxury_house,22.867428385240547,18.0,0.0,18.0,22.867428385240547,-4.867428385240548,Spring,PRODUCE_PRIORITY
342.0,small_family,15.925530482578239,6.5,0.0,6.5,15.925530482578239,-9.425530482578239,Spring,PRODUCE_PRIORITY
343.0,apartment,10.75400621724201,3.6399999999999997,0.0,3.6399999999999997,10.75400621724201,-7.11400621724201,Spring,PRODUCE_PRIORITY
343.0,family_house,18.199087444563403,10.08,0.0,10.08,18.199087444563403,-8.119087444563405,Spring,PRODUCE_PRIORITY
343.0,luxury_house,23.16247492944433,18.0,0.0,18.0,23.16247492944433,-5.162474929444331,Spring,PRODUCE_PRIORITY
343.0,small_family,16.131009325863015,6.5,0.0,6.5,16.131009325863015,-9.631009325863017,Spring,PRODUCE_PRIORITY
344.0,apartment,11.01695839462919,3.6399999999999997,0.0,3.6399999999999997,11.01695839462919,-7.376958394629191,Spring,PRODUCE_PRIORITY
344.0,family_house,18.644083437064786,10.08,0.0,10.08,18.644083437064786,-8.564083437064786,Spring,PRODUCE_PRIORITY
344.0,luxury_house,23.72883346535518,18.0,0.0,18.0,23.72883346535518,-5.728833465355181,Spring,PRODUCE_PRIORITY
344.0,small_family,16.525437591943785,6.5,0.0,6.5,16.525437591943785,-10.025437591943785,Spring,PRODUCE_PRIORITY
345.0,apartment,11.722183494024305,3.6399999999999997,0.0,3.6399999999999997,11.722183494024305,-8.082183494024306,Spring,PRODUCE_PRIORITY
345.0,family_house,19.837541297579595,10.08,0.0,10.08,19.837541297579595,-9.757541297579596,Spring,PRODUCE_PRIORITY
345.0,luxury_house,25.247779833283122,18.0,0.0,18.0,25.247779833283122,-7.247779833283122,Spring,PRODUCE_PRIORITY
345.0,small_family,17.583275241036457,6.5,0.0,6.5,17.583275241036457,-11.083275241036459,Spring,PRODUCE_PRIORITY
346.0,apartment,12.323611711809166,3.6399999999999997,0.0,3.6399999999999997,12.323611711809166,-8.683611711809165,Spring,PRODUCE_PRIORITY
346.0,family_house,20.855342896907818,10.08,0.0,10.08,20.855342896907818,-10.77534289690782,Spring,PRODUCE_PRIORITY
346.0,luxury_house,26.543163686973585,18.0,0.0,18.0,26.543163686973585,-8.543163686973587,Spring,PRODUCE_PRIORITY
346.0,small_family,18.48541756771375,6.5,0.0,6.5,18.48541756771375,-11.985417567713748,Spring,PRODUCE_PRIORITY
347.0,apartment,13.398670010333669,3.6399999999999997,0.0,3.6399999999999997,13.398670010333669,-9.758670010333669,Spring,PRODUCE_PRIORITY
347.0,family_house,22.674672325180055,10.08,0.0,10.08,22.674672325180055,-12.594672325180058,Spring,PRODUCE_PRIORITY
347.0,luxury_house,28.858673868410982,18.0,0.0,18.0,28.858673868410982,-10.858673868410982,Spring,PRODUCE_PRIORITY
347.0,small_family,20.0980050155005,6.5,0.0,6.5,20.0980050155005,-13.598005015500501,Spring,PRODUCE_PRIORITY
348.0,apartment,14.168546381534838,3.6399999999999997,0.0,3.6399999999999997,14.168546381534838,-10.528546381534838,Spring,PRODUCE_PRIORITY
348.0,family_house,23.977540030289724,10.08,0.0,10.08,23.977540030289724,-13.897540030289724,Spring,PRODUCE_PRIORITY
348.0,luxury_house,30.51686912945965,18.0,0.0,18.0,30.51686912945965,-12.516869129459652,Spring,PRODUCE_PRIORITY
348.0,small_family,21.252819572302258,6.5,0.0,6.5,21.252819572302258,-14.752819572302256,Spring,PRODUCE_PRIORITY
349.0,apartment,14.679800378443208,3.6399999999999997,0.0,3.6399999999999997,14.679800378443208,-11.039800378443207,Spring,PRODUCE_PRIORITY
349.0,family_house,24.84273910198081,10.08,0.0,10.08,24.84273910198081,-14.762739101980815,Spring,PRODUCE_PRIORITY
349.0,luxury_house,31.61803158433922,18.0,0.0,18.0,31.61803158433922,-13.618031584339219,Spring,PRODUCE_PRIORITY
349.0,small_family,22.01970056766481,6.5,0.0,6.5,22.01970056766481,-15.519700567664811,Spring,PRODUCE_PRIORITY
350.0,apartment,15.645027778733647,3.6399999999999997,0.0,3.6399999999999997,15.645027778733647,-12.005027778733647,Spring,PRODUCE_PRIORITY
350.0,family_house,26.476200856318478,10.08,0.0,10.08,26.476200856318478,-16.39620085631848,Spring,PRODUCE_PRIORITY
350.0,luxury_house,33.696982908041704,18.0,0.0,18.0,33.696982908041704,-15.696982908041702,Spring,PRODUCE_PRIORITY
350.0,small_family,23.46754166810047,6.5,0.0,6.5,23.46754166810047,-16.96754166810047,Spring,PRODUCE_PRIORITY
351.0,apartment,15.795911587497953,3.6399999999999997,0.0,3.6399999999999997,15.795911587497953,-12.155911587497952,Spring,PRODUCE_PRIORITY
351.0,family_house,26.731542686534997,10.08,0.0,10.08,26.731542686534997,-16.651542686535,Spring,PRODUCE_PRIORITY
351.0,luxury_house,34.02196341922636,18.0,0.0,18.0,34.02196341922636,-16.02196341922636,Spring,PRODUCE_PRIORITY
351.0,small_family,23.69386738124693,6.5,0.0,6.5,23.69386738124693,-17.19386738124693,Spring,PRODUCE_PRIORITY
352.0,apartment,12.180125973459537,3.6399999999999997,0.0,3.6399999999999997,12.180125973459537,-8.540125973459537,Spring,PRODUCE_PRIORITY
352.0,family_house,20.612520878162297,10.08,0.0,10.08,20.612520878162297,-10.532520878162297,Spring,PRODUCE_PRIORITY
352.0,luxury_house,26.234117481297467,18.0,0.0,18.0,26.234117481297467,-8.234117481297465,Spring,PRODUCE_PRIORITY
352.0,small_family,18.27018896018931,6.5,0.0,6.5,18.27018896018931,-11.770188960189307,Spring,PRODUCE_PRIORITY
353.0,apartment,12.261702609317892,3.6399999999999997,0.0,3.6399999999999997,12.261702609317892,-8.621702609317891,Spring,PRODUCE_PRIORITY
353.0,family_house,20.750573646537973,10.08,0.0,10.08,20.750573646537973,-10.67057364653797,Spring,PRODUCE_PRIORITY
353.0,luxury_house,26.409821004684694,18.0,0.0,18.0,26.409821004684694,-8.409821004684693,Spring,PRODUCE_PRIORITY
353.0,small_family,18.392553913976837,6.5,0.0,6.5,18.392553913976837,-11.892553913976837,Spring,PRODUCE_PRIORITY
354.0,apartment,7.395110358117712,21.268975934161674,0.0,21.268975934161674,7.395110358117712,13.873865576043963,Spring,PRODUCE_PRIORITY
354.0,family_house,12.514802144506897,31.97507397195089,0.0,31.97507397195089,12.514802144506897,19.460271827443997,Spring,PRODUCE_PRIORITY
354.0,luxury_house,15.92793000209969,29.671278972188126,0.0,29.671278972188126,15.92793000209969,13.743348970088439,Spring,PRODUCE_PRIORITY
354.0,small_family,11.092665537176568,19.294268931396857,0.0,19.294268931396857,11.092665537176568,8.201603394220289,Spring,PRODUCE_PRIORITY
355.0,apartment,0.0,27.175306045941344,0.0,27.175306045941344,0.0,27.175306045941344,Spring,PRODUCE_PRIORITY
355.0,family_house,0.0,27.657180108505106,0.0,27.657180108505106,0.0,27.657180108505106,Spring,PRODUCE_PRIORITY
355.0,luxury_house,0.0,35.364376498595284,0.0,35.364376498595284,0.0,35.364376498595284,Spring,PRODUCE_PRIORITY
355.0,small_family,0.0,21.36537378112771,0.0,21.36537378112771,0.0,21.36537378112771,Spring,PRODUCE_PRIORITY
356.0,apartment,0.0,24.88458394152099,0.0,24.88458394152099,0.0,24.88458394152099,Spring,PRODUCE_PRIORITY
356.0,family_house,0.0,23.8554325787993,0.0,23.8554325787993,0.0,23.8554325787993,Spring,PRODUCE_PRIORITY
356.0,luxury_house,0.0,38.33496922570716,0.0,38.33496922570716,0.0,38.33496922570716,Spring,PRODUCE_PRIORITY
356.0,small_family,0.0,28.755412102147158,0.0,28.755412102147158,0.0,28.755412102147158,Spring,PRODUCE_PRIORITY
357.0,apartment,0.0,21.922313765750097,0.0,21.922313765750097,0.0,21.922313765750097,Spring,PRODUCE_PRIORITY
357.0,family_house,0.0,29.703578212350997,0.0,29.703578212350997,0.0,29.703578212350997,Spring,PRODUCE_PRIORITY
357.0,luxury_house,0.0,36.14775000145171,0.0,36.14775000145171,0.0,36.14775000145171,Spring,PRODUCE_PRIORITY
357.0,small_family,0.0,26.760712249922516,0.0,26.760712249922516,0.0,26.760712249922516,Spring,PRODUCE_PRIORITY
358.0,apartment,0.33003550960346795,3.6399999999999997,0.0,3.6399999999999997,0.33003550960346795,3.309964490396532,Spring,PRODUCE_PRIORITY
358.0,family_house,0.5585216316366381,10.08,0.0,10.08,0.5585216316366381,9.521478368363361,Spring,PRODUCE_PRIORITY
358.0,luxury_house,0.7108457129920849,18.0,0.0,18.0,0.7108457129920849,17.289154287007918,Spring,PRODUCE_PRIORITY
358.0,small_family,0.495053264405202,6.5,0.0,6.5,0.495053264405202,6.004946735594798,Spring,PRODUCE_PRIORITY
359.0,apartment,3.102671104630579,3.6399999999999997,0.0,3.6399999999999997,3.102671104630579,0.5373288953694211,Spring,PRODUCE_PRIORITY
359.0,family_house,5.2506741770671335,10.08,0.0,10.08,5.2506741770671335,4.829325822932867,Spring,PRODUCE_PRIORITY
359.0,luxury_house,6.68267622535817,18.0,0.0,18.0,6.68267622535817,11.31732377464183,Spring,PRODUCE_PRIORITY
359.0,small_family,4.654006656945868,6.5,0.0,6.5,4.654006656945868,1.8459933430541322,Spring,PRODUCE_PRIORITY
360.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
360.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
360.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
360.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
361.0,apartment,0.8653237338773675,3.6399999999999997,0.0,3.6399999999999997,0.8653237338773675,2.7746762661226323,Spring,PRODUCE_PRIORITY
361.0,family_house,1.4643940111770832,10.08,0.0,10.08,1.4643940111770832,8.615605988822916,Spring,PRODUCE_PRIORITY
361.0,luxury_house,1.8637741960435608,18.0,0.0,18.0,1.8637741960435608,16.13622580395644,Spring,PRODUCE_PRIORITY
361.0,small_family,1.297985600816051,6.5,0.0,6.5,1.297985600816051,5.202014399183949,Spring,PRODUCE_PRIORITY
362.0,apartment,0.9992730381836296,3.6399999999999997,0.0,3.6399999999999997,0.9992730381836296,2.64072696181637,Spring,PRODUCE_PRIORITY
362.0,family_house,1.6910774492338345,10.08,0.0,10.08,1.6910774492338345,8.388922550766164,Spring,PRODUCE_PRIORITY
362.0,luxury_house,2.1522803899339715,18.0,0.0,18.0,2.1522803899339715,15.847719610066028,Spring,PRODUCE_PRIORITY
362.0,small_family,1.4989095572754443,6.5,0.0,6.5,1.4989095572754443,5.001090442724555,Spring,PRODUCE_PRIORITY
363.0,apartment,1.2130550333396863,3.6399999999999997,0.0,3.6399999999999997,1.2130550333396863,2.4269449666603133,Spring,PRODUCE_PRIORITY
363.0,family_house,2.0528623641133157,10.08,0.0,10.08,2.0528623641133157,8.027137635886685,Spring,PRODUCE_PRIORITY
363.0,luxury_house,2.6127339179624016,18.0,0.0,18.0,2.6127339179624016,15.387266082037598,Spring,PRODUCE_PRIORITY
363.0,small_family,1.8195825500095297,6.5,0.0,6.5,1.8195825500095297,4.680417449990471,Spring,PRODUCE_PRIORITY
364.0,apartment,1.3464460424255331,3.6399999999999997,0.0,3.6399999999999997,1.3464460424255331,2.2935539575744666,Spring,PRODUCE_PRIORITY
364.0,family_house,2.278600994873979,10.08,0.0,10.08,2.278600994873979,7.8013990051260205,Spring,PRODUCE_PRIORITY
364.0,luxury_house,2.9000376298396096,18.0,0.0,18.0,2.9000376298396096,15.099962370160391,Spring,PRODUCE_PRIORITY
364.0,small_family,2.0196690636382995,6.5,0.0,6.5,2.0196690636382995,4.4803309363617005,Spring,PRODUCE_PRIORITY
365.0,apartment,1.290678753229234,3.6399999999999997,0.0,3.6399999999999997,1.290678753229234,2.3493212467707654,Spring,PRODUCE_PRIORITY
365.0,family_house,2.184225582387935,10.08,0.0,10.08,2.184225582387935,7.895774417612064,Spring,PRODUCE_PRIORITY
365.0,luxury_house,2.779923468493735,18.0,0.0,18.0,2.779923468493735,15.220076531506265,Spring,PRODUCE_PRIORITY
365.0,small_family,1.936018129843851,6.5,0.0,6.5,1.936018129843851,4.563981870156149,Spring,PRODUCE_PRIORITY
366.0,apartment,10.221603823729728,3.6399999999999997,0.0,3.6399999999999997,10.221603823729728,-6.581603823729729,Spring,PRODUCE_PRIORITY
366.0,family_house,17.29809877861954,10.08,0.0,10.08,17.29809877861954,-7.21809877861954,Spring,PRODUCE_PRIORITY
366.0,luxury_house,22.015762081879416,18.0,0.0,18.0,22.015762081879416,-4.015762081879414,Spring,PRODUCE_PRIORITY
366.0,small_family,15.332405735594593,6.5,0.0,6.5,15.332405735594593,-8.832405735594593,Spring,PRODUCE_PRIORITY
367.0,apartment,10.592066522004863,3.6399999999999997,0.0,3.6399999999999997,10.592066522004863,-6.952066522004863,Spring,PRODUCE_PRIORITY
367.0,family_house,17.925035652623613,10.08,0.0,10.08,17.925035652623613,-7.845035652623615,Spring,PRODUCE_PRIORITY
367.0,luxury_house,22.813681739702783,18.0,0.0,18.0,22.813681739702783,-4.8136817397027825,Spring,PRODUCE_PRIORITY
367.0,small_family,15.888099783007295,6.5,0.0,6.5,15.888099783007295,-9.388099783007295,Spring,PRODUCE_PRIORITY
368.0,apartment,11.008922418020664,3.6399999999999997,0.0,3.6399999999999997,11.008922418020664,-7.368922418020663,Spring,PRODUCE_PRIORITY
368.0,family_house,18.63048409203497,10.08,0.0,10.08,18.63048409203497,-8.55048409203497,Spring,PRODUCE_PRIORITY
368.0,luxury_house,23.711525208044506,18.0,0.0,18.0,23.711525208044506,-5.711525208044507,Spring,PRODUCE_PRIORITY
368.0,small_family,16.513383627030997,6.5,0.0,6.5,16.513383627030997,-10.013383627030995,Spring,PRODUCE_PRIORITY
369.0,apartment,11.718323804944394,3.6399999999999997,0.0,3.6399999999999997,11.718323804944394,-8.078323804944395,Spring,PRODUCE_PRIORITY
369.0,family_house,19.831009516059744,10.08,0.0,10.08,19.831009516059744,-9.751009516059746,Spring,PRODUCE_PRIORITY
369.0,luxury_house,25.239466656803312,18.0,0.0,18.0,25.239466656803312,-7.239466656803312,Spring,PRODUCE_PRIORITY
369.0,small_family,17.577485707416592,6.5,0.0,6.5,17.577485707416592,-11.07748570741659,Spring,PRODUCE_PRIORITY
370.0,apartment,11.672435460207016,3.6399999999999997,0.0,3.6399999999999997,11.672435460207016,-8.032435460207017,Spring,PRODUCE_PRIORITY
370.0,family_house,21.39946501037953,10.08,0.0,10.08,21.39946501037953,-11.319465010379531,Spring,PRODUCE_PRIORITY
370.0,luxury_house,27.23568274048304,18.0,0.0,18.0,27.23568274048304,-9.235682740483039,Spring,PRODUCE_PRIORITY
370.0,small_family,18.9677076228364,6.5,0.0,6.5,18.9677076228364,-12.4677076228364,Spring,PRODUCE_PRIORITY
371.0,apartment,12.303406083785532,3.6399999999999997,0.0,3.6399999999999997,12.303406083785532,-8.663406083785532,Spring,PRODUCE_PRIORITY
371.0,family_house,22.556244486940145,10.08,0.0,10.08,22.556244486940145,-12.476244486940145,Spring,PRODUCE_PRIORITY
371.0,luxury_house,28.707947528832907,18.0,0.0,18.0,28.707947528832907,-10.707947528832907,Spring,PRODUCE_PRIORITY
371.0,small_family,19.99303488615149,6.5,0.0,6.5,19.99303488615149,-13.49303488615149,Spring,PRODUCE_PRIORITY
372.0,apartment,12.731331967807838,3.6399999999999997,0.0,3.6399999999999997,12.731331967807838,-9.091331967807838,Spring,PRODUCE_PRIORITY
372.0,family_house,23.340775274314367,10.08,0.0,10.08,23.340775274314367,-13.260775274314367,Spring,PRODUCE_PRIORITY
372.0,luxury_house,29.706441258218288,18.0,0.0,18.0,29.706441258218288,-11.706441258218288,Spring,PRODUCE_PRIORITY
372.0,small_family,20.688414447687734,6.5,0.0,6.5,20.688414447687734,-14.188414447687734,Spring,PRODUCE_PRIORITY
373.0,apartment,13.931386546156826,3.6399999999999997,0.0,3.6399999999999997,13.931386546156826,-10.291386546156826,Spring,PRODUCE_PRIORITY
373.0,family_house,25.540875334620846,10.08,0.0,10.08,25.540875334620846,-15.460875334620848,Spring,PRODUCE_PRIORITY
373.0,luxury_house,32.50656860769926,18.0,0.0,18.0,32.50656860769926,-14.50656860769926,Spring,PRODUCE_PRIORITY
373.0,small_family,22.63850313750484,6.5,0.0,6.5,22.63850313750484,-16.13850313750484,Spring,PRODUCE_PRIORITY
374.0,apartment,14.808424215572572,3.6399999999999997,0.0,3.6399999999999997,14.808424215572572,-11.168424215572571,Spring,PRODUCE_PRIORITY
374.0,family_house,27.148777728549717,10.08,0.0,10.08,27.148777728549717,-17.06877772854972,Spring,PRODUCE_PRIORITY
374.0,luxury_house,34.552989836335996,18.0,0.0,18.0,34.552989836335996,-16.552989836336,Spring,PRODUCE_PRIORITY
374.0,small_family,24.06368935030543,6.5,0.0,6.5,24.06368935030543,-17.56368935030543,Spring,PRODUCE_PRIORITY
375.0,apartment,14.981218695486172,3.6399999999999997,0.0,3.6399999999999997,14.981218695486172,-11.341218695486171,Spring,PRODUCE_PRIORITY
375.0,family_house,27.465567608391318,10.08,0.0,10.08,27.465567608391318,-17.38556760839132,Spring,PRODUCE_PRIORITY
375.0,luxury_house,34.95617695613441,18.0,0.0,18.0,34.95617695613441,-16.956176956134406,Spring,PRODUCE_PRIORITY
375.0,small_family,24.34448038016503,6.5,0.0,6.5,24.34448038016503,-17.84448038016503,Spring,PRODUCE_PRIORITY
376.0,apartment,11.417557042277906,3.6399999999999997,0.0,3.6399999999999997,11.417557042277906,-7.7775570422779055,Spring,PRODUCE_PRIORITY
376.0,family_house,20.932187910842828,10.08,0.0,10.08,20.932187910842828,-10.852187910842828,Spring,PRODUCE_PRIORITY
376.0,luxury_house,26.640966431981777,18.0,0.0,18.0,26.640966431981777,-8.640966431981777,Spring,PRODUCE_PRIORITY
376.0,small_family,18.553530193701597,6.5,0.0,6.5,18.553530193701597,-12.053530193701597,Spring,PRODUCE_PRIORITY
377.0,apartment,8.364564228888943,3.6399999999999997,0.0,3.6399999999999997,8.364564228888943,-4.724564228888944,Spring,PRODUCE_PRIORITY
377.0,family_house,15.335034419629729,10.08,0.0,10.08,15.335034419629729,-5.25503441962973,Spring,PRODUCE_PRIORITY
377.0,luxury_house,19.5173165340742,18.0,0.0,18.0,19.5173165340742,-1.5173165340742019,Spring,PRODUCE_PRIORITY
377.0,small_family,13.592416871944533,6.5,0.0,6.5,13.592416871944533,-7.092416871944533,Spring,PRODUCE_PRIORITY
378.0,apartment,6.815733320958186,23.585700792192554,0.0,23.585700792192554,6.815733320958186,16.769967471234366,Spring,PRODUCE_PRIORITY
378.0,family_house,12.49551108842334,24.20596194409989,0.0,24.20596194409989,12.49551108842334,11.710450855676548,Spring,PRODUCE_PRIORITY
378.0,luxury_house,15.903377748902432,43.98557419301819,0.0,43.98557419301819,15.903377748902432,28.082196444115752,Spring,PRODUCE_PRIORITY
378.0,small_family,11.075566646557052,21.604347659723977,0.0,21.604347659723977,11.075566646557052,10.528781013166926,Spring,PRODUCE_PRIORITY
379.0,apartment,0.0,23.217959704410298,0.0,23.217959704410298,0.0,23.217959704410298,Spring,PRODUCE_PRIORITY
379.0,family_house,0.0,32.93728524893327,0.0,32.93728524893327,0.0,32.93728524893327,Spring,PRODUCE_PRIORITY
379.0,luxury_house,0.0,38.5060627675719,0.0,38.5060627675719,0.0,38.5060627675719,Spring,PRODUCE_PRIORITY
379.0,small_family,0.0,28.64934091957853,0.0,28.64934091957853,0.0,28.64934091957853,Spring,PRODUCE_PRIORITY
380.0,apartment,0.0,20.54220733385772,0.0,20.54220733385772,0.0,20.54220733385772,Spring,PRODUCE_PRIORITY
380.0,family_house,0.0,23.575379787957434,0.0,23.575379787957434,0.0,23.575379787957434,Spring,PRODUCE_PRIORITY
380.0,luxury_house,0.0,37.265257116383474,0.0,37.265257116383474,0.0,37.265257116383474,Spring,PRODUCE_PRIORITY
380.0,small_family,0.0,21.39273738120441,0.0,21.39273738120441,0.0,21.39273738120441,Spring,PRODUCE_PRIORITY
381.0,apartment,0.0,20.648116051347,0.0,20.648116051347,0.0,20.648116051347,Spring,PRODUCE_PRIORITY
381.0,family_house,0.0,28.547573964025883,0.0,28.547573964025883,0.0,28.547573964025883,Spring,PRODUCE_PRIORITY
381.0,luxury_house,0.0,30.759411612169504,0.0,30.759411612169504,0.0,30.759411612169504,Spring,PRODUCE_PRIORITY
381.0,small_family,0.0,28.703593704766988,0.0,28.703593704766988,0.0,28.703593704766988,Spring,PRODUCE_PRIORITY
382.0,apartment,1.6901135975889936,3.6399999999999997,0.0,3.6399999999999997,1.6901135975889936,1.949886402411006,Spring,PRODUCE_PRIORITY
382.0,family_house,3.098541595579822,10.08,0.0,10.08,3.098541595579822,6.981458404420177,Spring,PRODUCE_PRIORITY
382.0,luxury_house,3.9435983943743183,18.0,0.0,18.0,3.9435983943743183,14.05640160562568,Spring,PRODUCE_PRIORITY
382.0,small_family,2.7464345960821146,6.5,0.0,6.5,2.7464345960821146,3.7535654039178854,Spring,PRODUCE_PRIORITY
383.0,apartment,4.257269178211061,3.6399999999999997,0.0,3.6399999999999997,4.257269178211061,-0.6172691782110613,Spring,PRODUCE_PRIORITY
383.0,family_house,7.804993493386945,10.08,0.0,10.08,7.804993493386945,2.275006506613055,Spring,PRODUCE_PRIORITY
383.0,luxury_house,9.933628082492476,18.0,0.0,18.0,9.933628082492476,8.066371917507524,Spring,PRODUCE_PRIORITY
383.0,small_family,6.918062414592974,6.5,0.0,6.5,6.918062414592974,-0.4180624145929741,Spring,PRODUCE_PRIORITY
384.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
