time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
479.0,26.64396755580208,38.22,0.0,38.22,26.64396755580208,11.576032444197917,Winter,PRODUCE_PRIORITY
480.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
481.0,9.244885354545065,38.22,0.0,38.22,9.244885354545065,28.975114645454934,Winter,PRODUCE_PRIORITY
482.0,13.515362860869768,38.22,0.0,38.22,13.515362860869768,24.70463713913023,Winter,PRODUCE_PRIORITY
483.0,14.139435058544974,38.22,0.0,38.22,14.139435058544974,24.080564941455023,Winter,PRODUCE_PRIORITY
484.0,14.803665767875827,38.22,0.0,38.22,14.803665767875827,23.41633423212417,Winter,PRODUCE_PRIORITY
485.0,15.76779321329423,38.22,0.0,38.22,15.76779321329423,22.45220678670577,Winter,PRODUCE_PRIORITY
486.0,70.62367153214126,38.22,0.0,38.22,70.62367153214126,-32.40367153214126,Winter,PRODUCE_PRIORITY
487.0,70.61947141633794,38.22,0.0,38.22,70.61947141633794,-32.399471416337946,Winter,PRODUCE_PRIORITY
488.0,72.80090931266467,38.22,0.0,38.22,72.80090931266467,-34.580909312664666,Winter,PRODUCE_PRIORITY
489.0,78.45810561108459,38.22,0.0,38.22,78.45810561108459,-40.2381056110846,Winter,PRODUCE_PRIORITY
490.0,82.71021703835528,38.22,0.0,38.22,82.71021703835528,-44.49021703835528,Winter,PRODUCE_PRIORITY
491.0,89.653725311423,38.22,0.0,38.22,89.653725311423,-51.433725311423004,Winter,PRODUCE_PRIORITY
492.0,95.74747887984971,38.22,0.0,38.22,95.74747887984971,-57.52747887984971,Winter,PRODUCE_PRIORITY
493.0,101.54039959989741,38.22,0.0,38.22,101.54039959989741,-63.320399599897414,Winter,PRODUCE_PRIORITY
494.0,107.61241144983975,38.22,0.0,38.22,107.61241144983975,-69.39241144983976,Winter,PRODUCE_PRIORITY
495.0,108.54343411504597,38.22,0.0,38.22,108.54343411504597,-70.32343411504597,Winter,PRODUCE_PRIORITY
496.0,85.64448423525857,38.22,0.0,38.22,85.64448423525857,-47.42448423525857,Winter,PRODUCE_PRIORITY
497.0,65.67532781198429,38.22,0.0,38.22,65.67532781198429,-27.455327811984283,Winter,PRODUCE_PRIORITY
498.0,53.29791960831069,117.24680811921276,0.0,117.24680811921276,53.29791960831069,63.948888510902066,Winter,PRODUCE_PRIORITY
499.0,0.0,101.17764063605176,0.0,101.17764063605176,0.0,101.17764063605176,Winter,PRODUCE_PRIORITY
500.0,0.0,102.11831846023571,0.0,102.11831846023571,0.0,102.11831846023571,Winter,PRODUCE_PRIORITY
501.0,0.0,120.80644860583712,0.0,120.80644860583712,0.0,120.80644860583712,Winter,PRODUCE_PRIORITY
502.0,9.49288572653713,38.22,0.0,38.22,9.49288572653713,28.72711427346287,Winter,PRODUCE_PRIORITY
503.0,27.31155735184091,38.22,0.0,38.22,27.31155735184091,10.908442648159088,Winter,PRODUCE_PRIORITY
504.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
505.0,10.450373463593792,38.22,0.0,38.22,10.450373463593792,27.769626536406207,Winter,PRODUCE_PRIORITY
506.0,15.66838129126061,38.22,0.0,38.22,15.66838129126061,22.55161870873939,Winter,PRODUCE_PRIORITY
507.0,17.409095049355383,38.22,0.0,38.22,17.409095049355383,20.810904950644616,Winter,PRODUCE_PRIORITY
508.0,18.800893589921746,38.22,0.0,38.22,18.800893589921746,19.419106410078253,Winter,PRODUCE_PRIORITY
509.0,20.102980363027946,38.22,0.0,38.22,20.102980363027946,18.117019636972053,Winter,PRODUCE_PRIORITY
510.0,74.18631769038431,38.22,0.0,38.22,74.18631769038431,-35.966317690384315,Winter,PRODUCE_PRIORITY
511.0,74.46529106780612,38.22,0.0,38.22,74.46529106780612,-36.245291067806114,Winter,PRODUCE_PRIORITY
512.0,75.19006185017892,38.22,0.0,38.22,75.19006185017892,-36.97006185017892,Winter,PRODUCE_PRIORITY
513.0,79.17876656680006,38.22,0.0,38.22,79.17876656680006,-40.95876656680006,Winter,PRODUCE_PRIORITY
514.0,84.93871839182356,38.22,0.0,38.22,84.93871839182356,-46.71871839182355,Winter,PRODUCE_PRIORITY
515.0,90.66675590592817,38.22,0.0,38.22,90.66675590592817,-52.44675590592817,Winter,PRODUCE_PRIORITY
516.0,94.96171106105238,38.22,0.0,38.22,94.96171106105238,-56.741711061052385,Winter,PRODUCE_PRIORITY
517.0,100.22649354365144,38.22,0.0,38.22,100.22649354365144,-62.00649354365145,Winter,PRODUCE_PRIORITY
518.0,105.45563141617703,38.22,0.0,38.22,105.45563141617703,-67.23563141617703,Winter,PRODUCE_PRIORITY
519.0,107.28334402561217,38.22,0.0,38.22,107.28334402561217,-69.06334402561217,Winter,PRODUCE_PRIORITY
520.0,82.73549916485462,38.22,0.0,38.22,82.73549916485462,-44.51549916485461,Winter,PRODUCE_PRIORITY
521.0,63.969688149276195,38.22,0.0,38.22,63.969688149276195,-25.749688149276192,Winter,PRODUCE_PRIORITY
522.0,53.71532561778277,107.59069323106314,0.0,107.59069323106314,53.71532561778277,53.875367613280375,Winter,PRODUCE_PRIORITY
523.0,0.0,122.3902702737007,0.0,122.3902702737007,0.0,122.3902702737007,Winter,PRODUCE_PRIORITY
524.0,0.0,109.49012294261843,0.0,109.49012294261843,0.0,109.49012294261843,Winter,PRODUCE_PRIORITY
525.0,1.9605879413382383,112.16395411182388,0.0,112.16395411182388,1.9605879413382383,110.20336617048564,Winter,PRODUCE_PRIORITY
526.0,11.644223877318137,38.22,0.0,38.22,11.644223877318137,26.575776122681862,Winter,PRODUCE_PRIORITY
527.0,28.911479431235826,38.22,0.0,38.22,28.911479431235826,9.308520568764173,Winter,PRODUCE_PRIORITY
528.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
529.0,10.06420795761726,38.22,0.0,38.22,10.06420795761726,28.155792042382743,Winter,PRODUCE_PRIORITY
530.0,12.781408915912065,38.22,0.0,38.22,12.781408915912065,25.438591084087935,Winter,PRODUCE_PRIORITY
531.0,9.085889921540723,38.22,0.0,38.22,9.085889921540723,29.134110078459273,Winter,PRODUCE_PRIORITY
532.0,8.826603415337429,38.22,0.0,38.22,8.826603415337429,29.39339658466257,Winter,PRODUCE_PRIORITY
533.0,10.95156259400403,38.22,0.0,38.22,10.95156259400403,27.268437405995968,Winter,PRODUCE_PRIORITY
534.0,67.14528845560828,38.22,0.0,38.22,67.14528845560828,-28.925288455608275,Winter,PRODUCE_PRIORITY
535.0,67.96902467931893,38.22,0.0,38.22,67.96902467931893,-29.749024679318932,Winter,PRODUCE_PRIORITY
536.0,69.90668149686933,38.22,0.0,38.22,69.90668149686933,-31.68668149686932,Winter,PRODUCE_PRIORITY
537.0,73.52509098837335,38.22,0.0,38.22,73.52509098837335,-35.305090988373344,Winter,PRODUCE_PRIORITY
538.0,75.1192613150863,38.22,0.0,38.22,75.1192613150863,-36.8992613150863,Winter,PRODUCE_PRIORITY
539.0,80.3134089458954,38.22,0.0,38.22,80.3134089458954,-42.0934089458954,Winter,PRODUCE_PRIORITY
540.0,86.51427022108052,38.22,0.0,38.22,86.51427022108052,-48.29427022108053,Winter,PRODUCE_PRIORITY
541.0,92.07515631768833,38.22,0.0,38.22,92.07515631768833,-53.855156317688326,Winter,PRODUCE_PRIORITY
542.0,97.2518680737544,38.22,0.0,38.22,97.2518680737544,-59.031868073754396,Winter,PRODUCE_PRIORITY
543.0,96.49183669787635,38.22,0.0,38.22,96.49183669787635,-58.27183669787635,Winter,PRODUCE_PRIORITY
544.0,71.44728406294875,38.22,0.0,38.22,71.44728406294875,-33.22728406294875,Winter,PRODUCE_PRIORITY
545.0,50.22360120547447,38.22,0.0,38.22,50.22360120547447,-12.003601205474475,Winter,PRODUCE_PRIORITY
546.0,40.591372585504864,107.82087794252635,0.0,107.82087794252635,40.591372585504864,67.22950535702148,Winter,PRODUCE_PRIORITY
547.0,0.0,108.25779831648597,0.0,108.25779831648597,0.0,108.25779831648597,Winter,PRODUCE_PRIORITY
548.0,0.0,101.37723040491814,0.0,101.37723040491814,0.0,101.37723040491814,Winter,PRODUCE_PRIORITY
549.0,0.0,98.11580768323836,0.0,98.11580768323836,0.0,98.11580768323836,Winter,PRODUCE_PRIORITY
550.0,3.003293462853453,38.22,0.0,38.22,3.003293462853453,35.21670653714654,Winter,PRODUCE_PRIORITY
551.0,20.78879506642729,38.22,0.0,38.22,20.78879506642729,17.43120493357271,Winter,PRODUCE_PRIORITY
552.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
553.0,7.344678551857434,38.22,0.0,38.22,7.344678551857434,30.875321448142564,Winter,PRODUCE_PRIORITY
554.0,13.180189964717622,38.22,0.0,38.22,13.180189964717622,25.03981003528238,Winter,PRODUCE_PRIORITY
555.0,5.111320924929027,38.22,0.0,38.22,5.111320924929027,33.108679075070974,Winter,PRODUCE_PRIORITY
556.0,5.251719389914262,38.22,0.0,38.22,5.251719389914262,32.968280610085735,Winter,PRODUCE_PRIORITY
557.0,5.3453029627385105,38.22,0.0,38.22,5.3453029627385105,32.874697037261484,Winter,PRODUCE_PRIORITY
558.0,67.35148369431091,38.22,0.0,38.22,67.35148369431091,-29.131483694310916,Winter,PRODUCE_PRIORITY
559.0,67.80719632070873,38.22,0.0,38.22,67.80719632070873,-29.58719632070872,Winter,PRODUCE_PRIORITY
560.0,69.31608021461594,38.22,0.0,38.22,69.31608021461594,-31.096080214615935,Winter,PRODUCE_PRIORITY
561.0,72.79747680263756,38.22,0.0,38.22,72.79747680263756,-34.57747680263756,Winter,PRODUCE_PRIORITY
562.0,75.6863605081531,38.22,0.0,38.22,75.6863605081531,-37.4663605081531,Winter,PRODUCE_PRIORITY
563.0,81.61316541741755,38.22,0.0,38.22,81.61316541741755,-43.39316541741754,Winter,PRODUCE_PRIORITY
564.0,86.7490765127126,38.22,0.0,38.22,86.7490765127126,-48.52907651271261,Winter,PRODUCE_PRIORITY
565.0,92.62532446303234,38.22,0.0,38.22,92.62532446303234,-54.40532446303234,Winter,PRODUCE_PRIORITY
566.0,97.25991527756491,38.22,0.0,38.22,97.25991527756491,-59.03991527756492,Winter,PRODUCE_PRIORITY
567.0,93.74825380743488,38.22,0.0,38.22,93.74825380743488,-55.528253807434886,Winter,PRODUCE_PRIORITY
568.0,69.97411343367457,38.22,0.0,38.22,69.97411343367457,-31.75411343367458,Winter,PRODUCE_PRIORITY
569.0,50.041036542245145,38.22,0.0,38.22,50.041036542245145,-11.821036542245146,Winter,PRODUCE_PRIORITY
570.0,43.187506370717955,115.57248783716399,0.0,115.57248783716399,43.187506370717955,72.38498146644604,Winter,PRODUCE_PRIORITY
571.0,0.0,114.27909784793195,0.0,114.27909784793195,0.0,114.27909784793195,Winter,PRODUCE_PRIORITY
572.0,0.0,111.9772816856259,0.0,111.9772816856259,0.0,111.9772816856259,Winter,PRODUCE_PRIORITY
573.0,0.0,111.38360221494763,0.0,111.38360221494763,0.0,111.38360221494763,Winter,PRODUCE_PRIORITY
574.0,8.100586382938834,38.22,0.0,38.22,8.100586382938834,30.119413617061163,Winter,PRODUCE_PRIORITY
575.0,25.089829559563313,38.22,0.0,38.22,25.089829559563313,13.130170440436686,Winter,PRODUCE_PRIORITY
576.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
577.0,10.228043563675193,38.22,0.0,38.22,10.228043563675193,27.991956436324806,Winter,PRODUCE_PRIORITY
578.0,17.698399213392435,38.22,0.0,38.22,17.698399213392435,20.521600786607564,Winter,PRODUCE_PRIORITY
579.0,19.539288062238526,38.22,0.0,38.22,19.539288062238526,18.680711937761473,Winter,PRODUCE_PRIORITY
580.0,17.100292897955267,38.22,0.0,38.22,17.100292897955267,21.119707102044732,Winter,PRODUCE_PRIORITY
581.0,12.708162425263465,38.22,0.0,38.22,12.708162425263465,25.511837574736536,Winter,PRODUCE_PRIORITY
582.0,70.13047385503502,38.22,0.0,38.22,70.13047385503502,-31.910473855035015,Winter,PRODUCE_PRIORITY
583.0,70.48382000913278,38.22,0.0,38.22,70.48382000913278,-32.26382000913278,Winter,PRODUCE_PRIORITY
584.0,71.34261266552055,38.22,0.0,38.22,71.34261266552055,-33.12261266552055,Winter,PRODUCE_PRIORITY
585.0,76.12221076960198,38.22,0.0,38.22,76.12221076960198,-37.90221076960197,Winter,PRODUCE_PRIORITY
586.0,82.15270483895848,38.22,0.0,38.22,82.15270483895848,-43.93270483895849,Winter,PRODUCE_PRIORITY
587.0,88.04050894859515,38.22,0.0,38.22,88.04050894859515,-49.820508948595155,Winter,PRODUCE_PRIORITY
588.0,97.34443115590183,38.22,0.0,38.22,97.34443115590183,-59.124431155901824,Winter,PRODUCE_PRIORITY
589.0,98.9340890802472,38.22,0.0,38.22,98.9340890802472,-60.714089080247206,Winter,PRODUCE_PRIORITY
590.0,109.21246703768429,38.22,0.0,38.22,109.21246703768429,-70.99246703768429,Winter,PRODUCE_PRIORITY
591.0,107.79672993063186,38.22,0.0,38.22,107.79672993063186,-69.57672993063186,Winter,PRODUCE_PRIORITY
592.0,84.06345939694802,38.22,0.0,38.22,84.06345939694802,-45.84345939694801,Winter,PRODUCE_PRIORITY
593.0,64.09411649101742,38.22,0.0,38.22,64.09411649101742,-25.87411649101742,Winter,PRODUCE_PRIORITY
594.0,52.59850238201594,113.19733414899181,0.0,113.19733414899181,52.59850238201594,60.59883176697588,Winter,PRODUCE_PRIORITY
595.0,0.0,113.06380109738863,0.0,113.06380109738863,0.0,113.06380109738863,Winter,PRODUCE_PRIORITY
596.0,0.0,122.26290930853352,0.0,122.26290930853352,0.0,122.26290930853352,Winter,PRODUCE_PRIORITY
597.0,0.0,120.06559760517159,0.0,120.06559760517159,0.0,120.06559760517159,Winter,PRODUCE_PRIORITY
598.0,9.527556928963083,38.22,0.0,38.22,9.527556928963083,28.692443071036916,Winter,PRODUCE_PRIORITY
599.0,26.89777540583262,38.22,0.0,38.22,26.89777540583262,11.322224594167382,Winter,PRODUCE_PRIORITY
600.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
601.0,11.898955316565447,38.22,0.0,38.22,11.898955316565447,26.321044683434554,Winter,PRODUCE_PRIORITY
602.0,18.52951514063986,38.22,0.0,38.22,18.52951514063986,19.69048485936014,Winter,PRODUCE_PRIORITY
603.0,19.99960431700445,38.22,0.0,38.22,19.99960431700445,18.220395682995548,Winter,PRODUCE_PRIORITY
604.0,20.690725886673448,38.22,0.0,38.22,20.690725886673448,17.52927411332655,Winter,PRODUCE_PRIORITY
605.0,21.205685929087227,38.22,0.0,38.22,21.205685929087227,17.01431407091277,Winter,PRODUCE_PRIORITY
606.0,76.02350741047603,38.22,0.0,38.22,76.02350741047603,-37.80350741047603,Winter,PRODUCE_PRIORITY
607.0,76.6125091311351,38.22,0.0,38.22,76.6125091311351,-38.3925091311351,Winter,PRODUCE_PRIORITY
608.0,71.99640835191698,38.22,0.0,38.22,71.99640835191698,-33.77640835191699,Winter,PRODUCE_PRIORITY
609.0,75.17023129373655,38.22,0.0,38.22,75.17023129373655,-36.95023129373656,Winter,PRODUCE_PRIORITY
610.0,85.39849366734256,38.22,0.0,38.22,85.39849366734256,-47.17849366734256,Winter,PRODUCE_PRIORITY
611.0,91.16213589044055,38.22,0.0,38.22,91.16213589044055,-52.94213589044055,Winter,PRODUCE_PRIORITY
612.0,101.65009839840037,38.22,0.0,38.22,101.65009839840037,-63.430098398400375,Winter,PRODUCE_PRIORITY
613.0,102.4460491662463,38.22,0.0,38.22,102.4460491662463,-64.2260491662463,Winter,PRODUCE_PRIORITY
614.0,109.47277358424007,38.22,0.0,38.22,109.47277358424007,-71.25277358424007,Winter,PRODUCE_PRIORITY
615.0,110.91742603651277,38.22,0.0,38.22,110.91742603651277,-72.69742603651277,Winter,PRODUCE_PRIORITY
616.0,91.20087729566214,38.22,0.0,38.22,91.20087729566214,-52.98087729566215,Winter,PRODUCE_PRIORITY
617.0,58.98684481628014,38.22,0.0,38.22,58.98684481628014,-20.766844816280145,Winter,PRODUCE_PRIORITY
618.0,43.8274661300095,114.13424384970507,0.0,114.13424384970507,43.8274661300095,70.30677771969559,Winter,PRODUCE_PRIORITY
619.0,0.0,115.40230646878577,0.0,115.40230646878577,0.0,115.40230646878577,Winter,PRODUCE_PRIORITY
620.0,0.0,106.59502741765941,0.0,106.59502741765941,0.0,106.59502741765941,Winter,PRODUCE_PRIORITY
621.0,0.0,122.00923725690845,0.0,122.00923725690845,0.0,122.00923725690845,Winter,PRODUCE_PRIORITY
622.0,8.355871634052612,38.22,0.0,38.22,8.355871634052612,29.86412836594739,Winter,PRODUCE_PRIORITY
623.0,25.678865184923747,38.22,0.0,38.22,25.678865184923747,12.541134815076251,Winter,PRODUCE_PRIORITY
624.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
625.0,11.354856471169933,38.22,0.0,38.22,11.354856471169933,26.865143528830064,Winter,PRODUCE_PRIORITY
626.0,17.38529760072574,38.22,0.0,38.22,17.38529760072574,20.83470239927426,Winter,PRODUCE_PRIORITY
627.0,18.231590537470137,38.22,0.0,38.22,18.231590537470137,19.988409462529866,Winter,PRODUCE_PRIORITY
628.0,19.446547180991434,38.22,0.0,38.22,19.446547180991434,18.773452819008565,Winter,PRODUCE_PRIORITY
629.0,19.807312520407713,38.22,0.0,38.22,19.807312520407713,18.412687479592286,Winter,PRODUCE_PRIORITY
630.0,72.90356366943175,38.22,0.0,38.22,72.90356366943175,-34.683563669431756,Winter,PRODUCE_PRIORITY
631.0,72.32346553477373,38.22,0.0,38.22,72.32346553477373,-34.103465534773726,Winter,PRODUCE_PRIORITY
632.0,73.15329450187357,38.22,0.0,38.22,73.15329450187357,-34.93329450187357,Winter,PRODUCE_PRIORITY
633.0,79.71475844451861,38.22,0.0,38.22,79.71475844451861,-41.49475844451861,Winter,PRODUCE_PRIORITY
634.0,84.33627728124918,38.22,0.0,38.22,84.33627728124918,-46.11627728124918,Winter,PRODUCE_PRIORITY
635.0,90.17370278165609,38.22,0.0,38.22,90.17370278165609,-51.95370278165609,Winter,PRODUCE_PRIORITY
636.0,95.77368154358288,38.22,0.0,38.22,95.77368154358288,-57.55368154358288,Winter,PRODUCE_PRIORITY
637.0,101.93159567699165,38.22,0.0,38.22,101.93159567699165,-63.71159567699165,Winter,PRODUCE_PRIORITY
638.0,108.68767998204633,38.22,0.0,38.22,108.68767998204633,-70.46767998204633,Winter,PRODUCE_PRIORITY
639.0,107.5495569435743,38.22,0.0,38.22,107.5495569435743,-69.3295569435743,Winter,PRODUCE_PRIORITY
640.0,81.3476331558398,38.22,0.0,38.22,81.3476331558398,-43.127633155839796,Winter,PRODUCE_PRIORITY
641.0,61.159206282363755,38.22,0.0,38.22,61.159206282363755,-22.939206282363756,Winter,PRODUCE_PRIORITY
642.0,49.063433960948615,117.45556537817853,0.0,117.45556537817853,49.063433960948615,68.39213141722992,Winter,PRODUCE_PRIORITY
643.0,0.0,102.02631550354194,0.0,102.02631550354194,0.0,102.02631550354194,Winter,PRODUCE_PRIORITY
644.0,0.0,113.14346097880966,0.0,113.14346097880966,0.0,113.14346097880966,Winter,PRODUCE_PRIORITY
645.0,0.0,104.52036409181225,0.0,104.52036409181225,0.0,104.52036409181225,Winter,PRODUCE_PRIORITY
646.0,3.758162756557392,38.22,0.0,38.22,3.758162756557392,34.46183724344261,Winter,PRODUCE_PRIORITY
647.0,20.564956999416545,38.22,0.0,38.22,20.564956999416545,17.655043000583454,Winter,PRODUCE_PRIORITY
648.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
649.0,6.08489347970983,38.22,0.0,38.22,6.08489347970983,32.135106520290165,Winter,PRODUCE_PRIORITY
650.0,16.2771518668284,38.22,0.0,38.22,16.2771518668284,21.942848133171598,Winter,PRODUCE_PRIORITY
651.0,15.031166387873288,38.22,0.0,38.22,15.031166387873288,23.18883361212671,Winter,PRODUCE_PRIORITY
652.0,21.612466714087123,38.22,0.0,38.22,21.612466714087123,16.607533285912876,Winter,PRODUCE_PRIORITY
653.0,22.07709445931811,38.22,0.0,38.22,22.07709445931811,16.142905540681888,Winter,PRODUCE_PRIORITY
654.0,79.37629862786187,38.22,0.0,38.22,79.37629862786187,-41.15629862786187,Winter,PRODUCE_PRIORITY
655.0,80.39474735374243,38.22,0.0,38.22,80.39474735374243,-42.17474735374243,Winter,PRODUCE_PRIORITY
656.0,79.51665911303313,38.22,0.0,38.22,79.51665911303313,-41.29665911303313,Winter,PRODUCE_PRIORITY
657.0,79.43469324971265,38.22,0.0,38.22,79.43469324971265,-41.21469324971265,Winter,PRODUCE_PRIORITY
658.0,93.10116651246386,38.22,0.0,38.22,93.10116651246386,-54.88116651246386,Winter,PRODUCE_PRIORITY
659.0,99.37895779296167,38.22,0.0,38.22,99.37895779296167,-61.158957792961665,Winter,PRODUCE_PRIORITY
660.0,94.85730856645843,38.22,0.0,38.22,94.85730856645843,-56.63730856645842,Winter,PRODUCE_PRIORITY
661.0,103.86468831008168,38.22,0.0,38.22,103.86468831008168,-65.64468831008168,Winter,PRODUCE_PRIORITY
662.0,113.46056918897091,38.22,0.0,38.22,113.46056918897091,-75.24056918897091,Winter,PRODUCE_PRIORITY
663.0,106.90242100476081,38.22,0.0,38.22,106.90242100476081,-68.68242100476081,Winter,PRODUCE_PRIORITY
664.0,97.97048721308295,38.22,0.0,38.22,97.97048721308295,-59.75048721308295,Winter,PRODUCE_PRIORITY
665.0,82.01233495884681,38.22,0.0,38.22,82.01233495884681,-43.79233495884682,Winter,PRODUCE_PRIORITY
666.0,54.70037901239313,118.55595435856594,0.0,118.55595435856594,54.70037901239313,63.85557534617281,Winter,PRODUCE_PRIORITY
667.0,0.0,123.09800483619604,0.0,123.09800483619604,0.0,123.09800483619604,Winter,PRODUCE_PRIORITY
668.0,0.0,108.45034516593317,0.0,108.45034516593317,0.0,108.45034516593317,Winter,PRODUCE_PRIORITY
669.0,1.497883624505685,111.23713122206729,0.0,111.23713122206729,1.497883624505685,109.73924759756162,Winter,PRODUCE_PRIORITY
670.0,11.660940531212958,38.22,0.0,38.22,11.660940531212958,26.55905946878704,Winter,PRODUCE_PRIORITY
671.0,17.252196292223076,38.22,0.0,38.22,17.252196292223076,20.96780370777692,Winter,PRODUCE_PRIORITY
672.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
673.0,7.690958590052162,38.22,0.0,38.22,7.690958590052162,30.529041409947837,Winter,PRODUCE_PRIORITY
674.0,14.351202332966901,38.22,0.0,38.22,14.351202332966901,23.8687976670331,Winter,PRODUCE_PRIORITY
675.0,15.176823850285867,38.22,0.0,38.22,15.176823850285867,23.04317614971413,Winter,PRODUCE_PRIORITY
676.0,12.27147256847731,38.22,0.0,38.22,12.27147256847731,25.948527431522688,Winter,PRODUCE_PRIORITY
677.0,12.73410486115564,38.22,0.0,38.22,12.73410486115564,25.48589513884436,Winter,PRODUCE_PRIORITY
678.0,68.65543750748095,38.22,0.0,38.22,68.65543750748095,-30.435437507480952,Winter,PRODUCE_PRIORITY
679.0,70.59947767855643,38.22,0.0,38.22,70.59947767855643,-32.37947767855643,Winter,PRODUCE_PRIORITY
680.0,77.5371501971559,38.22,0.0,38.22,77.5371501971559,-39.31715019715589,Winter,PRODUCE_PRIORITY
681.0,84.53780436443266,38.22,0.0,38.22,84.53780436443266,-46.317804364432654,Winter,PRODUCE_PRIORITY
682.0,87.51524984823907,38.22,0.0,38.22,87.51524984823907,-49.29524984823907,Winter,PRODUCE_PRIORITY
683.0,86.7818715225415,38.22,0.0,38.22,86.7818715225415,-48.56187152254149,Winter,PRODUCE_PRIORITY
684.0,93.27800776724031,38.22,0.0,38.22,93.27800776724031,-55.05800776724031,Winter,PRODUCE_PRIORITY
685.0,106.89992055602687,38.22,0.0,38.22,106.89992055602687,-68.67992055602689,Winter,PRODUCE_PRIORITY
686.0,108.44847510335117,38.22,0.0,38.22,108.44847510335117,-70.22847510335117,Winter,PRODUCE_PRIORITY
687.0,108.28258805680075,38.22,0.0,38.22,108.28258805680075,-70.06258805680075,Winter,PRODUCE_PRIORITY
688.0,86.69060975304069,38.22,0.0,38.22,86.69060975304069,-48.47060975304069,Winter,PRODUCE_PRIORITY
689.0,66.23732871607841,38.22,0.0,38.22,66.23732871607841,-28.017328716078406,Winter,PRODUCE_PRIORITY
690.0,47.9244383349156,106.93545114970767,0.0,106.93545114970767,47.9244383349156,59.011012814792075,Winter,PRODUCE_PRIORITY
691.0,0.0,114.94893732236223,0.0,114.94893732236223,0.0,114.94893732236223,Winter,PRODUCE_PRIORITY
692.0,0.0,105.85347873307502,0.0,105.85347873307502,0.0,105.85347873307502,Winter,PRODUCE_PRIORITY
693.0,0.0,108.93374043397212,0.0,108.93374043397212,0.0,108.93374043397212,Winter,PRODUCE_PRIORITY
694.0,3.3009100716633974,38.22,0.0,38.22,3.3009100716633974,34.9190899283366,Winter,PRODUCE_PRIORITY
695.0,26.122490132310414,38.22,0.0,38.22,26.122490132310414,12.097509867689585,Winter,PRODUCE_PRIORITY
696.0,0.0,38.22,0.0,38.22,0.0,38.22,Winter,PRODUCE_PRIORITY
697.0,2.216113387357534,38.22,0.0,38.22,2.216113387357534,36.00388661264247,Winter,PRODUCE_PRIORITY
698.0,9.000758604715717,38.22,0.0,38.22,9.000758604715717,29.219241395284282,Winter,PRODUCE_PRIORITY
699.0,11.905019224011875,38.22,0.0,38.22,11.905019224011875,26.314980775988122,Winter,PRODUCE_PRIORITY
700.0,13.06839734575188,38.22,0.0,38.22,13.06839734575188,25.15160265424812,Winter,PRODUCE_PRIORITY
701.0,22.3194217330513,38.22,0.0,38.22,22.3194217330513,15.900578266948699,Winter,PRODUCE_PRIORITY
702.0,75.57646941823012,38.22,0.0,38.22,75.57646941823012,-37.35646941823013,Winter,PRODUCE_PRIORITY
703.0,76.33446642349345,38.22,0.0,38.22,76.33446642349345,-38.114466423493454,Winter,PRODUCE_PRIORITY
704.0,78.14541533831746,38.22,0.0,38.22,78.14541533831746,-39.925415338317464,Winter,PRODUCE_PRIORITY
705.0,78.60944335575496,38.22,0.0,38.22,78.60944335575496,-40.38944335575497,Winter,PRODUCE_PRIORITY
706.0,85.44244982993376,38.22,0.0,38.22,85.44244982993376,-47.222449829933765,Winter,PRODUCE_PRIORITY
707.0,91.80659075802697,38.22,0.0,38.22,91.80659075802697,-53.58659075802698,Winter,PRODUCE_PRIORITY
708.0,97.41322241382099,38.22,0.0,38.22,97.41322241382099,-59.19322241382099,Winter,PRODUCE_PRIORITY
709.0,102.40825418250284,38.22,0.0,38.22,102.40825418250284,-64.18825418250285,Winter,PRODUCE_PRIORITY
710.0,107.62024755402308,38.22,0.0,38.22,107.62024755402308,-69.40024755402308,Winter,PRODUCE_PRIORITY
711.0,106.97330835214342,38.22,0.0,38.22,106.97330835214342,-68.75330835214342,Winter,PRODUCE_PRIORITY
712.0,83.48584208713694,38.22,0.0,38.22,83.48584208713694,-45.265842087136946,Winter,PRODUCE_PRIORITY
713.0,65.91623460274533,38.22,0.0,38.22,65.91623460274533,-27.69623460274533,Winter,PRODUCE_PRIORITY
714.0,55.98390285524557,110.19519406835778,0.0,110.19519406835778,55.98390285524557,54.211291213112204,Winter,PRODUCE_PRIORITY
715.0,0.0,114.16009607510232,0.0,114.16009607510232,0.0,114.16009607510232,Winter,PRODUCE_PRIORITY
716.0,0.0,112.06571114843052,0.0,112.06571114843052,0.0,112.06571114843052,Winter,PRODUCE_PRIORITY
