time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
263.0,luxury_house,8.746633148229114,18.0,8.715972347289018,9.284027652710982,0.0,9.253366851770886,Spring,CHARGE_PRIORITY
263.0,small_family,6.0914052282309905,6.5,6.5,0.0,0.0,0.4085947717690096,Spring,CHARGE_PRIORITY
264.0,apartment,0.0,3.6399999999999997,2.5245671190580286,1.115432880941971,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
264.0,family_house,0.0,10.08,9.287147972448876,0.7928520275511234,0.0,10.08,Spring,CHARGE_PRIORITY
264.0,luxury_house,0.0,18.0,0.5874665711966103,17.41253342880339,0.0,18.0,Spring,CHARGE_PRIORITY
264.0,small_family,0.0,6.5,6.319841760708931,0.180158239291069,0.0,6.5,Spring,CHARGE_PRIORITY
265.0,apartment,1.0019396214659038,3.6399999999999997,2.612069924934721,1.027930075065279,0.0,2.638060378534096,Spring,CHARGE_PRIORITY
265.0,family_house,1.6955901286346067,10.08,8.186853729725115,1.8931462702748845,0.0,8.384409871365392,Spring,CHARGE_PRIORITY
265.0,luxury_house,2.158023800080408,18.0,1.942221420072367,16.057778579927632,0.0,15.841976199919593,Spring,CHARGE_PRIORITY
265.0,small_family,1.5029094321988559,6.5,5.754073016664094,0.7459269833359059,0.0,4.997090567801145,Spring,CHARGE_PRIORITY
266.0,apartment,1.5973747792161135,3.6399999999999997,2.7929374235748083,0.8470625764251914,0.0,2.042625220783886,Spring,CHARGE_PRIORITY
266.0,family_house,2.7032496263657304,10.08,7.697837362811492,2.3821626371885083,0.0,7.376750373634269,Spring,CHARGE_PRIORITY
266.0,luxury_house,3.440499524465475,18.0,3.096449572018927,14.903550427981074,0.0,14.559500475534524,Spring,CHARGE_PRIORITY
266.0,small_family,2.39606216882417,6.5,5.16352490828977,1.3364750917102297,0.0,4.10393783117583,Spring,CHARGE_PRIORITY
267.0,apartment,1.8544441736328539,3.6399999999999997,2.881922983180603,0.7580770168193967,0.0,1.7855558263671458,Spring,CHARGE_PRIORITY
267.0,family_house,3.1382901399940604,10.08,7.256289552956119,2.8237104470438807,0.0,6.94170986000594,Spring,CHARGE_PRIORITY
267.0,luxury_house,3.9941874509015314,18.0,3.594768705811378,14.40523129418862,0.0,14.005812549098469,Spring,CHARGE_PRIORITY
267.0,small_family,2.781666260449281,6.5,5.270307579816723,1.2296924201832762,0.0,3.718333739550719,Spring,CHARGE_PRIORITY
268.0,apartment,2.3065721411912685,3.6399999999999997,3.03842881810467,0.60157118189533,0.0,1.3334278588087312,Spring,CHARGE_PRIORITY
268.0,family_house,3.9034297774006084,10.08,6.153238134653439,3.9267618653465615,0.0,6.176570222599391,Spring,CHARGE_PRIORITY
268.0,luxury_house,4.968001534873501,18.0,4.471201381386152,13.52879861861385,0.0,13.031998465126499,Spring,CHARGE_PRIORITY
268.0,small_family,3.4598582117869032,6.5,5.458114581725604,1.0418854182743962,0.0,3.0401417882130968,Spring,CHARGE_PRIORITY
269.0,apartment,2.28119982283086,3.6399999999999997,3.0296460925183744,0.6103539074816254,0.0,1.3588001771691398,Spring,CHARGE_PRIORITY
269.0,family_house,3.8604920078676095,10.08,5.450418805329846,4.629581194670154,0.0,6.21950799213239,Spring,CHARGE_PRIORITY
269.0,luxury_house,4.913353464558775,18.0,4.422018118102898,13.577981881897102,0.0,13.086646535441226,Spring,CHARGE_PRIORITY
269.0,small_family,3.4217997342462896,6.5,5.070603302524957,1.4293966974750425,0.0,3.0782002657537104,Spring,CHARGE_PRIORITY
270.0,apartment,10.977742702446257,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.337742702446256,Spring,CHARGE_PRIORITY
270.0,family_house,18.57771841952443,10.08,10.08,0.0,0.0,-8.497718419524432,Spring,CHARGE_PRIORITY
270.0,luxury_house,23.644368897576552,18.0,18.0,0.0,0.0,-5.644368897576552,Spring,CHARGE_PRIORITY
270.0,small_family,16.46661405366938,6.5,6.5,0.0,0.0,-9.966614053669383,Spring,CHARGE_PRIORITY
271.0,apartment,12.309726067316202,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.669726067316201,Spring,CHARGE_PRIORITY
271.0,family_house,20.831844113919722,10.08,10.08,0.0,0.0,-10.751844113919724,Spring,CHARGE_PRIORITY
271.0,luxury_house,26.51325614498874,18.0,18.0,0.0,0.0,-8.513256144988741,Spring,CHARGE_PRIORITY
271.0,small_family,18.4645891009743,6.5,6.5,0.0,0.0,-11.964589100974301,Spring,CHARGE_PRIORITY
272.0,apartment,12.881552773284454,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.241552773284454,Spring,CHARGE_PRIORITY
272.0,family_house,21.79955084709677,10.08,10.08,0.0,0.0,-11.719550847096773,Spring,CHARGE_PRIORITY
272.0,luxury_house,27.74488289630498,18.0,18.0,0.0,0.0,-9.744882896304981,Spring,CHARGE_PRIORITY
272.0,small_family,19.322329159926685,6.5,6.5,0.0,0.0,-12.822329159926683,Spring,CHARGE_PRIORITY
273.0,apartment,13.510757854521152,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.870757854521152,Spring,CHARGE_PRIORITY
273.0,family_house,22.864359446112715,10.08,10.08,0.0,0.0,-12.784359446112719,Spring,CHARGE_PRIORITY
273.0,luxury_house,29.100093840507096,18.0,18.0,0.0,0.0,-11.100093840507096,Spring,CHARGE_PRIORITY
273.0,small_family,20.266136781781725,6.5,6.5,0.0,0.0,-13.766136781781727,Spring,CHARGE_PRIORITY
274.0,apartment,14.500539164683742,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.860539164683741,Spring,CHARGE_PRIORITY
274.0,family_house,24.539373971003258,10.08,10.08,0.0,0.0,-14.459373971003258,Spring,CHARGE_PRIORITY
274.0,luxury_house,31.231930508549603,18.0,18.0,0.0,0.0,-13.2319305085496,Spring,CHARGE_PRIORITY
274.0,small_family,21.750808747025612,6.5,6.5,0.0,0.0,-15.250808747025612,Spring,CHARGE_PRIORITY
275.0,apartment,15.441609688588544,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.801609688588544,Spring,CHARGE_PRIORITY
275.0,family_house,26.131954857611383,10.08,10.08,0.0,0.0,-16.051954857611385,Spring,CHARGE_PRIORITY
275.0,luxury_house,33.25885163695994,18.0,18.0,0.0,0.0,-15.25885163695994,Spring,CHARGE_PRIORITY
275.0,small_family,23.162414532882813,6.5,6.5,0.0,0.0,-16.662414532882813,Spring,CHARGE_PRIORITY
276.0,apartment,16.1602716413583,3.6399999999999997,3.6399999999999997,0.0,0.8486711284235235,-12.520271641358299,Spring,CHARGE_PRIORITY
276.0,family_house,27.348152008452512,10.08,10.08,0.0,0.0,-17.268152008452514,Spring,CHARGE_PRIORITY
276.0,luxury_house,34.80673891984865,18.0,18.0,0.0,0.0,-16.806738919848648,Spring,CHARGE_PRIORITY
276.0,small_family,24.240407462037453,6.5,6.5,0.0,0.039840093771262186,-17.740407462037453,Spring,CHARGE_PRIORITY
277.0,apartment,16.95417480389837,3.6399999999999997,3.6399999999999997,0.0,1.3322749577416122,-13.31417480389837,Spring,CHARGE_PRIORITY
277.0,family_house,28.691680437366472,10.08,10.08,0.0,0.0,-18.611680437366473,Spring,CHARGE_PRIORITY
277.0,luxury_house,36.516684193011876,18.0,18.0,0.0,0.0,-18.516684193011876,Spring,CHARGE_PRIORITY
277.0,small_family,25.431262205847556,6.5,6.5,0.0,2.253618506834395,-18.931262205847556,Spring,CHARGE_PRIORITY
278.0,apartment,17.686345660118185,3.6399999999999997,3.6399999999999997,0.0,4.534791378147732,-14.046345660118186,Spring,CHARGE_PRIORITY
278.0,family_house,29.93073880943078,10.08,10.08,0.0,0.0,-19.85073880943078,Spring,CHARGE_PRIORITY
278.0,luxury_house,38.093667575639174,18.0,18.0,0.0,0.0,-20.093667575639174,Spring,CHARGE_PRIORITY
278.0,small_family,26.529518490177278,6.5,6.5,0.0,7.875493007848564,-20.029518490177278,Spring,CHARGE_PRIORITY
279.0,apartment,17.944988507842652,3.6399999999999997,3.6399999999999997,0.0,7.174306376035575,-14.30498850784265,Spring,CHARGE_PRIORITY
279.0,family_house,30.368442090195252,10.08,10.08,0.0,0.11383826627433413,-20.288442090195254,Spring,CHARGE_PRIORITY
279.0,luxury_house,38.65074447843032,18.0,18.0,0.0,0.0,-20.65074447843032,Spring,CHARGE_PRIORITY
279.0,small_family,26.917482761763974,6.5,6.5,0.0,17.506852410951293,-20.417482761763974,Spring,CHARGE_PRIORITY
280.0,apartment,14.096974862257843,3.6399999999999997,3.6399999999999997,0.0,9.902309610785203,-10.456974862257843,Spring,CHARGE_PRIORITY
280.0,family_house,23.85641899766712,10.08,10.08,0.0,1.7089569547046075,-13.776418997667124,Spring,CHARGE_PRIORITY
280.0,luxury_house,30.36271508793997,18.0,18.0,0.0,0.0,-12.362715087939971,Spring,CHARGE_PRIORITY
280.0,small_family,21.145462293386768,6.5,6.5,0.0,14.645462293386768,-14.645462293386768,Spring,CHARGE_PRIORITY
281.0,apartment,11.229848601869673,3.6399999999999997,3.6399999999999997,0.0,7.589848601869672,-7.589848601869672,Spring,CHARGE_PRIORITY
281.0,family_house,19.004359172394828,10.08,10.08,0.0,2.042125340596559,-8.92435917239483,Spring,CHARGE_PRIORITY
281.0,luxury_house,24.1873662194116,18.0,18.0,0.0,0.0,-6.187366219411601,Spring,CHARGE_PRIORITY
281.0,small_family,16.84477290280451,6.5,6.5,0.0,10.344772902804511,-10.344772902804511,Spring,CHARGE_PRIORITY
282.0,apartment,9.580279938334789,21.912889764563857,21.912889764563857,0.0,0.5002053078082651,12.332609826229069,Spring,CHARGE_PRIORITY
282.0,family_house,16.212781434105025,26.565550664037865,26.565550664037865,0.0,0.4712579285370645,10.35276922993284,Spring,CHARGE_PRIORITY
282.0,luxury_house,20.63444909795185,35.38105900978508,35.38105900978508,0.0,0.0,14.746609911833232,Spring,CHARGE_PRIORITY
282.0,small_family,14.370419907502184,25.958641525922676,25.958641525922676,0.0,0.75033308167934,11.588221618420494,Spring,CHARGE_PRIORITY
283.0,apartment,0.1610323546856529,22.735327848956466,22.735327848956466,0.0,0.0,22.574295494270814,Spring,CHARGE_PRIORITY
283.0,family_house,0.2725162925449511,32.85882934729312,32.85882934729312,0.0,0.0,32.58631305474817,Spring,CHARGE_PRIORITY
283.0,luxury_house,0.3468389177844832,41.008270139158945,41.008270139158945,0.0,0.0,40.661431221374464,Spring,CHARGE_PRIORITY
283.0,small_family,0.2415485320284794,27.247755581041005,27.247755581041005,0.0,0.0,27.00620704901253,Spring,CHARGE_PRIORITY
284.0,apartment,0.2184769915432354,22.914205940936508,22.914205940936508,0.0,0.0,22.695728949393274,Spring,CHARGE_PRIORITY
284.0,family_house,0.3697302933808599,34.28976896075681,34.28976896075681,0.0,0.0,33.92003866737595,Spring,CHARGE_PRIORITY
284.0,luxury_house,0.4705658279392762,37.46234058887105,37.38731753896789,0.07502304990315878,0.0,36.991774760931776,Spring,CHARGE_PRIORITY
284.0,small_family,0.3277154873148531,24.65610455775413,24.65610455775413,0.0,0.0,24.328389070439275,Spring,CHARGE_PRIORITY
285.0,apartment,0.9446675886815448,19.160508075659315,18.907640010368883,0.2528680652904318,0.0,18.21584048697777,Spring,CHARGE_PRIORITY
285.0,family_house,1.5986682269995371,37.89807893860753,36.77847812564443,1.1196008129631,0.0,36.29941071160799,Spring,CHARGE_PRIORITY
285.0,luxury_house,2.034668652544865,40.68357191506701,24.92392624865987,15.75964566640714,0.0,38.64890326252215,Spring,CHARGE_PRIORITY
285.0,small_family,1.4170013830223172,29.86264962229868,28.63446694791187,1.228182674386808,0.0,28.44564823927636,Spring,CHARGE_PRIORITY
286.0,apartment,2.597569490291833,3.6399999999999997,3.439663467886561,0.20033653211343855,0.0,1.042430509708167,Spring,CHARGE_PRIORITY
286.0,family_house,4.39588682972464,10.08,9.477125444927225,0.6028745550727754,0.0,5.68411317027536,Spring,CHARGE_PRIORITY
286.0,luxury_house,5.594765056013178,18.0,6.115681171210871,11.88431882878913,0.0,12.405234943986823,Spring,CHARGE_PRIORITY
286.0,small_family,3.8963542354377494,6.5,6.269747600914921,0.23025239908507888,0.0,2.6036457645622506,Spring,CHARGE_PRIORITY
287.0,apartment,5.52571315126004,3.6399999999999997,3.6399999999999997,0.0,0.0,-1.8857131512600405,Spring,CHARGE_PRIORITY
287.0,family_house,9.351206871363145,10.08,9.802681030704472,0.27731896929552824,0.0,0.7287931286368545,Spring,CHARGE_PRIORITY
287.0,luxury_house,11.901536018098549,18.0,11.318767214931302,6.681232785068698,0.0,6.0984639819014514,Spring,CHARGE_PRIORITY
287.0,small_family,8.28856972689006,6.5,6.5,0.0,0.0,-1.7885697268900598,Spring,CHARGE_PRIORITY
288.0,apartment,0.0,3.6399999999999997,3.2850987440206207,0.35490125597937905,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
288.0,family_house,0.0,10.08,8.192214665578529,1.88778533442147,0.0,10.08,Spring,CHARGE_PRIORITY
288.0,luxury_house,0.0,18.0,1.449690249836644,16.550309750163358,0.0,18.0,Spring,CHARGE_PRIORITY
288.0,small_family,0.0,6.5,6.031804462192084,0.46819553780791595,0.0,6.5,Spring,CHARGE_PRIORITY
289.0,apartment,2.8552671993717493,3.6399999999999997,3.4753446891437805,0.16465531085621926,0.0,0.7847328006282501,Spring,CHARGE_PRIORITY
289.0,family_house,4.831990645090653,10.08,8.169597193527196,1.910402806472804,0.0,5.248009354909347,Spring,CHARGE_PRIORITY
289.0,luxury_house,6.149806275569922,18.0,5.534825648012929,12.46517435198707,0.0,11.850193724430078,Spring,CHARGE_PRIORITY
289.0,small_family,4.282900799057624,6.5,6.088971318811346,0.41102868118865354,0.0,2.217099200942376,Spring,CHARGE_PRIORITY
290.0,apartment,3.022159616309004,3.6399999999999997,3.4984528699504773,0.14154713004952246,0.0,0.6178403836909957,Spring,CHARGE_PRIORITY
290.0,family_house,5.114423966061391,10.08,8.254327189818417,1.8256728101815827,0.0,4.965576033938609,Spring,CHARGE_PRIORITY
290.0,luxury_house,6.509266865896316,18.0,5.858340179306684,12.141659820693317,0.0,11.490733134103685,Spring,CHARGE_PRIORITY
290.0,small_family,4.533239424463506,6.5,5.941518957388574,0.5584810426114257,0.0,1.9667605755364939,Spring,CHARGE_PRIORITY
291.0,apartment,3.2104127952962145,3.6399999999999997,3.5245186947333216,0.11548130526667799,0.0,0.4295872047037853,Spring,CHARGE_PRIORITY
291.0,family_house,5.433006268962824,10.08,7.876203326256259,2.2037966737437413,0.0,4.646993731037176,Spring,CHARGE_PRIORITY
291.0,luxury_house,6.91473525140723,18.0,6.223261726266507,11.776738273733493,0.0,11.08526474859277,Spring,CHARGE_PRIORITY
291.0,small_family,4.815619192944322,6.5,6.000167063149974,0.4998329368500256,0.0,1.6843808070556783,Spring,CHARGE_PRIORITY
292.0,apartment,3.3042926940227666,3.6399999999999997,3.5375174499416135,0.10248255005838613,0.0,0.3357073059772329,Spring,CHARGE_PRIORITY
292.0,family_house,5.591879943730836,10.08,7.154133872537379,2.925866127462621,0.0,4.488120056269164,Spring,CHARGE_PRIORITY
292.0,luxury_house,7.116938110202883,18.0,6.405244299182593,11.594755700817407,0.0,10.883061889797117,Spring,CHARGE_PRIORITY
292.0,small_family,4.95643904103415,6.5,5.888621807909001,0.611378192090999,0.0,1.5435609589658499,Spring,CHARGE_PRIORITY
293.0,apartment,3.206478350224968,3.6399999999999997,3.5239739254157643,0.1160260745842352,0.0,0.4335216497750316,Spring,CHARGE_PRIORITY
293.0,family_house,5.426347977303792,10.08,6.615808786382275,3.4641912136177244,0.0,4.653652022696207,Spring,CHARGE_PRIORITY
293.0,luxury_house,6.906261062023009,18.0,6.215634955820708,11.784365044179292,0.0,11.09373893797699,Spring,CHARGE_PRIORITY
293.0,small_family,4.809717525337452,6.5,5.831921776247294,0.6680782237527059,0.0,1.6902824746625482,Spring,CHARGE_PRIORITY
294.0,apartment,11.756745272791363,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.116745272791364,Spring,CHARGE_PRIORITY
294.0,family_house,19.896030461646923,10.08,10.08,0.0,0.0,-9.816030461646921,Spring,CHARGE_PRIORITY
294.0,luxury_house,25.322220587550625,18.0,18.0,0.0,0.0,-7.3222205875506265,Spring,CHARGE_PRIORITY
294.0,small_family,17.635117909187045,6.5,6.5,0.0,0.0,-11.135117909187045,Spring,CHARGE_PRIORITY
295.0,apartment,11.699532410794186,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.059532410794185,Spring,CHARGE_PRIORITY
295.0,family_house,19.79920869519016,10.08,10.08,0.0,0.0,-9.719208695190162,Spring,CHARGE_PRIORITY
295.0,luxury_house,25.19899288478748,18.0,18.0,0.0,0.0,-7.198992884787479,Spring,CHARGE_PRIORITY
295.0,small_family,17.549298616191276,6.5,6.5,0.0,0.0,-11.049298616191276,Spring,CHARGE_PRIORITY
296.0,apartment,11.871908443027042,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.231908443027041,Spring,CHARGE_PRIORITY
296.0,family_house,20.090921980507304,10.08,10.08,0.0,0.0,-10.010921980507302,Spring,CHARGE_PRIORITY
296.0,luxury_house,25.57026433882747,18.0,18.0,0.0,0.0,-7.570264338827473,Spring,CHARGE_PRIORITY
296.0,small_family,17.807862664540565,6.5,6.5,0.0,0.0,-11.307862664540563,Spring,CHARGE_PRIORITY
297.0,apartment,12.500636058793498,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.860636058793498,Spring,CHARGE_PRIORITY
297.0,family_house,21.15492256103515,10.08,10.08,0.0,0.0,-11.074922561035152,Spring,CHARGE_PRIORITY
297.0,luxury_house,26.92444689586292,18.0,18.0,0.0,0.0,-8.924446895862921,Spring,CHARGE_PRIORITY
297.0,small_family,18.750954088190245,6.5,6.5,0.0,0.0,-12.250954088190245,Spring,CHARGE_PRIORITY
298.0,apartment,13.350402647179939,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.710402647179938,Spring,CHARGE_PRIORITY
298.0,family_house,22.592989095227587,10.08,10.08,0.0,0.0,-12.51298909522759,Spring,CHARGE_PRIORITY
298.0,luxury_house,28.754713393926018,18.0,18.0,0.0,0.0,-10.75471339392602,Spring,CHARGE_PRIORITY
298.0,small_family,20.025603970769907,6.5,6.5,0.0,0.0,-13.52560397076991,Spring,CHARGE_PRIORITY
299.0,apartment,14.238131897478178,3.6399999999999997,3.6399999999999997,0.0,0.3684294770454107,-10.598131897478178,Spring,CHARGE_PRIORITY
299.0,family_house,24.095300134193838,10.08,10.08,0.0,0.0,-14.01530013419384,Spring,CHARGE_PRIORITY
299.0,luxury_house,30.66674562533761,18.0,18.0,0.0,0.0,-12.66674562533761,Spring,CHARGE_PRIORITY
299.0,small_family,21.357197846217268,6.5,6.5,0.0,0.0,-14.857197846217266,Spring,CHARGE_PRIORITY
300.0,apartment,15.144319115149127,3.6399999999999997,3.6399999999999997,0.0,0.8849476242422405,-11.504319115149126,Spring,CHARGE_PRIORITY
300.0,family_house,25.62884773332929,10.08,10.08,0.0,0.0,-15.548847733329293,Spring,CHARGE_PRIORITY
300.0,luxury_house,32.61853347878274,18.0,18.0,0.0,0.0,-14.618533478782735,Spring,CHARGE_PRIORITY
300.0,small_family,22.716478672723692,6.5,6.5,0.0,0.0,-16.216478672723692,Spring,CHARGE_PRIORITY
301.0,apartment,16.058656110264494,3.6399999999999997,3.6399999999999997,0.0,0.9552812392511147,-12.418656110264491,Spring,CHARGE_PRIORITY
301.0,family_house,27.176187263524525,10.08,10.08,0.0,0.0,-17.096187263524527,Spring,CHARGE_PRIORITY
301.0,luxury_house,34.58787469903121,18.0,18.0,0.0,0.0,-16.58787469903121,Spring,CHARGE_PRIORITY
301.0,small_family,24.08798416539674,6.5,6.5,0.0,1.6948092146495357,-17.58798416539674,Spring,CHARGE_PRIORITY
302.0,apartment,17.062816458007006,3.6399999999999997,3.6399999999999997,0.0,2.6839268940215053,-13.422816458007008,Spring,CHARGE_PRIORITY
302.0,family_house,28.875535544319547,10.08,10.08,0.0,0.0,-18.79553554431955,Spring,CHARGE_PRIORITY
302.0,luxury_house,36.750681601861245,18.0,18.0,0.0,0.0,-18.750681601861245,Spring,CHARGE_PRIORITY
302.0,small_family,25.59422468701051,6.5,6.5,0.0,5.592496291392882,-19.09422468701051,Spring,CHARGE_PRIORITY
303.0,apartment,17.45225813698923,3.6399999999999997,3.6399999999999997,0.0,5.7982785568931465,-13.812258136989229,Spring,CHARGE_PRIORITY
303.0,family_house,29.534590693366386,10.08,10.08,0.0,0.0,-19.454590693366388,Spring,CHARGE_PRIORITY
303.0,luxury_house,37.5894790642845,18.0,18.0,0.0,0.0,-19.589479064284497,Spring,CHARGE_PRIORITY
303.0,small_family,26.178387205483848,6.5,6.5,0.0,13.934592004580907,-19.678387205483848,Spring,CHARGE_PRIORITY
304.0,apartment,13.619240688570123,3.6399999999999997,3.6399999999999997,0.0,8.595002211467554,-9.979240688570123,Spring,CHARGE_PRIORITY
304.0,family_house,23.047945780657134,10.08,10.08,0.0,0.0,-12.967945780657134,Spring,CHARGE_PRIORITY
304.0,luxury_house,29.333749175381804,18.0,18.0,0.0,0.0,-11.333749175381806,Spring,CHARGE_PRIORITY
304.0,small_family,20.42886103285519,6.5,6.5,0.0,13.928861032855187,-13.928861032855187,Spring,CHARGE_PRIORITY
305.0,apartment,10.582636277747627,3.6399999999999997,3.6399999999999997,0.0,6.942636277747628,-6.942636277747628,Spring,CHARGE_PRIORITY
305.0,family_house,17.909076777726753,10.08,10.08,0.0,0.0,-7.829076777726753,Spring,CHARGE_PRIORITY
305.0,luxury_house,22.793370444379505,18.0,18.0,0.0,0.0,-4.793370444379503,Spring,CHARGE_PRIORITY
305.0,small_family,15.87395441662144,6.5,6.5,0.0,9.37395441662144,-9.37395441662144,Spring,CHARGE_PRIORITY
306.0,apartment,8.819490976588718,23.605156885773216,23.605156885773216,0.0,0.4828235259064191,14.7856659091845,Spring,CHARGE_PRIORITY
306.0,family_house,14.92529242191937,31.674281519351155,31.674281519351155,0.0,0.0,16.748989097431785,Spring,CHARGE_PRIORITY
306.0,luxury_house,18.99582671880647,34.65807505351018,34.65807505351018,0.0,0.0,15.662248334703712,Spring,CHARGE_PRIORITY
