time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
217.0,apartment,1.8283256392171447,3.6399999999999997,2.8600885565181313,0.7799114434818682,0.0,1.8116743607828547,Winter,CHARGE_PRIORITY
217.0,family_house,3.0940895432905524,10.08,6.7502804409249775,3.3297195590750217,0.0,6.985910456709448,Winter,CHARGE_PRIORITY
217.0,luxury_house,3.9379321460061574,18.0,3.5441389314055423,14.455861068594459,0.0,14.062067853993842,Winter,CHARGE_PRIORITY
217.0,small_family,2.7424884588257172,6.5,3.5007059042741595,2.9992940957258405,0.0,3.7575115411742823,Winter,CHARGE_PRIORITY
218.0,apartment,1.633395302916976,3.6399999999999997,2.638487279673205,1.0015127203267946,0.0,2.0066046970830236,Winter,CHARGE_PRIORITY
218.0,family_house,2.764207435705652,10.08,5.30155225850053,4.77844774149947,0.0,7.315792564294348,Winter,CHARGE_PRIORITY
218.0,luxury_house,3.5180821908981024,18.0,3.166273971808292,14.833726028191709,0.0,14.481917809101898,Winter,CHARGE_PRIORITY
218.0,small_family,2.450092954375464,6.5,3.0223534033019748,3.477646596698025,0.0,4.049907045624536,Winter,CHARGE_PRIORITY
219.0,apartment,1.5391966510795787,3.6399999999999997,2.5993586089099785,1.0406413910900212,0.0,2.100803348920421,Winter,CHARGE_PRIORITY
219.0,family_house,2.60479433259621,10.08,4.281767539520992,5.798232460479008,0.0,7.475205667403789,Winter,CHARGE_PRIORITY
219.0,luxury_house,3.3151927869406306,18.0,2.9836735082465675,15.016326491753434,0.0,14.684807213059369,Winter,CHARGE_PRIORITY
219.0,small_family,2.3087949766193683,6.5,2.758236174502442,3.741763825497558,0.0,4.191205023380633,Winter,CHARGE_PRIORITY
220.0,apartment,1.6352590641549005,3.6399999999999997,2.628771629266102,1.0112283707338978,0.0,2.004740935845099,Winter,CHARGE_PRIORITY
220.0,family_house,2.767361493185216,10.08,3.518679529803243,6.5613204701967565,0.0,7.312638506814784,Winter,CHARGE_PRIORITY
220.0,luxury_house,3.5220964458720934,18.0,3.1698868012848838,14.830113198715116,0.0,14.477903554127908,Winter,CHARGE_PRIORITY
220.0,small_family,2.4528885962323503,6.5,2.8679690079000206,3.632030992099979,0.0,4.04711140376765,Winter,CHARGE_PRIORITY
221.0,apartment,1.7749290908736286,3.6399999999999997,2.540157944038758,1.0998420559612414,0.0,1.865070909126371,Winter,CHARGE_PRIORITY
221.0,family_house,3.0037261537861406,10.08,3.256476561669294,6.823523438330706,0.0,7.076273846213859,Winter,CHARGE_PRIORITY
221.0,luxury_house,3.8229241957278153,18.0,3.4406317761550334,14.559368223844967,0.0,14.177075804272183,Winter,CHARGE_PRIORITY
221.0,small_family,2.662393636310443,6.5,3.027515153805645,3.4724848461943547,0.0,3.837606363689557,Winter,CHARGE_PRIORITY
222.0,apartment,10.632797716879896,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.992797716879895,Winter,CHARGE_PRIORITY
222.0,family_house,17.99396536702752,10.08,10.08,0.0,0.0,-7.913965367027519,Winter,CHARGE_PRIORITY
222.0,luxury_house,22.90141046712593,18.0,18.0,0.0,0.0,-4.901410467125931,Winter,CHARGE_PRIORITY
222.0,small_family,15.949196575319846,6.5,6.5,0.0,0.0,-9.449196575319846,Winter,CHARGE_PRIORITY
223.0,apartment,10.929243260285297,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.289243260285299,Winter,CHARGE_PRIORITY
223.0,family_house,18.49564244048281,10.08,10.08,0.0,0.0,-8.415642440482813,Winter,CHARGE_PRIORITY
223.0,luxury_house,23.53990856061449,18.0,18.0,0.0,0.0,-5.539908560614489,Winter,CHARGE_PRIORITY
223.0,small_family,16.393864890427945,6.5,6.5,0.0,0.0,-9.893864890427945,Winter,CHARGE_PRIORITY
224.0,apartment,11.352115526568618,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.712115526568617,Winter,CHARGE_PRIORITY
224.0,family_house,19.211272429577658,10.08,10.08,0.0,0.0,-9.131272429577658,Winter,CHARGE_PRIORITY
224.0,luxury_house,24.45071036491702,18.0,18.0,0.0,0.0,-6.450710364917018,Winter,CHARGE_PRIORITY
224.0,small_family,17.028173289852926,6.5,6.5,0.0,0.0,-10.528173289852926,Winter,CHARGE_PRIORITY
225.0,apartment,12.230977149715361,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.59097714971536,Winter,CHARGE_PRIORITY
225.0,family_house,20.69857671490292,10.08,10.08,0.0,0.0,-10.61857671490292,Winter,CHARGE_PRIORITY
225.0,luxury_house,26.343643091694624,18.0,18.0,0.0,0.0,-8.343643091694624,Winter,CHARGE_PRIORITY
225.0,small_family,18.346465724573044,6.5,6.5,0.0,0.0,-11.846465724573042,Winter,CHARGE_PRIORITY
226.0,apartment,13.207445381157699,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.567445381157698,Winter,CHARGE_PRIORITY
226.0,family_house,22.351061414266876,10.08,10.08,0.0,0.0,-12.271061414266878,Winter,CHARGE_PRIORITY
226.0,luxury_house,28.44680543633966,18.0,18.0,0.0,0.0,-10.446805436339659,Winter,CHARGE_PRIORITY
226.0,small_family,19.81116807173655,6.5,6.5,0.0,0.0,-13.31116807173655,Winter,CHARGE_PRIORITY
227.0,apartment,14.201340326638942,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.561340326638943,Winter,CHARGE_PRIORITY
227.0,family_house,24.03303747585052,10.08,10.08,0.0,0.0,-13.953037475850524,Winter,CHARGE_PRIORITY
227.0,luxury_house,30.587502241991572,18.0,18.0,0.0,0.0,-12.587502241991572,Winter,CHARGE_PRIORITY
227.0,small_family,21.302010489958413,6.5,6.5,0.0,0.0,-14.802010489958414,Winter,CHARGE_PRIORITY
228.0,apartment,15.145903706618846,3.6399999999999997,3.6399999999999997,0.0,0.13505821401077106,-11.505903706618845,Winter,CHARGE_PRIORITY
228.0,family_house,25.631529349662664,10.08,10.08,0.0,0.0,-15.551529349662665,Winter,CHARGE_PRIORITY
228.0,luxury_house,32.62194644502521,18.0,18.0,0.0,0.0,-14.62194644502521,Winter,CHARGE_PRIORITY
228.0,small_family,22.71885555992827,6.5,6.5,0.0,0.0,-16.21885555992827,Winter,CHARGE_PRIORITY
229.0,apartment,15.827109499293567,3.6399999999999997,3.6399999999999997,0.0,0.9374699614841204,-12.187109499293566,Winter,CHARGE_PRIORITY
229.0,family_house,26.78433915265065,10.08,10.08,0.0,0.0,-16.70433915265065,Winter,CHARGE_PRIORITY
229.0,luxury_house,34.08915892155537,18.0,18.0,0.0,0.0,-16.08915892155537,Winter,CHARGE_PRIORITY
229.0,small_family,23.74066424894035,6.5,6.5,0.0,0.0,-17.24066424894035,Winter,CHARGE_PRIORITY
230.0,apartment,16.7342822263646,3.6399999999999997,3.6399999999999997,0.0,1.0072524789511228,-13.094282226364596,Winter,CHARGE_PRIORITY
230.0,family_house,28.319554536924702,10.08,10.08,0.0,0.0,-18.239554536924704,Winter,CHARGE_PRIORITY
230.0,luxury_house,36.04306941063144,18.0,18.0,0.0,0.0,-18.04306941063144,Winter,CHARGE_PRIORITY
230.0,small_family,25.101423339546894,6.5,6.5,0.0,0.0,-18.601423339546894,Winter,CHARGE_PRIORITY
231.0,apartment,17.093420335580284,3.6399999999999997,3.6399999999999997,0.0,2.0516536862199724,-13.453420335580281,Winter,CHARGE_PRIORITY
231.0,family_house,28.927326721751243,10.08,10.08,0.0,0.0,-18.847326721751244,Winter,CHARGE_PRIORITY
231.0,luxury_house,36.816597645865215,18.0,18.0,0.0,0.0,-18.81659764586522,Winter,CHARGE_PRIORITY
231.0,small_family,25.640130503370422,6.5,6.5,0.0,1.209993820409934,-19.140130503370422,Winter,CHARGE_PRIORITY
232.0,apartment,13.138043544514694,3.6399999999999997,3.6399999999999997,0.0,1.8036021741556907,-9.498043544514694,Winter,CHARGE_PRIORITY
232.0,family_house,22.23361215225564,10.08,10.08,0.0,0.0,-12.153612152255638,Winter,CHARGE_PRIORITY
232.0,luxury_house,28.297324557416268,18.0,18.0,0.0,0.0,-10.297324557416268,Winter,CHARGE_PRIORITY
232.0,small_family,19.707065316772045,6.5,6.5,0.0,10.856563460641617,-13.207065316772045,Winter,CHARGE_PRIORITY
233.0,apartment,10.02760281971726,3.6399999999999997,3.6399999999999997,0.0,4.211698158827692,-6.3876028197172605,Winter,CHARGE_PRIORITY
233.0,family_house,16.969789387213822,10.08,10.08,0.0,0.0,-6.889789387213822,Winter,CHARGE_PRIORITY
233.0,luxury_house,21.597913765544867,18.0,18.0,0.0,0.0,-3.5979137655448667,Winter,CHARGE_PRIORITY
233.0,small_family,15.041404229575889,6.5,6.5,0.0,8.541404229575889,-8.541404229575889,Winter,CHARGE_PRIORITY
234.0,apartment,8.648076961602529,21.46290529547335,21.46290529547335,0.0,0.2626038021812768,12.814828333870823,Winter,CHARGE_PRIORITY
234.0,family_house,14.635207165788895,30.510639649803494,30.510639649803494,0.0,0.0,15.875432484014599,Winter,CHARGE_PRIORITY
234.0,luxury_house,18.62662730191314,35.48412838750037,35.48412838750037,0.0,0.0,16.857501085587227,Winter,CHARGE_PRIORITY
234.0,small_family,12.972115442403794,22.174648397389525,22.174648397389525,0.0,1.0514524854074945,9.202532954985731,Winter,CHARGE_PRIORITY
235.0,apartment,0.0,19.663517817502658,19.663517817502658,0.0,0.0,19.663517817502658,Winter,CHARGE_PRIORITY
235.0,family_house,0.0,32.181559060484346,32.181559060484346,0.0,0.0,32.181559060484346,Winter,CHARGE_PRIORITY
235.0,luxury_house,0.0,40.87380646531585,40.87380646531585,0.0,0.0,40.87380646531585,Winter,CHARGE_PRIORITY
235.0,small_family,0.0,27.4256784071441,27.4256784071441,0.0,0.0,27.4256784071441,Winter,CHARGE_PRIORITY
236.0,apartment,0.17783980258740104,24.439709739176,24.439709739176,0.0,0.0,24.261869936588596,Winter,CHARGE_PRIORITY
236.0,family_house,0.30095966591714024,27.768462738614303,27.768462738614303,0.0,0.0,27.467503072697163,Winter,CHARGE_PRIORITY
236.0,luxury_house,0.38303957480363304,35.91887292048156,29.92945594143082,5.989416979050739,0.0,35.53583334567793,Winter,CHARGE_PRIORITY
236.0,small_family,0.26675970388110154,20.507255841393295,20.507255841393295,0.0,0.0,20.240496137512196,Winter,CHARGE_PRIORITY
237.0,apartment,1.2019633429561818,18.621741305435936,18.326394384026518,0.2953469214094171,0.0,17.419777962479753,Winter,CHARGE_PRIORITY
237.0,family_house,2.0340918111566153,25.595239309038018,25.595239309038018,0.0,0.0,23.5611474978814,Winter,CHARGE_PRIORITY
237.0,luxury_house,2.588844123290238,33.165950283036686,8.313660923608758,24.852289359427928,0.0,30.577106159746446,Winter,CHARGE_PRIORITY
237.0,small_family,1.802945014434273,29.610701326760815,29.610701326760815,0.0,0.0,27.80775631232654,Winter,CHARGE_PRIORITY
238.0,apartment,2.865667372760053,3.6399999999999997,3.5583923565756956,0.08160764342430402,0.0,0.7743326272399468,Winter,CHARGE_PRIORITY
238.0,family_house,4.849590938517013,10.08,9.283136420456117,0.7968635795438822,0.0,5.2304090614829875,Winter,CHARGE_PRIORITY
238.0,luxury_house,6.172206649021652,18.0,5.554985984119486,12.445014015880515,0.0,11.827793350978348,Winter,CHARGE_PRIORITY
238.0,small_family,4.298501059140079,6.5,6.5,0.0,0.0,2.2014989408599206,Winter,CHARGE_PRIORITY
239.0,apartment,5.7768205759501186,3.6399999999999997,3.6399999999999997,0.0,0.0,-2.136820575950119,Winter,CHARGE_PRIORITY
239.0,family_house,9.776157897761738,10.08,9.86642368466426,0.21357631533573906,0.0,0.3038421022382609,Winter,CHARGE_PRIORITY
239.0,luxury_house,12.442382778969485,18.0,11.198144501072536,6.801855498927464,0.0,5.557617221030514,Winter,CHARGE_PRIORITY
239.0,small_family,8.665230863925178,6.5,6.5,0.0,0.0,-2.1652308639251774,Winter,CHARGE_PRIORITY
240.0,apartment,0.0,3.6399999999999997,3.3507407449998343,0.28925925500016514,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
240.0,family_house,0.0,10.08,8.036610989401911,2.0433890105980885,0.0,10.08,Winter,CHARGE_PRIORITY
240.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
240.0,small_family,0.0,6.5,6.13070234167616,0.3692976583238403,0.0,6.5,Winter,CHARGE_PRIORITY
241.0,apartment,2.629642107653941,3.6399999999999997,3.3461564377435105,0.29384356225648917,0.0,1.0103578923460588,Winter,CHARGE_PRIORITY
241.0,family_house,4.4501635667989765,10.08,7.4437884265258525,2.6362115734741476,0.0,5.629836433201023,Winter,CHARGE_PRIORITY
241.0,luxury_house,5.663844539562334,18.0,5.0974600856061,12.902539914393898,0.0,12.336155460437665,Winter,CHARGE_PRIORITY
241.0,small_family,3.944463161480911,6.5,6.273078218871755,0.22692178112824463,0.0,2.555536838519089,Winter,CHARGE_PRIORITY
242.0,apartment,2.5806399502128117,3.6399999999999997,3.3359790665826607,0.30402093341733905,0.0,1.0593600497871878,Winter,CHARGE_PRIORITY
242.0,family_house,4.367236838821682,10.08,6.7375661360825765,3.3424338639174227,0.0,5.712763161178318,Winter,CHARGE_PRIORITY
242.0,luxury_house,5.558301431227595,18.0,5.002471288104836,12.997528711895164,0.0,12.441698568772406,Winter,CHARGE_PRIORITY
242.0,small_family,3.8709599253192177,6.5,6.12283219056221,0.37716780943779016,0.0,2.6290400746807823,Winter,CHARGE_PRIORITY
243.0,apartment,2.647533979638584,3.6399999999999997,3.349872441924936,0.2901275580750633,0.0,0.9924660203614155,Winter,CHARGE_PRIORITY
243.0,family_house,4.480442119388373,10.08,5.363294031654979,4.71670596834502,0.0,5.599557880611627,Winter,CHARGE_PRIORITY
243.0,luxury_house,5.702380879221566,18.0,5.132142791299408,12.867857208700592,0.0,12.297619120778435,Winter,CHARGE_PRIORITY
243.0,small_family,3.971300969457876,6.5,6.049872441924936,0.4501275580750633,0.0,2.528699030542124,Winter,CHARGE_PRIORITY
244.0,apartment,2.8201267549220326,3.6399999999999997,3.3857186337145757,0.25428136628542386,0.0,0.8198732450779669,Winter,CHARGE_PRIORITY
244.0,family_house,4.772522200637287,10.08,4.788892786649945,5.291107213350054,0.0,5.307477799362713,Winter,CHARGE_PRIORITY
244.0,luxury_house,6.074119164447456,18.0,5.46670724800271,12.53329275199729,0.0,11.925880835552544,Winter,CHARGE_PRIORITY
244.0,small_family,4.230190132383049,6.5,5.926926541380689,0.5730734586193111,0.0,2.2698098676169507,Winter,CHARGE_PRIORITY
245.0,apartment,3.0530348206101614,3.6399999999999997,3.434091847357495,0.2059081526425048,0.0,0.5869651793898382,Winter,CHARGE_PRIORITY
245.0,family_house,5.1666743118018115,10.08,5.102506307236495,4.977493692763505,0.0,4.913325688198188,Winter,CHARGE_PRIORITY
245.0,luxury_house,6.575767305929579,18.0,5.91819057533662,12.081809424663378,0.0,11.42423269407042,Winter,CHARGE_PRIORITY
245.0,small_family,4.579552230915242,6.5,5.910432849374314,0.5895671506256857,0.0,1.920447769084758,Winter,CHARGE_PRIORITY
246.0,apartment,11.938123133218495,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.298123133218496,Winter,CHARGE_PRIORITY
246.0,family_house,20.20297761006207,10.08,10.08,0.0,0.0,-10.12297761006207,Winter,CHARGE_PRIORITY
246.0,luxury_house,25.712880594624455,18.0,18.0,0.0,0.0,-7.712880594624455,Winter,CHARGE_PRIORITY
246.0,small_family,17.90718469982774,6.5,6.5,0.0,0.0,-11.407184699827742,Winter,CHARGE_PRIORITY
247.0,apartment,12.09207118635494,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.452071186354939,Winter,CHARGE_PRIORITY
247.0,family_house,20.46350508460067,10.08,10.08,0.0,0.0,-10.38350508460067,Winter,CHARGE_PRIORITY
247.0,luxury_house,26.044461016764487,18.0,18.0,0.0,0.0,-8.044461016764485,Winter,CHARGE_PRIORITY
247.0,small_family,18.13810677953241,6.5,6.5,0.0,0.0,-11.63810677953241,Winter,CHARGE_PRIORITY
248.0,apartment,12.466700205287273,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.826700205287274,Winter,CHARGE_PRIORITY
248.0,family_house,21.09749265510154,10.08,10.08,0.0,0.0,-11.01749265510154,Winter,CHARGE_PRIORITY
248.0,luxury_house,26.85135428831105,18.0,18.0,0.0,0.0,-8.85135428831105,Winter,CHARGE_PRIORITY
248.0,small_family,18.70005030793091,6.5,6.5,0.0,0.0,-12.200050307930908,Winter,CHARGE_PRIORITY
249.0,apartment,13.174628536831225,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.534628536831224,Winter,CHARGE_PRIORITY
249.0,family_house,22.295525216175918,10.08,10.08,0.0,0.0,-12.215525216175918,Winter,CHARGE_PRIORITY
249.0,luxury_house,28.376123002405713,18.0,18.0,0.0,0.0,-10.376123002405715,Winter,CHARGE_PRIORITY
249.0,small_family,19.761942805246836,6.5,6.5,0.0,0.0,-13.261942805246838,Winter,CHARGE_PRIORITY
250.0,apartment,13.967733972684126,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.327733972684126,Winter,CHARGE_PRIORITY
250.0,family_house,23.63770364608083,10.08,10.08,0.0,0.0,-13.557703646080832,Winter,CHARGE_PRIORITY
250.0,luxury_house,30.084350095011963,18.0,18.0,0.0,0.0,-12.084350095011963,Winter,CHARGE_PRIORITY
250.0,small_family,20.95160095902619,6.5,6.5,0.0,0.0,-14.45160095902619,Winter,CHARGE_PRIORITY
251.0,apartment,14.755570330361751,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.11557033036175,Winter,CHARGE_PRIORITY
251.0,family_house,24.970965174458343,10.08,10.08,0.0,0.0,-14.890965174458344,Winter,CHARGE_PRIORITY
251.0,luxury_house,31.781228403856076,18.0,18.0,0.0,0.0,-13.781228403856076,Winter,CHARGE_PRIORITY
251.0,small_family,22.133355495542624,6.5,6.5,0.0,0.19254141816180836,-15.633355495542624,Winter,CHARGE_PRIORITY
252.0,apartment,15.615838993195755,3.6399999999999997,3.6399999999999997,0.0,1.177214871434742,-11.975838993195756,Winter,CHARGE_PRIORITY
252.0,family_house,26.42680445002359,10.08,10.08,0.0,0.0,-16.34680445002359,Winter,CHARGE_PRIORITY
252.0,luxury_house,33.63411475457548,18.0,18.0,0.0,0.0,-15.634114754575476,Winter,CHARGE_PRIORITY
252.0,small_family,23.423758489793638,6.5,6.5,0.0,1.301827576137972,-16.923758489793638,Winter,CHARGE_PRIORITY
253.0,apartment,16.479846765277273,3.6399999999999997,3.6399999999999997,0.0,2.6385299586323745,-12.839846765277272,Winter,CHARGE_PRIORITY
253.0,family_house,27.888971448930775,10.08,10.08,0.0,0.0,-17.808971448930777,Winter,CHARGE_PRIORITY
253.0,luxury_house,35.49505457136644,18.0,18.0,0.0,0.0,-17.495054571366435,Winter,CHARGE_PRIORITY
253.0,small_family,24.719770147915913,6.5,6.5,0.0,2.9377225862417076,-18.219770147915913,Winter,CHARGE_PRIORITY
254.0,apartment,17.393563530184096,3.6399999999999997,3.6399999999999997,0.0,4.32326497672977,-13.753563530184095,Winter,CHARGE_PRIORITY
254.0,family_house,29.435261358773083,10.08,10.08,0.0,0.0,-19.355261358773085,Winter,CHARGE_PRIORITY
254.0,luxury_house,37.46305991116574,18.0,18.0,0.0,0.0,-19.463059911165743,Winter,CHARGE_PRIORITY
254.0,small_family,26.090345295276144,6.5,6.5,0.0,9.879663110525954,-19.590345295276144,Winter,CHARGE_PRIORITY
255.0,apartment,17.85551661041047,3.6399999999999997,3.6399999999999997,0.0,8.295085494372303,-14.215516610410468,Winter,CHARGE_PRIORITY
255.0,family_house,30.21702810992541,10.08,10.08,0.0,0.0,-20.13702810992541,Winter,CHARGE_PRIORITY
255.0,luxury_house,38.4580357762687,18.0,18.0,0.0,0.0,-20.4580357762687,Winter,CHARGE_PRIORITY
255.0,small_family,26.783274915615703,6.5,6.5,0.0,16.825680392866676,-20.283274915615703,Winter,CHARGE_PRIORITY
256.0,apartment,14.24111530247437,3.6399999999999997,3.6399999999999997,0.0,9.540777259702258,-10.60111530247437,Winter,CHARGE_PRIORITY
256.0,family_house,24.100348973418164,10.08,10.08,0.0,0.0,-14.020348973418164,Winter,CHARGE_PRIORITY
256.0,luxury_house,30.673171420714027,18.0,18.0,0.0,0.0,-12.673171420714025,Winter,CHARGE_PRIORITY
256.0,small_family,21.36167295371155,6.5,6.5,0.0,14.861672953711551,-14.861672953711551,Winter,CHARGE_PRIORITY
257.0,apartment,11.224434253312474,3.6399999999999997,3.6399999999999997,0.0,7.584434253312474,-7.584434253312474,Winter,CHARGE_PRIORITY
257.0,family_house,18.99519642868265,10.08,10.08,0.0,0.0,-8.915196428682652,Winter,CHARGE_PRIORITY
257.0,luxury_house,24.175704545596098,18.0,18.0,0.0,0.0,-6.1757045455960995,Winter,CHARGE_PRIORITY
257.0,small_family,16.836651379968714,6.5,6.5,0.0,10.336651379968712,-10.336651379968712,Winter,CHARGE_PRIORITY
258.0,apartment,9.52582850991966,21.24015907046357,21.24015907046357,0.0,0.49256511598348623,11.714330560543912,Winter,CHARGE_PRIORITY
258.0,family_house,16.120632862940962,31.069607034392266,31.069607034392266,0.0,0.0,14.948974171451304,Winter,CHARGE_PRIORITY
258.0,luxury_house,20.517169098288495,35.46685411906825,35.46685411906825,0.0,0.0,14.949685020779755,Winter,CHARGE_PRIORITY
258.0,small_family,14.288742764879487,27.98146153920644,27.98146153920644,0.0,0.6932491518302338,13.692718774326952,Winter,CHARGE_PRIORITY
259.0,apartment,0.0,24.33860301672939,24.33860301672939,0.0,0.0,24.33860301672939,Winter,CHARGE_PRIORITY
259.0,family_house,0.0,29.917557972426476,29.917557972426476,0.0,0.0,29.917557972426476,Winter,CHARGE_PRIORITY
259.0,luxury_house,0.0,35.55137635071059,35.55137635071059,0.0,0.0,35.55137635071059,Winter,CHARGE_PRIORITY
259.0,small_family,0.0,26.372136238064076,26.372136238064076,0.0,0.0,26.372136238064076,Winter,CHARGE_PRIORITY
260.0,apartment,0.0,20.778547897980754,20.704020690829037,0.07452720715171735,0.0,20.778547897980754,Winter,CHARGE_PRIORITY
