time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
16.0,family_house,25.3489723961576,10.08,10.08,0.0,12.36443409634731,-15.268972396157602,Spring,LOAD_PRIORITY
16.0,luxury_house,32.26232850420058,18.0,18.0,0.0,0.0,-14.262328504200582,Spring,LOAD_PRIORITY
16.0,small_family,22.46840735113969,6.5,6.5,0.0,15.968407351139689,-15.968407351139689,Spring,LOAD_PRIORITY
17.0,apartment,11.17450376518455,3.6399999999999997,3.449688941421299,0.19031105857870095,7.814503765184549,-7.534503765184549,Spring,LOAD_PRIORITY
17.0,family_house,20.486590236171672,10.08,10.08,0.0,10.406590236171672,-10.406590236171672,Spring,LOAD_PRIORITY
17.0,luxury_house,26.073842118763945,18.0,18.0,0.0,0.0,-8.073842118763945,Spring,LOAD_PRIORITY
17.0,small_family,18.158568618424894,6.5,6.5,0.0,11.658568618424894,-11.658568618424894,Spring,LOAD_PRIORITY
18.0,apartment,8.103158009687847,23.500226494876653,21.404747887485417,2.095478607391237,0.36283108694846017,15.397068485188806,Spring,LOAD_PRIORITY
18.0,family_house,14.85578968442772,31.872052543128213,31.872052543128213,0.0,0.11829216859127767,17.016262858700493,Spring,LOAD_PRIORITY
18.0,luxury_house,18.907368689271642,35.84105450426317,35.84105450426317,0.0,0.0,16.93368581499153,Spring,LOAD_PRIORITY
18.0,small_family,13.167631765742753,27.927929433568387,27.927929433568387,0.0,0.24637093364147822,14.760297667825636,Spring,LOAD_PRIORITY
19.0,apartment,0.0,20.835277399639715,19.447946913657375,1.3873304859823405,0.0,20.835277399639715,Spring,LOAD_PRIORITY
19.0,family_house,0.0,22.486007870164105,22.486007870164105,0.0,0.0,22.486007870164105,Spring,LOAD_PRIORITY
19.0,luxury_house,0.0,32.82227294751664,32.82227294751664,0.0,0.0,32.82227294751664,Spring,LOAD_PRIORITY
19.0,small_family,0.0,26.119074493283748,26.119074493283748,0.0,0.0,26.119074493283748,Spring,LOAD_PRIORITY
20.0,apartment,0.9654248037598709,20.442315562053665,19.91257709353121,0.5297384685224553,0.0,19.47689075829379,Spring,LOAD_PRIORITY
20.0,family_house,1.7699454735597637,27.837782183741645,27.837782183741645,0.0,0.0,26.067836710181883,Spring,LOAD_PRIORITY
20.0,luxury_house,2.252657875439699,33.18707432869936,33.18707432869936,0.0,0.0,30.93441645325966,Spring,LOAD_PRIORITY
20.0,small_family,1.5688153061097903,21.57585612171838,21.57585612171838,0.0,0.0,20.00704081560859,Spring,LOAD_PRIORITY
21.0,apartment,1.8139859569338441,26.121815329507264,22.26945845617091,3.852356873336354,0.0,24.307829372573416,Spring,LOAD_PRIORITY
21.0,family_house,3.3256409210453812,30.64485324438502,30.64485324438502,0.0,0.0,27.319212323339638,Spring,LOAD_PRIORITY
21.0,luxury_house,4.232633899512304,36.17389275725538,33.92847858983544,2.2454141674199333,0.0,31.941258857743076,Spring,LOAD_PRIORITY
21.0,small_family,2.947727180017497,27.117822870818177,27.117822870818177,0.0,0.0,24.170095690800682,Spring,LOAD_PRIORITY
22.0,apartment,2.233174973512095,3.6399999999999997,3.0782937433780235,0.5617062566219762,0.0,1.4068250264879045,Spring,LOAD_PRIORITY
22.0,family_house,4.094154118105508,10.08,10.08,0.0,0.0,5.985845881894491,Spring,LOAD_PRIORITY
22.0,luxury_house,5.210741604861555,18.0,16.351908505497246,1.6480914945027532,0.0,12.789258395138443,Spring,LOAD_PRIORITY
22.0,small_family,3.628909331957155,6.5,6.5,0.0,0.0,2.871090668042845,Spring,LOAD_PRIORITY
23.0,apartment,5.433034100042601,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-1.7930341000426018,Spring,LOAD_PRIORITY
23.0,family_house,9.960562516744771,10.08,10.08,0.0,0.0,0.11943748325522918,Spring,LOAD_PRIORITY
23.0,luxury_house,12.677079566766071,18.0,16.48083928616669,1.519160713833308,0.0,5.3229204332339295,Spring,LOAD_PRIORITY
23.0,small_family,8.828680412569229,6.5,6.5,0.0,0.0,-2.328680412569228,Spring,LOAD_PRIORITY
24.0,apartment,0.0,3.6399999999999997,2.986432672509585,0.6535673274904145,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
24.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Spring,LOAD_PRIORITY
24.0,luxury_house,0.0,18.0,9.25618397157814,8.74381602842186,0.0,18.0,Spring,LOAD_PRIORITY
24.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Spring,LOAD_PRIORITY
25.0,apartment,1.887492949062389,3.6399999999999997,2.991873237265597,0.6481267627344026,0.0,1.7525070509376104,Spring,LOAD_PRIORITY
25.0,family_house,3.460403739947713,10.08,10.079829825131412,0.0001701748685882798,0.0,6.619596260052287,Spring,LOAD_PRIORITY
25.0,luxury_house,4.404150214478908,18.0,7.807605432338858,10.192394567661141,0.0,13.595849785521091,Spring,LOAD_PRIORITY
25.0,small_family,3.0671760422263827,6.5,6.5,0.0,0.0,3.432823957773617,Spring,LOAD_PRIORITY
26.0,apartment,1.0718307262477218,3.6399999999999997,2.78795768156193,0.8520423184380694,0.0,2.568169273752278,Spring,LOAD_PRIORITY
26.0,family_house,1.9650229981208232,10.08,9.403751916510068,0.6762480834899314,0.0,8.114977001879176,Spring,LOAD_PRIORITY
26.0,luxury_house,2.500938361244684,18.0,3.7925268311409606,14.207473168859039,0.0,15.499061638755315,Spring,LOAD_PRIORITY
26.0,small_family,1.741724930152548,6.5,6.157549411244115,0.3424505887558849,0.0,4.758275069847452,Spring,LOAD_PRIORITY
27.0,apartment,1.8023471163286926,3.6399999999999997,2.867945268456071,0.7720547315439287,0.0,1.837652883671307,Spring,LOAD_PRIORITY
27.0,family_house,3.3043030466026035,10.08,9.515358587216882,0.5646414127831163,0.0,6.775696953397396,Spring,LOAD_PRIORITY
27.0,luxury_house,4.205476604766949,18.0,4.393422843217301,13.606577156782699,0.0,13.79452339523305,Spring,LOAD_PRIORITY
27.0,small_family,2.928814064034126,6.5,6.010288345438449,0.4897116545615513,0.0,3.5711859359658744,Spring,LOAD_PRIORITY
28.0,apartment,1.8599215029494856,3.6399999999999997,2.859973834316495,0.7800261656835046,0.0,1.780078497050514,Spring,LOAD_PRIORITY
28.0,family_house,3.4098560887407237,10.08,9.308932648704518,0.7710673512954809,0.0,6.6701439112592755,Spring,LOAD_PRIORITY
28.0,luxury_house,4.339816840215466,18.0,4.339816840215466,13.660183159784532,0.0,13.660183159784532,Spring,LOAD_PRIORITY
28.0,small_family,3.022372442292914,6.5,5.697470563606057,0.8025294363939429,0.0,3.477627557707086,Spring,LOAD_PRIORITY
29.0,apartment,1.7612281860824357,3.6399999999999997,2.827076062027478,0.8129239379725213,0.0,1.878771813917564,Spring,LOAD_PRIORITY
29.0,family_house,3.228918341151132,10.08,8.938153056858521,1.141846943141478,0.0,6.851081658848868,Spring,LOAD_PRIORITY
29.0,luxury_house,4.109532434192349,18.0,4.109532434192349,13.89046756580765,0.0,13.89046756580765,Spring,LOAD_PRIORITY
29.0,small_family,2.861995802383958,6.5,5.4741078568854045,1.025892143114596,0.0,3.638004197616042,Spring,LOAD_PRIORITY
30.0,apartment,9.896059265088148,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.256059265088148,Spring,LOAD_PRIORITY
30.0,family_house,18.142775319328276,10.08,10.08,0.0,0.0,-8.062775319328276,Spring,LOAD_PRIORITY
30.0,luxury_house,23.09080495187235,18.0,18.0,0.0,0.0,-5.090804951872348,Spring,LOAD_PRIORITY
30.0,small_family,16.081096305768245,6.5,6.5,0.0,0.0,-9.581096305768243,Spring,LOAD_PRIORITY
31.0,apartment,10.07536637954509,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.435366379545089,Spring,LOAD_PRIORITY
31.0,family_house,18.471505029165996,10.08,10.08,0.0,0.0,-8.391505029165996,Spring,LOAD_PRIORITY
31.0,luxury_house,23.50918821893854,18.0,18.0,0.0,0.0,-5.509188218938541,Spring,LOAD_PRIORITY
31.0,small_family,16.37247036676077,6.5,6.5,0.0,0.0,-9.872470366760771,Spring,LOAD_PRIORITY
32.0,apartment,10.422334419498704,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.782334419498704,Spring,LOAD_PRIORITY
32.0,family_house,19.10761310241429,10.08,10.08,0.0,0.0,-9.027613102414293,Spring,LOAD_PRIORITY
32.0,luxury_house,24.318780312163646,18.0,18.0,0.0,0.0,-6.318780312163646,Spring,LOAD_PRIORITY
32.0,small_family,16.936293431685392,6.5,6.5,0.0,0.0,-10.436293431685392,Spring,LOAD_PRIORITY
33.0,apartment,11.057374769446719,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.417374769446719,Spring,LOAD_PRIORITY
33.0,family_house,20.271853743985652,10.08,10.08,0.0,0.0,-10.19185374398565,Spring,LOAD_PRIORITY
33.0,luxury_house,25.800541128709007,18.0,18.0,0.0,0.0,-7.800541128709009,Spring,LOAD_PRIORITY
33.0,small_family,17.968234000350918,6.5,6.5,0.0,0.0,-11.468234000350918,Spring,LOAD_PRIORITY
34.0,apartment,11.01633778853626,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.376337788536261,Spring,LOAD_PRIORITY
34.0,family_house,20.196619278983142,10.08,10.08,0.0,0.0,-10.116619278983142,Spring,LOAD_PRIORITY
34.0,luxury_house,25.704788173251274,18.0,18.0,0.0,0.0,-7.704788173251272,Spring,LOAD_PRIORITY
34.0,small_family,17.901548906371424,6.5,6.5,0.0,0.0,-11.401548906371422,Spring,LOAD_PRIORITY
35.0,apartment,12.11040387483319,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.47040387483319,Spring,LOAD_PRIORITY
35.0,family_house,20.49452963433309,10.08,10.08,0.0,0.0,-10.414529634333089,Spring,LOAD_PRIORITY
35.0,luxury_house,26.083946807333025,18.0,18.0,0.0,0.0,-8.083946807333025,Spring,LOAD_PRIORITY
35.0,small_family,18.165605812249783,6.5,6.5,0.0,0.0,-11.665605812249783,Spring,LOAD_PRIORITY
36.0,apartment,13.923605722707492,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.283605722707492,Spring,LOAD_PRIORITY
36.0,family_house,23.563025069197295,10.08,10.08,0.0,0.0,-13.483025069197295,Spring,LOAD_PRIORITY
36.0,luxury_house,29.98930463352383,18.0,18.0,0.0,0.0,-11.989304633523828,Spring,LOAD_PRIORITY
36.0,small_family,20.885408584061235,6.5,6.5,0.0,0.0,-14.385408584061235,Spring,LOAD_PRIORITY
37.0,apartment,13.178894603249983,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.538894603249982,Spring,LOAD_PRIORITY
37.0,family_house,22.30274471319228,10.08,10.08,0.0,0.0,-12.22274471319228,Spring,LOAD_PRIORITY
37.0,luxury_house,28.38531145315381,18.0,18.0,0.0,0.0,-10.38531145315381,Spring,LOAD_PRIORITY
37.0,small_family,19.768341904874976,6.5,6.5,0.0,0.8363539290576296,-13.268341904874976,Spring,LOAD_PRIORITY
38.0,apartment,14.746426630773868,3.6399999999999997,3.6399999999999997,0.0,0.17972091190674155,-11.106426630773868,Spring,LOAD_PRIORITY
38.0,family_house,24.955491221309618,10.08,10.08,0.0,0.0,-14.87549122130962,Spring,LOAD_PRIORITY
38.0,luxury_house,31.76153428166679,18.0,18.0,0.0,0.0,-13.76153428166679,Spring,LOAD_PRIORITY
38.0,small_family,22.1196399461608,6.5,6.5,0.0,2.4030215301785844,-15.619639946160799,Spring,LOAD_PRIORITY
39.0,apartment,15.404086696571104,3.6399999999999997,3.6399999999999997,0.0,2.2543371091759186,-11.764086696571104,Spring,LOAD_PRIORITY
39.0,family_house,26.068454409581868,10.08,10.08,0.0,0.0,-15.98845440958187,Spring,LOAD_PRIORITY
39.0,luxury_house,33.17803288492238,18.0,18.0,0.0,0.0,-15.178032884922379,Spring,LOAD_PRIORITY
39.0,small_family,23.10613004485666,6.5,6.5,0.0,5.353020601680532,-16.60613004485666,Spring,LOAD_PRIORITY
40.0,apartment,15.082816412959527,3.6399999999999997,3.6399999999999997,0.0,4.293987582001275,-11.442816412959527,Spring,LOAD_PRIORITY
40.0,family_house,25.524766237316122,10.08,10.08,0.0,0.0,-15.444766237316124,Spring,LOAD_PRIORITY
40.0,luxury_house,32.48606612022052,18.0,18.0,0.0,0.0,-14.48606612022052,Spring,LOAD_PRIORITY
40.0,small_family,22.62422461943929,6.5,6.5,0.0,10.952719201690773,-16.12422461943929,Spring,LOAD_PRIORITY
41.0,apartment,13.99363275794507,3.6399999999999997,3.6399999999999997,0.0,6.91719736556592,-10.353632757945071,Spring,LOAD_PRIORITY
41.0,family_house,23.681532359599352,10.08,10.08,0.0,0.8434210573120675,-13.601532359599354,Spring,LOAD_PRIORITY
41.0,luxury_house,30.14013209403554,18.0,18.0,0.0,0.0,-12.14013209403554,Spring,LOAD_PRIORITY
41.0,small_family,20.990449136917604,6.5,6.5,0.0,14.490449136917604,-14.490449136917604,Spring,LOAD_PRIORITY
42.0,apartment,11.282749403194526,24.04807915668816,24.04807915668816,0.0,1.0116116182873747,12.765329753493633,Spring,LOAD_PRIORITY
42.0,family_house,19.09388360540612,29.735810372591537,29.735810372591537,0.0,0.0,10.641926767185414,Spring,LOAD_PRIORITY
42.0,luxury_house,24.30130640688052,37.34966902109169,37.34966902109169,0.0,0.0,13.048362614211172,Spring,LOAD_PRIORITY
42.0,small_family,16.924124104791787,26.449881597840516,26.449881597840516,0.0,1.745864974207938,9.525757493048726,Spring,LOAD_PRIORITY
43.0,apartment,3.8119733137092364,22.965997014373933,22.965997014373933,0.0,0.0,19.154023700664695,Spring,LOAD_PRIORITY
43.0,family_house,6.451031761661786,19.1576075595945,19.1576075595945,0.0,0.0,12.706575797932713,Spring,LOAD_PRIORITY
43.0,luxury_house,8.210404060296817,38.65284706721158,38.65284706721158,0.0,0.0,30.442443006914758,Spring,LOAD_PRIORITY
43.0,small_family,5.717959970563855,25.41882615388544,25.41882615388544,0.0,0.0,19.700866183321587,Spring,LOAD_PRIORITY
44.0,apartment,1.4285235500464855,14.877341499039288,14.877341499039286,0.0,0.0,13.4488179489928,Spring,LOAD_PRIORITY
44.0,family_house,2.41750139238636,28.081899492113553,28.081899492113553,0.0,0.0,25.664398099727194,Spring,LOAD_PRIORITY
44.0,luxury_house,3.076819953946276,37.468401115544616,36.195545721606095,1.2728553939385163,0.0,34.39158116159834,Spring,LOAD_PRIORITY
44.0,small_family,2.1427853250697284,26.483576113367626,26.483576113367626,0.0,0.0,24.340790788297898,Spring,LOAD_PRIORITY
45.0,apartment,6.540060384936827,21.501897347838096,21.42095949571989,0.0809378521182047,0.0,14.96183696290127,Spring,LOAD_PRIORITY
45.0,family_house,11.0677944975854,29.035369434686665,29.035369434686665,0.0,0.0,17.96757493710127,Spring,LOAD_PRIORITY
45.0,luxury_house,14.08628390601778,37.00669110732488,29.255184910146376,7.751506197178509,0.0,22.920407201307107,Spring,LOAD_PRIORITY
45.0,small_family,9.81009057740524,25.16415064819572,25.16415064819572,0.0,0.0,15.35406007079048,Spring,LOAD_PRIORITY
46.0,apartment,3.9873818687358407,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.3473818687358408,Spring,LOAD_PRIORITY
46.0,family_house,6.747877008629883,10.08,10.08,0.0,0.0,3.332122991370116,Spring,LOAD_PRIORITY
46.0,luxury_house,8.588207101892579,18.0,14.078419625788575,3.921580374211425,0.0,9.411792898107421,Spring,LOAD_PRIORITY
46.0,small_family,5.9810728031037605,6.5,6.5,0.0,0.0,0.5189271968962393,Spring,LOAD_PRIORITY
47.0,apartment,2.889622608561888,3.6399999999999997,3.6063281761864725,0.03367182381352729,0.0,0.7503773914381114,Spring,LOAD_PRIORITY
47.0,family_house,4.890130568335502,10.08,10.08,0.0,0.0,5.189869431664497,Spring,LOAD_PRIORITY
47.0,luxury_house,6.223802541517912,18.0,12.052051363947044,5.947948636052955,0.0,11.776197458482088,Spring,LOAD_PRIORITY
47.0,small_family,4.334433912842832,6.5,6.5,0.0,0.0,2.1655660871571683,Spring,LOAD_PRIORITY
48.0,apartment,0.0,3.6399999999999997,3.323588097832661,0.3164119021673384,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
48.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Spring,LOAD_PRIORITY
48.0,luxury_house,0.0,18.0,3.081467026209335,14.918532973790665,0.0,18.0,Spring,LOAD_PRIORITY
48.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Spring,LOAD_PRIORITY
49.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
49.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Spring,LOAD_PRIORITY
49.0,luxury_house,0.0,18.0,0.35596463505118264,17.644035364948817,0.0,18.0,Spring,LOAD_PRIORITY
49.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Spring,LOAD_PRIORITY
50.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,LOAD_PRIORITY
50.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Spring,LOAD_PRIORITY
50.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,LOAD_PRIORITY
50.0,small_family,0.0,6.5,6.242824060639964,0.25717593936003635,0.0,6.5,Spring,LOAD_PRIORITY
51.0,apartment,1.5946805869020457,3.6399999999999997,3.3457800978170074,0.2942199021829923,0.0,2.0453194130979537,Spring,LOAD_PRIORITY
51.0,family_house,2.9235810759870837,10.08,9.846711844150288,0.23328815584971113,0.0,7.156418924012916,Spring,LOAD_PRIORITY
51.0,luxury_house,3.7209213694381065,18.0,3.7209213694381065,14.279078630561894,0.0,14.279078630561894,Spring,LOAD_PRIORITY
51.0,small_family,2.591355953715824,6.5,5.898670146725511,0.6013298532744886,0.0,3.9086440462841763,Spring,LOAD_PRIORITY
52.0,apartment,1.8733983893010213,3.6399999999999997,3.392233064883503,0.2477669351164964,0.0,1.7666016106989784,Spring,LOAD_PRIORITY
52.0,family_house,3.4345637137185383,10.08,9.526213642809878,0.5537863571901218,0.0,6.645436286281462,Spring,LOAD_PRIORITY
52.0,luxury_house,4.371262908369049,18.0,4.371262908369049,13.62873709163095,0.0,13.62873709163095,Spring,LOAD_PRIORITY
52.0,small_family,3.0442723826141593,6.5,5.968349597325256,0.5316504026747447,0.0,3.4557276173858407,Spring,LOAD_PRIORITY
53.0,apartment,2.1071241923015984,3.6399999999999997,3.4311873653835994,0.2088126346164002,0.0,1.5328758076984013,Spring,LOAD_PRIORITY
53.0,family_house,3.8630610192195975,10.08,8.995728816101284,1.0842711838987151,0.0,6.216938980780402,Spring,LOAD_PRIORITY
53.0,luxury_house,4.916623115370396,18.0,4.916623115370396,13.083376884629603,0.0,13.083376884629603,Spring,LOAD_PRIORITY
53.0,small_family,3.4240768124900973,6.5,6.026781048075399,0.4732189519246004,0.0,3.0759231875099027,Spring,LOAD_PRIORITY
54.0,apartment,10.101187559492548,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.461187559492547,Spring,LOAD_PRIORITY
54.0,family_house,18.51884385906967,10.08,10.08,0.0,0.0,-8.43884385906967,Spring,LOAD_PRIORITY
54.0,luxury_house,23.569437638815945,18.0,18.0,0.0,0.0,-5.569437638815945,Spring,LOAD_PRIORITY
54.0,small_family,16.41442978417539,6.5,6.5,0.0,0.0,-9.91442978417539,Spring,LOAD_PRIORITY
55.0,apartment,10.455433579225339,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.815433579225339,Spring,LOAD_PRIORITY
55.0,family_house,19.168294895246458,10.08,10.08,0.0,0.0,-9.08829489524646,Spring,LOAD_PRIORITY
55.0,luxury_house,24.396011684859126,18.0,18.0,0.0,0.0,-6.396011684859127,Spring,LOAD_PRIORITY
55.0,small_family,16.990079566241178,6.5,6.5,0.0,0.0,-10.490079566241178,Spring,LOAD_PRIORITY
56.0,apartment,10.751435016395007,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.111435016395007,Spring,LOAD_PRIORITY
56.0,family_house,19.710964196724177,10.08,10.08,0.0,0.0,-9.630964196724179,Spring,LOAD_PRIORITY
56.0,luxury_house,25.08668170492168,18.0,18.0,0.0,0.0,-7.086681704921681,Spring,LOAD_PRIORITY
56.0,small_family,17.471081901641888,6.5,6.5,0.0,0.0,-10.971081901641886,Spring,LOAD_PRIORITY
57.0,apartment,11.432000451376357,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.792000451376356,Spring,LOAD_PRIORITY
57.0,family_house,20.958667494189985,10.08,10.08,0.0,0.0,-10.878667494189985,Spring,LOAD_PRIORITY
57.0,luxury_house,26.674667719878165,18.0,18.0,0.0,0.0,-8.674667719878164,Spring,LOAD_PRIORITY
57.0,small_family,18.577000733486578,6.5,6.5,0.0,0.0,-12.077000733486578,Spring,LOAD_PRIORITY
58.0,apartment,12.217657327123723,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.577657327123722,Spring,LOAD_PRIORITY
58.0,family_house,22.39903843306016,10.08,10.08,0.0,0.0,-12.31903843306016,Spring,LOAD_PRIORITY
58.0,luxury_house,28.50786709662202,18.0,18.0,0.0,0.0,-10.507867096622022,Spring,LOAD_PRIORITY
58.0,small_family,19.853693156576053,6.5,6.5,0.0,0.0,-13.353693156576053,Spring,LOAD_PRIORITY
59.0,apartment,13.076930428761134,3.6399999999999997,3.6399999999999997,0.0,0.15754268352215228,-9.436930428761134,Spring,LOAD_PRIORITY
59.0,family_house,23.974372452728748,10.08,10.08,0.0,0.0,-13.894372452728746,Spring,LOAD_PRIORITY
59.0,luxury_house,30.512837667109316,18.0,18.0,0.0,0.0,-12.512837667109316,Spring,LOAD_PRIORITY
59.0,small_family,21.250011946736844,6.5,6.5,0.0,0.0,-14.750011946736842,Spring,LOAD_PRIORITY
60.0,apartment,14.083828663448605,3.6399999999999997,3.6399999999999997,0.0,1.083920877454736,-10.443828663448604,Spring,LOAD_PRIORITY
60.0,family_house,25.82035254965578,10.08,10.08,0.0,0.0,-15.740352549655782,Spring,LOAD_PRIORITY
60.0,luxury_house,32.86226688138008,18.0,18.0,0.0,0.0,-14.86226688138008,Spring,LOAD_PRIORITY
60.0,small_family,22.886221578103985,6.5,6.5,0.0,0.4150642622442906,-16.386221578103985,Spring,LOAD_PRIORITY
61.0,apartment,15.186822575090844,3.6399999999999997,3.6399999999999997,0.0,2.6158424149807114,-11.546822575090843,Spring,LOAD_PRIORITY
61.0,family_house,27.842508054333212,10.08,10.08,0.0,0.0,-17.762508054333214,Spring,LOAD_PRIORITY
61.0,luxury_house,35.43591934187863,18.0,18.0,0.0,0.0,-17.43591934187863,Spring,LOAD_PRIORITY
61.0,small_family,24.678586684522617,6.5,6.5,0.0,3.490862450912443,-18.178586684522617,Spring,LOAD_PRIORITY
62.0,apartment,16.174630266042957,3.6399999999999997,3.6399999999999997,0.0,4.260192498992021,-12.534630266042956,Spring,LOAD_PRIORITY
62.0,family_house,29.65348882107876,10.08,10.08,0.0,0.0,-19.57348882107876,Spring,LOAD_PRIORITY
62.0,luxury_house,37.74080395410024,18.0,18.0,0.0,0.0,-19.740803954100237,Spring,LOAD_PRIORITY
62.0,small_family,26.283774182319807,6.5,6.5,0.0,11.139549686055888,-19.783774182319807,Spring,LOAD_PRIORITY
63.0,apartment,16.47073384475315,3.6399999999999997,3.6399999999999997,0.0,7.276240670922568,-12.830733844753146,Spring,LOAD_PRIORITY
63.0,family_house,30.196345382047436,10.08,10.08,0.0,0.9590662778006038,-20.116345382047438,Spring,LOAD_PRIORITY
63.0,luxury_house,38.43171230442401,18.0,18.0,0.0,0.0,-20.43171230442401,Spring,LOAD_PRIORITY
63.0,small_family,26.764942497723865,6.5,6.5,0.0,18.41694383822782,-20.264942497723865,Spring,LOAD_PRIORITY
64.0,apartment,13.069366114896361,3.6399999999999997,3.6399999999999997,0.0,8.670264554211233,-9.42936611489636,Spring,LOAD_PRIORITY
64.0,family_house,23.960504543976658,10.08,10.08,0.0,4.64511616491111,-13.880504543976658,Spring,LOAD_PRIORITY
64.0,luxury_house,30.49518760142484,18.0,18.0,0.0,0.0,-12.49518760142484,Spring,LOAD_PRIORITY
64.0,small_family,21.237719936706583,6.5,6.5,0.0,14.737719936706585,-14.737719936706585,Spring,LOAD_PRIORITY
65.0,apartment,9.487506360045986,3.6399999999999997,3.366128304407372,0.27387169559262764,6.127506360045987,-5.847506360045987,Spring,LOAD_PRIORITY
65.0,family_house,17.39376166008431,10.08,10.08,0.0,3.6568808300421543,-7.3137616600843085,Spring,LOAD_PRIORITY
65.0,luxury_house,22.1375148401073,18.0,18.0,0.0,0.0,-4.137514840107302,Spring,LOAD_PRIORITY
65.0,small_family,15.417197835074727,6.5,6.5,0.0,8.917197835074727,-8.917197835074727,Spring,LOAD_PRIORITY
66.0,apartment,8.331720868217914,30.24542617544803,26.975207865247434,3.270218310200597,0.0,21.913705307230117,Spring,LOAD_PRIORITY
66.0,family_house,15.274821591732843,25.69803256940814,25.69803256940814,0.0,0.5479905904491829,10.4232109776753,Spring,LOAD_PRIORITY
66.0,luxury_house,19.4406820258418,37.25448300415538,37.25448300415538,0.0,0.0,17.813800978313584,Spring,LOAD_PRIORITY
66.0,small_family,13.53904641085411,27.950132110180476,27.950132110180476,0.0,0.27600228485015,14.411085699326364,Spring,LOAD_PRIORITY
67.0,apartment,0.0,24.04027843875041,20.942312618226502,3.0979658205239073,0.0,24.04027843875041,Spring,LOAD_PRIORITY
67.0,family_house,0.0,28.091644294145077,28.091644294145077,0.0,0.0,28.091644294145077,Spring,LOAD_PRIORITY
67.0,luxury_house,0.0,36.92198691266171,36.92198691266171,0.0,0.0,36.92198691266171,Spring,LOAD_PRIORITY
67.0,small_family,0.0,22.557092534664186,22.557092534664186,0.0,0.0,22.557092534664186,Spring,LOAD_PRIORITY
68.0,apartment,0.0,23.658636291956753,20.477006759032868,3.181629532923888,0.0,23.658636291956753,Spring,LOAD_PRIORITY
68.0,family_house,0.0,26.930754848981053,26.930754848981053,0.0,0.0,26.930754848981053,Spring,LOAD_PRIORITY
68.0,luxury_house,0.0,36.26918266206409,36.12240012045105,0.1467825416130415,0.0,36.26918266206409,Spring,LOAD_PRIORITY
68.0,small_family,0.0,28.413698912094056,28.413698912094056,0.0,0.0,28.413698912094056,Spring,LOAD_PRIORITY
69.0,apartment,0.2196629696779628,28.27875902352501,22.023990316917253,6.254768706607759,0.0,28.059096053847046,Spring,LOAD_PRIORITY
69.0,family_house,0.4027154444095985,32.79086338798712,32.79086338798712,0.0,0.0,32.38814794357753,Spring,LOAD_PRIORITY
69.0,luxury_house,0.5125469292485799,39.03257679702176,28.053318396874054,10.979258400147707,0.0,38.52002986777318,Spring,LOAD_PRIORITY
69.0,small_family,0.35695232572668956,22.802250131737946,22.802250131737946,0.0,0.0,22.445297806011258,Spring,LOAD_PRIORITY
70.0,apartment,1.854506324842632,3.6399999999999997,2.7327109686844295,0.9072890313155699,0.0,1.7854936751573678,Spring,LOAD_PRIORITY
70.0,family_house,3.3999282622114917,10.08,10.08,0.0,0.0,6.6800717377885075,Spring,LOAD_PRIORITY
70.0,luxury_house,4.3271814246328075,18.0,9.180367919692046,8.819632080307954,0.0,13.672818575367193,Spring,LOAD_PRIORITY
70.0,small_family,3.013572777869277,6.5,6.5,0.0,0.0,3.4864272221307235,Spring,LOAD_PRIORITY
71.0,apartment,4.803513268853354,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-1.1635132688533543,Spring,LOAD_PRIORITY
71.0,family_house,8.806440992897816,10.08,10.08,0.0,0.0,1.2735590071021847,Spring,LOAD_PRIORITY
