time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
337.0,1.1770778261568893,38.22,18.32254361556104,19.89745638443896,0.0,37.04292217384311,Winter,CHARGE_PRIORITY
338.0,1.9846560866014604,38.22,17.391425930234885,20.828574069765114,0.0,36.23534391339854,Winter,CHARGE_PRIORITY
339.0,0.8830973172170412,38.22,15.346055888757135,22.873944111242864,0.0,37.336902682782956,Winter,CHARGE_PRIORITY
340.0,9.899819350055337,38.22,17.76307395618398,20.45692604381602,0.0,28.32018064994466,Winter,CHARGE_PRIORITY
341.0,9.745191728187686,38.22,14.921783913062358,23.29821608693764,0.0,28.474808271812318,Winter,CHARGE_PRIORITY
342.0,67.37724434936948,38.22,38.22,0.0,0.0,-29.157244349369474,Winter,CHARGE_PRIORITY
343.0,68.24657791711276,38.22,38.22,0.0,0.0,-30.026577917112764,Winter,CHARGE_PRIORITY
344.0,69.91531288899294,38.22,38.22,0.0,0.0,-31.695312888992945,Winter,CHARGE_PRIORITY
345.0,74.39077986592349,38.22,38.22,0.0,0.0,-36.170779865923485,Winter,CHARGE_PRIORITY
346.0,78.20753586340432,38.22,38.22,0.0,0.0,-39.98753586340432,Winter,CHARGE_PRIORITY
347.0,85.03002121942521,38.22,38.22,0.0,0.0,-46.81002121942521,Winter,CHARGE_PRIORITY
348.0,89.91577511358646,38.22,38.22,0.0,0.8825874065639545,-51.69577511358647,Winter,CHARGE_PRIORITY
349.0,93.16027163242805,38.22,38.22,0.0,2.235393427403313,-54.94027163242805,Winter,CHARGE_PRIORITY
350.0,99.2857532111943,38.22,38.22,0.0,5.632392080028964,-61.0657532111943,Winter,CHARGE_PRIORITY
351.0,100.24328507450623,38.22,38.22,0.0,10.11114705953129,-62.02328507450624,Winter,CHARGE_PRIORITY
352.0,77.2969532931086,38.22,38.22,0.0,7.511963691317641,-39.0769532931086,Winter,CHARGE_PRIORITY
353.0,77.8146511745174,38.22,38.22,0.0,14.494858919902427,-39.594651174517395,Winter,CHARGE_PRIORITY
354.0,46.930508041900865,114.4812347931768,114.4812347931768,0.0,0.1885462667265443,67.55072675127593,Winter,CHARGE_PRIORITY
355.0,0.0,118.46421273579489,118.46421273579489,0.0,0.0,118.46421273579489,Winter,CHARGE_PRIORITY
356.0,0.0,113.99371882126349,97.28258674325836,16.71113207800512,0.0,113.99371882126349,Winter,CHARGE_PRIORITY
357.0,0.0,109.40446899879468,72.72315822668494,36.68131077210974,0.0,109.40446899879468,Winter,CHARGE_PRIORITY
358.0,2.094456118637393,38.22,15.662430020494293,22.557569979505704,0.0,36.12554388136261,Winter,CHARGE_PRIORITY
359.0,19.69002816400175,38.22,23.030090782760848,15.18990921723915,0.0,18.52997183599825,Winter,CHARGE_PRIORITY
360.0,0.0,38.22,10.984941516395125,27.235058483604874,0.0,38.22,Winter,CHARGE_PRIORITY
361.0,5.491477541914063,38.22,12.250113199814988,25.969886800185012,0.0,32.72852245808593,Winter,CHARGE_PRIORITY
362.0,6.34154043462688,38.22,11.0893513623985,27.1306486376015,0.0,31.87845956537312,Winter,CHARGE_PRIORITY
363.0,7.698233865424933,38.22,10.7010843782128,27.518915621787198,0.0,30.521766134575067,Winter,CHARGE_PRIORITY
364.0,8.54475373077742,38.22,10.765495974197973,27.454504025802024,0.0,29.675246269222576,Winter,CHARGE_PRIORITY
365.0,8.190845933954755,38.22,9.55443939327046,28.66556060672954,0.0,30.029154066045248,Winter,CHARGE_PRIORITY
366.0,64.86787041982328,38.22,38.22,0.0,0.0,-26.647870419823278,Winter,CHARGE_PRIORITY
367.0,67.21888369733855,38.22,38.22,0.0,0.0,-28.998883697338556,Winter,CHARGE_PRIORITY
368.0,69.86431534513113,38.22,38.22,0.0,0.0,-31.644315345131137,Winter,CHARGE_PRIORITY
369.0,74.36628568522404,38.22,38.22,0.0,0.0,-36.14628568522404,Winter,CHARGE_PRIORITY
370.0,80.24799378892324,38.22,38.22,0.0,0.0,-42.02799378892324,Winter,CHARGE_PRIORITY
371.0,84.58591682602554,38.22,38.22,0.0,0.0,-46.36591682602553,Winter,CHARGE_PRIORITY
372.0,87.52790727867888,38.22,38.22,0.0,0.0,-49.30790727867888,Winter,CHARGE_PRIORITY
373.0,95.77828250482817,38.22,38.22,0.0,0.0,-57.55828250482818,Winter,CHARGE_PRIORITY
374.0,101.80791648206143,38.22,38.22,0.0,0.5561350359867936,-63.58791648206143,Winter,CHARGE_PRIORITY
375.0,102.99587853146744,38.22,38.22,0.0,2.8764890803799137,-64.77587853146744,Winter,CHARGE_PRIORITY
376.0,78.4957046656606,38.22,38.22,0.0,3.0862848418277693,-40.2757046656606,Winter,CHARGE_PRIORITY
377.0,57.506379073611484,38.22,38.22,0.0,7.638492793886166,-19.286379073611485,Winter,CHARGE_PRIORITY
378.0,46.858166581587525,119.48640209579114,119.48640209579114,0.0,0.3808544647909515,72.62823551420361,Winter,CHARGE_PRIORITY
379.0,0.0,109.16211515499809,109.00841371205193,0.15370144294616273,0.0,109.16211515499809,Winter,CHARGE_PRIORITY
380.0,0.0,121.76775238104291,96.5110593997923,25.256692981250616,0.0,121.76775238104291,Winter,CHARGE_PRIORITY
381.0,0.0,118.84275079034944,72.78673433886411,46.056016451485334,0.0,118.84275079034944,Winter,CHARGE_PRIORITY
382.0,11.619530983424331,38.22,18.134141898972835,20.085858101027164,0.0,26.600469016575666,Winter,CHARGE_PRIORITY
383.0,29.268725600201044,38.22,27.060089717921624,11.159910282078373,0.0,8.951274399798955,Winter,CHARGE_PRIORITY
384.0,0.0,38.22,10.70537125584966,27.51462874415034,0.0,38.22,Winter,CHARGE_PRIORITY
385.0,13.8928714352091,38.22,17.484431461479844,20.73556853852016,0.0,24.3271285647909,Winter,CHARGE_PRIORITY
386.0,14.84520680991576,38.22,17.79890539321417,20.42109460678583,0.0,23.374793190084244,Winter,CHARGE_PRIORITY
387.0,11.764103348448653,38.22,15.043944565832975,23.176055434167022,0.0,26.455896651551345,Winter,CHARGE_PRIORITY
388.0,16.26733130520747,38.22,17.278320510163557,20.941679489836442,0.0,21.952668694792525,Winter,CHARGE_PRIORITY
389.0,13.746106492698184,38.22,14.995455662317138,23.224544337682865,0.0,24.473893507301817,Winter,CHARGE_PRIORITY
390.0,69.90787440586655,38.22,38.22,0.0,0.0,-31.68787440586656,Winter,CHARGE_PRIORITY
391.0,72.51047493409106,38.22,36.999473166694784,1.220526833305215,0.0,-34.290474934091066,Winter,CHARGE_PRIORITY
392.0,76.29460213755074,38.22,36.72,1.5,0.0,-38.07460213755074,Winter,CHARGE_PRIORITY
393.0,78.93805334885326,38.22,36.72,1.5,0.0,-40.71805334885325,Winter,CHARGE_PRIORITY
394.0,83.85255128505827,38.22,36.72,1.5,0.0,-45.63255128505827,Winter,CHARGE_PRIORITY
395.0,88.99490140107397,38.22,36.72,1.5,0.0,-50.77490140107398,Winter,CHARGE_PRIORITY
396.0,94.51222266890113,38.22,36.72,1.5,0.0,-56.29222266890113,Winter,CHARGE_PRIORITY
397.0,99.70495403620902,38.22,36.72,1.5,1.1959350720124222,-61.48495403620902,Winter,CHARGE_PRIORITY
398.0,100.79009031136225,38.22,36.72,1.5,4.691694559243336,-62.57009031136226,Winter,CHARGE_PRIORITY
399.0,104.46290442321657,38.22,36.72,1.5,10.846649439199505,-66.24290442321657,Winter,CHARGE_PRIORITY
400.0,82.39796820812627,38.22,36.72,1.5,16.97529125574479,-44.17796820812628,Winter,CHARGE_PRIORITY
401.0,63.65172997691334,38.22,36.72,1.5,15.664755396045948,-25.431729976913335,Winter,CHARGE_PRIORITY
402.0,54.35613343202256,103.48999579940404,101.7699576493329,1.7200381500711586,0.4917457272740128,49.13386236738149,Winter,CHARGE_PRIORITY
403.0,0.0,108.6611468817247,104.58021282274477,4.08093405897993,0.0,108.6611468817247,Winter,CHARGE_PRIORITY
404.0,0.20175448594456835,104.63090131523491,98.4327205840443,6.198180731190597,0.0,104.42914682929033,Winter,CHARGE_PRIORITY
405.0,4.929010512151483,103.39939128372187,80.34792838066883,23.051462903053046,0.0,98.47038077157039,Winter,CHARGE_PRIORITY
406.0,6.752754349015166,38.22,23.001876923319404,15.218123076680593,0.0,31.467245650984832,Winter,CHARGE_PRIORITY
407.0,25.086148891240377,38.22,28.031000447545296,10.188999552454705,0.0,13.133851108759623,Winter,CHARGE_PRIORITY
408.0,0.0,38.22,17.226709188069947,20.993290811930052,0.0,38.22,Winter,CHARGE_PRIORITY
409.0,15.895769295986092,38.22,22.983564715346454,15.236435284653545,0.0,22.324230704013907,Winter,CHARGE_PRIORITY
410.0,15.894954507393585,38.22,22.446896908975024,15.773103091024975,0.0,22.325045492606414,Winter,CHARGE_PRIORITY
411.0,18.80521180253652,38.22,22.26838341258528,15.951616587414719,0.0,19.41478819746348,Winter,CHARGE_PRIORITY
412.0,20.697645054770124,38.22,22.861497937956926,15.358502062043074,0.0,17.522354945229875,Winter,CHARGE_PRIORITY
413.0,20.95906586372164,38.22,22.644964206247074,15.575035793752924,0.0,17.260934136278358,Winter,CHARGE_PRIORITY
414.0,76.44292998953141,38.22,36.72,1.5,0.0,-38.222929989531416,Winter,CHARGE_PRIORITY
415.0,72.84219796027519,38.22,36.72,1.5,0.0,-34.62219796027518,Winter,CHARGE_PRIORITY
416.0,77.42191299218513,38.22,36.72,1.5,0.0,-39.20191299218513,Winter,CHARGE_PRIORITY
417.0,84.34729812815928,38.22,36.72,1.5,0.0,-46.12729812815928,Winter,CHARGE_PRIORITY
418.0,85.20316067758513,38.22,36.72,1.5,0.0,-46.983160677585126,Winter,CHARGE_PRIORITY
419.0,89.23653761305708,38.22,36.72,1.5,0.0,-51.01653761305708,Winter,CHARGE_PRIORITY
420.0,89.16080451234481,38.22,36.72,1.5,1.400286670185967,-50.94080451234482,Winter,CHARGE_PRIORITY
421.0,92.51127992044864,38.22,36.72,1.5,8.700739759963616,-54.291279920448645,Winter,CHARGE_PRIORITY
422.0,101.20166141515304,38.22,36.72,1.5,16.109751295488223,-62.98166141515304,Winter,CHARGE_PRIORITY
423.0,105.72258837707533,38.22,36.72,1.5,20.678075160003765,-67.50258837707533,Winter,CHARGE_PRIORITY
424.0,79.92253672232385,38.22,36.72,1.5,18.5444161300471,-41.702536722323856,Winter,CHARGE_PRIORITY
425.0,50.390104086686435,38.22,36.72,1.5,10.600793018414567,-12.170104086686438,Winter,CHARGE_PRIORITY
426.0,36.33701275063651,117.48599131427244,115.89276798344241,1.593223330830027,0.0,81.14897856363594,Winter,CHARGE_PRIORITY
427.0,0.0,119.82887110260663,117.55524268736411,2.27362841524251,0.0,119.82887110260663,Winter,CHARGE_PRIORITY
428.0,0.0,122.40853895776118,111.75258101642014,10.655957941341049,0.0,122.40853895776118,Winter,CHARGE_PRIORITY
429.0,0.0,110.83591595285459,75.05313007591047,35.78278587694411,0.0,110.83591595285459,Winter,CHARGE_PRIORITY
430.0,9.999827876645574,38.22,21.122258419724773,17.09774158027523,0.0,28.220172123354423,Winter,CHARGE_PRIORITY
431.0,22.5039399456219,38.22,25.864167009393434,12.355832990606567,0.0,15.716060054378097,Winter,CHARGE_PRIORITY
432.0,0.0,38.22,13.591904347743974,24.628095652256025,0.0,38.22,Winter,CHARGE_PRIORITY
433.0,1.8948844861072593,38.22,12.16549488880937,26.05450511119063,0.0,36.32511551389274,Winter,CHARGE_PRIORITY
434.0,1.8118347096117704,38.22,9.030740814094075,29.18925918590592,0.0,36.408165290388226,Winter,CHARGE_PRIORITY
435.0,0.34368887441087503,38.22,3.6476303050319405,34.57236969496806,0.0,37.876311125589126,Winter,CHARGE_PRIORITY
436.0,0.5931176746842317,38.22,2.5517484721018358,35.668251527898164,0.0,37.62688232531577,Winter,CHARGE_PRIORITY
437.0,10.304340748582204,38.22,10.603235238824517,27.616764761175485,0.0,27.915659251417797,Winter,CHARGE_PRIORITY
438.0,66.26795752141757,38.22,38.22,0.0,0.0,-28.047957521417572,Winter,CHARGE_PRIORITY
439.0,67.70892979176035,38.22,38.22,0.0,0.0,-29.488929791760352,Winter,CHARGE_PRIORITY
440.0,69.53629989285892,38.22,38.22,0.0,0.0,-31.316299892858922,Winter,CHARGE_PRIORITY
441.0,72.81179754313392,38.22,38.22,0.0,0.0,-34.59179754313392,Winter,CHARGE_PRIORITY
442.0,77.49895772121891,38.22,38.22,0.0,0.0,-39.27895772121892,Winter,CHARGE_PRIORITY
443.0,83.06556634136261,38.22,38.22,0.0,0.0,-44.845566341362606,Winter,CHARGE_PRIORITY
444.0,89.60298512526582,38.22,38.22,0.0,0.0,-51.38298512526582,Winter,CHARGE_PRIORITY
445.0,96.38050934558166,38.22,38.20014386042949,0.019856139570507136,0.0,-58.16050934558165,Winter,CHARGE_PRIORITY
446.0,103.04887795411652,38.22,37.94,0.27999999999999997,0.0,-64.82887795411652,Winter,CHARGE_PRIORITY
447.0,103.48775515515041,38.22,37.94,0.27999999999999997,0.44272424146263056,-65.26775515515041,Winter,CHARGE_PRIORITY
448.0,78.07575539409487,38.22,37.94,0.27999999999999997,2.890550328164123,-39.85575539409488,Winter,CHARGE_PRIORITY
449.0,45.71728229612222,38.22,37.94,0.27999999999999997,5.000387354191752,-7.497282296122225,Winter,CHARGE_PRIORITY
450.0,44.19204795235945,113.45329650497547,111.29975237970245,2.153544125273012,0.17282654396861463,69.26124855261601,Winter,CHARGE_PRIORITY
451.0,0.0,116.94234485093901,114.83148866622511,2.1108561847138922,0.0,116.94234485093901,Winter,CHARGE_PRIORITY
452.0,0.0,111.33985186339079,95.10074247802638,16.23910938536442,0.0,111.33985186339079,Winter,CHARGE_PRIORITY
453.0,0.0,116.6199786137627,65.38412670643025,51.23585190733245,0.0,116.6199786137627,Winter,CHARGE_PRIORITY
454.0,3.409695875939379,38.22,15.348745229614869,22.87125477038513,0.0,34.81030412406062,Winter,CHARGE_PRIORITY
455.0,21.361990155191354,38.22,23.246263638371524,14.973736361628475,0.0,16.858009844808645,Winter,CHARGE_PRIORITY
456.0,0.0,38.22,10.32920476282699,27.89079523717301,0.0,38.22,Winter,CHARGE_PRIORITY
457.0,6.7096971334957445,38.22,12.818885780476368,25.40111421952363,0.0,31.510302866504254,Winter,CHARGE_PRIORITY
458.0,12.19425066743967,38.22,14.17364449557708,24.04635550442292,0.0,26.025749332560327,Winter,CHARGE_PRIORITY
459.0,14.109708868275652,38.22,14.73965671085601,23.48034328914399,0.0,24.110291131724345,Winter,CHARGE_PRIORITY
460.0,16.22092677309143,38.22,16.129312511127228,22.090687488872774,0.0,21.999073226908568,Winter,CHARGE_PRIORITY
461.0,17.490779630008866,38.22,17.103905102540544,21.116094897459455,0.0,20.729220369991133,Winter,CHARGE_PRIORITY
462.0,72.52323938766709,38.22,37.94,0.27999999999999997,0.0,-34.3032393876671,Winter,CHARGE_PRIORITY
463.0,73.07216022609884,38.22,37.94,0.27999999999999997,0.0,-34.85216022609884,Winter,CHARGE_PRIORITY
464.0,73.06937329531911,38.22,37.94,0.27999999999999997,0.0,-34.849373295319104,Winter,CHARGE_PRIORITY
465.0,78.12050911295881,38.22,37.94,0.27999999999999997,0.0,-39.90050911295882,Winter,CHARGE_PRIORITY
466.0,83.37123765394658,38.22,37.94,0.27999999999999997,0.0,-45.15123765394658,Winter,CHARGE_PRIORITY
467.0,84.89921933085468,38.22,37.94,0.27999999999999997,0.0,-46.67921933085467,Winter,CHARGE_PRIORITY
468.0,90.77326951507877,38.22,37.94,0.27999999999999997,0.0,-52.55326951507877,Winter,CHARGE_PRIORITY
469.0,97.65385815393586,38.22,37.94,0.27999999999999997,0.3761588079927752,-59.433858153935866,Winter,CHARGE_PRIORITY
470.0,103.31028991109712,38.22,37.94,0.27999999999999997,1.4652454079925614,-65.09028991109712,Winter,CHARGE_PRIORITY
471.0,103.25742711112683,38.22,37.94,0.27999999999999997,5.471398047853954,-65.03742711112683,Winter,CHARGE_PRIORITY
472.0,78.88603069933866,38.22,37.94,0.27999999999999997,15.84713453740525,-40.66603069933866,Winter,CHARGE_PRIORITY
473.0,59.46969815101081,38.22,37.275238887868646,0.9447611121313566,12.525165054962724,-21.24969815101081,Winter,CHARGE_PRIORITY
474.0,50.65063110109011,127.97913707907622,125.84769982632177,2.131437252754453,0.13121668247302143,77.32850597798611,Winter,CHARGE_PRIORITY
475.0,0.0,107.89222300542176,104.06926769015399,3.8229553152677678,0.0,107.89222300542176,Winter,CHARGE_PRIORITY
476.0,0.0,112.84675996786932,99.15871427683838,13.688045691030942,0.0,112.84675996786932,Winter,CHARGE_PRIORITY
477.0,0.0,112.36473083533082,76.89316663763074,35.47156419770007,0.0,112.36473083533082,Winter,CHARGE_PRIORITY
478.0,9.287106385221009,38.22,19.910254487494097,18.309745512505906,0.0,28.932893614778994,Winter,CHARGE_PRIORITY
479.0,26.205383727723035,38.22,26.762519145110495,11.457480854889505,0.0,12.014616272276964,Winter,CHARGE_PRIORITY
480.0,0.0,38.22,13.333113494540656,24.886886505459344,0.0,38.22,Winter,CHARGE_PRIORITY
481.0,9.0927061717542,38.22,16.616365206296088,21.603634793703907,0.0,29.1272938282458,Winter,CHARGE_PRIORITY
482.0,13.292887752048866,38.22,18.154949561677732,20.065050438322267,0.0,24.92711224795113,Winter,CHARGE_PRIORITY
483.0,13.906687156346702,38.22,17.64607165135573,20.573928348644273,0.0,24.313312843653296,Winter,CHARGE_PRIORITY
484.0,14.559984026840835,38.22,16.730017782777498,21.489982217222504,0.0,23.660015973159165,Winter,CHARGE_PRIORITY
485.0,15.702905175379438,38.22,16.528356894659407,21.691643105340592,0.0,22.51709482462056,Winter,CHARGE_PRIORITY
486.0,70.33303913900488,38.22,37.38,0.84,0.0,-32.113039139004876,Winter,CHARGE_PRIORITY
487.0,70.32885630762874,38.22,37.38,0.84,0.0,-32.108856307628734,Winter,CHARGE_PRIORITY
488.0,74.14907429993623,38.22,38.22,0.0,0.0,-35.92907429993623,Winter,CHARGE_PRIORITY
489.0,79.91103349277135,38.22,38.22,0.0,0.0,-41.691033492771346,Winter,CHARGE_PRIORITY
490.0,84.24188772425074,38.22,38.22,0.0,0.0,-46.02188772425075,Winter,CHARGE_PRIORITY
491.0,91.31397948385677,38.22,38.22,0.0,0.0,-53.093979483856764,Winter,CHARGE_PRIORITY
492.0,97.52058034058767,38.22,38.22,0.0,0.0,-59.300580340587665,Winter,CHARGE_PRIORITY
493.0,103.42077737026588,38.22,38.22,0.0,0.8061513793677384,-65.20077737026588,Winter,CHARGE_PRIORITY
494.0,109.60523388409605,38.22,38.22,0.0,3.589919013264681,-71.38523388409605,Winter,CHARGE_PRIORITY
495.0,110.55349770976905,38.22,38.22,0.0,10.280834450446143,-72.33349770976905,Winter,CHARGE_PRIORITY
496.0,87.23049320257817,38.22,38.22,0.0,17.967809112476118,-49.010493202578175,Winter,CHARGE_PRIORITY
497.0,66.8915375862803,38.22,38.22,0.0,16.211211776413446,-28.671537586280287,Winter,CHARGE_PRIORITY
498.0,54.28491811957571,113.50927409983038,113.50927409983038,0.0,0.6512548215815271,59.22435598025467,Winter,CHARGE_PRIORITY
499.0,0.0,107.76325985411266,107.76325985411266,0.0,0.0,107.76325985411266,Winter,CHARGE_PRIORITY
500.0,0.0,119.7191068824853,119.2132643664289,0.5058425160563984,0.0,119.7191068824853,Winter,CHARGE_PRIORITY
501.0,0.0,110.57277776044715,82.14594074197706,28.4268370184701,0.0,110.57277776044715,Winter,CHARGE_PRIORITY
502.0,9.668679906658188,38.22,21.058713801073402,17.161286198926597,0.0,28.55132009334181,Winter,CHARGE_PRIORITY
503.0,27.817326932430557,38.22,27.97993810422745,10.240061895772548,0.0,10.402673067569442,Winter,CHARGE_PRIORITY
504.0,0.0,38.22,14.129747921527544,24.090252078472453,0.0,38.22,Winter,CHARGE_PRIORITY
505.0,10.643898898104787,38.22,17.736129327721933,20.483870672278066,0.0,27.576101101895212,Winter,CHARGE_PRIORITY
506.0,15.95853650035803,38.22,19.932909524114574,18.287090475885428,0.0,22.261463499641973,Winter,CHARGE_PRIORITY
507.0,17.73148569841752,38.22,19.686105174883668,18.533894825116327,0.0,20.48851430158248,Winter,CHARGE_PRIORITY
508.0,19.14905828603141,38.22,19.82947965111493,18.39052034888507,0.0,19.07094171396859,Winter,CHARGE_PRIORITY
509.0,20.47525777715809,38.22,20.690303684446253,17.529696315553746,0.0,17.744742222841907,Winter,CHARGE_PRIORITY
510.0,75.56013838835439,38.22,38.22,0.0,0.0,-37.34013838835439,Winter,CHARGE_PRIORITY
511.0,75.84427793943216,38.22,38.22,0.0,0.0,-37.624277939432154,Winter,CHARGE_PRIORITY
512.0,76.58247040296001,38.22,38.22,0.0,0.0,-38.362470402960014,Winter,CHARGE_PRIORITY
513.0,80.6450400217408,38.22,38.22,0.0,0.0,-42.4250400217408,Winter,CHARGE_PRIORITY
514.0,86.51165762130177,38.22,38.22,0.0,0.0,-48.291657621301766,Winter,CHARGE_PRIORITY
515.0,92.3457699041861,38.22,38.22,0.0,0.0,-54.1257699041861,Winter,CHARGE_PRIORITY
516.0,96.72026126588669,38.22,38.22,0.0,1.7864601384514338,-58.500261265886685,Winter,CHARGE_PRIORITY
517.0,102.08253972038574,38.22,38.22,0.0,4.040961014726337,-63.86253972038574,Winter,CHARGE_PRIORITY
518.0,107.40851347943956,38.22,38.22,0.0,10.535059635389704,-69.18851347943956,Winter,CHARGE_PRIORITY
519.0,109.27007261867905,38.22,38.22,0.0,22.255780989151084,-71.05007261867905,Winter,CHARGE_PRIORITY
520.0,84.26763803827784,38.22,38.22,0.0,18.26632911410035,-46.047638038277846,Winter,CHARGE_PRIORITY
521.0,65.15431200389241,38.22,38.22,0.0,15.526850183351558,-26.93431200389242,Winter,CHARGE_PRIORITY
522.0,54.71005386996393,119.1144620169878,119.1144620169878,0.0,1.3596007103763283,64.40440814702387,Winter,CHARGE_PRIORITY
523.0,0.0,117.8689833128915,117.8689833128915,0.0,0.0,117.8689833128915,Winter,CHARGE_PRIORITY
524.0,0.0,125.15675861444912,119.57824677881068,5.578511835638439,0.0,125.15675861444912,Winter,CHARGE_PRIORITY
525.0,1.9968951254370946,112.99125551375518,82.42988316469432,30.56137234906086,0.0,110.99436038831807,Winter,CHARGE_PRIORITY
526.0,11.859857652824028,38.22,22.3225959556012,15.897404044398797,0.0,26.360142347175973,Winter,CHARGE_PRIORITY
527.0,28.911479431235826,38.22,28.708663205153783,9.511336794846217,0.0,9.308520568764173,Winter,CHARGE_PRIORITY
528.0,0.0,38.22,15.452492939735812,22.767507060264187,0.0,38.22,Winter,CHARGE_PRIORITY
529.0,10.06420795761726,38.22,18.114715035113466,20.105284964886533,0.0,28.155792042382743,Winter,CHARGE_PRIORITY
530.0,12.781408915912065,38.22,17.789520399991,20.430479600008997,0.0,25.438591084087935,Winter,CHARGE_PRIORITY
531.0,9.085889921540723,38.22,13.139516152309602,25.0804838476904,0.0,29.134110078459273,Winter,CHARGE_PRIORITY
532.0,8.826603415337429,38.22,12.73789684304518,25.48210315695482,0.0,29.39339658466257,Winter,CHARGE_PRIORITY
533.0,10.95156259400403,38.22,13.552283622490561,24.667716377509436,0.0,27.268437405995968,Winter,CHARGE_PRIORITY
534.0,67.14528845560828,38.22,38.22,0.0,0.0,-28.925288455608275,Winter,CHARGE_PRIORITY
535.0,67.96902467931893,38.22,38.22,0.0,0.0,-29.749024679318932,Winter,CHARGE_PRIORITY
536.0,69.90668149686933,38.22,38.22,0.0,0.0,-31.68668149686932,Winter,CHARGE_PRIORITY
537.0,73.52509098837335,38.22,38.22,0.0,0.0,-35.305090988373344,Winter,CHARGE_PRIORITY
538.0,77.30568472134661,38.22,38.22,0.0,0.0,-39.08568472134661,Winter,CHARGE_PRIORITY
539.0,82.65101336427905,38.22,38.22,0.0,0.0,-44.431013364279046,Winter,CHARGE_PRIORITY
540.0,89.03235708822217,38.22,38.22,0.0,0.0,-50.812357088222164,Winter,CHARGE_PRIORITY
541.0,94.75509849741314,38.22,38.22,0.0,0.0,-56.53509849741314,Winter,CHARGE_PRIORITY
542.0,100.0824837765248,38.22,38.22,0.0,0.9233589756827911,-61.86248377652479,Winter,CHARGE_PRIORITY
543.0,99.30033090529895,38.22,38.22,0.0,2.615159872190166,-61.08033090529894,Winter,CHARGE_PRIORITY
544.0,73.52683079243167,38.22,38.22,0.0,3.6036935952608955,-35.30683079243166,Winter,CHARGE_PRIORITY
545.0,51.68541080397061,38.22,38.22,0.0,4.11903984765362,-13.465410803970613,Winter,CHARGE_PRIORITY
546.0,41.77282625743224,114.92424184462624,114.92424184462624,0.0,0.18327610053789656,73.151415587194,Winter,CHARGE_PRIORITY
547.0,0.0,116.954924944098,116.3282337973751,0.6266911467229002,0.0,116.954924944098,Winter,CHARGE_PRIORITY
548.0,0.0,109.9906308486431,91.02508044805519,18.965550400587905,0.0,109.9906308486431,Winter,CHARGE_PRIORITY
549.0,0.0,134.00064906784291,77.14879959305364,56.85184947478927,0.0,134.00064906784291,Winter,CHARGE_PRIORITY
550.0,3.0907074097972127,38.22,11.334424445878327,26.885575554121672,0.0,35.12929259020279,Winter,CHARGE_PRIORITY
551.0,21.393874340709996,38.22,21.82655688016453,16.393443119835467,0.0,16.826125659290003,Winter,CHARGE_PRIORITY
552.0,0.0,38.22,6.457123635819965,31.762876364180034,0.0,38.22,Winter,CHARGE_PRIORITY
553.0,7.558452979562223,38.22,11.310917085693555,26.909082914306445,0.0,30.661547020437776,Winter,CHARGE_PRIORITY
554.0,13.563812957453687,38.22,14.90814763705206,23.31185236294794,0.0,24.656187042546314,Winter,CHARGE_PRIORITY
555.0,5.260091180540267,38.22,7.9847005353177165,30.23529946468228,0.0,32.959908819459734,Winter,CHARGE_PRIORITY
556.0,5.404576087333804,38.22,7.166803033165085,31.053196966834914,0.0,32.81542391266619,Winter,CHARGE_PRIORITY
557.0,5.500883506352522,38.22,6.578343350111373,31.641656649888628,0.0,32.719116493647476,Winter,CHARGE_PRIORITY
558.0,69.31181793905176,38.22,38.22,0.0,0.0,-31.091817939051772,Winter,CHARGE_PRIORITY
559.0,69.7807945504175,38.22,38.22,0.0,0.0,-31.560794550417498,Winter,CHARGE_PRIORITY
560.0,71.33359606285839,38.22,38.22,0.0,0.0,-33.11359606285839,Winter,CHARGE_PRIORITY
561.0,74.91632228130061,38.22,38.22,0.0,0.0,-36.69632228130061,Winter,CHARGE_PRIORITY
562.0,77.88928992003281,38.22,38.22,0.0,0.0,-39.66928992003282,Winter,CHARGE_PRIORITY
563.0,83.98860058549207,38.22,38.22,0.0,0.0,-45.76860058549207,Winter,CHARGE_PRIORITY
564.0,89.27399765861277,38.22,38.22,0.0,0.0,-51.053997658612765,Winter,CHARGE_PRIORITY
565.0,95.32127985280876,38.22,38.22,0.0,0.0,-57.10127985280875,Winter,CHARGE_PRIORITY
566.0,100.09076520248365,38.22,38.22,0.0,0.0,-61.87076520248365,Winter,CHARGE_PRIORITY
567.0,96.47689321139349,38.22,38.22,0.0,0.5285393610481466,-58.25689321139349,Winter,CHARGE_PRIORITY
568.0,72.01078201594369,38.22,38.22,0.0,1.7538010132796882,-33.79078201594369,Winter,CHARGE_PRIORITY
569.0,51.4975324083396,38.22,38.22,0.0,4.039946652226931,-13.2775324083396,Winter,CHARGE_PRIORITY
570.0,44.444523188160886,105.45156401176943,105.45156401176943,0.0,0.6070633188713095,61.00704082360855,Winter,CHARGE_PRIORITY
571.0,0.0,116.88397912479977,114.77955222569331,2.104426899106449,0.0,116.88397912479977,Winter,CHARGE_PRIORITY
572.0,0.0,115.52504316459786,90.19502602550163,25.33001713909622,0.0,115.52504316459786,Winter,CHARGE_PRIORITY
573.0,0.0,115.32264527285778,71.75837677476426,43.564268498093526,0.0,115.32264527285778,Winter,CHARGE_PRIORITY
