time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
392.0,apartment,11.420397825163521,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.78039782516352,Summer,LOAD_PRIORITY
392.0,family_house,20.937396012799788,10.08,10.08,0.0,0.0,-10.857396012799787,Summer,LOAD_PRIORITY
392.0,luxury_house,26.647594925381547,18.0,18.0,0.0,0.0,-8.647594925381545,Summer,LOAD_PRIORITY
392.0,small_family,18.558146465890722,6.5,6.5,0.0,0.0,-12.058146465890722,Summer,LOAD_PRIORITY
393.0,apartment,11.81609114577429,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-8.176091145774292,Summer,LOAD_PRIORITY
393.0,family_house,21.662833767252867,10.08,10.08,0.0,0.0,-11.582833767252868,Summer,LOAD_PRIORITY
393.0,luxury_house,27.570879340140014,18.0,18.0,0.0,0.0,-9.570879340140014,Summer,LOAD_PRIORITY
393.0,small_family,19.20114811188322,6.5,6.5,0.0,0.0,-12.701148111883223,Summer,LOAD_PRIORITY
394.0,apartment,13.59771101919864,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.957711019198639,Summer,LOAD_PRIORITY
394.0,family_house,23.011510955566926,10.08,10.08,0.0,0.0,-12.931510955566926,Summer,LOAD_PRIORITY
394.0,luxury_house,29.287377579812453,18.0,18.0,0.0,0.0,-11.287377579812453,Summer,LOAD_PRIORITY
394.0,small_family,20.39656652879796,6.5,6.5,0.0,0.0,-13.896566528797957,Summer,LOAD_PRIORITY
395.0,apartment,14.43160563260659,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.79160563260659,Summer,LOAD_PRIORITY
395.0,family_house,24.42271722441116,10.08,10.08,0.0,0.0,-14.342717224411158,Summer,LOAD_PRIORITY
395.0,luxury_house,31.083458285614196,18.0,18.0,0.0,0.0,-13.083458285614196,Summer,LOAD_PRIORITY
395.0,small_family,21.64740844890989,6.5,6.5,0.0,0.0,-15.147408448909887,Summer,LOAD_PRIORITY
396.0,apartment,15.326306378740725,3.6399999999999997,3.6399999999999997,0.0,0.01714426984501627,-11.686306378740724,Summer,LOAD_PRIORITY
396.0,family_house,25.936826179407376,10.08,10.08,0.0,0.0,-15.85682617940738,Summer,LOAD_PRIORITY
396.0,luxury_house,33.010506046518486,18.0,18.0,0.0,0.0,-15.010506046518483,Summer,LOAD_PRIORITY
396.0,small_family,22.989459568111087,6.5,6.5,0.0,0.0,-16.489459568111087,Summer,LOAD_PRIORITY
397.0,apartment,16.16837092479065,3.6399999999999997,3.6399999999999997,0.0,1.3745257986570785,-12.52837092479065,Summer,LOAD_PRIORITY
397.0,family_house,27.36185848810726,10.08,10.08,0.0,0.0,-17.28185848810726,Summer,LOAD_PRIORITY
397.0,luxury_house,34.82418353031832,18.0,18.0,0.0,0.0,-16.824183530318326,Summer,LOAD_PRIORITY
397.0,small_family,24.252556387185976,6.5,6.5,0.0,2.19583865112258,-17.752556387185976,Summer,LOAD_PRIORITY
398.0,apartment,16.344338969410096,3.6399999999999997,3.6399999999999997,0.0,2.9969212954673856,-12.704338969410095,Summer,LOAD_PRIORITY
398.0,family_house,27.659650563617085,10.08,10.08,0.0,0.0,-17.579650563617086,Summer,LOAD_PRIORITY
398.0,luxury_house,35.20319162642174,18.0,18.0,0.0,0.0,-17.203191626421745,Summer,LOAD_PRIORITY
398.0,small_family,24.51650845411514,6.5,6.5,0.0,6.61893707178296,-18.01650845411514,Summer,LOAD_PRIORITY
399.0,apartment,16.93993044700809,3.6399999999999997,3.6399999999999997,0.0,4.6738902670086695,-13.299930447008093,Summer,LOAD_PRIORITY
399.0,family_house,28.66757460262908,10.08,10.08,0.0,0.0,-18.587574602629083,Summer,LOAD_PRIORITY
399.0,luxury_house,36.48600403970974,18.0,18.0,0.0,0.0,-18.486004039709737,Summer,LOAD_PRIORITY
399.0,small_family,25.40989567051214,6.5,6.5,0.0,14.24082969973906,-18.90989567051214,Summer,LOAD_PRIORITY
400.0,apartment,13.361832682398857,3.6399999999999997,3.6399999999999997,0.0,6.5415728772142065,-9.721832682398857,Summer,LOAD_PRIORITY
400.0,family_house,22.61233223175191,10.08,10.08,0.0,0.0,-12.532332231751912,Summer,LOAD_PRIORITY
400.0,luxury_house,28.779331931320613,18.0,18.0,0.0,0.0,-10.77933193132061,Summer,LOAD_PRIORITY
400.0,small_family,20.042749023598287,6.5,6.5,0.0,13.542749023598285,-13.542749023598285,Summer,LOAD_PRIORITY
401.0,apartment,10.321902158418379,3.6399999999999997,3.6399999999999997,0.0,6.167909684693889,-6.68190215841838,Summer,LOAD_PRIORITY
401.0,family_house,17.467834421938793,10.08,10.08,0.0,0.0,-7.387834421938795,Summer,LOAD_PRIORITY
401.0,luxury_house,22.231789264285737,18.0,18.0,0.0,0.0,-4.231789264285737,Summer,LOAD_PRIORITY
401.0,small_family,15.48285323762757,6.5,6.5,0.0,8.98285323762757,-8.98285323762757,Summer,LOAD_PRIORITY
402.0,apartment,8.814508124111766,21.56906241881882,21.56906241881882,0.0,0.29595105519872406,12.754554294707052,Summer,LOAD_PRIORITY
402.0,family_house,14.916859902342988,26.966562586556808,26.966562586556808,0.0,0.0,12.04970268421382,Summer,LOAD_PRIORITY
402.0,luxury_house,18.985094421163804,36.99671402654419,36.99671402654419,0.0,0.0,18.011619605380385,Summer,LOAD_PRIORITY
402.0,small_family,13.221762186167648,23.414950871139787,23.414950871139787,0.0,1.1694615850671473,10.193188684972137,Summer,LOAD_PRIORITY
403.0,apartment,0.0,22.84726780177502,22.84726780177502,0.0,0.0,22.84726780177502,Summer,LOAD_PRIORITY
403.0,family_house,0.0,31.514124962845457,31.514124962845457,0.0,0.0,31.514124962845457,Summer,LOAD_PRIORITY
403.0,luxury_house,0.0,36.067243244608775,36.067243244608775,0.0,0.0,36.067243244608775,Summer,LOAD_PRIORITY
403.0,small_family,0.0,25.042403601970275,25.042403601970275,0.0,0.0,25.042403601970275,Summer,LOAD_PRIORITY
404.0,apartment,0.03271694366668676,26.16250546738003,26.16250546738003,0.0,0.0,26.129788523713344,Summer,LOAD_PRIORITY
404.0,family_house,0.055367135435931435,31.482843767445114,31.482843767445114,0.0,0.0,31.42747663200918,Summer,LOAD_PRIORITY
404.0,luxury_house,0.07046726328209454,40.75553764108064,40.287993218627015,0.4675444224536234,0.0,40.685070377798546,Summer,LOAD_PRIORITY
404.0,small_family,0.04907541550003014,31.11957082079147,31.11957082079147,0.0,0.0,31.07049540529144,Summer,LOAD_PRIORITY
405.0,apartment,0.7992990019705108,23.501352925582758,21.246073031990296,2.2552798935924594,0.0,22.702053923612244,Summer,LOAD_PRIORITY
405.0,family_house,1.3526598494885567,32.443548009697764,32.443548009697764,0.0,0.0,31.09088816020921,Summer,LOAD_PRIORITY
405.0,luxury_house,1.7215670811672539,39.736596443763794,29.427000189107893,10.309596254655904,0.0,38.01502936259654,Summer,LOAD_PRIORITY
405.0,small_family,1.1989485029557663,24.138438856230618,23.930731456151012,0.20770740007960908,0.0,22.939490353274852,Summer,LOAD_PRIORITY
406.0,apartment,1.095041245786243,3.6399999999999997,3.0527018259506713,0.5872981740493284,0.0,2.5449587542137566,Summer,LOAD_PRIORITY
406.0,family_house,1.8531467236382575,10.08,10.021265819698348,0.05873418030165167,0.0,8.226853276361743,Summer,LOAD_PRIORITY
406.0,luxury_house,2.3585503755396005,18.0,4.7156049095482455,13.284395090451754,0.0,15.6414496244604,Summer,LOAD_PRIORITY
406.0,small_family,1.6425618686793646,6.5,5.900125504252571,0.5998744957474286,0.0,4.857438131320635,Summer,LOAD_PRIORITY
407.0,apartment,4.068024144525467,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.4280241445254668,Summer,LOAD_PRIORITY
407.0,family_house,6.884348552273866,10.08,9.620679553557435,0.4593204464425644,0.0,3.1956514477261337,Summer,LOAD_PRIORITY
407.0,luxury_house,8.761898157439465,18.0,8.761898157439465,9.238101842560535,0.0,9.238101842560535,Summer,LOAD_PRIORITY
407.0,small_family,6.1020362167882,6.5,6.4387748025828,0.061225197417200006,0.0,0.39796378321180004,Summer,LOAD_PRIORITY
408.0,apartment,0.0,3.6399999999999997,2.62100115854322,1.0189988414567797,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
408.0,family_house,0.0,10.08,7.787413536638775,2.2925864633612245,0.0,10.08,Summer,LOAD_PRIORITY
408.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
408.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Summer,LOAD_PRIORITY
409.0,apartment,2.577692318268015,3.6399999999999997,3.231420122410775,0.4085798775892249,0.0,1.0623076817319848,Summer,LOAD_PRIORITY
409.0,family_house,4.36224853860741,10.08,8.17408284620247,1.90591715379753,0.0,5.71775146139259,Summer,LOAD_PRIORITY
409.0,luxury_house,5.55195268550034,18.0,5.55195268550034,12.44804731449966,0.0,12.44804731449966,Summer,LOAD_PRIORITY
409.0,small_family,3.866538477402022,6.5,5.907987296306702,0.5920127036932974,0.0,2.633461522597978,Summer,LOAD_PRIORITY
410.0,apartment,2.577560190388149,3.6399999999999997,3.204865521981989,0.43513447801801064,0.0,1.0624398096118508,Summer,LOAD_PRIORITY
410.0,family_house,4.362024937579944,10.08,8.174008312526649,1.9059916874733518,0.0,5.717975062420056,Summer,LOAD_PRIORITY
410.0,luxury_house,5.5516681023744745,18.0,5.5516681023744745,12.448331897625525,0.0,12.448331897625525,Summer,LOAD_PRIORITY
410.0,small_family,3.8663402855822233,6.5,5.892232373595897,0.6077676264041023,0.0,2.6336597144177767,Summer,LOAD_PRIORITY
411.0,apartment,3.049493805816733,3.6399999999999997,3.3562746657106737,0.28372533428932606,0.0,0.5905061941832667,Summer,LOAD_PRIORITY
411.0,family_house,5.160681825228318,10.08,8.269626815502436,1.8103731844975637,0.0,4.919318174771682,Summer,LOAD_PRIORITY
411.0,luxury_house,6.568140504836041,18.0,6.568140504836041,11.431859495163959,0.0,11.431859495163959,Summer,LOAD_PRIORITY
411.0,small_family,4.5742407087251,6.5,6.02903006818552,0.47096993181448044,0.0,1.9257592912749006,Summer,LOAD_PRIORITY
412.0,apartment,3.3563748737465064,3.6399999999999997,3.487278778171196,0.152721221828804,0.0,0.2836251262534931,Summer,LOAD_PRIORITY
412.0,family_house,5.680019017109473,10.08,8.03745032077634,2.04254967922366,0.0,4.3999809828905265,Summer,LOAD_PRIORITY
412.0,luxury_house,7.2291151126847835,18.0,7.2291151126847835,10.770884887315216,0.0,10.770884887315216,Summer,LOAD_PRIORITY
412.0,small_family,5.03456231061976,6.5,5.959282458862731,0.5407175411372692,0.0,1.4654376893802399,Summer,LOAD_PRIORITY
413.0,apartment,3.398767437360266,3.6399999999999997,3.510105543193989,0.12989445680601036,0.0,0.24123256263973353,Summer,LOAD_PRIORITY
413.0,family_house,5.751760278609681,10.08,7.284368787756613,2.7956312122433866,0.0,4.328239721390318,Summer,LOAD_PRIORITY
413.0,luxury_house,7.320422172775958,18.0,7.320422172775958,10.679577827224042,0.0,10.679577827224042,Summer,LOAD_PRIORITY
413.0,small_family,5.098151156040399,6.5,5.960827367707846,0.5391726322921542,0.0,1.4018488439596009,Summer,LOAD_PRIORITY
414.0,apartment,12.396150809113204,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.756150809113205,Summer,LOAD_PRIORITY
414.0,family_house,20.978101369268497,10.08,10.08,0.0,0.0,-10.898101369268497,Summer,LOAD_PRIORITY
414.0,luxury_house,26.69940174270536,18.0,18.0,0.0,0.0,-8.699401742705358,Summer,LOAD_PRIORITY
414.0,small_family,18.594226213669806,6.5,6.5,0.0,0.0,-12.094226213669804,Summer,LOAD_PRIORITY
415.0,apartment,11.81224831788246,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.17224831788246,Summer,LOAD_PRIORITY
415.0,family_house,19.98995869180109,10.08,10.08,0.0,0.0,-9.90995869180109,Summer,LOAD_PRIORITY
415.0,luxury_house,25.441765607746838,18.0,18.0,0.0,0.0,-7.44176560774684,Summer,LOAD_PRIORITY
415.0,small_family,17.718372476823692,6.5,6.5,0.0,0.0,-11.218372476823692,Summer,LOAD_PRIORITY
416.0,apartment,12.554904809543535,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.914904809543534,Summer,LOAD_PRIORITY
416.0,family_house,21.246761985381365,10.08,10.08,0.0,0.0,-11.166761985381365,Summer,LOAD_PRIORITY
416.0,luxury_house,27.04133343593992,18.0,18.0,0.0,0.0,-9.041333435939917,Summer,LOAD_PRIORITY
416.0,small_family,18.8323572143153,6.5,6.5,0.0,0.0,-12.332357214315302,Summer,LOAD_PRIORITY
417.0,apartment,13.6779402369988,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.037940236998802,Summer,LOAD_PRIORITY
417.0,family_house,23.147283477997973,10.08,10.08,0.0,0.0,-13.067283477997975,Summer,LOAD_PRIORITY
417.0,luxury_house,29.460178971997422,18.0,18.0,0.0,0.0,-11.46017897199742,Summer,LOAD_PRIORITY
417.0,small_family,20.516910355498204,6.5,6.5,0.0,0.0,-14.016910355498204,Summer,LOAD_PRIORITY
418.0,apartment,13.816728758527319,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.176728758527318,Summer,LOAD_PRIORITY
418.0,family_house,23.38215636058469,10.08,10.08,0.0,0.0,-13.302156360584691,Summer,LOAD_PRIORITY
418.0,luxury_house,29.75910809528961,18.0,18.0,0.0,0.0,-11.759108095289609,Summer,LOAD_PRIORITY
418.0,small_family,20.725093137790974,6.5,6.5,0.0,0.0,-14.225093137790976,Summer,LOAD_PRIORITY
419.0,apartment,14.470789883198446,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.830789883198445,Summer,LOAD_PRIORITY
419.0,family_house,24.489029033105062,10.08,10.08,0.0,0.0,-14.409029033105064,Summer,LOAD_PRIORITY
419.0,luxury_house,31.167855133042806,18.0,18.0,0.0,0.0,-13.167855133042806,Summer,LOAD_PRIORITY
419.0,small_family,21.706184824797667,6.5,6.5,0.0,0.0,-15.206184824797669,Summer,LOAD_PRIORITY
420.0,apartment,14.4585088398397,3.6399999999999997,3.6399999999999997,0.0,0.40100144774084656,-10.818508839839701,Summer,LOAD_PRIORITY
420.0,family_house,24.46824572895949,10.08,10.08,0.0,0.0,-14.388245728959493,Summer,LOAD_PRIORITY
420.0,luxury_house,31.141403655039355,18.0,18.0,0.0,0.0,-13.141403655039355,Summer,LOAD_PRIORITY
420.0,small_family,21.68776325975955,6.5,6.5,0.0,0.6229379838829441,-15.18776325975955,Summer,LOAD_PRIORITY
421.0,apartment,15.00182917628897,3.6399999999999997,3.6399999999999997,0.0,1.1431607491337767,-11.36182917628897,Summer,LOAD_PRIORITY
421.0,family_house,25.387710913719793,10.08,10.08,0.0,0.0,-15.307710913719793,Summer,LOAD_PRIORITY
421.0,luxury_house,32.311632072007015,18.0,18.0,0.0,0.0,-14.311632072007011,Summer,LOAD_PRIORITY
421.0,small_family,22.502743764433454,6.5,6.5,0.0,4.216865294017718,-16.002743764433454,Summer,LOAD_PRIORITY
422.0,apartment,16.411080229484277,3.6399999999999997,3.6399999999999997,0.0,2.035705299447748,-12.771080229484276,Summer,LOAD_PRIORITY
422.0,family_house,27.772597311434932,10.08,10.08,0.0,0.0,-17.692597311434934,Summer,LOAD_PRIORITY
422.0,luxury_house,35.34694203273536,18.0,18.0,0.0,0.0,-17.346942032735363,Summer,LOAD_PRIORITY
422.0,small_family,24.616620344226416,6.5,6.5,0.0,7.3124193865702996,-18.116620344226416,Summer,LOAD_PRIORITY
423.0,apartment,17.14420352060681,3.6399999999999997,3.6399999999999997,0.0,4.155139544802095,-13.50420352060681,Summer,LOAD_PRIORITY
423.0,family_house,29.013267496411526,10.08,10.08,0.0,0.0,-18.933267496411528,Summer,LOAD_PRIORITY
423.0,luxury_house,36.92597681361467,18.0,18.0,0.0,0.0,-18.925976813614668,Summer,LOAD_PRIORITY
423.0,small_family,25.716305280910216,6.5,6.5,0.0,15.896397454250717,-19.216305280910216,Summer,LOAD_PRIORITY
424.0,apartment,12.960411360376842,3.6399999999999997,3.6399999999999997,0.0,6.887047279784821,-9.320411360376841,Summer,LOAD_PRIORITY
424.0,family_house,21.93300384063773,10.08,10.08,0.0,0.4467283440568629,-11.853003840637731,Summer,LOAD_PRIORITY
424.0,luxury_house,27.914732160811656,18.0,18.0,0.0,0.0,-9.914732160811656,Summer,LOAD_PRIORITY
424.0,small_family,19.44061704056526,6.5,6.5,0.0,12.940617040565263,-12.940617040565263,Summer,LOAD_PRIORITY
425.0,apartment,8.171368230273476,3.6399999999999997,3.6399999999999997,0.0,4.531368230273477,-4.531368230273477,Summer,LOAD_PRIORITY
425.0,family_house,13.828469312770498,10.08,10.08,0.0,0.31237244273087483,-3.748469312770498,Summer,LOAD_PRIORITY
425.0,luxury_house,17.599870034435178,18.0,18.0,0.0,0.0,0.4001299655648207,Summer,LOAD_PRIORITY
425.0,small_family,12.257052345410216,6.5,6.5,0.0,5.757052345410216,-5.757052345410216,Summer,LOAD_PRIORITY
426.0,apartment,5.892488554157272,22.005990504287023,22.00599050428702,0.0,0.19433985626650896,16.11350195012975,Summer,LOAD_PRIORITY
426.0,family_house,9.971903707035382,30.836621766838476,30.836621766838476,0.0,0.0,20.864718059803092,Summer,LOAD_PRIORITY
426.0,luxury_house,12.691513808954124,36.96959553541884,36.96959553541884,0.0,0.0,24.278081726464716,Summer,LOAD_PRIORITY
426.0,small_family,8.838732831235907,26.467628832940314,26.467628832940314,0.0,0.28866704188701275,17.628896001704405,Summer,LOAD_PRIORITY
427.0,apartment,0.0,21.349049866581684,21.349049866581684,0.0,0.0,21.349049866581684,Summer,LOAD_PRIORITY
427.0,family_house,0.0,33.03178858597109,33.03178858597109,0.0,0.0,33.03178858597109,Summer,LOAD_PRIORITY
427.0,luxury_house,0.0,34.09729608718497,34.09729608718497,0.0,0.0,34.09729608718497,Summer,LOAD_PRIORITY
427.0,small_family,0.0,24.729866717046935,24.729866717046935,0.0,0.0,24.729866717046935,Summer,LOAD_PRIORITY
428.0,apartment,0.0,23.96308882594383,23.19737559167338,0.7657132342704527,0.0,23.96308882594383,Summer,LOAD_PRIORITY
428.0,family_house,0.0,25.887194378797783,25.887194378797783,0.0,0.0,25.887194378797783,Summer,LOAD_PRIORITY
