time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
565.0,luxury_house,32.35146467731691,18.0,0.0,18.0,32.35146467731691,-14.351464677316908,Fall,PRODUCE_PRIORITY
565.0,small_family,22.530484328845706,6.5,0.0,6.5,22.530484328845706,-16.030484328845706,Fall,PRODUCE_PRIORITY
566.0,apartment,15.771878153118637,3.6399999999999997,0.0,3.6399999999999997,15.771878153118637,-12.131878153118636,Fall,PRODUCE_PRIORITY
566.0,family_house,24.466631493940447,10.08,0.0,10.08,24.466631493940447,-14.386631493940449,Fall,PRODUCE_PRIORITY
566.0,luxury_house,33.970199099024754,18.0,0.0,18.0,33.970199099024754,-15.970199099024752,Fall,PRODUCE_PRIORITY
566.0,small_family,23.657817229677956,6.5,0.0,6.5,23.657817229677956,-17.157817229677956,Fall,PRODUCE_PRIORITY
567.0,apartment,15.202419536340791,3.6399999999999997,0.0,3.6399999999999997,15.202419536340791,-11.562419536340792,Fall,PRODUCE_PRIORITY
567.0,family_house,23.583240562785075,10.08,0.0,10.08,23.583240562785075,-13.503240562785077,Fall,PRODUCE_PRIORITY
567.0,luxury_house,32.74367284750325,18.0,0.0,18.0,32.74367284750325,-14.743672847503245,Fall,PRODUCE_PRIORITY
567.0,small_family,22.803629304511187,6.5,0.0,6.5,22.803629304511187,-16.303629304511187,Fall,PRODUCE_PRIORITY
568.0,apartment,11.347153529785068,3.6399999999999997,0.0,3.6399999999999997,11.347153529785068,-7.707153529785067,Fall,PRODUCE_PRIORITY
568.0,family_house,17.602635603897347,10.08,0.0,10.08,17.602635603897347,-7.522635603897347,Fall,PRODUCE_PRIORITY
568.0,luxury_house,24.440022987229373,18.0,0.0,18.0,24.440022987229373,-6.440022987229373,Fall,PRODUCE_PRIORITY
568.0,small_family,17.020730294677602,6.5,0.0,6.5,17.020730294677602,-10.520730294677602,Fall,PRODUCE_PRIORITY
569.0,apartment,8.114762682526239,3.6399999999999997,0.0,3.6399999999999997,8.114762682526239,-4.47476268252624,Fall,PRODUCE_PRIORITY
569.0,family_house,12.588285699816348,10.08,0.0,10.08,12.588285699816348,-2.508285699816348,Fall,PRODUCE_PRIORITY
569.0,luxury_house,17.47795039313344,18.0,0.0,18.0,17.47795039313344,0.5220496068665597,Fall,PRODUCE_PRIORITY
569.0,small_family,12.17214402378936,6.5,0.0,6.5,12.17214402378936,-5.672144023789359,Fall,PRODUCE_PRIORITY
570.0,apartment,7.003379411467777,22.543267472569255,0.0,22.543267472569255,7.003379411467777,15.53988806110148,Fall,PRODUCE_PRIORITY
570.0,family_house,10.864216779328217,30.54200919368078,0.0,30.54200919368078,10.864216779328217,19.677792414352563,Fall,PRODUCE_PRIORITY
570.0,luxury_house,15.08420180931521,32.49278831599959,0.0,32.49278831599959,15.08420180931521,17.408586506684383,Fall,PRODUCE_PRIORITY
570.0,small_family,10.505069117201666,29.33279064227122,0.0,29.33279064227122,10.505069117201666,18.827721525069556,Fall,PRODUCE_PRIORITY
571.0,apartment,0.0,21.8753280980245,0.0,21.8753280980245,0.0,21.8753280980245,Fall,PRODUCE_PRIORITY
571.0,family_house,0.0,27.39397959690493,0.0,27.39397959690493,0.0,27.39397959690493,Fall,PRODUCE_PRIORITY
571.0,luxury_house,0.0,35.944973359888664,0.0,35.944973359888664,0.0,35.944973359888664,Fall,PRODUCE_PRIORITY
571.0,small_family,0.0,24.351325786592295,0.0,24.351325786592295,0.0,24.351325786592295,Fall,PRODUCE_PRIORITY
572.0,apartment,0.0,35.36778452200099,0.0,35.36778452200099,0.0,35.36778452200099,Fall,PRODUCE_PRIORITY
572.0,family_house,0.0,25.532471947165497,0.0,25.532471947165497,0.0,25.532471947165497,Fall,PRODUCE_PRIORITY
572.0,luxury_house,0.0,31.78484009716795,0.0,31.78484009716795,0.0,31.78484009716795,Fall,PRODUCE_PRIORITY
572.0,small_family,0.0,31.533252721716302,0.0,31.533252721716302,0.0,31.533252721716302,Fall,PRODUCE_PRIORITY
573.0,apartment,0.0,26.98529961321421,0.0,26.98529961321421,0.0,26.98529961321421,Fall,PRODUCE_PRIORITY
573.0,family_house,0.0,26.936658919104687,0.0,26.936658919104687,0.0,26.936658919104687,Fall,PRODUCE_PRIORITY
573.0,luxury_house,0.0,39.848140418794785,0.0,39.848140418794785,0.0,39.848140418794785,Fall,PRODUCE_PRIORITY
573.0,small_family,0.0,26.995683732252544,0.0,26.995683732252544,0.0,26.995683732252544,Fall,PRODUCE_PRIORITY
574.0,apartment,1.3136086026387301,3.6399999999999997,0.0,3.6399999999999997,1.3136086026387301,2.3263913973612693,Fall,PRODUCE_PRIORITY
574.0,family_house,2.037777447683158,10.08,0.0,10.08,2.037777447683158,8.042222552316842,Fall,PRODUCE_PRIORITY
574.0,luxury_house,2.8293108364526494,18.0,0.0,18.0,2.8293108364526494,15.17068916354735,Fall,PRODUCE_PRIORITY
574.0,small_family,1.970412903958095,6.5,0.0,6.5,1.970412903958095,4.529587096041905,Fall,PRODUCE_PRIORITY
575.0,apartment,4.068621009658916,3.6399999999999997,0.0,3.6399999999999997,4.068621009658916,-0.42862100965891625,Fall,PRODUCE_PRIORITY
575.0,family_house,6.311578745752933,10.08,0.0,10.08,6.311578745752933,3.7684212542470665,Fall,PRODUCE_PRIORITY
575.0,luxury_house,8.763183713111511,18.0,0.0,18.0,8.763183713111511,9.236816286888489,Fall,PRODUCE_PRIORITY
575.0,small_family,6.102931514488374,6.5,0.0,6.5,6.102931514488374,0.39706848551162655,Fall,PRODUCE_PRIORITY
576.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
576.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
576.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
576.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
577.0,apartment,1.6586016589743555,3.6399999999999997,0.0,3.6399999999999997,1.6586016589743555,1.981398341025644,Fall,PRODUCE_PRIORITY
577.0,family_house,2.572958983793552,10.08,0.0,10.08,2.572958983793552,7.507041016206448,Fall,PRODUCE_PRIORITY
577.0,luxury_house,3.5723728039447664,18.0,0.0,18.0,3.5723728039447664,14.427627196055234,Fall,PRODUCE_PRIORITY
577.0,small_family,2.4879024884615335,6.5,0.0,6.5,2.4879024884615335,4.0120975115384665,Fall,PRODUCE_PRIORITY
578.0,apartment,2.870010683252827,3.6399999999999997,0.0,3.6399999999999997,2.870010683252827,0.7699893167471726,Fall,PRODUCE_PRIORITY
578.0,family_house,4.452196059917847,10.08,0.0,10.08,4.452196059917847,5.627803940082152,Fall,PRODUCE_PRIORITY
578.0,luxury_house,6.181561471621474,18.0,0.0,18.0,6.181561471621474,11.818438528378525,Fall,PRODUCE_PRIORITY
578.0,small_family,4.305016024879241,6.5,0.0,6.5,4.305016024879241,2.194983975120759,Fall,PRODUCE_PRIORITY
579.0,apartment,3.1685331992819235,3.6399999999999997,0.0,3.6399999999999997,3.1685331992819235,0.47146680071807634,Fall,PRODUCE_PRIORITY
579.0,family_house,4.915288680937342,10.08,0.0,10.08,4.915288680937342,5.164711319062658,Fall,PRODUCE_PRIORITY
579.0,luxury_house,6.824533044607219,18.0,0.0,18.0,6.824533044607219,11.175466955392782,Fall,PRODUCE_PRIORITY
579.0,small_family,4.752799798922885,6.5,0.0,6.5,4.752799798922885,1.7472002010771148,Fall,PRODUCE_PRIORITY
580.0,apartment,2.773020469938692,3.6399999999999997,0.0,3.6399999999999997,2.773020469938692,0.8669795300613078,Fall,PRODUCE_PRIORITY
580.0,family_house,4.3017368828536116,10.08,0.0,10.08,4.3017368828536116,5.778263117146388,Fall,PRODUCE_PRIORITY
580.0,luxury_house,5.972659473714106,18.0,0.0,18.0,5.972659473714106,12.027340526285895,Fall,PRODUCE_PRIORITY
580.0,small_family,4.159530704908038,6.5,0.0,6.5,4.159530704908038,2.3404692950919626,Fall,PRODUCE_PRIORITY
581.0,apartment,2.06078309598867,3.6399999999999997,0.0,3.6399999999999997,2.06078309598867,1.5792169040113295,Fall,PRODUCE_PRIORITY
581.0,family_house,3.1968558283926805,10.08,0.0,10.08,3.1968558283926805,6.883144171607319,Fall,PRODUCE_PRIORITY
581.0,luxury_house,4.4386097452063655,18.0,0.0,18.0,4.4386097452063655,13.561390254793633,Fall,PRODUCE_PRIORITY
581.0,small_family,3.0911746439830052,6.5,0.0,6.5,3.0911746439830052,3.4088253560169948,Fall,PRODUCE_PRIORITY
582.0,apartment,11.372509273789461,3.6399999999999997,0.0,3.6399999999999997,11.372509273789461,-7.7325092737894625,Fall,PRODUCE_PRIORITY
582.0,family_house,17.64196951446827,10.08,0.0,10.08,17.64196951446827,-7.5619695144682675,Fall,PRODUCE_PRIORITY
582.0,luxury_house,24.49463535893115,18.0,0.0,18.0,24.49463535893115,-6.4946353589311485,Fall,PRODUCE_PRIORITY
582.0,small_family,17.058763910684192,6.5,0.0,6.5,17.058763910684192,-10.558763910684192,Fall,PRODUCE_PRIORITY
583.0,apartment,11.42980865012964,3.6399999999999997,0.0,3.6399999999999997,11.42980865012964,-7.789808650129641,Fall,PRODUCE_PRIORITY
583.0,family_house,17.730857008534443,10.08,0.0,10.08,17.730857008534443,-7.650857008534441,Fall,PRODUCE_PRIORITY
583.0,luxury_house,24.618049400279226,18.0,0.0,18.0,24.618049400279226,-6.618049400279226,Fall,PRODUCE_PRIORITY
583.0,small_family,17.14471297519446,6.5,0.0,6.5,17.14471297519446,-10.64471297519446,Fall,PRODUCE_PRIORITY
584.0,apartment,11.56907232413847,3.6399999999999997,0.0,3.6399999999999997,11.56907232413847,-7.929072324138469,Fall,PRODUCE_PRIORITY
584.0,family_house,17.94689424641993,10.08,0.0,10.08,17.94689424641993,-7.86689424641993,Fall,PRODUCE_PRIORITY
584.0,luxury_house,24.918001928913625,18.0,0.0,18.0,24.918001928913625,-6.918001928913624,Fall,PRODUCE_PRIORITY
584.0,small_family,17.3536084862077,6.5,0.0,6.5,17.3536084862077,-10.853608486207701,Fall,PRODUCE_PRIORITY
585.0,apartment,12.344142286962482,3.6399999999999997,0.0,3.6399999999999997,12.344142286962482,-8.704142286962481,Fall,PRODUCE_PRIORITY
585.0,family_house,19.14924636823667,10.08,0.0,10.08,19.14924636823667,-9.069246368236673,Fall,PRODUCE_PRIORITY
585.0,luxury_house,26.58738338730381,18.0,0.0,18.0,26.58738338730381,-8.58738338730381,Fall,PRODUCE_PRIORITY
585.0,small_family,18.51621343044372,6.5,0.0,6.5,18.51621343044372,-12.01621343044372,Fall,PRODUCE_PRIORITY
586.0,apartment,13.32206024415543,3.6399999999999997,0.0,3.6399999999999997,13.32206024415543,-9.68206024415543,Fall,PRODUCE_PRIORITY
586.0,family_house,20.6662729428565,10.08,0.0,10.08,20.6662729428565,-10.586272942856501,Fall,PRODUCE_PRIORITY
586.0,luxury_house,28.693668218180928,18.0,0.0,18.0,28.693668218180928,-10.693668218180928,Fall,PRODUCE_PRIORITY
586.0,small_family,19.98309036623315,6.5,0.0,6.5,19.98309036623315,-13.483090366233148,Fall,PRODUCE_PRIORITY
587.0,apartment,14.276839288961376,3.6399999999999997,0.0,3.6399999999999997,14.276839288961376,-10.636839288961376,Fall,PRODUCE_PRIORITY
587.0,family_house,22.147404538004185,10.08,0.0,10.08,22.147404538004185,-12.067404538004189,Fall,PRODUCE_PRIORITY
587.0,luxury_house,30.750115391609114,18.0,0.0,18.0,30.750115391609114,-12.750115391609116,Fall,PRODUCE_PRIORITY
587.0,small_family,21.415258933442065,6.5,0.0,6.5,21.415258933442065,-14.915258933442065,Fall,PRODUCE_PRIORITY
588.0,apartment,15.785583430686781,3.6399999999999997,0.0,3.6399999999999997,15.785583430686781,-12.14558343068678,Fall,PRODUCE_PRIORITY
588.0,family_house,24.487892245039752,10.08,0.0,10.08,24.487892245039752,-14.407892245039756,Fall,PRODUCE_PRIORITY
588.0,luxury_house,33.9997181584023,18.0,0.0,18.0,33.9997181584023,-15.999718158402299,Fall,PRODUCE_PRIORITY
588.0,small_family,23.678375146030174,6.5,0.0,6.5,23.678375146030174,-17.178375146030174,Fall,PRODUCE_PRIORITY
589.0,apartment,16.043365796796845,3.6399999999999997,0.0,3.6399999999999997,16.043365796796845,-12.403365796796844,Fall,PRODUCE_PRIORITY
589.0,family_house,24.88778540272331,10.08,0.0,10.08,24.88778540272331,-14.80778540272331,Fall,PRODUCE_PRIORITY
589.0,luxury_house,34.55494171617782,18.0,0.0,18.0,34.55494171617782,-16.55494171617782,Fall,PRODUCE_PRIORITY
589.0,small_family,24.065048695195266,6.5,0.0,6.5,24.065048695195266,-17.565048695195266,Fall,PRODUCE_PRIORITY
590.0,apartment,17.71012978989475,3.6399999999999997,0.0,3.6399999999999997,17.71012978989475,-14.07012978989475,Fall,PRODUCE_PRIORITY
590.0,family_house,27.47340646893929,10.08,0.0,10.08,27.47340646893929,-17.393406468939293,Fall,PRODUCE_PRIORITY
590.0,luxury_house,38.144894932081,18.0,0.0,18.0,38.144894932081,-20.144894932081,Fall,PRODUCE_PRIORITY
590.0,small_family,26.565194684842126,6.5,0.0,6.5,26.565194684842126,-20.065194684842126,Fall,PRODUCE_PRIORITY
591.0,apartment,17.48055079956192,3.6399999999999997,0.0,3.6399999999999997,17.48055079956192,-13.840550799561921,Fall,PRODUCE_PRIORITY
591.0,family_house,27.117264701884523,10.08,0.0,10.08,27.117264701884523,-17.037264701884524,Fall,PRODUCE_PRIORITY
591.0,luxury_house,37.65041710674876,18.0,0.0,18.0,37.65041710674876,-19.65041710674876,Fall,PRODUCE_PRIORITY
591.0,small_family,26.22082619934288,6.5,0.0,6.5,26.22082619934288,-19.72082619934288,Fall,PRODUCE_PRIORITY
592.0,apartment,13.631912334640218,3.6399999999999997,0.0,3.6399999999999997,13.631912334640218,-9.991912334640217,Fall,PRODUCE_PRIORITY
592.0,family_house,21.146940929377774,10.08,0.0,10.08,21.146940929377774,-11.066940929377777,Fall,PRODUCE_PRIORITY
592.0,luxury_house,29.361041951532776,18.0,0.0,18.0,29.361041951532776,-11.361041951532778,Fall,PRODUCE_PRIORITY
592.0,small_family,20.44786850196033,6.5,0.0,6.5,20.44786850196033,-13.947868501960329,Fall,PRODUCE_PRIORITY
593.0,apartment,10.39364051205688,3.6399999999999997,0.0,3.6399999999999997,10.39364051205688,-6.753640512056879,Fall,PRODUCE_PRIORITY
593.0,family_house,16.123467973831826,10.08,0.0,10.08,16.123467973831826,-6.043467973831825,Fall,PRODUCE_PRIORITY
593.0,luxury_house,22.38630264135328,18.0,0.0,18.0,22.38630264135328,-4.386302641353279,Fall,PRODUCE_PRIORITY
593.0,small_family,15.590460768085318,6.5,0.0,6.5,15.590460768085318,-9.090460768085318,Fall,PRODUCE_PRIORITY
594.0,apartment,8.529486872759342,22.001884408383177,0.0,22.001884408383177,8.529486872759342,13.472397535623836,Fall,PRODUCE_PRIORITY
594.0,family_house,13.23163989235744,32.107591723511085,0.0,32.107591723511085,13.23163989235744,18.875951831153643,Fall,PRODUCE_PRIORITY
594.0,luxury_house,18.371202495173964,36.154881401442765,0.0,36.154881401442765,18.371202495173964,17.7836789062688,Fall,PRODUCE_PRIORITY
594.0,small_family,12.794230309139012,19.899954415536815,0.0,19.899954415536815,12.794230309139012,7.105724106397802,Fall,PRODUCE_PRIORITY
595.0,apartment,0.0,19.039204767644872,0.0,19.039204767644872,0.0,19.039204767644872,Fall,PRODUCE_PRIORITY
595.0,family_house,0.0,33.85202135624728,0.0,33.85202135624728,0.0,33.85202135624728,Fall,PRODUCE_PRIORITY
595.0,luxury_house,0.0,37.978540325692975,0.0,37.978540325692975,0.0,37.978540325692975,Fall,PRODUCE_PRIORITY
595.0,small_family,0.0,27.782674089584233,0.0,27.782674089584233,0.0,27.782674089584233,Fall,PRODUCE_PRIORITY
596.0,apartment,0.0,19.810660162257047,0.0,19.810660162257047,0.0,19.810660162257047,Fall,PRODUCE_PRIORITY
596.0,family_house,0.0,25.9378440331344,0.0,25.9378440331344,0.0,25.9378440331344,Fall,PRODUCE_PRIORITY
596.0,luxury_house,0.0,32.9194982717296,0.0,32.9194982717296,0.0,32.9194982717296,Fall,PRODUCE_PRIORITY
596.0,small_family,0.0,29.119583027470537,0.0,29.119583027470537,0.0,29.119583027470537,Fall,PRODUCE_PRIORITY
597.0,apartment,0.0,24.649790351686416,0.0,24.649790351686416,0.0,24.649790351686416,Fall,PRODUCE_PRIORITY
597.0,family_house,0.0,28.82257477117119,0.0,28.82257477117119,0.0,28.82257477117119,Fall,PRODUCE_PRIORITY
597.0,luxury_house,0.0,37.20793375231589,0.0,37.20793375231589,0.0,37.20793375231589,Fall,PRODUCE_PRIORITY
597.0,small_family,0.0,24.97226012085611,0.0,24.97226012085611,0.0,24.97226012085611,Fall,PRODUCE_PRIORITY
598.0,apartment,1.5450092317237434,3.6399999999999997,0.0,3.6399999999999997,1.5450092317237434,2.094990768276256,Fall,PRODUCE_PRIORITY
598.0,family_house,2.396745090238115,10.08,0.0,10.08,2.396745090238115,7.683254909761885,Fall,PRODUCE_PRIORITY
598.0,luxury_house,3.327712191404985,18.0,0.0,18.0,3.327712191404985,14.672287808595014,Fall,PRODUCE_PRIORITY
598.0,small_family,2.317513847585615,6.5,0.0,6.5,2.317513847585615,4.182486152414384,Fall,PRODUCE_PRIORITY
599.0,apartment,4.361801417162046,3.6399999999999997,0.0,3.6399999999999997,4.361801417162046,-0.7218014171620462,Fall,PRODUCE_PRIORITY
599.0,family_house,6.7663842497000966,10.08,0.0,10.08,6.7663842497000966,3.3136157502999026,Fall,PRODUCE_PRIORITY
599.0,luxury_house,9.394649206195176,18.0,0.0,18.0,9.394649206195176,8.605350793804824,Fall,PRODUCE_PRIORITY
599.0,small_family,6.5427021257430695,6.5,0.0,6.5,6.5427021257430695,-0.04270212574306931,Fall,PRODUCE_PRIORITY
600.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
600.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
600.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
600.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
601.0,apartment,1.9295603216052077,3.6399999999999997,0.0,3.6399999999999997,1.9295603216052077,1.710439678394792,Fall,PRODUCE_PRIORITY
601.0,family_house,2.993292293772181,10.08,0.0,10.08,2.993292293772181,7.086707706227818,Fall,PRODUCE_PRIORITY
601.0,luxury_house,4.155976077303524,18.0,0.0,18.0,4.155976077303524,13.844023922696476,Fall,PRODUCE_PRIORITY
601.0,small_family,2.894340482407811,6.5,0.0,6.5,2.894340482407811,3.6056595175921884,Fall,PRODUCE_PRIORITY
602.0,apartment,3.0620808918854,3.6399999999999997,0.0,3.6399999999999997,3.0620808918854,0.5779191081145993,Fall,PRODUCE_PRIORITY
602.0,family_house,4.750151127155557,10.08,0.0,10.08,4.750151127155557,5.329848872844442,Fall,PRODUCE_PRIORITY
602.0,luxury_house,6.59525115175317,18.0,0.0,18.0,6.59525115175317,11.404748848246829,Fall,PRODUCE_PRIORITY
602.0,small_family,4.593121337828101,6.5,0.0,6.5,4.593121337828101,1.9068786621718998,Fall,PRODUCE_PRIORITY
603.0,apartment,3.209813038531579,3.6399999999999997,0.0,3.6399999999999997,3.209813038531579,0.43018696146842095,Fall,PRODUCE_PRIORITY
603.0,family_house,4.979325354645141,10.08,0.0,10.08,4.979325354645141,5.100674645354858,Fall,PRODUCE_PRIORITY
603.0,luxury_house,6.913443467606477,18.0,0.0,18.0,6.913443467606477,11.086556532393523,Fall,PRODUCE_PRIORITY
603.0,small_family,4.814719557797368,6.5,0.0,6.5,4.814719557797368,1.6852804422026322,Fall,PRODUCE_PRIORITY
604.0,apartment,3.3207337842809235,3.6399999999999997,0.0,3.6399999999999997,3.3207337842809235,0.31926621571907615,Fall,PRODUCE_PRIORITY
604.0,family_house,5.15139471664092,10.08,0.0,10.08,5.15139471664092,4.928605283359079,Fall,PRODUCE_PRIORITY
604.0,luxury_house,7.152349689220451,18.0,0.0,18.0,7.152349689220451,10.84765031077955,Fall,PRODUCE_PRIORITY
604.0,small_family,4.981100676421385,6.5,0.0,6.5,4.981100676421385,1.5188993235786148,Fall,PRODUCE_PRIORITY
605.0,apartment,3.4033816923226414,3.6399999999999997,0.0,3.6399999999999997,3.4033816923226414,0.2366183076773581,Fall,PRODUCE_PRIORITY
605.0,family_house,5.279604932962046,10.08,0.0,10.08,5.279604932962046,4.800395067037954,Fall,PRODUCE_PRIORITY
605.0,luxury_house,7.330360568079535,18.0,0.0,18.0,7.330360568079535,10.669639431920466,Fall,PRODUCE_PRIORITY
605.0,small_family,5.105072538483961,6.5,0.0,6.5,5.105072538483961,1.3949274615160383,Fall,PRODUCE_PRIORITY
606.0,apartment,12.20130365847146,3.6399999999999997,0.0,3.6399999999999997,12.20130365847146,-8.561303658471461,Fall,PRODUCE_PRIORITY
606.0,family_house,18.927663367628806,10.08,0.0,10.08,18.927663367628806,-8.847663367628805,Fall,PRODUCE_PRIORITY
606.0,luxury_house,26.279730956707763,18.0,0.0,18.0,26.279730956707763,-8.279730956707763,Fall,PRODUCE_PRIORITY
606.0,small_family,18.30195548770719,6.5,0.0,6.5,18.30195548770719,-11.80195548770719,Fall,PRODUCE_PRIORITY
607.0,apartment,12.295834798824151,3.6399999999999997,0.0,3.6399999999999997,12.295834798824151,-8.655834798824152,Fall,PRODUCE_PRIORITY
607.0,family_house,19.07430782894516,10.08,0.0,10.08,19.07430782894516,-8.994307828945159,Fall,PRODUCE_PRIORITY
607.0,luxury_house,26.4833364897751,18.0,0.0,18.0,26.4833364897751,-8.483336489775096,Fall,PRODUCE_PRIORITY
607.0,small_family,18.443752198236226,6.5,0.0,6.5,18.443752198236226,-11.943752198236226,Fall,PRODUCE_PRIORITY
608.0,apartment,11.5549791182089,3.6399999999999997,0.0,3.6399999999999997,11.5549791182089,-7.9149791182089,Fall,PRODUCE_PRIORITY
608.0,family_house,17.92503170901637,10.08,0.0,10.08,17.92503170901637,-7.845031709016371,Fall,PRODUCE_PRIORITY
608.0,luxury_house,24.887647331526857,18.0,0.0,18.0,24.887647331526857,-6.887647331526859,Fall,PRODUCE_PRIORITY
608.0,small_family,17.33246867731335,6.5,0.0,6.5,17.33246867731335,-10.83246867731335,Fall,PRODUCE_PRIORITY
609.0,apartment,12.0643581088713,3.6399999999999997,0.0,3.6399999999999997,12.0643581088713,-8.4243581088713,Fall,PRODUCE_PRIORITY
609.0,family_house,18.71522219453112,10.08,0.0,10.08,18.71522219453112,-8.635222194531117,Fall,PRODUCE_PRIORITY
609.0,luxury_house,25.984771311415106,18.0,0.0,18.0,25.984771311415106,-7.9847713114151055,Fall,PRODUCE_PRIORITY
609.0,small_family,18.096537163306948,6.5,0.0,6.5,18.096537163306948,-11.596537163306948,Fall,PRODUCE_PRIORITY
610.0,apartment,12.651628691458157,3.6399999999999997,0.0,3.6399999999999997,12.651628691458157,-9.011628691458156,Fall,PRODUCE_PRIORITY
610.0,family_house,23.194652601006624,10.08,0.0,10.08,23.194652601006624,-13.114652601006624,Fall,PRODUCE_PRIORITY
610.0,luxury_house,29.5204669467357,18.0,0.0,18.0,29.5204669467357,-11.520466946735699,Fall,PRODUCE_PRIORITY
610.0,small_family,20.558896623619503,6.5,0.0,6.5,20.558896623619503,-14.058896623619505,Fall,PRODUCE_PRIORITY
611.0,apartment,13.5055016133986,3.6399999999999997,0.0,3.6399999999999997,13.5055016133986,-9.8655016133986,Fall,PRODUCE_PRIORITY
611.0,family_house,24.760086291230763,10.08,0.0,10.08,24.760086291230763,-14.680086291230767,Fall,PRODUCE_PRIORITY
611.0,luxury_house,31.512837097930067,18.0,0.0,18.0,31.512837097930067,-13.512837097930065,Fall,PRODUCE_PRIORITY
611.0,small_family,21.94644012177272,6.5,0.0,6.5,21.94644012177272,-15.446440121772723,Fall,PRODUCE_PRIORITY
612.0,apartment,15.059273836800054,3.6399999999999997,0.0,3.6399999999999997,15.059273836800054,-11.419273836800054,Fall,PRODUCE_PRIORITY
612.0,family_house,27.608668700800102,10.08,0.0,10.08,27.608668700800102,-17.528668700800104,Fall,PRODUCE_PRIORITY
612.0,luxury_house,35.13830561920013,18.0,0.0,18.0,35.13830561920013,-17.138305619200132,Fall,PRODUCE_PRIORITY
612.0,small_family,24.47131998480009,6.5,0.0,6.5,24.47131998480009,-17.97131998480009,Fall,PRODUCE_PRIORITY
613.0,apartment,15.177192469073525,3.6399999999999997,0.0,3.6399999999999997,15.177192469073525,-11.537192469073524,Fall,PRODUCE_PRIORITY
613.0,family_house,27.824852859968132,10.08,0.0,10.08,27.824852859968132,-17.744852859968134,Fall,PRODUCE_PRIORITY
613.0,luxury_house,35.41344909450489,18.0,0.0,18.0,35.41344909450489,-17.41344909450489,Fall,PRODUCE_PRIORITY
613.0,small_family,24.662937762244482,6.5,0.0,6.5,24.662937762244482,-18.162937762244482,Fall,PRODUCE_PRIORITY
614.0,apartment,16.218188679146678,3.6399999999999997,0.0,3.6399999999999997,16.218188679146678,-12.578188679146676,Fall,PRODUCE_PRIORITY
614.0,family_house,29.733345911768907,10.08,0.0,10.08,29.733345911768907,-19.65334591176891,Fall,PRODUCE_PRIORITY
614.0,luxury_house,37.842440251342246,18.0,0.0,18.0,37.842440251342246,-19.842440251342246,Fall,PRODUCE_PRIORITY
614.0,small_family,26.354556603613354,6.5,0.0,6.5,26.354556603613354,-19.854556603613354,Fall,PRODUCE_PRIORITY
615.0,apartment,17.80156220339094,3.6399999999999997,0.0,3.6399999999999997,17.80156220339094,-14.161562203390938,Fall,PRODUCE_PRIORITY
615.0,family_house,30.125720651892358,10.08,0.0,10.08,30.125720651892358,-20.04572065189236,Fall,PRODUCE_PRIORITY
615.0,luxury_house,38.341826284226634,18.0,0.0,18.0,38.341826284226634,-20.341826284226634,Fall,PRODUCE_PRIORITY
615.0,small_family,26.70234330508641,6.5,0.0,6.5,26.70234330508641,-20.20234330508641,Fall,PRODUCE_PRIORITY
616.0,apartment,14.637177837575406,3.6399999999999997,0.0,3.6399999999999997,14.637177837575406,-10.997177837575405,Fall,PRODUCE_PRIORITY
616.0,family_house,24.770608648204533,10.08,0.0,10.08,24.770608648204533,-14.690608648204535,Fall,PRODUCE_PRIORITY
616.0,luxury_house,31.52622918862395,18.0,0.0,18.0,31.52622918862395,-13.526229188623951,Fall,PRODUCE_PRIORITY
616.0,small_family,21.955766756363108,6.5,0.0,6.5,21.955766756363108,-15.455766756363108,Fall,PRODUCE_PRIORITY
617.0,apartment,9.467024476686937,3.6399999999999997,0.0,3.6399999999999997,9.467024476686937,-5.827024476686937,Fall,PRODUCE_PRIORITY
617.0,family_house,16.021118345162506,10.08,0.0,10.08,16.021118345162506,-5.941118345162508,Fall,PRODUCE_PRIORITY
617.0,luxury_house,20.390514257479555,18.0,0.0,18.0,20.390514257479555,-2.3905142574795555,Fall,PRODUCE_PRIORITY
617.0,small_family,14.200536715030404,6.5,0.0,6.5,14.200536715030404,-7.700536715030404,Fall,PRODUCE_PRIORITY
618.0,apartment,7.034037773952142,21.425656574814592,0.0,21.425656574814592,7.034037773952142,14.39161880086245,Fall,PRODUCE_PRIORITY
618.0,family_house,11.903756232842087,26.345829651563534,0.0,26.345829651563534,11.903756232842087,14.442073418721451,Fall,PRODUCE_PRIORITY
618.0,luxury_house,15.150235205435381,34.5227848147994,0.0,34.5227848147994,15.150235205435381,19.37254960936402,Fall,PRODUCE_PRIORITY
