time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
8.0,luxury_house,26.20761159970689,18.0,0.0,18.0,26.20761159970689,-8.20761159970689,Summer,PRODUCE_PRIORITY
8.0,small_family,18.25172950693873,6.5,6.5,0.0,18.25172950693873,-11.751729506938728,Summer,PRODUCE_PRIORITY
9.0,apartment,13.223873721656105,3.6399999999999997,3.6399999999999997,0.0,13.223873721656105,-9.583873721656104,Summer,PRODUCE_PRIORITY
9.0,family_house,22.37886322126418,10.08,0.0,10.08,22.37886322126418,-12.298863221264178,Summer,PRODUCE_PRIORITY
9.0,luxury_house,28.482189554336227,18.0,0.0,18.0,28.482189554336227,-10.482189554336227,Summer,PRODUCE_PRIORITY
9.0,small_family,19.83581058248416,6.5,3.164414373283407,3.335585626716593,19.83581058248416,-13.335810582484159,Summer,PRODUCE_PRIORITY
10.0,apartment,14.297846957690181,3.6399999999999997,3.6399999999999997,0.0,14.297846957690181,-10.65784695769018,Summer,PRODUCE_PRIORITY
10.0,family_house,24.19635638993723,10.08,0.0,10.08,24.19635638993723,-14.116356389937232,Summer,PRODUCE_PRIORITY
10.0,luxury_house,30.79536267810193,18.0,0.0,18.0,30.79536267810193,-12.795362678101931,Summer,PRODUCE_PRIORITY
10.0,small_family,21.44677043653527,6.5,0.0,6.5,21.44677043653527,-14.946770436535271,Summer,PRODUCE_PRIORITY
11.0,apartment,15.131700128238824,3.6399999999999997,3.6399999999999997,0.0,15.131700128238824,-11.491700128238824,Summer,PRODUCE_PRIORITY
11.0,family_house,25.60749252471186,10.08,0.0,10.08,25.60749252471186,-15.527492524711862,Summer,PRODUCE_PRIORITY
11.0,luxury_house,32.59135412236054,18.0,0.0,18.0,32.59135412236054,-14.591354122360546,Summer,PRODUCE_PRIORITY
11.0,small_family,22.69755019235824,6.5,0.0,6.5,22.69755019235824,-16.19755019235824,Summer,PRODUCE_PRIORITY
12.0,apartment,15.50611611364094,3.6399999999999997,3.6399999999999997,0.0,15.50611611364094,-11.86611611364094,Summer,PRODUCE_PRIORITY
12.0,family_house,26.24111957693082,10.08,0.0,10.08,26.24111957693082,-16.161119576930822,Summer,PRODUCE_PRIORITY
12.0,luxury_house,33.39778855245741,18.0,0.0,18.0,33.39778855245741,-15.397788552457412,Summer,PRODUCE_PRIORITY
12.0,small_family,23.25917417046141,6.5,0.0,6.5,23.25917417046141,-16.75917417046141,Summer,PRODUCE_PRIORITY
13.0,apartment,15.991835355497198,3.6399999999999997,2.0115314986267174,1.628468501373282,15.991835355497198,-12.351835355497197,Summer,PRODUCE_PRIORITY
13.0,family_house,27.063105986226027,10.08,0.0,10.08,27.063105986226027,-16.98310598622603,Summer,PRODUCE_PRIORITY
13.0,luxury_house,34.44395307337858,18.0,0.0,18.0,34.44395307337858,-16.44395307337858,Summer,PRODUCE_PRIORITY
13.0,small_family,23.987753033245795,6.5,0.0,6.5,23.987753033245795,-17.487753033245795,Summer,PRODUCE_PRIORITY
14.0,apartment,16.913204736022088,3.6399999999999997,0.0,3.6399999999999997,16.913204736022088,-13.273204736022088,Summer,PRODUCE_PRIORITY
14.0,family_house,28.622346476345072,10.08,0.0,10.08,28.622346476345072,-18.542346476345074,Summer,PRODUCE_PRIORITY
14.0,luxury_house,36.42844096989373,18.0,0.0,18.0,36.42844096989373,-18.428440969893728,Summer,PRODUCE_PRIORITY
14.0,small_family,25.36980710403313,6.5,0.0,6.5,25.36980710403313,-18.86980710403313,Summer,PRODUCE_PRIORITY
15.0,apartment,18.469564573861454,3.6399999999999997,0.0,3.6399999999999997,18.469564573861454,-14.829564573861456,Summer,PRODUCE_PRIORITY
15.0,family_house,31.256186201919387,10.08,0.0,10.08,31.256186201919387,-21.17618620191939,Summer,PRODUCE_PRIORITY
15.0,luxury_house,39.780600620624675,18.0,0.0,18.0,39.780600620624675,-21.780600620624675,Summer,PRODUCE_PRIORITY
15.0,small_family,27.704346860792185,6.5,0.0,6.5,27.704346860792185,-21.204346860792185,Summer,PRODUCE_PRIORITY
16.0,apartment,14.978938234093125,3.6399999999999997,0.0,3.6399999999999997,14.978938234093125,-11.338938234093126,Summer,PRODUCE_PRIORITY
16.0,family_house,25.3489723961576,10.08,0.0,10.08,25.3489723961576,-15.268972396157602,Summer,PRODUCE_PRIORITY
16.0,luxury_house,32.26232850420058,18.0,0.0,18.0,32.26232850420058,-14.262328504200582,Summer,PRODUCE_PRIORITY
16.0,small_family,22.46840735113969,6.5,0.0,6.5,22.46840735113969,-15.968407351139689,Summer,PRODUCE_PRIORITY
17.0,apartment,12.105712412283262,3.6399999999999997,0.0,3.6399999999999997,12.105712412283262,-8.465712412283262,Summer,PRODUCE_PRIORITY
17.0,family_house,20.486590236171672,10.08,0.0,10.08,20.486590236171672,-10.406590236171672,Summer,PRODUCE_PRIORITY
17.0,luxury_house,26.073842118763945,18.0,0.0,18.0,26.073842118763945,-8.073842118763945,Summer,PRODUCE_PRIORITY
17.0,small_family,18.158568618424894,6.5,0.0,6.5,18.158568618424894,-11.658568618424894,Summer,PRODUCE_PRIORITY
18.0,apartment,8.778421177161835,18.64654306825009,0.0,18.64654306825009,8.778421177161835,9.868121891088256,Summer,PRODUCE_PRIORITY
18.0,family_house,14.85578968442772,24.583203017596666,0.0,24.583203017596666,14.85578968442772,9.727413333168949,Summer,PRODUCE_PRIORITY
18.0,luxury_house,18.907368689271642,37.433787890800126,0.0,37.433787890800126,18.907368689271642,18.52641920152848,Summer,PRODUCE_PRIORITY
18.0,small_family,13.167631765742753,24.480512611126898,0.0,24.480512611126898,13.167631765742753,11.312880845384148,Summer,PRODUCE_PRIORITY
19.0,apartment,0.0,20.343922484537742,0.0,20.343922484537742,0.0,20.343922484537742,Summer,PRODUCE_PRIORITY
19.0,family_house,0.0,28.063645745160724,0.0,28.063645745160724,0.0,28.063645745160724,Summer,PRODUCE_PRIORITY
19.0,luxury_house,0.0,36.26849700894601,0.0,36.26849700894601,0.0,36.26849700894601,Summer,PRODUCE_PRIORITY
19.0,small_family,0.0,23.33374265255158,0.0,23.33374265255158,0.0,23.33374265255158,Summer,PRODUCE_PRIORITY
20.0,apartment,1.0458768707398602,21.124382205501572,0.0,21.124382205501572,1.0458768707398602,20.07850533476171,Summer,PRODUCE_PRIORITY
20.0,family_house,1.7699454735597637,34.106383056308715,0.0,34.106383056308715,1.7699454735597637,32.33643758274895,Summer,PRODUCE_PRIORITY
20.0,luxury_house,2.252657875439699,32.65911380252175,0.0,32.65911380252175,2.252657875439699,30.40645592708205,Summer,PRODUCE_PRIORITY
20.0,small_family,1.5688153061097903,22.072211497203124,0.0,22.072211497203124,1.5688153061097903,20.503396191093337,Summer,PRODUCE_PRIORITY
21.0,apartment,1.9651514533449979,23.354794755134968,0.0,23.354794755134968,1.9651514533449979,21.389643301789967,Summer,PRODUCE_PRIORITY
21.0,family_house,3.3256409210453812,24.02758684505243,0.0,24.02758684505243,3.3256409210453812,20.70194592400705,Summer,PRODUCE_PRIORITY
21.0,luxury_house,4.232633899512304,34.532437124763995,0.0,34.532437124763995,4.232633899512304,30.29980322525169,Summer,PRODUCE_PRIORITY
21.0,small_family,2.947727180017497,20.301771255465972,0.0,20.301771255465972,2.947727180017497,17.354044075448474,Summer,PRODUCE_PRIORITY
22.0,apartment,2.4192728879714362,3.6399999999999997,0.0,3.6399999999999997,2.4192728879714362,1.2207271120285632,Summer,PRODUCE_PRIORITY
22.0,family_house,4.094154118105508,10.08,0.0,10.08,4.094154118105508,5.985845881894491,Summer,PRODUCE_PRIORITY
22.0,luxury_house,5.210741604861555,18.0,0.0,18.0,5.210741604861555,12.789258395138443,Summer,PRODUCE_PRIORITY
22.0,small_family,3.628909331957155,6.5,0.0,6.5,3.628909331957155,2.871090668042845,Summer,PRODUCE_PRIORITY
23.0,apartment,5.885786941712818,3.6399999999999997,0.0,3.6399999999999997,5.885786941712818,-2.2457869417128187,Summer,PRODUCE_PRIORITY
23.0,family_house,9.960562516744771,10.08,0.0,10.08,9.960562516744771,0.11943748325522918,Summer,PRODUCE_PRIORITY
23.0,luxury_house,12.677079566766071,18.0,0.0,18.0,12.677079566766071,5.3229204332339295,Summer,PRODUCE_PRIORITY
23.0,small_family,8.828680412569229,6.5,0.0,6.5,8.828680412569229,-2.328680412569228,Summer,PRODUCE_PRIORITY
24.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
24.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
24.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
24.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
25.0,apartment,2.0447840281509215,3.6399999999999997,0.0,3.6399999999999997,2.0447840281509215,1.595215971849078,Summer,PRODUCE_PRIORITY
25.0,family_house,3.460403739947713,10.08,0.0,10.08,3.460403739947713,6.619596260052287,Summer,PRODUCE_PRIORITY
25.0,luxury_house,4.404150214478908,18.0,0.0,18.0,4.404150214478908,13.595849785521091,Summer,PRODUCE_PRIORITY
25.0,small_family,3.0671760422263827,6.5,0.0,6.5,3.0671760422263827,3.432823957773617,Summer,PRODUCE_PRIORITY
26.0,apartment,1.1611499534350318,3.6399999999999997,0.0,3.6399999999999997,1.1611499534350318,2.478850046564968,Summer,PRODUCE_PRIORITY
26.0,family_house,1.9650229981208232,10.08,0.0,10.08,1.9650229981208232,8.114977001879176,Summer,PRODUCE_PRIORITY
26.0,luxury_house,2.500938361244684,18.0,0.0,18.0,2.500938361244684,15.499061638755315,Summer,PRODUCE_PRIORITY
26.0,small_family,1.741724930152548,6.5,0.0,6.5,1.741724930152548,4.758275069847452,Summer,PRODUCE_PRIORITY
27.0,apartment,1.9525427093560837,3.6399999999999997,0.0,3.6399999999999997,1.9525427093560837,1.687457290643916,Summer,PRODUCE_PRIORITY
27.0,family_house,3.3043030466026035,10.08,0.0,10.08,3.3043030466026035,6.775696953397396,Summer,PRODUCE_PRIORITY
27.0,luxury_house,4.205476604766949,18.0,0.0,18.0,4.205476604766949,13.79452339523305,Summer,PRODUCE_PRIORITY
27.0,small_family,2.928814064034126,6.5,0.0,6.5,2.928814064034126,3.5711859359658744,Summer,PRODUCE_PRIORITY
28.0,apartment,2.0149149615286093,3.6399999999999997,0.0,3.6399999999999997,2.0149149615286093,1.6250850384713902,Summer,PRODUCE_PRIORITY
28.0,family_house,3.4098560887407237,10.08,0.0,10.08,3.4098560887407237,6.6701439112592755,Summer,PRODUCE_PRIORITY
28.0,luxury_house,4.339816840215466,18.0,0.0,18.0,4.339816840215466,13.660183159784532,Summer,PRODUCE_PRIORITY
28.0,small_family,3.022372442292914,6.5,0.0,6.5,3.022372442292914,3.477627557707086,Summer,PRODUCE_PRIORITY
29.0,apartment,1.9079972015893052,3.6399999999999997,0.0,3.6399999999999997,1.9079972015893052,1.7320027984106945,Summer,PRODUCE_PRIORITY
29.0,family_house,3.228918341151132,10.08,0.0,10.08,3.228918341151132,6.851081658848868,Summer,PRODUCE_PRIORITY
29.0,luxury_house,4.109532434192349,18.0,0.0,18.0,4.109532434192349,13.89046756580765,Summer,PRODUCE_PRIORITY
29.0,small_family,2.861995802383958,6.5,0.0,6.5,2.861995802383958,3.638004197616042,Summer,PRODUCE_PRIORITY
30.0,apartment,10.720730870512162,3.6399999999999997,0.0,3.6399999999999997,10.720730870512162,-7.080730870512161,Summer,PRODUCE_PRIORITY
30.0,family_house,18.142775319328276,10.08,0.0,10.08,18.142775319328276,-8.062775319328276,Summer,PRODUCE_PRIORITY
30.0,luxury_house,23.09080495187235,18.0,0.0,18.0,23.09080495187235,-5.090804951872348,Summer,PRODUCE_PRIORITY
30.0,small_family,16.081096305768245,6.5,0.0,6.5,16.081096305768245,-9.581096305768243,Summer,PRODUCE_PRIORITY
31.0,apartment,10.91498024450718,3.6399999999999997,0.0,3.6399999999999997,10.91498024450718,-7.27498024450718,Summer,PRODUCE_PRIORITY
31.0,family_house,18.471505029165996,10.08,0.0,10.08,18.471505029165996,-8.391505029165996,Summer,PRODUCE_PRIORITY
31.0,luxury_house,23.50918821893854,18.0,0.0,18.0,23.50918821893854,-5.509188218938541,Summer,PRODUCE_PRIORITY
31.0,small_family,16.37247036676077,6.5,0.0,6.5,16.37247036676077,-9.872470366760771,Summer,PRODUCE_PRIORITY
32.0,apartment,11.290862287790263,3.6399999999999997,0.0,3.6399999999999997,11.290862287790263,-7.650862287790263,Summer,PRODUCE_PRIORITY
32.0,family_house,19.10761310241429,10.08,0.0,10.08,19.10761310241429,-9.027613102414293,Summer,PRODUCE_PRIORITY
32.0,luxury_house,24.318780312163646,18.0,0.0,18.0,24.318780312163646,-6.318780312163646,Summer,PRODUCE_PRIORITY
32.0,small_family,16.936293431685392,6.5,0.0,6.5,16.936293431685392,-10.436293431685392,Summer,PRODUCE_PRIORITY
33.0,apartment,11.978822666900612,3.6399999999999997,0.0,3.6399999999999997,11.978822666900612,-8.338822666900613,Summer,PRODUCE_PRIORITY
33.0,family_house,20.271853743985652,10.08,0.0,10.08,20.271853743985652,-10.19185374398565,Summer,PRODUCE_PRIORITY
33.0,luxury_house,25.800541128709007,18.0,0.0,18.0,25.800541128709007,-7.800541128709009,Summer,PRODUCE_PRIORITY
33.0,small_family,17.968234000350918,6.5,0.0,6.5,17.968234000350918,-11.468234000350918,Summer,PRODUCE_PRIORITY
34.0,apartment,11.934365937580948,3.6399999999999997,0.0,3.6399999999999997,11.934365937580948,-8.294365937580949,Summer,PRODUCE_PRIORITY
34.0,family_house,20.196619278983142,10.08,0.0,10.08,20.196619278983142,-10.116619278983142,Summer,PRODUCE_PRIORITY
34.0,luxury_house,25.704788173251274,18.0,0.0,18.0,25.704788173251274,-7.704788173251272,Summer,PRODUCE_PRIORITY
34.0,small_family,17.901548906371424,6.5,0.0,6.5,17.901548906371424,-11.401548906371422,Summer,PRODUCE_PRIORITY
35.0,apartment,12.11040387483319,3.6399999999999997,0.0,3.6399999999999997,12.11040387483319,-8.47040387483319,Summer,PRODUCE_PRIORITY
35.0,family_house,20.49452963433309,10.08,0.0,10.08,20.49452963433309,-10.414529634333089,Summer,PRODUCE_PRIORITY
35.0,luxury_house,26.083946807333025,18.0,0.0,18.0,26.083946807333025,-8.083946807333025,Summer,PRODUCE_PRIORITY
35.0,small_family,18.165605812249783,6.5,0.0,6.5,18.165605812249783,-11.665605812249783,Summer,PRODUCE_PRIORITY
36.0,apartment,13.923605722707492,3.6399999999999997,0.0,3.6399999999999997,13.923605722707492,-10.283605722707492,Summer,PRODUCE_PRIORITY
36.0,family_house,23.563025069197295,10.08,0.0,10.08,23.563025069197295,-13.483025069197295,Summer,PRODUCE_PRIORITY
36.0,luxury_house,29.98930463352383,18.0,0.0,18.0,29.98930463352383,-11.989304633523828,Summer,PRODUCE_PRIORITY
36.0,small_family,19.2788386929796,6.5,0.0,6.5,19.2788386929796,-12.778838692979601,Summer,PRODUCE_PRIORITY
37.0,apartment,13.178894603249983,3.6399999999999997,0.0,3.6399999999999997,13.178894603249983,-9.538894603249982,Summer,PRODUCE_PRIORITY
37.0,family_house,22.30274471319228,10.08,0.0,10.08,22.30274471319228,-12.22274471319228,Summer,PRODUCE_PRIORITY
37.0,luxury_house,28.38531145315381,18.0,0.0,18.0,28.38531145315381,-10.38531145315381,Summer,PRODUCE_PRIORITY
37.0,small_family,18.247700219884592,6.5,0.0,6.5,18.247700219884592,-11.747700219884592,Summer,PRODUCE_PRIORITY
38.0,apartment,14.746426630773868,3.6399999999999997,0.0,3.6399999999999997,14.746426630773868,-11.106426630773868,Summer,PRODUCE_PRIORITY
38.0,family_house,24.955491221309618,10.08,0.0,10.08,24.955491221309618,-14.87549122130962,Summer,PRODUCE_PRIORITY
38.0,luxury_house,31.76153428166679,18.0,0.0,18.0,31.76153428166679,-13.76153428166679,Summer,PRODUCE_PRIORITY
38.0,small_family,20.418129181071507,6.5,0.0,6.5,20.418129181071507,-13.918129181071507,Summer,PRODUCE_PRIORITY
39.0,apartment,15.404086696571104,3.6399999999999997,0.0,3.6399999999999997,15.404086696571104,-11.764086696571104,Summer,PRODUCE_PRIORITY
39.0,family_house,26.068454409581868,10.08,0.0,10.08,26.068454409581868,-15.98845440958187,Summer,PRODUCE_PRIORITY
39.0,luxury_house,33.17803288492238,18.0,0.0,18.0,33.17803288492238,-15.178032884922379,Summer,PRODUCE_PRIORITY
39.0,small_family,21.32873542602153,6.5,0.0,6.5,21.32873542602153,-14.828735426021531,Summer,PRODUCE_PRIORITY
40.0,apartment,15.082816412959527,3.6399999999999997,0.0,3.6399999999999997,15.082816412959527,-11.442816412959527,Summer,PRODUCE_PRIORITY
40.0,family_house,25.524766237316122,10.08,0.0,10.08,25.524766237316122,-15.444766237316124,Summer,PRODUCE_PRIORITY
40.0,luxury_house,32.48606612022052,18.0,0.0,18.0,32.48606612022052,-14.48606612022052,Summer,PRODUCE_PRIORITY
40.0,small_family,20.88389964871319,6.5,0.0,6.5,20.88389964871319,-14.383899648713191,Summer,PRODUCE_PRIORITY
41.0,apartment,13.99363275794507,3.6399999999999997,0.0,3.6399999999999997,13.99363275794507,-10.353632757945071,Summer,PRODUCE_PRIORITY
41.0,family_house,23.681532359599352,10.08,0.0,10.08,23.681532359599352,-13.601532359599354,Summer,PRODUCE_PRIORITY
41.0,luxury_house,30.14013209403554,18.0,0.0,18.0,30.14013209403554,-12.14013209403554,Summer,PRODUCE_PRIORITY
41.0,small_family,19.37579920330856,6.5,0.0,6.5,19.37579920330856,-12.875799203308558,Summer,PRODUCE_PRIORITY
42.0,apartment,11.282749403194526,24.61714408535234,0.0,24.61714408535234,11.282749403194526,13.334394682157814,Summer,PRODUCE_PRIORITY
42.0,family_house,19.09388360540612,31.125223917075395,0.0,31.125223917075395,19.09388360540612,12.031340311669272,Summer,PRODUCE_PRIORITY
42.0,luxury_house,24.30130640688052,32.51772450209718,0.0,32.51772450209718,24.30130640688052,8.21641809521666,Summer,PRODUCE_PRIORITY
42.0,small_family,15.622268404423188,28.95223681924638,0.0,28.95223681924638,15.622268404423188,13.32996841482319,Summer,PRODUCE_PRIORITY
43.0,apartment,3.8119733137092364,21.309866153680396,0.0,21.309866153680396,3.8119733137092364,17.497892839971158,Summer,PRODUCE_PRIORITY
43.0,family_house,6.451031761661786,32.988039687518736,0.0,32.988039687518736,6.451031761661786,26.53700792585695,Summer,PRODUCE_PRIORITY
43.0,luxury_house,8.210404060296817,37.7395807769162,0.0,37.7395807769162,8.210404060296817,29.529176716619382,Summer,PRODUCE_PRIORITY
43.0,small_family,5.278116895905097,21.756813347298483,0.0,21.756813347298483,5.278116895905097,16.478696451393386,Summer,PRODUCE_PRIORITY
44.0,apartment,1.4285235500464855,24.013631302767262,0.0,24.013631302767262,1.4285235500464855,22.585107752720777,Summer,PRODUCE_PRIORITY
44.0,family_house,2.41750139238636,29.971059562297885,0.0,29.971059562297885,2.41750139238636,27.55355816991153,Summer,PRODUCE_PRIORITY
44.0,luxury_house,3.076819953946276,32.21838570996233,0.0,32.21838570996233,3.076819953946276,29.14156575601605,Summer,PRODUCE_PRIORITY
44.0,small_family,1.9779556846797492,22.19823922654392,0.0,22.19823922654392,1.9779556846797492,20.22028354186417,Summer,PRODUCE_PRIORITY
45.0,apartment,6.540060384936827,25.940312183836006,0.0,25.940312183836006,6.540060384936827,19.40025179889918,Summer,PRODUCE_PRIORITY
45.0,family_house,11.0677944975854,24.894495670133143,0.0,24.894495670133143,11.0677944975854,13.826701172547743,Summer,PRODUCE_PRIORITY
45.0,luxury_house,14.08628390601778,34.0621388843061,0.0,34.0621388843061,14.08628390601778,19.97585497828832,Summer,PRODUCE_PRIORITY
45.0,small_family,9.055468225297146,25.178643331741824,0.0,25.178643331741824,9.055468225297146,16.12317510644468,Summer,PRODUCE_PRIORITY
46.0,apartment,3.9873818687358407,3.6399999999999997,0.0,3.6399999999999997,3.9873818687358407,-0.3473818687358408,Summer,PRODUCE_PRIORITY
46.0,family_house,6.747877008629883,10.08,0.0,10.08,6.747877008629883,3.332122991370116,Summer,PRODUCE_PRIORITY
46.0,luxury_house,8.588207101892579,18.0,0.0,18.0,8.588207101892579,9.411792898107421,Summer,PRODUCE_PRIORITY
46.0,small_family,5.520990279788087,6.5,0.0,6.5,5.520990279788087,0.9790097202119132,Summer,PRODUCE_PRIORITY
47.0,apartment,2.889622608561888,3.6399999999999997,0.0,3.6399999999999997,2.889622608561888,0.7503773914381114,Summer,PRODUCE_PRIORITY
47.0,family_house,4.890130568335502,10.08,0.0,10.08,4.890130568335502,5.189869431664497,Summer,PRODUCE_PRIORITY
47.0,luxury_house,6.223802541517912,18.0,0.0,18.0,6.223802541517912,11.776197458482088,Summer,PRODUCE_PRIORITY
47.0,small_family,4.001015919547229,6.5,0.0,6.5,4.001015919547229,2.4989840804527708,Summer,PRODUCE_PRIORITY
48.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
48.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
48.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
48.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
49.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
49.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
49.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
49.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
50.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
50.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
50.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
50.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
51.0,apartment,1.7275706358105496,3.6399999999999997,0.0,3.6399999999999997,1.7275706358105496,1.91242936418945,Summer,PRODUCE_PRIORITY
51.0,family_house,2.9235810759870837,10.08,0.0,10.08,2.9235810759870837,7.156418924012916,Summer,PRODUCE_PRIORITY
51.0,luxury_house,3.7209213694381065,18.0,0.0,18.0,3.7209213694381065,14.279078630561894,Summer,PRODUCE_PRIORITY
51.0,small_family,2.3920208803530687,6.5,0.0,6.5,2.3920208803530687,4.107979119646932,Summer,PRODUCE_PRIORITY
52.0,apartment,2.029514921742773,3.6399999999999997,0.0,3.6399999999999997,2.029514921742773,1.6104850782572266,Summer,PRODUCE_PRIORITY
52.0,family_house,3.4345637137185383,10.08,0.0,10.08,3.4345637137185383,6.645436286281462,Summer,PRODUCE_PRIORITY
52.0,luxury_house,4.371262908369049,18.0,0.0,18.0,4.371262908369049,13.62873709163095,Summer,PRODUCE_PRIORITY
52.0,small_family,2.8100975839515314,6.5,0.0,6.5,2.8100975839515314,3.6899024160484686,Summer,PRODUCE_PRIORITY
53.0,apartment,2.2827178749933985,3.6399999999999997,0.0,3.6399999999999997,2.2827178749933985,1.3572821250066014,Summer,PRODUCE_PRIORITY
53.0,family_house,3.8630610192195975,10.08,0.0,10.08,3.8630610192195975,6.216938980780402,Summer,PRODUCE_PRIORITY
53.0,luxury_house,4.916623115370396,18.0,0.0,18.0,4.916623115370396,13.083376884629603,Summer,PRODUCE_PRIORITY
53.0,small_family,3.1606862884523976,6.5,0.0,6.5,3.1606862884523976,3.3393137115476024,Summer,PRODUCE_PRIORITY
54.0,apartment,10.942953189450261,3.6399999999999997,0.0,3.6399999999999997,10.942953189450261,-7.3029531894502595,Summer,PRODUCE_PRIORITY
54.0,family_house,18.51884385906967,10.08,0.0,10.08,18.51884385906967,-8.43884385906967,Summer,PRODUCE_PRIORITY
54.0,luxury_house,23.569437638815945,18.0,0.0,18.0,23.569437638815945,-5.569437638815945,Summer,PRODUCE_PRIORITY
54.0,small_family,15.151781339238822,6.5,0.0,6.5,15.151781339238822,-8.651781339238822,Summer,PRODUCE_PRIORITY
55.0,apartment,11.32671971082745,3.6399999999999997,0.0,3.6399999999999997,11.32671971082745,-7.686719710827451,Summer,PRODUCE_PRIORITY
55.0,family_house,19.168294895246458,10.08,0.0,10.08,19.168294895246458,-9.08829489524646,Summer,PRODUCE_PRIORITY
55.0,luxury_house,24.396011684859126,18.0,0.0,18.0,24.396011684859126,-6.396011684859127,Summer,PRODUCE_PRIORITY
55.0,small_family,15.68315036883801,6.5,0.0,6.5,15.68315036883801,-9.18315036883801,Summer,PRODUCE_PRIORITY
56.0,apartment,11.647387934427924,3.6399999999999997,0.0,3.6399999999999997,11.647387934427924,-8.007387934427925,Summer,PRODUCE_PRIORITY
56.0,family_house,19.710964196724177,10.08,0.0,10.08,19.710964196724177,-9.630964196724179,Summer,PRODUCE_PRIORITY
56.0,luxury_house,25.08668170492168,18.0,0.0,18.0,25.08668170492168,-7.086681704921681,Summer,PRODUCE_PRIORITY
56.0,small_family,16.12715252459251,6.5,0.0,6.5,16.12715252459251,-9.62715252459251,Summer,PRODUCE_PRIORITY
57.0,apartment,12.38466715565772,3.6399999999999997,0.0,3.6399999999999997,12.38466715565772,-8.74466715565772,Summer,PRODUCE_PRIORITY
57.0,family_house,20.958667494189985,10.08,0.0,10.08,20.958667494189985,-10.878667494189985,Summer,PRODUCE_PRIORITY
57.0,luxury_house,26.674667719878165,18.0,0.0,18.0,26.674667719878165,-8.674667719878164,Summer,PRODUCE_PRIORITY
57.0,small_family,17.148000677064534,6.5,0.0,6.5,17.148000677064534,-10.648000677064534,Summer,PRODUCE_PRIORITY
58.0,apartment,13.235795437717366,3.6399999999999997,0.0,3.6399999999999997,13.235795437717366,-9.595795437717365,Summer,PRODUCE_PRIORITY
58.0,family_house,22.39903843306016,10.08,0.0,10.08,22.39903843306016,-12.31903843306016,Summer,PRODUCE_PRIORITY
58.0,luxury_house,28.50786709662202,18.0,0.0,18.0,28.50786709662202,-10.507867096622022,Summer,PRODUCE_PRIORITY
58.0,small_family,18.326485990685587,6.5,0.0,6.5,18.326485990685587,-11.826485990685587,Summer,PRODUCE_PRIORITY
59.0,apartment,14.166674631157896,3.6399999999999997,0.0,3.6399999999999997,14.166674631157896,-10.526674631157896,Summer,PRODUCE_PRIORITY
59.0,family_house,23.974372452728748,10.08,0.0,10.08,23.974372452728748,-13.894372452728746,Summer,PRODUCE_PRIORITY
59.0,luxury_house,30.512837667109316,18.0,0.0,18.0,30.512837667109316,-12.512837667109316,Summer,PRODUCE_PRIORITY
59.0,small_family,19.615395643141703,6.5,0.0,6.5,19.615395643141703,-13.115395643141701,Summer,PRODUCE_PRIORITY
60.0,apartment,15.257481052069322,3.6399999999999997,0.0,3.6399999999999997,15.257481052069322,-11.617481052069321,Summer,PRODUCE_PRIORITY
60.0,family_house,25.82035254965578,10.08,0.0,10.08,25.82035254965578,-15.740352549655782,Summer,PRODUCE_PRIORITY
60.0,luxury_house,32.86226688138008,18.0,0.0,18.0,32.86226688138008,-14.86226688138008,Summer,PRODUCE_PRIORITY
60.0,small_family,21.12574299517291,6.5,0.0,6.5,21.12574299517291,-14.62574299517291,Summer,PRODUCE_PRIORITY
61.0,apartment,16.45239112301508,3.6399999999999997,0.0,3.6399999999999997,16.45239112301508,-12.812391123015079,Summer,PRODUCE_PRIORITY
