time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
325.0,99.58082950467241,38.22,35.22,3.0,2.7749213683723677,-61.3608295046724,Fall,LOAD_PRIORITY
326.0,104.3810895185188,38.22,35.22,3.0,6.8710954073079975,-66.1610895185188,Fall,LOAD_PRIORITY
327.0,106.17002754653947,38.22,35.22,3.0,20.227784724249815,-67.95002754653947,Fall,LOAD_PRIORITY
328.0,83.02840788165727,38.22,35.22,3.0,24.105221626822008,-44.80840788165727,Fall,LOAD_PRIORITY
329.0,62.92770826488939,38.22,35.22,3.0,19.035288667882842,-24.707708264889387,Fall,LOAD_PRIORITY
330.0,52.72419640647149,106.27737663574706,101.35246538865097,4.924911247096086,1.640302915383001,53.55318022927557,Fall,LOAD_PRIORITY
331.0,0.0,109.5312748813294,103.88940583677795,5.641869044551439,0.0,109.5312748813294,Fall,LOAD_PRIORITY
332.0,0.0,124.43975425083794,116.13569069067869,8.30406356015924,0.0,124.43975425083794,Fall,LOAD_PRIORITY
333.0,0.0,121.06869307219392,87.30121135653476,33.76748171565915,0.0,121.06869307219392,Fall,LOAD_PRIORITY
334.0,31.536145866572323,38.22,31.240685009542574,6.979314990457424,0.0,6.683854133427677,Fall,LOAD_PRIORITY
335.0,52.59333334376727,38.22,35.22,3.0,0.0,-14.373333343767273,Fall,LOAD_PRIORITY
336.0,0.0,38.22,23.75998512965915,14.460014870340851,0.0,38.22,Fall,LOAD_PRIORITY
337.0,1.1437867361241691,38.22,20.018428608987122,18.201571391012877,0.0,37.07621326387583,Fall,LOAD_PRIORITY
338.0,1.9285243993036412,38.22,17.3696012288684,20.850398771131598,0.0,36.29147560069636,Fall,LOAD_PRIORITY
339.0,0.8581208274371652,38.22,16.08706737091112,22.132932629088877,0.0,37.36187917256284,Fall,LOAD_PRIORITY
340.0,9.6198244593467,38.22,19.511142602439875,18.708857397560127,0.0,28.600175540653296,Fall,LOAD_PRIORITY
341.0,9.469570143956116,38.22,18.15680999498675,20.063190005013247,0.0,28.750429856043887,Fall,LOAD_PRIORITY
342.0,65.47162531726609,38.22,36.72,1.5,0.0,-27.251625317266093,Fall,LOAD_PRIORITY
343.0,66.3163716729924,38.22,36.72,1.5,0.0,-28.0963716729924,Fall,LOAD_PRIORITY
344.0,67.93791010021334,38.22,36.72,1.5,0.0,-29.717910100213345,Fall,LOAD_PRIORITY
345.0,72.2867982131499,38.22,36.72,1.5,0.0,-34.06679821314989,Fall,LOAD_PRIORITY
346.0,75.99560555615652,38.22,36.72,1.5,0.0,-37.77560555615652,Fall,LOAD_PRIORITY
347.0,80.22024224135671,38.22,36.72,1.5,0.0,-42.000242241356716,Fall,LOAD_PRIORITY
348.0,84.82963025867653,38.22,36.086226022522254,2.133773977477743,0.0,-46.60963025867653,Fall,LOAD_PRIORITY
349.0,87.89059970170484,38.22,35.22,3.0,1.6106979460726787,-49.670599701704845,Fall,LOAD_PRIORITY
350.0,96.47767130219083,38.22,36.72,1.5,4.9204195814175264,-58.25767130219083,Fall,LOAD_PRIORITY
351.0,97.40812145623738,38.22,36.72,1.5,10.318934521287625,-59.188121456237376,Fall,LOAD_PRIORITY
352.0,75.11077683633381,38.22,36.72,1.5,11.369643495765063,-36.89077683633381,Fall,LOAD_PRIORITY
353.0,75.61383275746033,38.22,36.72,1.5,17.6602166952425,-37.39383275746033,Fall,LOAD_PRIORITY
354.0,45.60318054172589,121.88774944073481,117.50363538722613,4.384114053508684,0.2532526919068795,76.28456889900892,Fall,LOAD_PRIORITY
355.0,0.0,106.16755010329568,102.09039284599562,4.077157257300061,0.0,106.16755010329568,Fall,LOAD_PRIORITY
356.0,0.0,115.8086264142968,106.75493309381541,9.053693320481386,0.0,115.8086264142968,Fall,LOAD_PRIORITY
357.0,0.0,113.09160770213177,85.8375402771251,27.254067425006664,0.0,113.09160770213177,Fall,LOAD_PRIORITY
358.0,2.0352189758880526,38.22,20.433830868028036,17.786169131971963,0.0,36.18478102411195,Fall,LOAD_PRIORITY
359.0,19.133138478555235,38.22,25.677344257552193,12.542655742447806,0.0,19.086861521444764,Fall,LOAD_PRIORITY
360.0,0.0,38.22,16.650491126289776,21.569508873710223,0.0,38.22,Fall,LOAD_PRIORITY
361.0,5.3361630255770995,38.22,16.777393659633073,21.442606340366925,0.0,32.8838369744229,Fall,LOAD_PRIORITY
362.0,6.162183735465716,38.22,15.97123246371456,22.24876753628544,0.0,32.05781626453428,Fall,LOAD_PRIORITY
363.0,7.480506038928066,38.22,14.974995755810083,23.245004244189918,0.0,30.739493961071933,Fall,LOAD_PRIORITY
364.0,8.303083928290787,38.22,13.792952161238313,24.427047838761688,0.0,29.91691607170921,Fall,LOAD_PRIORITY
365.0,7.95918564491361,38.22,11.631290928572533,26.588709071427466,0.0,30.260814355086392,Fall,LOAD_PRIORITY
366.0,63.03322357966666,38.22,36.72,1.5,0.0,-24.81322357966666,Fall,LOAD_PRIORITY
367.0,65.31774355236332,38.22,36.72,1.5,0.0,-27.097743552363323,Fall,LOAD_PRIORITY
368.0,67.88835491112742,38.22,36.72,1.5,0.0,-29.668354911127427,Fall,LOAD_PRIORITY
369.0,72.2629967971571,38.22,36.72,1.5,0.0,-34.0429967971571,Fall,LOAD_PRIORITY
370.0,77.97835356054965,38.22,36.72,1.5,0.0,-39.75835356054965,Fall,LOAD_PRIORITY
371.0,82.19358786528946,38.22,36.72,1.5,0.0,-43.97358786528946,Fall,LOAD_PRIORITY
372.0,85.05237050716069,38.22,36.72,1.5,0.0,-46.83237050716069,Fall,LOAD_PRIORITY
373.0,93.06940178751991,38.22,36.72,1.5,0.0,-54.8494017875199,Fall,LOAD_PRIORITY
374.0,101.80791648206143,38.22,38.22,0.0,0.0,-63.58791648206143,Fall,LOAD_PRIORITY
375.0,102.99587853146744,38.22,38.22,0.0,1.4307208501728097,-64.77587853146744,Fall,LOAD_PRIORITY
376.0,78.4957046656606,38.22,38.22,0.0,7.97842293661528,-40.2757046656606,Fall,LOAD_PRIORITY
377.0,57.506379073611484,38.22,38.22,0.0,8.724887930942856,-19.286379073611485,Fall,LOAD_PRIORITY
378.0,46.858166581587525,119.93862437383358,119.93862437383358,0.0,0.07547830136102612,73.08045779224605,Fall,LOAD_PRIORITY
379.0,0.0,117.66467942423161,113.61529384676096,4.049385577470647,0.0,117.66467942423161,Fall,LOAD_PRIORITY
380.0,0.0,108.09434237871135,102.6657930355646,5.4285493431467415,0.0,108.09434237871135,Fall,LOAD_PRIORITY
381.0,0.0,109.93378633847091,83.02203412080952,26.911752217661377,0.0,109.93378633847091,Fall,LOAD_PRIORITY
382.0,11.619530983424331,38.22,22.7412684125422,15.478731587457794,0.0,26.600469016575666,Fall,LOAD_PRIORITY
