time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
364.0,8.54475373077742,38.22,8.54475373077742,38.22,8.54475373077742,0.0,3.5274558043027975,12.07220953508022,29.675246269222576,26.14779046491978,0.0,0.0,0.0,13.306071849163787
365.0,8.190845933954755,38.22,8.190845933954755,38.22,8.190845933954755,0.0,3.0032976416074475,11.194143575562203,30.029154066045248,27.025856424437798,0.0,0.0,0.0,10.14031816953325
366.0,64.86787041982328,38.22,64.86787041982328,38.22,38.22,26.647870419823278,0.0,38.22,-26.647870419823278,0.0,0.0,0.0,0.0,35.420707765433924
367.0,67.21888369733855,38.22,67.21888369733855,38.22,38.22,28.998883697338556,0.0,38.22,-28.998883697338556,0.0,0.0,0.0,0.0,62.931464391208344
368.0,69.86431534513113,38.22,69.86431534513113,38.22,38.22,31.644315345131137,0.0,38.22,-31.644315345131137,0.0,0.0,0.0,0.0,92.95189783737783
369.0,74.36628568522404,38.22,74.36628568522404,38.22,38.22,36.14628568522404,0.0,38.22,-36.14628568522404,0.0,0.0,0.0,0.0,127.24327535351225
370.0,80.24799378892324,38.22,80.24799378892324,38.22,38.22,42.02799378892324,0.0,38.22,-42.02799378892324,0.0,0.0,0.0,0.0,167.11453111163445
371.0,84.58591682602554,38.22,84.58591682602554,38.22,38.22,46.36591682602553,0.0,38.22,-46.36591682602553,0.0,0.0,0.0,0.0,211.10110200328415
372.0,87.52790727867888,38.22,87.52790727867888,38.22,38.22,49.30790727867888,0.0,38.22,-49.30790727867888,0.0,0.0,0.0,0.0,257.87869010039014
373.0,95.77828250482817,38.22,95.77828250482817,38.22,38.22,56.97908355611246,0.0,38.22,-57.55828250482818,0.0,0.5791989487157218,0.0,0.0,311.9337950082987
374.0,101.80791648206143,38.22,101.80791648206143,38.22,38.22,62.63388113076372,0.0,38.22,-63.58791648206143,0.0,0.9540353512977142,0.0,0.0,371.3535119291355
375.0,102.99587853146744,38.22,102.99587853146744,38.22,38.22,61.73511696548314,0.0,38.22,-64.77587853146744,0.0,3.0407615659842997,0.0,0.0,429.92058629748425
376.0,78.4957046656606,38.22,78.4957046656606,38.22,38.22,31.6305053755912,0.0,38.22,-40.2757046656606,0.0,8.6451992900694,0.0,0.0,459.9279184562046
377.0,57.506379073611484,38.22,57.506379073611484,38.22,38.22,9.796250992579354,0.0,38.22,-19.286379073611485,0.0,9.490128081032132,0.0,0.0,469.22145815637543
378.0,46.858166581587525,121.4860159363049,46.858166581587525,121.4860159363049,46.66164616198285,0.0,74.82436977432205,121.4860159363049,74.62784935471737,0.0,0.1965204196046776,0.0,0.0,390.3496471652032
379.0,0.0,108.66128503019493,0.0,108.66128503019493,0.0,0.0,108.66128503019493,108.66128503019493,108.66128503019493,0.0,0.0,0.0,0.0,275.8105957731451
380.0,0.0,111.25712755798473,0.0,111.25712755798473,0.0,0.0,103.29399107308784,103.29399107308784,111.25712755798473,7.9631364848968955,0.0,0.0,0.0,166.92916897312588
381.0,0.0,112.55411524510508,0.0,112.55411524510508,0.0,0.0,75.11623559145686,75.11623559145686,112.55411524510508,37.437879653648224,0.0,0.0,0.0,87.74970439752292
382.0,11.619530983424331,38.22,11.619530983424331,38.22,11.619530983424331,0.0,10.484122677681789,22.10365366110612,26.600469016575666,16.116346338893877,0.0,0.0,0.0,76.69846875415698
383.0,29.268725600201044,38.22,29.268725600201044,38.22,27.87862157587942,1.3901040243216238,1.7198943051182363,29.598515880997656,8.951274399798955,8.621484119002343,0.0,0.0,0.0,76.20430944494163
384.0,0.0,38.22,0.0,38.22,0.0,0.0,15.777856716046577,15.777856716046577,38.22,22.442143283953424,0.0,0.0,0.0,59.57298817211106
385.0,13.8928714352091,38.22,13.8928714352091,38.22,13.8928714352091,0.0,8.19127373728443,22.084145172493532,24.3271285647909,16.135854827506467,0.0,0.0,0.0,50.93862752286489
386.0,14.84520680991576,38.22,14.84520680991576,38.22,14.84520680991576,0.0,7.161084284144019,22.00629109405978,23.374793190084244,16.213708905940223,0.0,0.0,0.0,43.390181904754385
387.0,11.764103348448653,38.22,11.764103348448653,38.22,11.764103348448653,0.0,7.8566292029534255,19.620732551402078,26.455896651551345,18.599267448597917,0.0,0.0,0.0,35.108567567179016
388.0,16.26733130520747,38.22,16.26733130520747,38.22,16.26733130520747,0.0,5.350000834707814,21.617332139915284,21.952668694792525,16.602667860084715,0.0,0.0,0.0,29.469171526686115
389.0,13.746106492698184,38.22,13.746106492698184,38.22,13.746106492698184,0.0,4.128524412436128,17.87463090513431,24.473893507301817,20.34536909486569,0.0,0.0,0.0,25.117324687050594
390.0,69.90787440586655,38.22,69.90787440586655,38.22,38.22,31.68787440586656,0.0,38.22,-31.68787440586656,0.0,0.0,0.0,0.0,55.17908188661854
391.0,74.62096692801471,38.22,74.62096692801471,38.22,38.22,36.40096692801472,0.0,38.22,-36.40096692801472,0.0,0.0,0.0,0.0,89.71207124411522
392.0,78.5152350479992,38.22,78.5152350479992,38.22,38.22,40.2952350479992,0.0,38.22,-40.2952350479992,0.0,0.0,0.0,0.0,127.93948772517176
393.0,81.23562662719826,38.22,81.23562662719826,38.22,38.22,43.01562662719825,0.0,38.22,-43.01562662719825,0.0,0.0,0.0,0.0,168.7476942615717
394.0,86.29316608337598,38.22,86.29316608337598,38.22,38.22,48.07316608337597,0.0,38.22,-48.07316608337597,0.0,0.0,0.0,0.0,214.35390400927892
395.0,91.58518959154183,38.22,91.58518959154183,38.22,38.22,53.365189591541835,0.0,38.22,-53.365189591541835,0.0,0.0,0.0,0.0,264.98056807207377
396.0,97.26309817277767,38.22,97.26309817277767,38.22,38.22,58.713561369983594,0.0,38.22,-59.043098172777675,0.0,0.3295368027940786,0.0,0.0,320.681143112841
397.0,102.60696933040221,38.22,102.60696933040221,38.22,38.22,61.44143280971276,0.0,38.22,-64.38696933040221,0.0,2.9455365206894553,0.0,0.0,378.9696042277084
398.0,103.72368961356406,38.22,103.72368961356406,38.22,38.22,55.57296467116591,0.0,38.22,-65.50368961356406,0.0,9.93072494239815,0.0,0.0,431.69074763439477
399.0,107.50340475985905,38.22,107.50340475985905,38.22,38.22,50.073944331059025,0.0,38.22,-69.28340475985905,0.0,19.209460428800025,0.0,0.0,479.1950622887816
400.0,84.79624586906966,38.22,84.79624586906966,38.22,38.22,25.89749877440312,0.0,38.22,-46.576245869069666,0.0,20.67874709466654,0.0,0.0,503.76358683734156
401.0,65.50437908227048,38.22,65.50437908227048,38.22,38.22,11.619623686224532,0.0,38.22,-27.28437908227048,0.0,15.664755396045948,0.0,0.0,514.7869297580949
402.0,55.938224633786206,111.90388782842719,55.938224633786206,111.90388782842719,55.07695053149302,0.25632496362408563,56.82693729693417,111.90388782842719,55.965663194640975,0.0,0.6049491386691033,0.0,0.0,455.1292495333304
403.0,0.0,116.31048726589397,0.0,116.31048726589397,0.0,0.0,116.31048726589397,116.31048726589397,116.31048726589397,0.0,0.0,0.0,0.0,332.527231025252
404.0,0.20762675788474289,111.50424684982526,0.20762675788474289,111.50424684982526,0.20762675788474289,0.0,111.29662009194053,111.50424684982526,111.29662009194053,0.0,0.0,0.0,0.0,215.21029256892174
405.0,5.072474435582087,114.93460558706744,5.072474435582087,114.93460558706744,5.072474435582087,0.0,104.02153403010153,109.09400846568363,109.86213115148536,5.840597121383815,0.0,0.0,0.0,105.56196815564343
406.0,6.949300213643466,38.22,6.949300213643466,38.22,6.949300213643466,0.0,21.730034953262898,28.679335166906363,31.270699786356534,9.540664833093636,0.0,0.0,0.0,82.65650012651632
407.0,25.816307071026998,38.22,25.816307071026998,38.22,25.38828292650153,0.4280241445254668,4.778046055895031,30.16632898239656,12.403692928973001,8.053671017603438,0.0,0.0,0.0,78.02605671631916
408.0,0.0,38.22,0.0,38.22,0.0,0.0,17.215776237565343,17.215776237565343,38.22,21.004223762434655,0.0,0.0,0.0,59.87903518348232
409.0,16.358432019777787,38.22,16.358432019777787,38.22,16.358432019777787,0.0,6.674471552876183,23.032903572653968,21.861567980222212,15.187096427346031,0.0,0.0,0.0,52.84352442178576
410.0,16.35759351592479,38.22,16.35759351592479,38.22,16.35759351592479,0.0,6.563004080833274,22.920597596758064,21.86240648407521,15.299402403241935,0.0,0.0,0.0,45.92551069231477
411.0,19.35255684460619,38.22,19.35255684460619,38.22,19.35255684460619,0.0,5.237959699053018,24.59051654365921,18.867443155393808,13.62948345634079,0.0,0.0,0.0,40.404216378588885
412.0,21.300071314160522,38.22,21.300071314160522,38.22,21.300071314160522,0.0,4.351199931228995,25.651271245389516,16.919928685839476,12.568728754610483,0.0,0.0,0.0,35.817648932771675
413.0,21.569101044786304,38.22,21.569101044786304,38.22,21.569101044786304,0.0,3.8203103834241765,25.38941142821048,16.650898955213695,12.83058857178952,0.0,0.0,0.0,31.790688205967818
414.0,78.66788013475686,38.22,78.66788013475686,38.22,38.22,40.447880134756865,0.0,38.22,-40.447880134756865,0.0,0.0,0.0,0.0,70.16291653136082
415.0,74.96234509425409,38.22,74.96234509425409,38.22,38.22,36.742345094254084,0.0,38.22,-36.742345094254084,0.0,0.0,0.0,0.0,105.0197656534879
416.0,79.67535744518011,38.22,79.67535744518011,38.22,38.22,41.45535744518012,0.0,38.22,-41.45535744518012,0.0,0.0,0.0,0.0,144.3477708764443
417.0,86.8023130424924,38.22,86.8023130424924,38.22,38.22,48.5823130424924,0.0,38.22,-48.5823130424924,0.0,0.0,0.0,0.0,190.43699984051847
418.0,87.6830863521926,38.22,87.6830863521926,38.22,38.22,49.4630863521926,0.0,38.22,-49.4630863521926,0.0,0.0,0.0,0.0,237.3618037328739
419.0,91.83385887414398,38.22,91.83385887414398,38.22,38.22,53.613858874143986,0.0,38.22,-53.613858874143986,0.0,0.0,0.0,0.0,288.2243761908116
420.0,91.7559214835981,38.22,91.7559214835981,38.22,38.22,52.54439146932954,0.0,38.22,-53.535921483598095,0.0,0.9915300142685614,0.0,0.0,338.07236278399245
421.0,95.20391592644923,38.22,95.20391592644923,38.22,38.22,54.10805346755275,0.0,38.22,-56.98391592644923,0.0,2.875862458896477,0.0,0.0,389.4037693986839
422.0,104.14723991788098,38.22,104.14723991788098,38.22,38.22,57.94385835978852,0.0,38.22,-65.927239917881,0.0,7.983381558092465,0.0,0.0,444.37414004921993
423.0,108.79975311154323,38.22,108.79975311154323,38.22,38.22,48.81787716689532,0.0,38.22,-70.57975311154323,0.0,21.761875944647898,0.0,0.0,490.68684476373505
424.0,82.24876440239149,38.22,82.24876440239149,38.22,38.22,22.42661682409636,0.0,38.22,-44.02876440239149,0.0,21.60214757829513,0.0,0.0,511.9626015765339
425.0,51.85675992288937,38.22,51.85675992288937,38.22,37.819870034435176,3.2650389984807364,0.4001299655648207,38.22,-13.63675992288937,0.0,10.771850889973454,0.0,0.0,514.6383155247863
426.0,37.394638901382685,106.51276092039926,37.394638901382685,106.51276092039926,37.227163392605696,0.0,69.28559752779356,106.51276092039926,69.11812201901657,0.0,0.1674755087769918,0.0,0.0,441.60488311359995
427.0,0.0,123.74565357539349,0.0,123.74565357539349,0.0,0.0,123.74565357539349,123.74565357539349,123.74565357539349,0.0,0.0,0.0,0.0,311.1655111654659
428.0,0.0,119.96041243442784,0.0,119.96041243442784,0.0,0.0,119.96041243442784,119.96041243442784,119.96041243442784,0.0,0.0,0.0,0.0,184.71613371680715
429.0,0.0,123.74199292308806,0.0,123.74199292308806,0.0,0.0,103.23205300405567,103.23205300405567,123.74199292308806,20.5099399190324,0.0,0.0,0.0,75.89999537412606
430.0,9.999827876645574,38.22,9.999827876645574,38.22,9.999827876645574,0.0,13.767494942102154,23.76732281874773,28.220172123354423,14.45267718125227,0.0,0.0,0.0,61.38778147682913
431.0,22.5039399456219,38.22,22.5039399456219,38.22,22.5039399456219,0.0,4.7309897080221095,27.234929653644013,15.716060054378097,10.985070346355988,0.0,0.0,0.0,56.400880455440856
432.0,0.0,38.22,0.0,38.22,0.0,0.0,14.797026639460515,14.797026639460515,38.22,23.422973360539483,0.0,0.0,0.0,40.80344486248006
433.0,1.8948844861072593,38.22,1.8948844861072593,38.22,1.8948844861072593,0.0,12.38501346868719,14.279897954794448,36.32511551389274,23.94010204520555,0.0,0.0,0.0,27.74849439150873
434.0,1.8118347096117704,38.22,1.8118347096117704,38.22,1.8118347096117704,0.0,9.253013455520618,11.06484816513239,36.408165290388226,27.15515183486761,0.0,0.0,0.0,17.994961811631974
435.0,0.34368887441087503,38.22,0.34368887441087503,38.22,0.34368887441087503,0.0,7.047092224136605,7.39078109854748,37.876311125589126,30.82921890145252,0.0,0.0,0.0,10.566674375120812
436.0,0.5931176746842317,38.22,0.5931176746842317,38.22,0.5931176746842317,0.0,4.119063800856602,4.7121814755408336,37.62688232531577,33.50781852445917,0.0,0.0,0.0,6.224799895701784
437.0,10.304340748582204,38.22,10.304340748582204,38.22,10.304340748582204,0.0,1.3570204997031219,11.661361248285326,27.915659251417797,26.558638751714675,0.0,0.0,0.0,4.794374692167879
438.0,66.26795752141757,38.22,66.26795752141757,38.22,38.22,28.047957521417572,0.0,38.22,-28.047957521417572,0.0,0.0,0.0,0.0,31.403003537167013
439.0,67.70892979176035,38.22,67.70892979176035,38.22,38.22,29.488929791760352,0.0,38.22,-29.488929791760352,0.0,0.0,0.0,0.0,59.378658707994276
440.0,69.53629989285892,38.22,69.53629989285892,38.22,38.22,31.316299892858922,0.0,38.22,-31.316299892858922,0.0,0.0,0.0,0.0,89.08790937309064
441.0,73.70519383200673,38.22,73.70519383200673,38.22,38.22,35.48519383200673,0.0,38.22,-35.48519383200673,0.0,0.0,0.0,0.0,122.75212008960052
442.0,78.449865177921,38.22,78.449865177921,38.22,38.22,40.22986517792099,0.0,38.22,-40.22986517792099,0.0,0.0,0.0,0.0,160.91752126671815
443.0,84.08477574432412,38.22,84.08477574432412,38.22,38.22,45.86477574432411,0.0,38.22,-45.86477574432411,0.0,0.0,0.0,0.0,204.42866798419075
444.0,90.70240825563718,38.22,90.70240825563718,38.22,38.22,52.48240825563718,0.0,38.22,-52.48240825563718,0.0,0.0,0.0,0.0,254.21785213778213
445.0,97.56309228233725,38.22,97.56309228233725,38.22,38.22,59.34309228233725,0.0,38.22,-59.34309228233725,0.0,0.0,0.0,0.0,310.51565264070587
446.0,104.31328136459648,38.22,104.31328136459648,38.22,38.22,65.75654958916337,0.0,38.22,-66.09328136459648,0.0,0.33673177543311783,0.0,0.0,372.8977929733755
447.0,104.75754356196208,38.22,104.75754356196208,38.22,38.22,64.46193252781497,0.0,38.22,-66.53754356196208,0.0,2.075611034147112,0.0,0.0,434.0517517225727
448.0,79.03374012285678,38.22,79.03374012285678,38.22,38.22,31.342646390743056,0.0,38.22,-40.81374012285678,0.0,9.47109373211372,0.0,0.0,463.7859968701739
449.0,46.27823054515439,38.22,46.27823054515439,38.22,35.926550972900884,5.118567922160434,2.293449027099113,38.22,-8.058230545154398,0.0,5.233111650093078,0.0,0.0,466.22438922682113
450.0,44.73428166956632,113.98659469099937,44.73428166956632,113.98659469099937,44.12755656091513,0.11902620364997474,69.85903813008424,113.98659469099937,69.25231302143305,0.0,0.4876989050012174,0.0,0.0,392.6994155183821
451.0,0.0,125.69774359459727,0.0,125.69774359459727,0.0,0.0,125.69774359459727,125.69774359459727,125.69774359459727,0.0,0.0,0.0,0.0,260.20236001745945
452.0,0.0,102.29848160177598,0.0,102.29848160177598,0.0,0.0,99.79419228780401,99.79419228780401,102.29848160177598,2.5042893139719573,0.0,0.0,0.0,155.01004505536937
453.0,0.0,113.76231458565036,0.0,113.76231458565036,0.0,0.0,79.71289400562432,79.71289400562432,113.76231458565036,34.04942058002603,0.0,0.0,0.0,70.98527707491748
454.0,3.4515326351533595,38.22,3.4515326351533595,38.22,3.4515326351533595,0.0,14.400072293612146,17.851604928765507,34.768467364846636,20.36839507123449,0.0,0.0,0.0,55.806268101951034
455.0,21.62410046384401,38.22,21.62410046384401,38.22,21.62410046384401,0.0,4.012438168314905,25.636538632158913,16.59589953615599,12.583461367841085,0.0,0.0,0.0,51.57678690779465
456.0,0.0,38.22,0.0,38.22,0.0,0.0,13.27786242431121,13.27786242431121,38.22,24.94213757568879,0.0,0.0,0.0,37.58069100139848
457.0,6.7920247056858765,38.22,6.7920247056858765,38.22,6.7920247056858765,0.0,8.587420690647747,15.379445396333624,31.427975294314123,22.840554603666376,0.0,0.0,0.0,28.528754798564115
458.0,12.343873375015617,38.22,12.343873375015617,38.22,12.343873375015617,0.0,4.949838413027317,17.293711788042934,25.87612662498438,20.926288211957065,0.0,0.0,0.0,23.31116698691092
459.0,14.282834130463081,38.22,14.282834130463081,38.22,14.282834130463081,0.0,3.121235214769373,17.404069345232454,23.937165869536916,20.81593065476754,0.0,0.0,0.0,20.021096189645572
460.0,16.41995654944838,38.22,16.41995654944838,38.22,16.41995654944838,0.0,2.6120909904322986,19.03204753988068,21.800043450551616,19.18795246011932,0.0,0.0,0.0,17.267710527855186
461.0,17.70539042301511,38.22,17.70539042301511,38.22,17.70539042301511,0.0,2.068090052518533,19.773480475533642,20.51460957698489,18.446519524466357,0.0,0.0,0.0,15.087752203756585
462.0,73.41309508567528,38.22,73.41309508567528,38.22,38.22,35.19309508567528,0.0,38.22,-35.19309508567528,0.0,0.0,0.0,0.0,48.47485371824034
463.0,73.96875114911846,38.22,73.96875114911846,38.22,38.22,35.74875114911846,0.0,38.22,-35.74875114911846,0.0,0.0,0.0,0.0,82.38909685957313
464.0,73.96593002286903,38.22,73.96593002286903,38.22,38.22,35.74593002286903,0.0,38.22,-35.74593002286903,0.0,0.0,0.0,0.0,116.30066364555141
465.0,79.07904296710555,38.22,79.07904296710555,38.22,38.22,40.85904296710555,0.0,38.22,-40.85904296710555,0.0,0.0,0.0,0.0,155.06295528277275
466.0,84.39419762516066,38.22,84.39419762516066,38.22,38.22,46.17419762516065,0.0,38.22,-46.17419762516065,0.0,0.0,0.0,0.0,198.8676453706464
467.0,85.9409275435032,38.22,85.9409275435032,38.22,38.22,47.720927543503194,0.0,38.22,-47.720927543503194,0.0,0.0,0.0,0.0,244.1396922986466
468.0,94.00160755222592,38.22,94.00160755222592,38.22,38.22,55.78160755222592,0.0,38.22,-55.78160755222592,0.0,0.0,0.0,0.0,297.0587717218517
469.0,101.12690331840639,38.22,101.12690331840639,38.22,38.22,62.906903318406385,0.0,38.22,-62.906903318406385,0.0,0.0,0.0,0.0,356.73750023210226
470.0,106.98450524266333,38.22,106.98450524266333,38.22,38.22,64.46127754312687,0.0,38.22,-68.76450524266333,0.0,4.303227699536472,0.0,0.0,417.89083760826543
471.0,106.92976238495352,38.22,106.92976238495352,38.22,38.22,53.461054209980766,0.0,38.22,-68.70976238495352,0.0,15.248708174972762,0.0,0.0,468.60844683344726
472.0,81.69160082881305,38.22,81.69160082881305,38.22,38.22,26.546027909683783,0.0,38.22,-43.47160082881305,0.0,16.92557291912927,0.0,0.0,493.79222014094705
473.0,61.584729256799896,38.22,61.584729256799896,38.22,38.22,9.244078337454484,0.0,38.22,-23.364729256799897,0.0,14.120650919345412,0.0,0.0,502.5619228655607
474.0,52.45201337874394,102.97609010459159,52.45201337874394,102.97609010459159,50.89864844526961,0.9009313878867643,52.077441659321984,102.97609010459159,50.52407672584765,0.0,0.6524335455875718,0.0,0.0,448.52217797327296
475.0,0.0,113.8292427658318,0.0,113.8292427658318,0.0,0.0,113.8292427658318,113.8292427658318,113.8292427658318,0.0,0.0,0.0,0.0,328.53562081584863
476.0,0.0,110.74782074890776,0.0,110.74782074890776,0.0,0.0,110.66901608912616,110.66901608912616,110.74782074890776,0.07880465978158435,0.0,0.0,0.0,211.88023506536246
477.0,0.0,119.56903241296834,0.0,119.56903241296834,0.0,0.0,102.95266740720295,102.95266740720295,119.56903241296834,16.61636500576538,0.0,0.0,0.0,103.35859499984805
478.0,9.617400963774895,38.22,9.617400963774895,38.22,9.617400963774895,0.0,17.098701898701105,26.716102862476,28.602599036225108,11.503897137524003,0.0,0.0,0.0,85.334980655801
479.0,27.137374362391007,38.22,27.137374362391007,38.22,26.501182038620303,0.6361923237707048,4.5707822411058405,31.071964279726146,11.08262563760899,7.148035720273854,0.0,0.0,0.0,81.12049816419577
480.0,0.0,38.22,0.0,38.22,0.0,0.0,17.48075692266883,17.48075692266883,38.22,20.739243077331167,0.0,0.0,0.0,62.6941624643993
481.0,9.416086935184788,38.22,9.416086935184788,38.22,9.416086935184788,0.0,9.815456172871759,19.231543108056545,28.80391306481521,18.988456891943454,0.0,0.0,0.0,52.34776320445457
482.0,13.765647358293283,38.22,13.765647358293283,38.22,13.765647358293283,0.0,6.843649755779949,20.609297114073232,24.454352641706716,17.610702885926766,0.0,0.0,0.0,45.13392295888133
483.0,14.40127644851803,38.22,14.40127644851803,38.22,14.40127644851803,0.0,6.564956859466707,20.966233307984737,23.81872355148197,17.25376669201526,0.0,0.0,0.0,38.21385081999442
484.0,15.077807726540195,38.22,15.077807726540195,38.22,15.077807726540195,0.0,6.301177997530792,21.378985724070986,23.142192273459802,16.841014275929012,0.0,0.0,0.0,31.571826015215702
485.0,16.05978938391079,38.22,16.05978938391079,38.22,16.05978938391079,0.0,5.2442131464592014,21.304002530369992,22.16021061608921,16.915997469630007,0.0,0.0,0.0,26.043939989145947
486.0,71.93151730125498,38.22,71.93151730125498,38.22,38.22,33.711517301254986,0.0,38.22,-33.711517301254986,0.0,0.0,0.0,0.0,58.02549340478748
487.0,71.92723940552939,38.22,71.92723940552939,38.22,38.22,33.707239405529386,0.0,38.22,-33.707239405529386,0.0,0.0,0.0,0.0,90.00298845220334
488.0,74.14907429993623,38.22,74.14907429993623,38.22,38.22,35.92907429993623,0.0,38.22,-35.92907429993623,0.0,0.0,0.0,0.0,124.0883011549688
489.0,79.91103349277135,38.22,79.91103349277135,38.22,38.22,41.691033492771346,0.0,38.22,-41.691033492771346,0.0,0.0,0.0,0.0,163.63988830802555
490.0,84.24188772425074,38.22,84.24188772425074,38.22,38.22,46.02188772425075,0.0,38.22,-46.02188772425075,0.0,0.0,0.0,0.0,207.30008453677823
491.0,91.31397948385677,38.22,91.31397948385677,38.22,38.22,52.67146178187098,0.0,38.22,-53.093979483856764,0.0,0.42251770198578137,0.0,0.0,257.2686206131452
492.0,97.52058034058767,38.22,97.52058034058767,38.22,38.22,58.398512700095694,0.0,38.22,-59.300580340587665,0.0,0.9020676404919716,0.0,0.0,312.6703142427168
493.0,103.42077737026588,38.22,103.42077737026588,38.22,38.22,63.718170933200746,0.0,38.22,-65.20077737026588,0.0,1.4826064370651406,0.0,0.0,373.11867878937204
494.0,109.60523388409605,38.22,109.60523388409605,38.22,38.22,64.75712043889699,0.0,38.22,-71.38523388409605,0.0,6.6281134451990535,0.0,0.0,434.55267737959923
495.0,110.55349770976905,38.22,110.55349770976905,38.22,38.22,54.569496015141375,0.0,38.22,-72.33349770976905,0.0,17.764001694627673,0.0,0.0,486.3218468321979
496.0,87.23049320257817,38.22,87.23049320257817,38.22,38.22,25.965344571845975,0.0,38.22,-49.010493202578175,0.0,23.045148630732196,0.0,0.0,510.9547355556347
497.0,66.8915375862803,38.22,66.8915375862803,38.22,38.22,10.909236774261679,0.0,38.22,-28.671537586280287,0.0,17.76230081201861,0.0,0.0,521.3041462778552
498.0,54.28491811957571,112.13251640698827,54.28491811957571,112.13251640698827,52.36154686268498,0.3249381288763484,59.77096954430329,112.13251640698827,57.84759828741257,0.0,1.5984331280143738,0.0,0.0,458.60827574810173
499.0,0.0,111.9877441991525,0.0,111.9877441991525,0.0,0.0,111.9877441991525,111.9877441991525,111.9877441991525,0.0,0.0,0.0,0.0,340.56282851689144
500.0,0.0,105.84709328942559,0.0,105.84709328942559,0.0,0.0,105.84709328942559,105.84709328942559,105.84709328942559,0.0,0.0,0.0,0.0,228.99019568258845
501.0,0.0,113.78810713444,0.0,113.78810713444,0.0,0.0,105.17749382638259,105.17749382638259,113.78810713444,8.610613308057422,0.0,0.0,0.0,118.12338265603269
502.0,9.668679906658188,38.22,9.668679906658188,38.22,9.668679906658188,0.0,16.0467518855598,25.715431792217988,28.55132009334181,12.504568207782011,0.0,0.0,0.0,101.20862098737584
503.0,27.817326932430557,38.22,27.817326932430557,38.22,26.998986019654883,0.8183409127756747,2.7585139594249513,29.757499979079835,10.402673067569442,8.462500020920164,0.0,0.0,0.0,99.07723832038681
504.0,0.0,38.22,0.0,38.22,0.0,0.0,17.334241819574782,17.334241819574782,38.22,20.885758180425217,0.0,0.0,0.0,80.80534309972087
505.0,10.643898898104787,38.22,10.643898898104787,38.22,10.643898898104787,0.0,10.915739790726894,21.559638688831683,27.576101101895212,16.66036131116832,0.0,0.0,0.0,69.29914307157864
506.0,15.95853650035803,38.22,15.95853650035803,38.22,15.95853650035803,0.0,7.906228861119864,23.864765361477893,22.261463499641973,14.35523463852211,0.0,0.0,0.0,60.96524610367936
507.0,17.73148569841752,38.22,17.73148569841752,38.22,17.73148569841752,0.0,6.618134726885414,24.349620425302934,20.48851430158248,13.870379574697067,0.0,0.0,0.0,53.98911957074126
508.0,19.14905828603141,38.22,19.14905828603141,38.22,19.14905828603141,0.0,5.5488120613258465,24.697870347357256,19.07094171396859,13.522129652642745,0.0,0.0,0.0,48.140158096740066
509.0,20.47525777715809,38.22,20.47525777715809,38.22,20.47525777715809,0.0,4.433306013349419,24.908563790507515,17.744742222841907,13.311436209492486,0.0,0.0,0.0,43.46704324117173
510.0,75.56013838835439,38.22,75.56013838835439,38.22,38.22,37.34013838835439,0.0,38.22,-37.34013838835439,0.0,0.0,0.0,0.0,78.89100887709837
511.0,75.84427793943216,38.22,75.84427793943216,38.22,38.22,37.624277939432154,0.0,38.22,-37.624277939432154,0.0,0.0,0.0,0.0,114.58453295944805
512.0,76.58247040296001,38.22,76.58247040296001,38.22,38.22,38.362470402960014,0.0,38.22,-38.362470402960014,0.0,0.0,0.0,0.0,150.97836790269338
513.0,80.6450400217408,38.22,80.6450400217408,38.22,38.22,42.4250400217408,0.0,38.22,-42.4250400217408,0.0,0.0,0.0,0.0,191.2262947904435
514.0,86.51165762130177,38.22,86.51165762130177,38.22,38.22,48.291657621301766,0.0,38.22,-48.291657621301766,0.0,0.0,0.0,0.0,237.03978381094626
515.0,92.3457699041861,38.22,92.3457699041861,38.22,38.22,54.1257699041861,0.0,38.22,-54.1257699041861,0.0,0.0,0.0,0.0,288.3879977131728
516.0,96.72026126588669,38.22,96.72026126588669,38.22,38.22,56.593146009932916,0.0,38.22,-58.500261265886685,0.0,1.9071152559537727,0.0,0.0,342.0769701169302
517.0,102.08253972038574,38.22,102.08253972038574,38.22,38.22,56.27970332263055,0.0,38.22,-63.86253972038574,0.0,7.582836397755182,0.0,0.0,395.46858467834784
518.0,107.40851347943956,38.22,107.40851347943956,38.22,38.22,56.39382509451333,0.0,38.22,-69.18851347943956,0.0,12.794688384926232,0.0,0.0,448.9684646586946
519.0,109.27007261867905,38.22,109.27007261867905,38.22,38.22,46.39248156482231,0.0,38.22,-71.05007261867905,0.0,24.65759105385674,0.0,0.0,492.9802370743579
520.0,84.26763803827784,38.22,84.26763803827784,38.22,38.22,23.188941781972236,0.0,38.22,-46.047638038277846,0.0,22.85869625630561,0.0,0.0,514.9791988423807
521.0,65.15431200389241,38.22,65.15431200389241,38.22,38.22,10.125749538857447,0.0,38.22,-26.93431200389242,0.0,16.80856246503497,0.0,0.0,524.5853283101374
522.0,54.71005386996393,108.98595329710847,54.71005386996393,108.98595329710847,53.27128238156916,0.3215788844427948,55.71467091553931,108.98595329710847,54.27589942714454,0.0,1.1171926039519753,0.0,0.0,466.1619851001997
