time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
550.0,3.0907074097972127,38.22,3.0907074097972127,38.22,3.0907074097972127,0.0,14.791718775309118,17.88242618510633,35.12929259020279,20.33757381489367,0.0,0.0,0.0,67.07994737475613
551.0,21.393874340709996,38.22,21.393874340709996,38.22,21.393874340709996,0.0,3.9531550904609842,25.34702943117098,16.826125659290003,12.87297056882902,0.0,0.0,0.0,62.91295603150756
552.0,0.0,38.22,0.0,38.22,0.0,0.0,13.243859137869084,13.243859137869084,38.22,24.976140862130915,0.0,0.0,0.0,48.952702736140814
553.0,7.558452979562223,38.22,7.558452979562223,38.22,7.558452979562223,0.0,8.98732839238487,16.545781371947093,30.661547020437776,21.674218628052905,0.0,0.0,0.0,39.47922680286226
554.0,13.563812957453687,38.22,13.563812957453687,38.22,13.563812957453687,0.0,5.483366615952451,19.047179573406137,24.656187042546314,19.172820426593862,0.0,0.0,0.0,33.699250885482414
555.0,5.260091180540267,38.22,5.260091180540267,38.22,5.260091180540267,0.0,7.612900741446987,12.872991921987254,32.959908819459734,25.347008078012745,0.0,0.0,0.0,25.67454890423005
556.0,5.404576087333804,38.22,5.404576087333804,38.22,5.404576087333804,0.0,7.288215954176926,12.69279204151073,32.81542391266619,25.527207958489267,0.0,0.0,0.0,17.992094739437896
557.0,5.500883506352522,38.22,5.500883506352522,38.22,5.500883506352522,0.0,5.132993963745102,10.633877470097623,32.719116493647476,27.586122529902376,0.0,0.0,0.0,12.581444025661135
558.0,69.31181793905176,38.22,69.31181793905176,38.22,38.22,31.091817939051772,0.0,38.22,-31.091817939051772,0.0,0.0,0.0,0.0,42.0777324104669
559.0,69.7807945504175,38.22,69.7807945504175,38.22,38.22,31.560794550417498,0.0,38.22,-31.560794550417498,0.0,0.0,0.0,0.0,72.01893107365166
560.0,71.33359606285839,38.22,71.33359606285839,38.22,38.22,33.11359606285839,0.0,38.22,-33.11359606285839,0.0,0.0,0.0,0.0,103.43324659687666
561.0,74.91632228130061,38.22,74.91632228130061,38.22,38.22,36.69632228130061,0.0,38.22,-36.69632228130061,0.0,0.0,0.0,0.0,138.2464346450255
562.0,77.88928992003281,38.22,77.88928992003281,38.22,38.22,39.66928992003282,0.0,38.22,-39.66928992003282,0.0,0.0,0.0,0.0,175.88002743768422
563.0,83.98860058549207,38.22,83.98860058549207,38.22,38.22,45.76860058549207,0.0,38.22,-45.76860058549207,0.0,0.0,0.0,0.0,219.2999343882855
564.0,89.27399765861277,38.22,89.27399765861277,38.22,38.22,51.053997658612765,0.0,38.22,-51.053997658612765,0.0,0.0,0.0,0.0,267.73400926572145
565.0,95.32127985280876,38.22,95.32127985280876,38.22,38.22,57.10127985280875,0.0,38.22,-57.10127985280875,0.0,0.0,0.0,0.0,321.9050397593894
566.0,100.09076520248365,38.22,100.09076520248365,38.22,38.22,61.6015880148168,0.0,38.22,-61.87076520248365,0.0,0.2691771876668507,0.0,0.0,380.34543744243484
567.0,96.47689321139349,38.22,96.47689321139349,38.22,38.22,54.04954207405897,0.0,38.22,-58.25689321139349,0.0,4.20735113733452,0.0,0.0,431.6213352753731
568.0,72.01078201594369,38.22,72.01078201594369,38.22,38.22,24.5664233810796,0.0,38.22,-33.79078201594369,0.0,9.224358634864096,0.0,0.0,454.92709082984095
569.0,51.4975324083396,38.22,51.4975324083396,38.22,37.69795039313344,6.750587935254881,0.5220496068665597,38.22,-13.2775324083396,0.0,7.048994079951279,0.0,0.0,460.78097225294067
570.0,44.444523188160886,115.73515668957631,44.444523188160886,115.73515668957631,43.77046250674818,0.1455203842343638,71.96469418282814,115.73515668957631,71.29063350141543,0.0,0.528540297178347,0.0,0.0,385.06157676592073
571.0,0.0,116.1099101526971,0.0,116.1099101526971,0.0,0.0,116.1099101526971,116.1099101526971,116.1099101526971,0.0,0.0,0.0,0.0,262.6709850992435
572.0,0.0,108.12558880910639,0.0,108.12558880910639,0.0,0.0,103.05152889340273,103.05152889340273,108.12558880910639,5.074059915703659,0.0,0.0,0.0,154.04513587730895
573.0,0.0,123.07847140231065,0.0,123.07847140231065,0.0,0.0,88.14453451703223,88.14453451703223,123.07847140231065,34.93393688527843,0.0,0.0,0.0,61.13263842092506
574.0,8.336362285976556,38.22,8.336362285976556,38.22,8.336362285976556,0.0,11.065706843822033,19.402069129798587,29.883637714023443,18.81793087020141,0.0,0.0,0.0,49.468359238861474
575.0,25.820094868989273,38.22,25.820094868989273,38.22,25.391473859330357,0.42862100965891625,2.4351982087270896,27.826672068057448,12.399905131010726,10.393327931942553,0.0,0.0,0.0,47.30806053407186
576.0,0.0,38.22,0.0,38.22,0.0,0.0,12.851825347061386,12.851825347061386,38.22,25.368174652938613,0.0,0.0,0.0,33.761047138272545
577.0,10.525741297337257,38.22,10.525741297337257,38.22,10.525741297337257,0.0,5.8502563240080825,16.375997621345338,27.69425870266274,21.84400237865466,0.0,0.0,0.0,27.59433551171603
578.0,18.21352933602756,38.22,18.21352933602756,38.22,18.21352933602756,0.0,2.634549927653439,20.848079263680997,20.006470663972443,17.371920736319,0.0,0.0,0.0,24.817276051443802
579.0,20.107999149289128,38.22,20.107999149289128,38.22,20.107999149289128,0.0,1.971459798188406,22.079458947477534,18.11200085071087,16.140541052522465,0.0,0.0,0.0,22.739174958866712
580.0,17.598014520764774,38.22,17.598014520764774,38.22,17.598014520764774,0.0,2.2893662061191753,19.88738072688395,20.621985479235224,18.332619273116048,0.0,0.0,0.0,20.325971089015013
581.0,13.07804657069733,38.22,13.07804657069733,38.22,13.07804657069733,0.0,2.8929034792505997,15.970950049947929,25.14195342930267,22.24904995005207,0.0,0.0,0.0,17.276583073862493
582.0,72.17169346827927,38.22,72.17169346827927,38.22,38.22,33.951693468279274,0.0,38.22,-33.951693468279274,0.0,0.0,0.0,0.0,49.48598760774976
583.0,72.53532412582271,38.22,72.53532412582271,38.22,38.22,34.31532412582272,0.0,38.22,-34.31532412582272,0.0,0.0,0.0,0.0,82.04036247310762
584.0,73.41911282626334,38.22,73.41911282626334,38.22,38.22,35.19911282626335,0.0,38.22,-35.19911282626335,0.0,0.0,0.0,0.0,115.43317291757928
585.0,78.33782605187729,38.22,78.33782605187729,38.22,38.22,40.11782605187729,0.0,38.22,-40.11782605187729,0.0,0.0,0.0,0.0,153.49228444709107
586.0,84.54384385714023,38.22,84.54384385714023,38.22,38.22,46.32384385714023,0.0,38.22,-46.32384385714023,0.0,0.0,0.0,0.0,197.4389414158599
587.0,90.60301856456257,38.22,90.60301856456257,38.22,38.22,52.24741403519919,0.0,38.22,-52.38301856456258,0.0,0.13560452936338618,0.0,0.0,247.00519047738337
588.0,100.17774100243535,38.22,100.17774100243535,38.22,38.22,60.74264594497603,0.0,38.22,-61.95774100243535,0.0,1.215095057459315,0.0,0.0,304.63072416477786
589.0,101.81366755659535,38.22,101.81366755659535,38.22,38.22,60.93945769828575,0.0,38.22,-63.593667556595356,0.0,2.6542098583096116,0.0,0.0,362.44296987539735
590.0,112.39120828202438,38.22,112.39120828202438,38.22,38.22,69.44824282179454,0.0,38.22,-74.17120828202438,0.0,4.7229654602298385,0.0,0.0,428.32735791939035
591.0,110.93426468952758,38.22,110.93426468952758,38.22,38.22,55.41487215951411,0.0,38.22,-72.71426468952758,0.0,17.299392530013474,0.0,0.0,480.89852160072576
592.0,86.51021289290908,38.22,86.51021289290908,38.22,38.22,26.889084705952037,0.0,38.22,-48.29021289290908,0.0,21.401128186957045,0.0,0.0,506.407747161128
593.0,65.95964171113019,38.22,65.95964171113019,38.22,38.22,11.895540430987996,0.0,38.22,-27.739641711130194,0.0,15.844101280142198,0.0,0.0,517.6928476892909
594.0,54.12943592328043,119.37292465306223,54.12943592328043,119.37292465306223,53.41793210361707,0.2946703718847766,65.95499254944515,119.37292465306223,65.24348872978179,0.0,0.41683344777858844,0.0,0.0,448.4497300443009
595.0,0.0,113.60268129377515,0.0,113.60268129377515,0.0,0.0,113.60268129377515,113.60268129377515,113.60268129377515,0.0,0.0,0.0,0.0,328.7019896474564
596.0,0.0,126.04963541193128,0.0,126.04963541193128,0.0,0.0,126.04963541193128,126.04963541193128,126.04963541193128,0.0,0.0,0.0,0.0,195.8340076022833
597.0,0.0,120.83650451751807,0.0,120.83650451751807,0.0,0.0,101.43352059497789,101.43352059497789,120.83650451751807,19.402983922540166,0.0,0.0,0.0,88.91368887904069
598.0,9.804866278246832,38.22,9.804866278246832,38.22,9.804866278246832,0.0,14.954095245392747,24.75896152363958,28.415133721753165,13.461038476360418,0.0,0.0,0.0,73.15068843819547
599.0,27.680662839682213,38.22,27.680662839682213,38.22,26.9161592967771,0.7645035429051155,3.3222363959464576,30.238395692723557,10.539337160317784,7.9816043072764415,0.0,0.0,0.0,70.3740155350834
600.0,0.0,38.22,0.0,38.22,0.0,0.0,17.284904684243536,17.284904684243536,38.22,20.935095315756463,0.0,0.0,0.0,52.1541262213757
601.0,12.24528665634074,38.22,12.24528665634074,38.22,12.24528665634074,0.0,8.504216938612956,20.749503594953698,25.97471334365926,17.4704964050463,0.0,0.0,0.0,43.18989447397527
602.0,19.432436429272734,38.22,19.432436429272734,38.22,19.432436429272734,0.0,4.7836222604249805,24.216058689697714,18.787563570727265,14.003941310302286,0.0,0.0,0.0,38.14751387103325
603.0,20.369967359911943,38.22,20.369967359911943,38.22,20.369967359911943,0.0,4.294536581540753,24.664503941452697,17.850032640088056,13.555496058547304,0.0,0.0,0.0,33.62067484017251
604.0,21.0738874771674,38.22,21.0738874771674,38.22,21.0738874771674,0.0,3.592126215028998,24.666013692196397,17.1461125228326,13.553986307803601,0.0,0.0,0.0,29.83424134607538
605.0,21.598383816662917,38.22,21.598383816662917,38.22,21.598383816662917,0.0,3.324243656769086,24.922627473432,16.621616183337082,13.297372526567997,0.0,0.0,0.0,26.33018086182294
606.0,77.43135014029966,38.22,77.43135014029966,38.22,38.22,39.21135014029966,0.0,38.22,-39.21135014029966,0.0,0.0,0.0,0.0,63.529333833935894
607.0,78.03125930023019,38.22,78.03125930023019,38.22,38.22,39.81125930023019,0.0,38.22,-39.81125930023019,0.0,0.0,0.0,0.0,101.29761060642247
608.0,73.32967517324879,38.22,73.32967517324879,38.22,38.22,35.10967517324879,0.0,38.22,-35.10967517324879,0.0,0.0,0.0,0.0,134.60557304326235
609.0,76.56227261399094,38.22,76.56227261399094,38.22,38.22,38.342272613990936,0.0,38.22,-38.342272613990936,0.0,0.0,0.0,0.0,170.98024668145518
610.0,86.97994725377482,38.22,86.97994725377482,38.22,38.22,48.75994725377483,0.0,38.22,-48.75994725377483,0.0,0.0,0.0,0.0,217.2379942549354
611.0,92.85032359211537,38.22,92.85032359211537,38.22,38.22,54.630323592115374,0.0,38.22,-54.630323592115374,0.0,0.0,0.0,0.0,269.0648698138702
612.0,103.53250762800037,38.22,103.53250762800037,38.22,38.22,64.14174743606624,0.0,38.22,-65.31250762800038,0.0,1.170760191934146,0.0,0.0,329.91507431424054
613.0,104.34319822488048,38.22,104.34319822488048,38.22,38.22,64.41159725391829,0.0,38.22,-66.1231982248805,0.0,1.7116009709622029,0.0,0.0,391.0212808297892
614.0,109.02226834315266,38.22,109.02226834315266,38.22,37.38,63.866597787146056,0.84,38.22,-70.80226834315266,0.0,7.775670556006608,0.0,0.0,450.7250177089174
615.0,110.46097572360532,38.22,110.46097572360532,38.22,37.38,48.83407723332729,0.84,38.22,-72.24097572360532,0.0,24.24689849027802,0.0,0.0,496.1676534110367
616.0,90.82556504341662,38.22,90.82556504341662,38.22,37.38,25.304837463125846,0.84,38.22,-52.605565043416625,0.0,28.140727580290775,0.0,0.0,519.28849232734
617.0,58.744100598929194,38.22,58.744100598929194,38.22,37.38,5.907960757949608,0.84,38.22,-20.5241005989292,0.0,15.456139840979588,0.0,0.0,524.0078382790974
618.0,43.647106187087644,106.24303510696276,43.647106187087644,106.24303510696276,42.92339706040898,0.02473193804288054,63.31963804655378,106.24303510696276,62.595928919875114,0.0,0.6989771886357834,0.0,0.0,457.2865421074589
619.0,0.0,109.63355502743987,0.0,109.63355502743987,0.0,0.0,108.6576551592268,108.6576551592268,109.63355502743987,0.97589986821306,0.0,0.0,0.0,342.75131693535815
620.0,0.0,109.88314004653142,0.0,109.88314004653142,0.0,0.0,107.72715641036874,107.72715641036874,109.88314004653142,2.1559836361626816,0.0,0.0,0.0,229.19692356536683
621.0,0.0,106.77273232576681,0.0,106.77273232576681,0.0,0.0,93.31732936081244,93.31732936081244,106.77273232576681,13.455402964954375,0.0,0.0,0.0,130.83182158394285
622.0,8.321485331031818,38.22,8.321485331031818,38.22,8.321485331031818,0.0,19.417235888367525,27.738721219399345,29.898514668968183,10.481278780600656,0.0,0.0,0.0,110.36425782660807
623.0,25.573190842598958,38.22,25.573190842598958,38.22,25.091891491932184,0.4812993506667745,4.849366128514305,29.94125762044649,12.64680915740104,8.27874237955351,0.0,0.0,0.0,105.7091777572222
624.0,0.0,38.22,0.0,38.22,0.0,0.0,18.666824653791213,18.666824653791213,38.22,19.553175346208786,0.0,0.0,0.0,86.0326168942341
625.0,11.308128666761826,38.22,11.308128666761826,38.22,11.308128666761826,0.0,10.4885983792222,21.796727045984028,26.91187133323817,16.423272954015975,0.0,0.0,0.0,74.97666344720322
626.0,17.31375316615485,38.22,17.31375316615485,38.22,17.31375316615485,0.0,7.10231237492636,24.41606554108121,20.90624683384515,13.80393445891879,0.0,0.0,0.0,67.49016886094753
627.0,18.15656341591676,38.22,18.15656341591676,38.22,18.15656341591676,0.0,6.656528441167994,24.813091857084753,20.063436584083238,13.406908142915245,0.0,0.0,0.0,60.4735717996872
628.0,19.36652023785978,38.22,19.36652023785978,38.22,19.36652023785978,0.0,5.9335724254054805,25.300092663265264,18.853479762140214,12.919907336734735,0.0,0.0,0.0,54.21903729107025
629.0,19.725800946249656,38.22,19.725800946249656,38.22,19.725800946249656,0.0,5.420959017171335,25.14675996342099,18.494199053750343,13.073240036579008,0.0,0.0,0.0,48.5048447588405
630.0,72.60354900412545,38.22,72.60354900412545,38.22,37.38,35.22354900412545,0.0,37.38,-34.38354900412545,0.84,0.0,0.0,0.0,81.92083739711812
631.0,72.02583810458948,38.22,72.02583810458948,38.22,37.38,34.64583810458947,0.0,37.38,-33.805838104589476,0.84,0.0,0.0,0.0,114.78876535390422
632.0,72.85225213766833,38.22,72.85225213766833,38.22,37.38,35.47225213766833,0.0,37.38,-34.632252137668324,0.84,0.0,0.0,0.0,148.44069850114678
633.0,77.94331936797376,38.22,77.94331936797376,38.22,37.38,40.563319367973754,0.0,37.38,-39.72331936797375,0.84,0.0,0.0,0.0,186.92244209903242
634.0,82.46213778611032,38.22,82.46213778611032,38.22,37.38,45.08213778611031,0.0,37.38,-44.24213778611031,0.84,0.0,0.0,0.0,229.69111325712723
635.0,88.16984271984151,38.22,88.16984271984151,38.22,37.38,50.78984271984151,0.0,37.38,-49.94984271984151,0.84,0.0,0.0,0.0,277.87458875605336
636.0,93.64537750928103,38.22,93.64537750928103,38.22,37.38,55.65078311429761,0.0,37.38,-55.42537750928104,0.84,0.6145943949834263,0.0,0.0,330.66955722001904
637.0,99.66644910639184,38.22,99.66644910639184,38.22,37.38,56.3629069542365,0.0,37.38,-61.44644910639183,0.84,5.923542152155334,0.0,0.0,384.1401056770784
638.0,106.27239820466752,38.22,106.27239820466752,38.22,37.38,56.85370080297652,0.0,37.38,-68.05239820466753,0.84,12.038697401691003,0.0,0.0,438.0762620612233
639.0,105.15956678927265,38.22,105.15956678927265,38.22,37.38,46.662810931227895,0.0,37.38,-66.93956678927265,0.84,21.11675585804475,0.0,0.0,482.3444914317681
640.0,79.53990797459892,38.22,79.53990797459892,38.22,37.38,19.07175323270825,0.0,37.38,-41.31990797459891,0.84,23.08815474189066,0.0,0.0,500.43754518817934
641.0,59.80011280942234,38.22,59.80011280942234,38.22,37.38,5.871624788026503,0.0,37.38,-21.58011280942234,0.84,16.548488021395837,0.0,0.0,506.0078575569995
642.0,47.97313542848309,106.0269392380713,47.97313542848309,106.0269392380713,47.31312311039939,0.0,55.331715996930726,102.64483910733011,58.0538038095882,3.3821001307411773,0.6600123180836985,0.0,0.0,447.6831077583744
643.0,0.0,110.16298969820429,0.0,110.16298969820429,0.0,0.0,107.4856651822626,107.4856651822626,110.16298969820429,2.6773245159416876,0.0,0.0,0.0,334.38326849363864
644.0,0.0,122.63142007891565,0.0,122.63142007891565,0.0,0.0,119.45843516597434,119.45843516597434,122.63142007891565,3.172984912941314,0.0,0.0,0.0,208.4630215456275
645.0,0.0,115.63534819949109,0.0,115.63534819949109,0.0,0.0,94.94957055086394,94.94957055086394,115.63534819949109,20.685777648627152,0.0,0.0,0.0,108.37738628043468
646.0,3.758162756557392,38.22,3.758162756557392,38.22,3.758162756557392,0.0,17.87377643294549,21.63193918950288,34.46183724344261,16.588060810497115,0.0,0.0,0.0,89.53677164151881
647.0,20.564956999416545,38.22,20.564956999416545,38.22,20.564956999416545,0.0,6.657205463665853,27.222162463082398,17.655043000583454,10.9978375369176,0.0,0.0,0.0,82.51946093588501
648.0,0.0,38.22,0.0,38.22,0.0,0.0,17.040346384141593,17.040346384141593,38.22,21.179653615858406,0.0,0.0,0.0,64.55735870518436
649.0,6.08489347970983,38.22,6.08489347970983,38.22,6.08489347970983,0.0,11.794456764110382,17.879350243820213,32.135106520290165,20.340649756179786,0.0,0.0,0.0,52.124909658861654
650.0,16.2771518668284,38.22,16.2771518668284,38.22,16.2771518668284,0.0,6.321852348191863,22.599004215020265,21.942848133171598,15.620995784979737,0.0,0.0,0.0,45.461092175004936
651.0,15.031166387873288,38.22,15.031166387873288,38.22,15.031166387873288,0.0,6.762781076470632,21.79394746434392,23.18883361212671,16.42605253565608,0.0,0.0,0.0,38.33249500209409
652.0,21.612466714087123,38.22,21.612466714087123,38.22,21.612466714087123,0.0,3.755387132899575,25.3678538469867,16.607533285912876,12.8521461530133,0.0,0.0,0.0,34.37396939021006
653.0,22.07709445931811,38.22,22.07709445931811,38.22,22.07709445931811,0.0,3.0424454484440844,25.1195399077622,16.142905540681888,13.100460092237801,0.0,0.0,0.0,31.16695029891149
654.0,79.37629862786187,38.22,79.37629862786187,38.22,38.22,41.15629862786187,0.0,38.22,-41.15629862786187,0.0,0.0,0.0,0.0,70.21124341674333
655.0,80.39474735374243,38.22,80.39474735374243,38.22,38.22,42.17474735374243,0.0,38.22,-42.17474735374243,0.0,0.0,0.0,0.0,110.22172183073889
656.0,79.51665911303313,38.22,79.51665911303313,38.22,38.22,41.29665911303313,0.0,38.22,-41.29665911303313,0.0,0.0,0.0,0.0,149.39917259655897
657.0,79.43469324971265,38.22,79.43469324971265,38.22,38.22,41.21469324971265,0.0,38.22,-41.21469324971265,0.0,0.0,0.0,0.0,188.4988637168366
658.0,93.10116651246386,38.22,93.10116651246386,38.22,38.22,54.88116651246386,0.0,38.22,-54.88116651246386,0.0,0.0,0.0,0.0,240.56370976474022
659.0,99.37895779296167,38.22,99.37895779296167,38.22,38.22,61.158957792961665,0.0,38.22,-61.158957792961665,0.0,0.0,0.0,0.0,298.5841915490993
660.0,94.85730856645843,38.22,94.85730856645843,38.22,38.22,55.644604166404875,0.0,38.22,-56.63730856645842,0.0,0.9927044000535529,0.0,0.0,351.3732981483996
661.0,103.86468831008168,38.22,103.86468831008168,38.22,38.22,61.73742331640208,0.0,38.22,-65.64468831008168,0.0,3.9072649936795947,0.0,0.0,409.94256051334463
662.0,113.46056918897091,38.22,113.46056918897091,38.22,38.22,64.27178624571386,0.0,38.22,-75.24056918897091,0.0,10.968782943257056,0.0,0.0,470.91613066052605
663.0,106.90242100476081,38.22,106.90242100476081,38.22,38.22,41.47350585695122,0.0,38.22,-68.68242100476081,0.0,27.208915147809588,0.0,0.0,510.26135297861583
664.0,97.97048721308295,38.22,97.97048721308295,38.22,38.22,26.455644617300436,0.0,38.22,-59.75048721308295,0.0,33.29484259578252,0.0,0.0,535.3593811662088
665.0,82.01233495884681,38.22,82.01233495884681,38.22,38.22,13.921335800770704,0.0,38.22,-43.79233495884682,0.0,29.870999158076117,0.0,0.0,548.5663199269526
666.0,54.70037901239313,103.52513050979701,54.70037901239313,103.52513050979701,52.25893682286055,0.0,51.266193686936454,103.52513050979701,48.824751497403874,0.0,2.441442189532579,0.0,0.0,494.5270069209311
667.0,0.0,99.70268994690548,0.0,99.70268994690548,0.0,0.0,99.70268994690548,99.70268994690548,99.70268994690548,0.0,0.0,0.0,0.0,389.4311438949999
668.0,0.0,120.46459545858272,0.0,120.46459545858272,0.0,0.0,120.46459545858272,120.46459545858272,120.46459545858272,0.0,0.0,0.0,0.0,262.4503108750341
669.0,1.497883624505685,125.09129404016589,1.497883624505685,125.09129404016589,1.497883624505685,0.0,119.35211871886656,120.85000234337224,123.59341041566022,4.241291696793649,0.0,0.0,0.0,136.6421313022221
670.0,11.660940531212958,38.22,11.660940531212958,38.22,11.660940531212958,0.0,21.71099060959212,33.37193114080508,26.55905946878704,4.848068859194923,0.0,0.0,0.0,113.75673777394258
671.0,17.252196292223076,38.22,17.252196292223076,38.22,17.252196292223076,0.0,14.225513532016114,31.47770982423919,20.96780370777692,6.7422901757608065,0.0,0.0,0.0,98.7617298917034
672.0,0.0,38.22,0.0,38.22,0.0,0.0,19.70452537925415,19.70452537925415,38.22,18.51547462074585,0.0,0.0,0.0,77.99133642135797
673.0,7.551122979323941,38.22,7.551122979323941,38.22,7.551122979323941,0.0,12.126876988997463,19.677999968321405,30.66887702067606,18.542000031678597,0.0,0.0,0.0,65.20848569138575
674.0,14.090271381458411,38.22,14.090271381458411,38.22,14.090271381458411,0.0,8.929749228451609,23.02002060991002,24.129728618541588,15.19997939008998,0.0,0.0,0.0,55.79570352603963
675.0,14.900881598462487,38.22,14.900881598462487,38.22,14.900881598462487,0.0,8.339941725166282,23.24082332362877,23.319118401537512,14.97917667637123,0.0,0.0,0.0,47.004633057839804
676.0,12.048354885414087,38.22,12.048354885414087,38.22,12.048354885414087,0.0,8.832003740097072,20.88035862551116,26.17164511458591,17.33964137448884,0.0,0.0,0.0,37.694883683895625
677.0,12.5025756818619,38.22,12.5025756818619,38.22,12.5025756818619,0.0,7.6659423577562364,20.16851803961814,25.717424318138097,18.05148196038186,0.0,0.0,0.0,29.61427092987194
678.0,67.40715682552676,38.22,67.40715682552676,38.22,37.72,29.687156825526753,0.0,37.72,-29.187156825526753,0.5,0.0,0.0,0.0,57.77798077685548
679.0,69.31585081167358,38.22,69.31585081167358,38.22,37.72,31.59585081167358,0.0,37.72,-31.09585081167358,0.5,0.0,0.0,0.0,87.75243672958597
680.0,76.12738382993487,38.22,76.12738382993487,38.22,37.72,38.40738382993487,0.0,37.72,-37.90738382993487,0.5,0.0,0.0,0.0,124.18888029086057
681.0,84.88713413453362,38.22,84.88713413453362,38.22,37.72,47.16713413453362,0.0,37.72,-46.66713413453362,0.5,0.0,0.0,0.0,168.9355526612009
682.0,87.87688311207476,38.22,87.87688311207476,38.22,37.72,50.15688311207476,0.0,37.72,-49.65688311207476,0.5,0.0,0.0,0.0,216.51854995189808
683.0,87.14047429742803,38.22,87.14047429742803,38.22,37.72,49.42047429742802,0.0,37.72,-48.92047429742802,0.5,0.0,0.0,0.0,263.40292849960275
684.0,93.66345408032808,38.22,93.66345408032808,38.22,37.72,55.94345408032808,0.0,37.72,-55.44345408032808,0.5,0.0,0.0,0.0,316.47554902086586
685.0,107.34165576493608,38.22,107.34165576493608,38.22,37.72,68.8452508697853,0.0,37.72,-69.12165576493608,0.5,0.7764048951507756,0.0,0.0,381.78788867112877
686.0,111.42908858399295,38.22,111.42908858399295,38.22,37.72,66.67464010977541,0.0,37.72,-73.20908858399295,0.5,7.034448474217552,0.0,0.0,445.0410061468016
687.0,111.25864227400669,38.22,111.25864227400669,38.22,37.72,52.48428919659685,0.0,37.72,-73.03864227400669,0.5,21.054353077409846,0.0,0.0,494.83197471766607
688.0,89.0732269344139,38.22,89.0732269344139,38.22,37.72,23.401407793551506,0.0,37.72,-50.853226934413904,0.5,27.951819140862398,0.0,0.0,517.0324994422775
689.0,68.05780498100233,38.22,68.05780498100233,38.22,37.72,8.688231569910332,0.0,37.72,-29.83780498100234,0.5,21.649573411092007,0.0,0.0,525.2748796222465
690.0,49.24160048788368,106.24740995859506,49.24160048788368,106.24740995859506,49.06628158862904,0.08890072143892103,56.37949365563398,105.44577524426302,57.005809470711384,0.8016347143320437,0.0864181778157187,0.0,0.0,465.9300138255883
691.0,0.0,111.35468916227893,0.0,111.35468916227893,0.0,0.0,108.54239098798409,108.54239098798409,111.35468916227893,2.8122981742948374,0.0,0.0,0.0,351.51628775806705
692.0,0.0,111.51498395768598,0.0,111.51498395768598,0.0,0.0,110.99943961846459,110.99943961846459,111.51498395768598,0.5155443392213901,0.0,0.0,0.0,234.51260502584051
693.0,0.0,107.68416562516542,0.0,107.68416562516542,0.0,0.0,97.12031785185589,97.12031785185589,107.68416562516542,10.563847773309543,0.0,0.0,0.0,132.1388011953818
694.0,3.3916327586224337,38.22,3.3916327586224337,38.22,3.3916327586224337,0.0,24.053045569600002,27.444678328222437,34.82836724137756,10.775321671777563,0.0,0.0,0.0,106.78466497412911
695.0,26.84044440655996,38.22,26.84044440655996,38.22,26.172718761062683,0.667725645497278,5.358529251660746,31.53124801272343,11.379555593440038,6.68875198727657,0.0,0.0,0.0,101.7697393603972
696.0,0.0,38.22,0.0,38.22,0.0,0.0,20.809272125858662,20.809272125858662,38.22,17.410727874141337,0.0,0.0,0.0,79.83484057107472
697.0,2.2770213662912506,38.22,2.2770213662912506,38.22,2.2770213662912506,0.0,16.899129872006437,19.176151238297688,35.94297863370875,19.043848761702314,0.0,0.0,0.0,62.021593614231364
698.0,9.248136748185704,38.22,9.248136748185704,38.22,9.248136748185704,0.0,10.521419867266111,19.769556615451815,28.971863251814295,18.450443384548183,0.0,0.0,0.0,50.93104328106223
699.0,12.232218483868438,38.22,12.232218483868438,38.22,12.232218483868438,0.0,8.097015493760061,20.3292339776285,25.98778151613156,17.890766022371498,0.0,0.0,0.0,42.39603954441067
700.0,13.427571057157323,38.22,13.427571057157323,38.22,13.427571057157323,0.0,5.803258197652845,19.230829254810168,24.792428942842676,18.98917074518983,0.0,0.0,0.0,36.27886829286847
701.0,22.932851928674275,38.22,22.932851928674275,38.22,22.89227075493643,0.0405811737378467,2.3836974308109093,25.275968185747338,15.287148071325724,12.94403181425266,0.0,0.0,0.0,33.804729263257485
702.0,77.65362396883687,38.22,77.65362396883687,38.22,37.72,39.93362396883687,0.0,37.72,-39.43362396883687,0.5,0.0,0.0,0.0,71.68909135312269
703.0,78.43245387276495,38.22,78.43245387276495,38.22,37.72,40.71245387276495,0.0,37.72,-40.21245387276495,0.5,0.0,0.0,0.0,110.31231636486676
704.0,80.29317516791181,38.22,80.29317516791181,38.22,37.72,42.57317516791181,0.0,37.72,-42.07317516791181,0.5,0.0,0.0,0.0,150.70077659164357
705.0,78.44325002942145,38.22,78.44325002942145,38.22,36.22,42.22325002942145,1.5,37.72,-40.22325002942145,0.5,0.0,0.0,0.0,189.17612985388237
706.0,83.32404198291061,38.22,83.32404198291061,38.22,36.22,46.90342564996608,0.5783510039503537,36.79835100395035,-45.104041982910616,1.4216489960496463,0.20061633294453018,0.0,0.0,233.06299090284986
707.0,92.19725710167816,38.22,92.19725710167816,38.22,36.22,55.08525807072462,0.0,36.22,-53.97725710167816,2.0,0.8919990309535359,0.0,0.0,285.3214552033486
708.0,97.8277467645181,38.22,97.8277467645181,38.22,36.22,59.81934843302117,0.0,36.22,-59.6077467645181,2.0,1.7883983314969296,0.0,0.0,342.0710719620199
